Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8551.04,1,100,O,Endo,1.76555e+010
8551.04,1,1000,O,Endo,123987
8551.04,1,10000,O,Endo,3.38972e+007
8551.04,1,100,C,Ecto,7.69575e+006
8551.04,1,1000,C,Ecto,18576.1
8551.04,1,10000,C,Ecto,4875.73
33146.7,1,10000,H,Ecto,22106.8
33146.7,1,10000,H,Endo,66020.1
33146.7,1,100000,H,Endo,7.76859
33146.7,1,10000,O,Ecto,937182
33146.7,1,10000,O,Endo,379371
33146.7,1,1000,C,Ecto,1.95566e-007
33146.7,1,10000,C,Ecto,575314
33146.7,1,1000,C,Endo,30557.8
33146.7,1,10000,C,Endo,0.564357
50575.4,2,1000,H,Ecto,794.314
50575.4,2,1000,H,Endo,7.08746e+008
50575.4,2,10000,H,Endo,7.15809e+006
50575.4,2,1000,O,Ecto,6.83403
50575.4,2,10000,O,Ecto,106813
50575.4,2,100,O,Endo,4.0327e+006
50575.4,2,1000,O,Endo,961.965
50575.4,2,10000,O,Endo,11526.4
50575.4,2,100,C,Ecto,1754.91
50575.4,2,1000,C,Ecto,14.9339
50575.4,2,10000,C,Ecto,7.21751e+006
50575.4,2,1000,C,Endo,124354
12150.9,2,100,H,Ecto,3252.51
12150.9,2,1000,H,Ecto,4473.29
12150.9,2,1000,H,Endo,3.02942e+009
12150.9,2,10000,H,Endo,3.43486e+007
12150.9,2,100,O,Ecto,38149.4
12150.9,2,1000,O,Ecto,345.257
12150.9,2,10000,O,Ecto,39.9019
12150.9,2,100,O,Endo,9.00166e+008
12150.9,2,1000,O,Endo,11.4327
12150.9,2,10000,O,Endo,10942.2
12150.9,2,100,C,Ecto,556469
12150.9,2,1000,C,Ecto,3880.03
12150.9,2,10000,C,Ecto,1.16239e+007
12150.9,2,1000,C,Endo,114655
21342.8,2,1000,H,Ecto,61.72
21342.8,2,1000,H,Endo,5.86542e+007
21342.8,2,10000,H,Endo,557475
21342.8,2,1000,O,Ecto,0.32169
21342.8,2,10000,O,Ecto,15759
21342.8,2,100,O,Endo,138056
21342.8,2,1000,O,Endo,0.0110084
21342.8,2,10000,O,Endo,1814.21
21342.8,2,100,C,Ecto,56.5614
21342.8,2,1000,C,Ecto,2.91473
21342.8,2,10000,C,Ecto,873972
21342.8,2,1000,C,Endo,14624.3
2197.11,2,10,H,Ecto,96.6259
2197.11,2,100,H,Ecto,515.418
2197.11,2,1000,H,Ecto,262.11
2197.11,2,100,H,Endo,632423
2197.11,2,1000,H,Endo,34.0673
2197.11,2,10,O,Ecto,559071
2197.11,2,100,O,Ecto,86635.2
2197.11,2,1000,O,Ecto,0.00266957
2197.11,2,100,O,Endo,69728.2
2197.11,2,1000,O,Endo,8.88493e-006
2197.11,2,10000,O,Endo,1.35769
2197.11,2,10,C,Ecto,0.0013647
2197.11,2,100,C,Ecto,744.494
2197.11,2,1000,C,Ecto,0.362057
748.753,2,10,H,Ecto,7.2955e+008
748.753,2,100,H,Ecto,2.73452e+007
748.753,2,1000,H,Ecto,3.06802e+006
748.753,2,100,H,Endo,8.16171e+009
748.753,2,1000,H,Endo,5.57904e+007
748.753,2,10,O,Ecto,6.89894e+006
748.753,2,100,O,Ecto,4.24833e+009
748.753,2,1000,O,Ecto,198586
748.753,2,100,O,Endo,2.85041e+008
748.753,2,10000,O,Endo,133445
748.753,2,10,C,Ecto,1.06713e+009
748.753,2,100,C,Ecto,1.17459e+007
748.753,2,1000,C,Ecto,1112.15
2240.66,2,10,H,Ecto,2.13219e+006
2240.66,2,100,H,Ecto,0.726588
2240.66,2,1000,H,Ecto,0.000367322
2240.66,2,100,H,Endo,33.6319
2240.66,2,1000,H,Endo,0.00225768
2240.66,2,10,O,Ecto,1350.55
2240.66,2,100,O,Ecto,3.12168
2240.66,2,1000,O,Ecto,8.32429e-005
2240.66,2,100,O,Endo,11.4064
2240.66,2,10,C,Ecto,178.552
2240.66,2,100,C,Ecto,0.00684607
2240.66,2,1000,C,Ecto,1.12467e-006
20932.9,2,10,H,Ecto,1.747e+008
20932.9,2,100,H,Ecto,368.174
20932.9,2,1000,H,Ecto,62.3909
20932.9,2,100,H,Endo,71499.1
20932.9,2,1000,H,Endo,149.857
20932.9,2,10,O,Ecto,998.481
20932.9,2,100,O,Ecto,18618.4
20932.9,2,1000,O,Ecto,2.49489
20932.9,2,100,O,Endo,165.239
20932.9,2,10,C,Ecto,114092
20932.9,2,100,C,Ecto,91.1449
20932.9,2,1000,C,Ecto,0.00126174
786.788,2,1,H,Ecto,1.46716e+009
786.788,2,10,H,Ecto,4.5036e+007
786.788,2,100,H,Ecto,0.00772942
786.788,2,100,H,Endo,3.71038
786.788,2,1,O,Ecto,1.93979e+009
786.788,2,10,O,Ecto,0.279501
786.788,2,100,O,Ecto,0.191569
786.788,2,10,C,Ecto,0.00833467
786.788,2,100,C,Ecto,0.000632093
775.732,2,1,H,Ecto,2.78097e+010
775.732,2,10,H,Ecto,3.75547e+010
775.732,2,100,H,Ecto,4682.16
775.732,2,100,H,Endo,12935.3
775.732,2,1,O,Ecto,1.70468e+010
775.732,2,10,O,Ecto,2199.24
775.732,2,100,O,Ecto,8.07343
775.732,2,1000,O,Ecto,0.0352629
775.732,2,10,C,Ecto,7246.69
775.732,2,100,C,Ecto,1.83137
81297,2,1000,H,Ecto,20.4209
81297,2,10000,H,Ecto,89300.8
81297,2,1000,H,Endo,43366.7
81297,2,10000,H,Endo,431459
81297,2,1000,O,Ecto,4262.14
81297,2,10000,O,Ecto,7408.94
81297,2,1000,O,Endo,200531
81297,2,10000,O,Endo,58.9134
81297,2,10000,C,Ecto,39872.5
81297,2,10000,C,Endo,381682
81297,2,100000,C,Endo,11540.7
16.0787,4,1,H,Ecto,3.70852e+006
16.0787,4,10,H,Ecto,0.0274206
16.0787,4,1,O,Ecto,9.78726e+006
16.0787,4,10,O,Ecto,0.00168033
16.0787,4,10,C,Ecto,0.00262806
955.16,4,10,H,Ecto,1.04725e+008
955.16,4,100,H,Ecto,34.0518
955.16,4,1000,H,Ecto,0.0155736
955.16,4,100,H,Endo,1581.85
955.16,4,1000,H,Endo,0.0983117
955.16,4,10,O,Ecto,60155.6
955.16,4,100,O,Ecto,135.416
955.16,4,1000,O,Ecto,0.00377086
955.16,4,100,O,Endo,500.062
955.16,4,10,C,Ecto,8240.1
955.16,4,100,C,Ecto,0.303819
955.16,4,1000,C,Ecto,4.85706e-005
83.5173,4,1,H,Ecto,1.15367e+009
83.5173,4,10,H,Ecto,7.9624e+008
83.5173,4,100,H,Ecto,5.13122
83.5173,4,100,H,Endo,163.007
83.5173,4,1,O,Ecto,8.60186e+008
83.5173,4,10,O,Ecto,0.527005
83.5173,4,100,O,Ecto,4.58648
83.5173,4,1000,O,Ecto,4.44516e-006
83.5173,4,10,C,Ecto,74.7994
83.5173,4,100,C,Ecto,0.0302425
60.1956,4,1,H,Ecto,1.00021e+010
60.1956,4,10,H,Ecto,3.28573e+008
60.1956,4,100,H,Ecto,0.0586483
60.1956,4,100,H,Endo,26.7776
60.1956,4,1,O,Ecto,1.31589e+010
60.1956,4,10,O,Ecto,1.85829
60.1956,4,100,O,Ecto,0.197356
60.1956,4,10,C,Ecto,0.0536399
60.1956,4,100,C,Ecto,0.00470446
421.425,4,1,H,Ecto,1.79699e+008
421.425,4,10,H,Ecto,4.24924e+007
421.425,4,100,H,Ecto,8.10381
421.425,4,100,H,Endo,1.98575
421.425,4,1,O,Ecto,2.80956e+008
421.425,4,10,O,Ecto,0.0163761
421.425,4,100,O,Ecto,0.10995
421.425,4,100,O,Endo,0.000878801
421.425,4,10,C,Ecto,0.29469
421.425,4,100,C,Ecto,0.000519112
3.17769,5,1,H,Ecto,9.7678e+010
3.17769,5,1,O,Ecto,1.81161e+011
3.17769,5,10,O,Ecto,47.1666
3.17769,5,10,C,Ecto,384.344
969.142,5,1,H,Ecto,2.32979e+007
969.142,5,10,H,Ecto,1.69965e+008
969.142,5,100,H,Ecto,1.30241
969.142,5,100,H,Endo,246.793
969.142,5,1000,H,Endo,0.000143402
969.142,5,1,O,Ecto,8.57598e+006
969.142,5,10,O,Ecto,332.006
969.142,5,100,O,Ecto,0.550086
969.142,5,1000,O,Ecto,0.00308458
969.142,5,10,C,Ecto,296.262
969.142,5,100,C,Ecto,0.0169688
409.992,5,1,H,Ecto,2.18895e+008
409.992,5,10,H,Ecto,2.72527e+008
409.992,5,100,H,Ecto,54.7383
409.992,5,100,H,Endo,2.82159
409.992,5,1,O,Ecto,5.26119e+007
409.992,5,10,O,Ecto,0.934364
409.992,5,100,O,Ecto,0.154046
409.992,5,1000,O,Ecto,0.000819405
409.992,5,10,C,Ecto,93.2407
409.992,5,100,C,Ecto,0.0177273
319.01,5,1,H,Ecto,4.70635e+008
319.01,5,10,H,Ecto,1.38836e+008
319.01,5,100,H,Ecto,0.222004
319.01,5,100,H,Endo,8.02007
319.01,5,1,O,Ecto,6.94865e+008
319.01,5,10,O,Ecto,0.0414314
319.01,5,100,O,Ecto,0.41
319.01,5,100,O,Endo,0.0044549
319.01,5,10,C,Ecto,1.55966
319.01,5,100,C,Ecto,0.00208144
12.8305,5,10,C,Ecto,0.547996
62.2141,5,1,H,Ecto,4.09487e+008
62.2141,5,10,H,Ecto,131405
62.2141,5,100,H,Endo,0.00696692
62.2141,5,1,O,Ecto,2.28234e+008
62.2141,5,10,O,Ecto,0.120009
62.2141,5,100,O,Ecto,2.00093e-006
62.2141,5,10,C,Ecto,0.069513
53930.7,7,1000,H,Ecto,20.0245
53930.7,7,10000,H,Ecto,31.757
53930.7,7,1000,H,Endo,2.78468e+007
53930.7,7,10000,H,Endo,26268.1
53930.7,7,1000,O,Ecto,0.00711571
53930.7,7,10000,O,Ecto,196490
53930.7,7,1000,O,Endo,0.000610048
53930.7,7,10000,O,Endo,32898.9
53930.7,7,1000,C,Ecto,3.18764
53930.7,7,10000,C,Ecto,1.59899e+006
53930.7,7,1000,C,Endo,50158.8
53930.7,7,10000,C,Endo,9.5313e-007
23192.4,7,100,H,Ecto,1.36745e+006
23192.4,7,1000,H,Ecto,1.16541e+006
23192.4,7,100,H,Endo,2.4756e+009
23192.4,7,1000,H,Endo,7.91907e+007
23192.4,7,10000,H,Endo,13157.7
23192.4,7,100,O,Ecto,9.2793e+007
23192.4,7,1000,O,Ecto,10193.2
23192.4,7,100,O,Endo,1.54243e+010
23192.4,7,1000,O,Endo,3.16806
23192.4,7,10000,O,Endo,3163.4
23192.4,7,100,C,Ecto,9.62988e+006
23192.4,7,1000,C,Ecto,459851
23192.4,7,10000,C,Ecto,67.0445
1285.85,7,10,H,Ecto,2163.11
1285.85,7,100,H,Ecto,1801.39
1285.85,7,1000,H,Ecto,476.737
1285.85,7,100,H,Endo,808932
1285.85,7,1000,H,Endo,150.914
1285.85,7,10,O,Ecto,7.3071e+006
1285.85,7,100,O,Ecto,447850
1285.85,7,1000,O,Ecto,3.66761
1285.85,7,100,O,Endo,402059
1285.85,7,1000,O,Endo,0.00343346
1285.85,7,10000,O,Endo,0.199906
1285.85,7,10,C,Ecto,18319.1
1285.85,7,100,C,Ecto,1449.08
1285.85,7,1000,C,Ecto,0.229528
2403.73,7,10,H,Ecto,9.03666
2403.73,7,100,H,Ecto,12.7715
2403.73,7,1000,H,Ecto,29.9489
2403.73,7,100,H,Endo,154318
2403.73,7,1000,H,Endo,4.33242
2403.73,7,10000,H,Endo,0.136332
2403.73,7,10,O,Ecto,31477.5
2403.73,7,100,O,Ecto,7222.76
2403.73,7,1000,O,Ecto,2.03164e-005
2403.73,7,100,O,Endo,6077.04
2403.73,7,1000,O,Endo,3.52277e-005
2403.73,7,10000,O,Endo,0.381988
2403.73,7,10,C,Ecto,23.3826
2403.73,7,100,C,Ecto,94.5244
2403.73,7,1000,C,Ecto,0.105763
8172.57,7,100,H,Ecto,1.92166
8172.57,7,1000,H,Ecto,4.52107
8172.57,7,100,H,Endo,29983.2
8172.57,7,1000,H,Endo,217.65
8172.57,7,10000,H,Endo,0.969068
8172.57,7,100,O,Ecto,571.052
8172.57,7,1000,O,Ecto,0.000222834
8172.57,7,100,O,Endo,6594.24
8172.57,7,1000,O,Endo,1.81081e-005
8172.57,7,10000,O,Endo,0.537686
8172.57,7,100,C,Ecto,38.747
8172.57,7,1000,C,Ecto,0.141645
8172.57,7,10000,C,Ecto,0.000543074
687.094,7,10,H,Ecto,4.35352e+008
687.094,7,100,H,Ecto,1128.06
687.094,7,1000,H,Ecto,0.0270893
687.094,7,100,H,Endo,5228.46
687.094,7,1000,H,Endo,0.200402
687.094,7,10,O,Ecto,140214
687.094,7,100,O,Ecto,264.505
687.094,7,1000,O,Ecto,0.537505
687.094,7,100,O,Endo,1035.55
687.094,7,10,C,Ecto,17764.3
687.094,7,100,C,Ecto,0.709911
25940.7,7,10,H,Ecto,7505.37
25940.7,7,100,H,Ecto,46457.3
25940.7,7,1000,H,Ecto,122265
25940.7,7,100,H,Endo,7.54589e+008
25940.7,7,1000,H,Endo,793103
25940.7,7,10000,H,Endo,4474.66
25940.7,7,100,O,Ecto,2.66088e+007
25940.7,7,1000,O,Ecto,1.19654
25940.7,7,100,O,Endo,6.11777e+007
25940.7,7,1000,O,Endo,0.306657
25940.7,7,10000,O,Endo,6263.38
25940.7,7,100,C,Ecto,576103
25940.7,7,1000,C,Ecto,783.69
25940.7,7,10000,C,Ecto,1.89733
680.554,7,1,H,Ecto,7.59337e+007
680.554,7,10,H,Ecto,1.81055e+007
680.554,7,100,H,Ecto,0.690841
680.554,7,100,H,Endo,1.97944
680.554,7,1,O,Ecto,7.54735e+007
680.554,7,10,O,Ecto,0.00775212
680.554,7,100,O,Ecto,0.000399828
680.554,7,10,C,Ecto,0.422514
680.554,7,100,C,Ecto,0.000502351
1285.85,7,10,H,Ecto,2.47073e+007
1285.85,7,100,H,Ecto,1.32851
1285.85,7,1000,H,Ecto,0.000649901
1285.85,7,100,H,Endo,227.023
1285.85,7,1000,H,Endo,0.00561887
1285.85,7,10,O,Ecto,4487.49
1285.85,7,100,O,Ecto,6.88003
1285.85,7,1000,O,Ecto,0.000337365
1285.85,7,100,O,Endo,31.1279
1285.85,7,10,C,Ecto,933.527
1285.85,7,100,C,Ecto,0.0238053
1285.85,7,1000,C,Ecto,2.51829e-006
47716.5,7,10,H,Ecto,1.19043e+006
47716.5,7,100,H,Ecto,3290.99
47716.5,7,1000,H,Ecto,1734.13
47716.5,7,100,H,Endo,9.52883e+006
47716.5,7,1000,H,Endo,984.171
47716.5,7,10,O,Ecto,4.62866e+007
47716.5,7,100,O,Ecto,2.13877e+006
47716.5,7,1000,O,Ecto,7.63115
47716.5,7,100,O,Endo,2.50582e+006
47716.5,7,1000,O,Endo,0.000548504
47716.5,7,10000,O,Endo,1.24026
47716.5,7,10,C,Ecto,148059
47716.5,7,100,C,Ecto,826.286
47716.5,7,1000,C,Ecto,3.37466
646.393,7,1,H,Ecto,3.71059e+007
646.393,7,10,H,Ecto,12268.2
646.393,7,100,H,Endo,0.00465279
646.393,7,1,O,Ecto,2.82928e+007
646.393,7,10,O,Ecto,0.021486
646.393,7,10,C,Ecto,0.00579147
6259.19,8,100,H,Ecto,3.05943
6259.19,8,1000,H,Ecto,7.69448
6259.19,8,100,H,Endo,49849.5
6259.19,8,1000,H,Endo,8.68394
6259.19,8,10000,H,Endo,1.1644
6259.19,8,100,O,Ecto,1310.52
6259.19,8,1000,O,Ecto,0.000275831
6259.19,8,100,O,Endo,8974.57
6259.19,8,1000,O,Endo,3.19802e-005
6259.19,8,10000,O,Endo,0.775244
6259.19,8,100,C,Ecto,59.271
6259.19,8,1000,C,Ecto,0.202891
6259.19,8,10000,C,Ecto,0.000617655
14519.1,8,100,H,Ecto,32.3532
14519.1,8,1000,H,Ecto,31.6068
14519.1,8,100,H,Endo,323385
14519.1,8,1000,H,Endo,2.83389e+006
14519.1,8,10000,H,Endo,7026.57
14519.1,8,100,O,Ecto,466.439
14519.1,8,1000,O,Ecto,0.418734
14519.1,8,100,O,Endo,2.73339e+006
14519.1,8,1000,O,Endo,0.00201668
14519.1,8,10000,O,Endo,67.1857
14519.1,8,100,C,Ecto,3308.68
14519.1,8,1000,C,Ecto,18.1484
14519.1,8,10000,C,Ecto,1194.94
1333.67,8,10,H,Ecto,73001.8
1333.67,8,100,H,Ecto,613.296
1333.67,8,1000,H,Ecto,330.651
1333.67,8,100,H,Endo,1.15054e+006
1333.67,8,1000,H,Endo,80.5834
1333.67,8,10,O,Ecto,3.10071e+006
1333.67,8,100,O,Ecto,193076
1333.67,8,1000,O,Ecto,0.0247174
1333.67,8,100,O,Endo,199580
1333.67,8,1000,O,Endo,8.5634e-005
1333.67,8,10000,O,Endo,0.259142
1333.67,8,10,C,Ecto,7592.77
1333.67,8,100,C,Ecto,968.717
1333.67,8,1000,C,Ecto,5.65626
48742.2,8,1000,H,Ecto,153.199
48742.2,8,1000,H,Endo,1.38881e+008
48742.2,8,10000,H,Endo,1.34533e+006
48742.2,8,100,O,Ecto,88.965
48742.2,8,1000,O,Ecto,1.11702
48742.2,8,10000,O,Ecto,25454.3
48742.2,8,100,O,Endo,593227
48742.2,8,1000,O,Endo,0.0313883
48742.2,8,10000,O,Endo,2805.39
48742.2,8,100,C,Ecto,252.892
48742.2,8,1000,C,Ecto,6.82147
48742.2,8,10000,C,Ecto,1.75294e+006
48742.2,8,1000,C,Endo,27498.1
54868.3,8,100,H,Ecto,1736.82
54868.3,8,1000,H,Ecto,1983.23
54868.3,8,1000,H,Endo,1.26782e+009
54868.3,8,10000,H,Endo,960871
54868.3,8,100,O,Ecto,269507
54868.3,8,1000,O,Ecto,164.229
54868.3,8,10000,O,Ecto,16.5613
54868.3,8,100,O,Endo,3.36187e+008
54868.3,8,1000,O,Endo,4.36725
54868.3,8,10000,O,Endo,21311.4
54868.3,8,100,C,Ecto,822973
54868.3,8,1000,C,Ecto,30093.4
54868.3,8,10000,C,Ecto,913756
54868.3,8,1000,C,Endo,10785.5
332.265,8,10,H,Ecto,2.08976e+008
332.265,8,100,H,Ecto,861.003
332.265,8,1000,H,Ecto,0.0936579
332.265,8,100,H,Endo,4358.38
332.265,8,1000,H,Endo,0.484094
332.265,8,10,O,Ecto,250022
332.265,8,100,O,Ecto,727.418
332.265,8,1000,O,Ecto,0.73517
332.265,8,100,O,Endo,2316.89
332.265,8,10,C,Ecto,19250
332.265,8,100,C,Ecto,1.33134
332.265,8,1000,C,Ecto,0.000254447
756.462,8,10,H,Ecto,3.20696e+008
756.462,8,100,H,Ecto,89.1833
756.462,8,1000,H,Ecto,0.0523357
756.462,8,100,H,Endo,4957.38
756.462,8,1000,H,Endo,0.324925
756.462,8,10,O,Ecto,196029
756.462,8,100,O,Ecto,445.54
756.462,8,1000,O,Ecto,0.0119573
756.462,8,100,O,Endo,1617.38
756.462,8,10,C,Ecto,26154.3
756.462,8,100,C,Ecto,0.992214
756.462,8,1000,C,Ecto,0.000161358
211.241,8,1,H,Ecto,7.63698e+007
211.241,8,10,H,Ecto,2.98156e+007
211.241,8,100,H,Ecto,1.6966
211.241,8,100,H,Endo,0.514496
211.241,8,1,O,Ecto,4.88346e+007
211.241,8,10,O,Ecto,0.0564502
211.241,8,100,O,Ecto,0.00220982
211.241,8,10,C,Ecto,1.23967
101.012,8,1,H,Ecto,75714.8
101.012,8,10,H,Ecto,38.2397
101.012,8,100,H,Endo,1.92593e-006
101.012,8,1,O,Ecto,44895.4
101.012,8,10,O,Ecto,2.41992e-005
101.012,8,100,O,Ecto,4.83874e-010
101.012,8,10,C,Ecto,1.16695e-005
302.355,8,1,H,Ecto,3.15761e+008
302.355,8,10,H,Ecto,176734
302.355,8,100,H,Endo,0.051565
302.355,8,1,O,Ecto,2.5846e+008
302.355,8,10,O,Ecto,0.155323
302.355,8,10,C,Ecto,0.0326646
694.905,8,1,H,Ecto,3.57031e+007
694.905,8,10,H,Ecto,2.8997e+007
694.905,8,100,H,Ecto,7.77332
694.905,8,100,H,Endo,6.53179
694.905,8,1,O,Ecto,3.87847e+007
694.905,8,10,O,Ecto,0.604647
694.905,8,100,O,Ecto,0.170641
694.905,8,1000,O,Ecto,2.02027e-007
694.905,8,100,O,Endo,0.00747659
694.905,8,10,C,Ecto,3.21973
694.905,8,100,C,Ecto,0.00128692
1265.17,8,1,H,Ecto,8.37664e+006
1265.17,8,10,H,Ecto,1.64973e+006
1265.17,8,100,H,Ecto,0.0525551
1265.17,8,100,H,Endo,0.0465236
1265.17,8,1,O,Ecto,8.61219e+006
1265.17,8,10,O,Ecto,0.000819365
1265.17,8,100,O,Ecto,2.94777e-005
1265.17,8,10,C,Ecto,0.021919
1265.17,8,100,C,Ecto,4.41422e-005
208.2,8,1,H,Ecto,7.47583e+007
208.2,8,10,H,Ecto,355279
208.2,8,100,H,Endo,0.0569629
208.2,8,1,O,Ecto,1.08921e+008
208.2,8,10,O,Ecto,0.0370411
208.2,8,100,O,Ecto,1.2278e-008
208.2,8,10,C,Ecto,0.00320094
208.2,8,100,C,Ecto,3.17256e-006
133.549,8,1,H,Ecto,4023.14
133.549,8,1,O,Ecto,1.62963e+006
133.549,8,10,O,Ecto,1.8216e-006
133.549,8,10,C,Ecto,3.52663e-005
4966.46,8,100,H,Ecto,567.718
4966.46,8,1000,H,Ecto,11.6611
4966.46,8,100,H,Endo,40682.3
4966.46,8,1000,H,Endo,14659.7
4966.46,8,100,O,Ecto,146.958
4966.46,8,1000,O,Ecto,205.447
4966.46,8,100,O,Endo,82013.6
4966.46,8,1000,O,Endo,126837
4966.46,8,100,C,Ecto,66.7322
4966.46,8,1000,C,Ecto,2364.05
4966.46,8,10000,C,Ecto,4.24103
4966.46,8,10000,C,Endo,121.315
82263.8,1,10000,H,Ecto,411719
82263.8,1,10000,O,Ecto,182428
82263.8,1,10000,C,Ecto,978904
82263.8,1,10000,C,Endo,331372
83392.4,1,10000,H,Ecto,1.62257e+007
83392.4,1,10000,O,Ecto,6.26426e+006
83392.4,1,10000,C,Ecto,2.73563e+007
83392.4,1,10000,C,Endo,2.54179e+007
81156,1,10000,H,Ecto,2.19582e+008
81156,1,1000,H,Endo,1963.42
81156,1,1000,O,Ecto,1749.33
81156,1,10000,O,Ecto,1.14582e+008
81156,1,1000,O,Endo,1.66559e+006
81156,1,1000,C,Ecto,624339
81156,1,10000,C,Ecto,6.86575e+007
81156,1,10000,C,Endo,3.394e+008
52281.3,1,10000,H,Ecto,1.65132e+007
52281.3,1,10000,O,Ecto,6.77368e+006
52281.3,1,1000,O,Endo,8943.9
52281.3,1,1000,C,Ecto,22336.2
52281.3,1,10000,C,Ecto,9.93841e+006
52281.3,1,10000,C,Endo,1.67262e+007
79447.8,1,100,H,Ecto,258021
79447.8,1,1000,H,Ecto,138829
79447.8,1,10000,H,Ecto,480274
79447.8,1,100,H,Endo,1.26811e+008
79447.8,1,1000,H,Endo,1.82278e+010
79447.8,1,100,O,Ecto,35758.7
79447.8,1,1000,O,Ecto,5.3423e+006
79447.8,1,10000,O,Ecto,5.48764e+007
79447.8,1,100,O,Endo,8.84619e+008
79447.8,1,1000,O,Endo,4.12315e+009
79447.8,1,100,C,Ecto,141723
79447.8,1,1000,C,Ecto,4.15024e+009
79447.8,1,10000,C,Ecto,3.81696e+007
79447.8,1,10000,C,Endo,1.08696e+007
84661.1,1,10000,H,Ecto,2.44038e+008
84661.1,1,1000,H,Endo,4470.87
84661.1,1,1000,O,Ecto,27802.2
84661.1,1,10000,O,Ecto,3.21606e+008
84661.1,1,1000,O,Endo,2.33612e+007
84661.1,1,1000,C,Ecto,7.55773e+006
84661.1,1,10000,C,Ecto,2.58844e+007
84661.1,1,10000,C,Endo,4.54166e+008
48525.4,1,1000,H,Ecto,50.9025
48525.4,1,10000,H,Ecto,2.53505e+008
48525.4,1,1000,H,Endo,1.19051e+006
48525.4,1,1000,O,Ecto,133370
48525.4,1,10000,O,Ecto,8.83703e+008
48525.4,1,1000,O,Endo,7.46626e+007
48525.4,1,1000,C,Ecto,2.76384e+007
48525.4,1,10000,C,Ecto,1.62901e+007
48525.4,1,10000,C,Endo,2.85052e+009
8557.6,2,100,H,Ecto,4427.58
8557.6,2,1000,H,Ecto,254.72
8557.6,2,100,H,Endo,68445.2
8557.6,2,1000,H,Endo,641297
8557.6,2,100,O,Ecto,804.932
8557.6,2,1000,O,Ecto,2087.74
8557.6,2,100,O,Endo,439115
8557.6,2,1000,O,Endo,1.13427e+006
8557.6,2,100,C,Ecto,72.0262
8557.6,2,1000,C,Ecto,82225.6
8557.6,2,10000,C,Ecto,57.0466
8557.6,2,10000,C,Endo,73835.1
683.849,2,10,H,Ecto,4612.91
683.849,2,100,H,Ecto,1623.54
683.849,2,1000,H,Ecto,0.0225066
683.849,2,100,H,Endo,12549.9
683.849,2,1000,H,Endo,323.278
683.849,2,100,O,Ecto,1.47244
683.849,2,1000,O,Ecto,3.40994
683.849,2,100,O,Endo,3210.2
683.849,2,1000,O,Endo,58.4041
683.849,2,100,C,Ecto,1.11871
683.849,2,1000,C,Ecto,15.9862
3383.61,2,10,H,Ecto,0.2614
3383.61,2,100,H,Ecto,40.4473
3383.61,2,1000,H,Ecto,1.43287
3383.61,2,100,H,Endo,2184.7
3383.61,2,1000,H,Endo,8312.63
3383.61,2,100,O,Ecto,6.08759
3383.61,2,1000,O,Ecto,5.53967
3383.61,2,100,O,Endo,2094.8
3383.61,2,1000,O,Endo,4065.28
3383.61,2,100,C,Ecto,1.10879
3383.61,2,1000,C,Ecto,112.726
3383.61,2,10000,C,Ecto,0.0262099
3383.61,2,10000,C,Endo,11.7303
5941.13,2,100,H,Ecto,52791
5941.13,2,1000,H,Ecto,2852.86
5941.13,2,100,H,Endo,2.38014e+006
5941.13,2,1000,H,Endo,1.77901e+006
5941.13,2,100,O,Ecto,10061.8
5941.13,2,1000,O,Ecto,16245.7
5941.13,2,100,O,Endo,7.49909e+006
5941.13,2,1000,O,Endo,1.29479e+007
5941.13,2,100,C,Ecto,1084.62
5941.13,2,1000,C,Ecto,188221
5941.13,2,10000,C,Ecto,214.672
5941.13,2,10000,C,Endo,39440.8
736.84,2,10,H,Ecto,29931.5
736.84,2,100,H,Ecto,33347.3
736.84,2,1000,H,Ecto,0.539462
736.84,2,100,H,Endo,276669
736.84,2,1000,H,Endo,7323.78
736.84,2,100,O,Ecto,33.0047
736.84,2,1000,O,Ecto,26.1308
736.84,2,100,O,Endo,57508.2
736.84,2,1000,O,Endo,744.488
736.84,2,100,C,Ecto,26.8544
736.84,2,1000,C,Ecto,383.437
2072.89,2,10,H,Ecto,163410
2072.89,2,100,H,Ecto,669513
2072.89,2,1000,H,Ecto,265.238
2072.89,2,100,H,Endo,1.30864e+007
2072.89,2,1000,H,Endo,18067.3
2072.89,2,100,O,Ecto,2356.7
2072.89,2,1000,O,Ecto,2692.34
2072.89,2,100,O,Endo,234093
2072.89,2,1000,O,Endo,108636
2072.89,2,100,C,Ecto,1291.02
2072.89,2,1000,C,Ecto,35522.3
327.458,2,1,H,Ecto,8.85939e+007
327.458,2,10,H,Ecto,3.25894e+007
327.458,2,100,H,Ecto,30866.9
327.458,2,100,H,Endo,7.02977e+006
327.458,2,10,O,Ecto,7116.76
327.458,2,100,O,Ecto,25.0151
327.458,2,100,O,Endo,1.13401e+007
327.458,2,1000,O,Endo,6.96407
327.458,2,100,C,Ecto,1.40175
1964.27,2,10,H,Ecto,3.04342e+006
1964.27,2,100,H,Ecto,179662
1964.27,2,1000,H,Ecto,0.223618
1964.27,2,100,H,Endo,722081
1964.27,2,1000,H,Endo,7253.62
1964.27,2,10,O,Ecto,205.44
1964.27,2,100,O,Ecto,64.7035
