GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,964.52,16835.4,13457.2,1.85276e+006,-2.30426,0,0.114892,2,0,4294967295,0,13,13,0
7,6,1933.02,37765.9,18938.5,2.34806e+006,-2.20265,0,0.114892,2,0,4294967295,0,13,13,0
7,6,655.956,49806,11262.6,3.24967e+006,-2.24328,0,0.114892,2,0,4294967295,0,13,13,0
7,6,78.1171,2641.92,2641.92,25891.7,-2.20756,0,0.114892,2,0,9,1,13,10,3
7,6,127.093,1418.85,1418.85,99507,-2.30151,0,0.114892,2,0,6,1,13,7,6
7,6,600.995,20758.3,10362.6,64473,-2.35147,0,0.114892,2,0,4294967295,0,13,13,0
7,6,6.19549,117.66,117.66,289651,-2.50065,5,0.114892,2,6.78889e-016,9,1,7,4,3
7,6,6.34882,124.287,6.34882,1.19289e+007,-2.50065,12,0.114892,2,0,4294967295,0,0,0,0
7,6,78.6465,2648.29,78.6465,755672,-2.20756,12,0.114892,2,0,4294967295,0,0,0,0
7,6,125.326,1423.06,125.326,2.70426e+006,-2.30151,12,0.114892,2,0,4294967295,0,0,0,0
7,7,40.7859,957.863,957.863,13687.8,-2.35147,0,0.114892,3.4993,-5.68434e-014,10,1,13,11,2
7,7,1755.5,27988.4,27988.4,42093,-2.46243,0,0.114892,3.58273,3.63798e-012,7,1,13,8,5
7,7,8.25017,75.4626,75.4626,6118.46,-2.30426,0,0.114892,3.06628,0,6,1,13,7,6
7,7,6.09926,143.127,143.127,193141,-2.20756,0,0.114892,3.34104,0,6,1,13,7,6
7,7,847.299,40502.2,36349.7,1.89898e+006,-2.20756,0,0.114892,3.49959,0,4294967295,0,13,13,0
7,7,45.8402,1655.55,45.8402,709232,-2.71651,12,0.114892,3,0,4294967295,0,0,0,0
7,7,9.0308,73.808,9.0308,1.45188e+006,-2.30426,12,0.114892,3,0,4294967295,0,0,0,0
7,7,4.97398,122.523,4.97398,8.80702e+007,-2.18799,12,0.114892,3,0,4294967295,0,0,0,0
7,7,1755.5,27988.4,1755.5,1.00106e+006,-2.46243,12,0.114892,3,0,4294967295,0,0,0,0
7,7,40.7859,957.863,40.7859,283814,-2.35147,12,0.114892,3,0,4294967295,0,0,0,0
7,7,13.712,117.897,117.897,388924,-2.30426,6,0.113179,3.5,1.11058e-015,8,1,6,2,4
7,8,23.2964,207.28,207.28,180386,-2.46243,0,0.114892,2.00449,-7.14035e-014,4,1,13,5,8
7,8,7.05432,192.477,192.477,125.357,-2.71651,0,0.114892,2.00664,0,5,1,13,6,7
7,8,2.54251,103.257,103.257,18.6116,-2.34468,0,0.114892,2.00472,0,5,1,13,6,7
7,8,61.5633,735.922,735.922,39083.6,-2.30426,0,0.114892,2.005,0,6,1,13,7,6
7,8,9.02868,84.7669,84.7669,89609.1,-2.20265,0,0.114892,2.0036,0,3,1,13,4,9
7,8,631.638,47693.7,7135.28,2.43137e+006,-2.24328,0,0.114892,2.00001,0,4294967295,0,13,13,0
7,8,4.72199,106.853,106.853,290701,-2.20756,0,0.114892,2.00522,6.97347e-015,5,1,13,6,7
7,8,1927.76,31211,14770.7,2.64476e+006,-2.30151,0,0.114892,2.00049,0,4294967295,0,13,13,0
7,8,120.608,4343.21,3500.96,431841,-2.20756,0,0.114892,2.00003,0,4294967295,0,13,13,0
7,8,57.6021,845.073,57.6021,1.0378e+006,-2.30426,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,7.93572,181.904,7.93572,11328,-2.71651,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,9.55955,84.1314,9.55955,2.5097e+006,-2.20265,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,22.9794,200.408,22.9794,1.90264e+006,-2.46243,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,4.72199,106.853,4.72199,7.71815e+006,-2.20756,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,2.5989,99.0035,2.5989,3376.06,-2.34468,12,0.114892,2.5,0,4294967295,0,0,0,0
8,0,217.778,6498.46,6498.46,117019,-2.35147,0,0.5,2,2171.72,7,1,13,8,5
8,0,63.8262,4150.52,4150.52,21598.7,-2.34468,0,0.5,2,1587.43,7,1,13,8,5
8,0,8240.78,554113,101875,74274.5,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
8,0,3608.89,63764.4,63764.4,152661,-2.30151,0,0.5,2,4935.25,12,1,13,13,0
8,0,20.6006,779.983,779.983,208156,-2.71651,5,0.5,2,0,10,1,7,5,2
8,0,29566.7,851309,203179,26841.4,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
8,0,16384.7,1.21883e+006,146220,21347.9,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
8,0,9.93562,242.669,192.039,1.54757e+006,-2.20756,9,0.5,2,0,4294967295,0,3,3,0
8,0,63.8262,4150.52,556.608,1.9167e+006,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
8,0,1.93152,65.8671,65.8671,1.23895e+009,-2.24328,9,0.5,2,11.9336,12,1,3,3,0
8,0,23.7677,732.962,311.407,1.69891e+006,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
8,0,217.778,6498.46,1208.5,1.33254e+006,-2.35147,9,0.5,2,0,4294967295,0,3,3,0
8,0,6.43196,234.781,65.5683,2.04646e+006,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
8,0,1.94802,68.0189,30.5767,5.24801e+008,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
8,0,1.94802,68.0189,9.23455,4.34732e+008,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
8,0,217.778,6498.46,418.819,2.75619e+006,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
8,0,63.8262,4150.52,148.872,1.48951e+006,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
8,0,6.28184,254.253,22.9752,1.524e+006,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
8,0,20.6006,779.983,20.6006,5.14326e+007,-2.71651,12,0.5,2,0,4294967295,0,0,0,0
8,1,7462.56,145998,121425,230895,0.000107742,0,0.5,3.17545,27098.3,6,1,13,7,6
8,1,829.774,33258.8,33258.8,433951,-0.0181313,0,0.5,3.50186,1.27452e-012,4,1,13,5,8
8,1,3286.85,141129,56060.4,54362.9,-0.00478239,8,0.5,3.49916,0,4294967295,0,4,4,0
8,1,312.218,13274.8,9160.51,871888,-2.18799,8,0.5,3.90122,0,4294967295,0,4,4,0
8,1,306.863,13139.9,4595.43,103014,-2.18799,10,0.5,3.00312,0,4294967295,0,2,2,0
8,1,700.119,39074.1,3342.43,819339,-0.0344828,10,0.5,3.92892,0,4294967295,0,2,2,0
8,1,829.774,33258.8,829.774,5.40757e+006,-0.0181313,12,0.5,3,0,4294967295,0,0,0,0
8,1,305.017,12681,305.017,3.10317e+007,-2.18799,12,0.5,3,0,4294967295,0,0,0,0
8,1,1832.83,35892,1832.83,2.52553e+007,-0.000167489,12,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22007.3,802099,-2.30426,0,0.5,2.05781,0,4294967295,0,13,13,0
8,2,325.19,13521.7,8738.25,2.99521e+006,-2.20756,0,0.5,2.01201,475.255,4294967295,0,13,13,0
8,2,121.014,1342.12,1342.12,937186,-2.30151,0,0.5,2.73489,0,4,1,13,5,8
8,2,204.771,6703.27,6223.74,114229,-2.50065,0,0.5,2.00111,0,4294967295,0,13,13,0
8,2,26.2654,572.758,572.758,2801.57,-2.35147,9,0.5,2.88209,0,12,1,3,3,0
8,2,267.62,3822.54,1913.87,286083,-2.46243,10,0.5,2.88966,83.5681,4294967295,0,2,2,0
8,2,605.348,11058.9,1078.62,174965,-2.20265,11,0.5,2.60078,0,4294967295,0,1,1,0
8,2,27.0655,599.695,158.174,1787.93,-2.35147,11,0.5,3.53368,0,4294967295,0,1,1,0
8,2,379.597,32087.4,12738.8,2.12799e+007,-2.34468,0,0.5,2.07642,0,4294967295,0,13,13,0
8,2,26.8741,570.296,26.8741,60151.6,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
8,2,119.369,1344.51,119.369,277.145,-2.30151,12,0.5,2.5,0,4294967295,0,0,0,0
8,3,1.4308,25.1535,12.5768,1292.07,-2.50065,8,0.108067,2,0,12,1,4,4,0
8,3,10.2658,380.308,108.85,3.90599e+006,-2.24328,8,0.108067,2,0,4294967295,0,4,4,0
8,3,4.08532,102.518,9.97822,5.6479e+007,-2.71651,11,0.108067,2,0,4294967295,0,1,1,0
8,3,0.75398,11.107,0.75398,7.79371e+010,-2.35147,12,0.108067,2,0,4294967295,0,0,0,0
8,3,0.274413,7.38064,0.274413,2.13176e+012,-2.34468,12,0.108067,2,0,4294967295,0,0,0,0
8,3,4.60639,45.1616,4.60639,1.25613e+007,-2.30426,12,0.108067,2,0,4294967295,0,0,0,0
8,3,1.4658,25.6646,1.4658,2.81685e+010,-2.50065,12,0.108067,2,0,4294967295,0,0,0,0
8,4,25.6884,607.482,607.482,606508,-2.35147,8,0.108067,3.00301,86.1864,12,1,4,4,0
8,4,19.409,176.828,176.828,69.5923,-2.30426,8,0.108067,3.50293,28.1286,11,1,4,3,1
8,4,3.67042,64.0007,64.0007,2.38495e+006,-2.50065,8,0.108067,3.49997,25.3126,11,1,4,3,1
8,4,3.71001,66.6592,3.45073,1.22618e+010,-2.50065,11,0.108067,3.5,0,4294967295,0,1,1,0
8,4,19.7483,194.27,60.1728,9.06008e+007,-2.30426,11,0.108067,3.48556,0,4294967295,0,1,1,0
8,4,38.7522,1364.11,104.25,2.07418e+006,-2.18799,11,0.108067,3.53713,0,4294967295,0,1,1,0
8,4,91.0659,1175.58,210.921,410806,-2.20265,11,0.108067,3.01304,0,4294967295,0,1,1,0
8,4,43.0053,429.348,43.0053,8.46691e+006,-2.46243,12,0.108067,3,0,4294967295,0,0,0,0
8,5,27.8716,1332.1,1332.1,622.502,-2.24328,0,0.108067,2.80396,228.826,12,1,13,13,0
8,5,1.12595,8.43327,8.43327,942779,-2.30426,8,0.108067,2.44876,0.713283,10,1,4,2,2
8,5,0.370819,11.401,5.52315,5.58884e+010,-2.34468,9,0.108067,2,0,4294967295,0,3,3,0
8,5,0.179816,2.41727,1.80503,103412,-2.50065,10,0.108067,2,0,4294967295,0,2,2,0
8,5,1.07597,8.39051,2.71704,738269,-2.30426,11,0.108067,2,0,4294967295,0,1,1,0
8,5,0.201937,2.25976,0.201937,3.25265e+012,-2.50065,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,124.392,1335.65,124.392,236636,-2.46243,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,0.390455,6.11266,0.390455,1.0938e+007,-2.71651,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,19.632,163.638,19.632,5.10285e+006,-2.30151,12,0.108067,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,33919.7,-2.46243,0,0.108067,2,0,10,1,13,11,2
8,6,42.1372,1486.92,1486.92,324.312,-2.71651,0,0.108067,2,0,10,1,13,11,2
8,6,85.51,4814.29,3280.19,1207.42,-2.24328,0,0.108067,2,0,4294967295,0,13,13,0
8,6,554.356,7557.36,7194.1,173868,-2.30151,0,0.108067,2,0,4294967295,0,13,13,0
8,6,25.7299,625.642,625.642,260.846,-2.50065,0,0.108067,2,195.555,7,1,13,8,5
8,6,2751.98,46706.5,16949.5,1.36179e+006,-2.46243,0,0.108067,2,0,4294967295,0,13,13,0
8,6,3.48292,75.724,35.6787,7.06799e+006,-2.18799,9,0.108067,2,0,4294967295,0,3,3,0
8,6,13.587,133.679,49.4591,1.00392e+006,-2.20265,10,0.108067,2,0,4294967295,0,2,2,0
8,6,3.86566,73.6301,9.53226,2.30228e+007,-2.18799,11,0.108067,2,0,4294967295,0,1,1,0
8,6,25.7299,625.642,47.0077,30170.6,-2.50065,11,0.108067,2,0,4294967295,0,1,1,0
8,6,42.4538,1530.49,42.4538,8272.06,-2.71651,12,0.108067,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,6122.86,-2.35147,0,0.108067,3.00363,0,7,1,13,8,5
8,7,601.208,8268.24,5355.59,240344,-2.46243,0,0.108067,3.0032,0,4294967295,0,13,13,0
8,7,28.1778,1625.34,1625.34,12009.2,-2.34468,0,0.108067,3.00275,0,10,1,13,11,2
8,7,84.5713,2893.17,2893.17,1092.9,-2.20756,0,0.108067,3.00342,0,11,1,13,12,1
8,7,1540.69,24180.5,10816.1,2.14106e+006,-2.30151,0,0.108067,3.96925,0,4294967295,0,13,13,0
8,7,2391.27,39893.2,39893.2,210183,-2.30151,0,0.108067,3.76386,9024.04,11,1,13,12,1
8,7,35.1044,353.114,220.357,913466,-2.30426,10,0.108067,3.54151,28.2805,4294967295,0,2,2,0
8,7,28.6518,1473.17,81.7213,866449,-2.34468,11,0.108067,3.53406,0,4294967295,0,1,1,0
8,7,28.7978,1519.66,28.7978,506292,-2.34468,12,0.108067,3,0,4294967295,0,0,0,0
8,7,32.2547,736.707,32.2547,579058,-2.35147,12,0.108067,3,0,4294967295,0,0,0,0
8,7,85.2784,2663.45,85.2784,23202.7,-2.20756,12,0.108067,3,0,4294967295,0,0,0,0
8,8,27.0555,895.546,895.546,199.688,-2.71651,0,0.108067,2.89497,0,10,1,13,11,2
8,8,4.03339,175.168,175.168,5236.3,-2.34468,0,0.108067,3.466,0,6,1,13,7,6
8,8,382.338,26814.9,3942.22,34516.8,-2.24328,0,0.108067,2.01812,0,4294967295,0,13,13,0
8,8,140.815,5228.11,2464.41,24070.1,-2.18799,0,0.108067,2.20507,0,4294967295,0,13,13,0
8,8,277.902,9507.11,3406.79,159864,-2.50065,0,0.108067,2.1929,0,4294967295,0,13,13,0
8,8,1466.62,22807.2,9561.68,3.80697e+006,-2.46243,0,0.108067,2.00812,0,4294967295,0,13,13,0
8,8,4.52081,78.8219,78.8219,4.90387e+006,-2.35147,9,0.108067,3.51421,21.5003,12,1,3,3,0
8,8,67.869,697.84,397.114,7232.04,-2.46243,9,0.108067,3.43072,31.6812,4294967295,0,3,3,0
8,8,4.4899,77.2685,43.4881,7.41209e+006,-2.35147,10,0.108067,3.4961,0,4294967295,0,2,2,0
8,8,4.2891,182.238,40.8097,343352,-2.34468,10,0.108067,3.55634,0,4294967295,0,2,2,0
8,8,68.656,704.319,146.59,5348.47,-2.46243,11,0.108067,3.08644,0,4294967295,0,1,1,0
8,8,4.4899,77.2685,9.72251,8.83444e+006,-2.35147,11,0.108067,2.48853,0,4294967295,0,1,1,0
8,8,4.0331,173.213,4.0331,811861,-2.34468,12,0.108067,2.5,0,4294967295,0,0,0,0
8,8,27.5806,916.071,27.5806,5162.7,-2.71651,12,0.108067,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,54219.9,4257.33,-2.35147,0,0.5,2,0,4294967295,0,13,13,0
9,0,130.935,5445.64,5445.64,503782,-2.71651,0,0.5,2,1916.64,7,1,13,8,5
9,0,32.8611,1938.66,1938.66,10.6107,-2.34468,0,0.5,2,931.712,6,1,13,7,6
9,0,2155.76,195051,55392.7,1158.72,-2.24328,0,0.5,2,0,4294967295,0,13,13,0
9,0,33.3513,2018.08,1121.3,1267.25,-2.34468,7,0.5,2,0,4294967295,0,5,5,0
9,0,130.935,5445.64,858.567,2.39275e+007,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
9,0,6.19265,146.543,146.543,134620,-2.20756,9,0.5,2,3.05422,12,1,3,3,0
9,0,31.355,1876.74,365.681,1210.63,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
9,0,5458.42,123491,83327.9,112650,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
9,0,641.519,24771,24771,49471.3,-2.50065,0,0.5,2,8614.26,11,1,13,12,1
9,0,6.29886,148.867,64.8239,86212.4,-2.20756,10,0.5,2,0,4294967295,0,2,2,0
9,0,15.3253,154.6,114.871,1.07934e+007,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
9,0,6.33085,149.351,23.1701,1.12564e+006,-2.20756,11,0.5,2,0,4294967295,0,1,1,0
9,0,120.793,5257.83,253.339,1.9554e+007,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
9,0,29.9456,1842.22,80.0623,988.367,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
9,0,15.3253,154.6,46.5893,3.24895e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
9,0,13137.5,336800,129753,58093.3,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
9,0,15.3253,154.6,15.3253,4.55487e+007,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
9,0,6.63965,152.189,6.63965,1.52199e+006,-2.20756,12,0.5,2,0,4294967295,0,0,0,0
9,1,575.793,7890.5,7890.5,2537.64,-2.30151,0,0.5,3.15087,0,2,1,13,3,10
9,1,707.408,37623.7,37623.7,3.94107e+006,-0.0344828,0,0.5,3.34497,2521.7,11,1,13,12,1
9,1,567.15,7220.97,567.15,125135,-2.30151,12,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,8496.1,1.47381e+006,-2.35147,0,0.5,2.03541,0,4294967295,0,13,13,0
9,2,915.7,50575.4,13543.2,338263,-2.71651,0,0.5,2.03291,0,4294967295,0,13,13,0
9,2,162.829,12150.9,7241.24,6.7581e+006,-2.34468,0,0.5,2.02208,0,4294967295,0,13,13,0
9,2,109.238,1411.55,1411.55,751239,-2.30426,0,0.5,2.00518,0,4,1,13,5,8
9,2,1450.95,27227.6,27227.6,5533.38,-2.20265,0,0.5,2.01915,9211,9,1,13,10,3
9,2,43.8769,2240.66,2240.66,78.1685,-2.24328,0,0.5,2.0151,232.423,12,1,13,13,0
9,2,27.3987,672.21,672.21,11505.2,-2.50065,0,0.5,2.0023,199.375,8,1,13,9,4
9,2,111.272,1413.69,503.715,2.24946e+007,-2.30426,9,0.5,2.00209,0,4294967295,0,3,3,0
9,2,27.3987,672.21,490.54,244453,-2.50065,9,0.5,2.78171,0,4294967295,0,3,3,0
9,2,73.3961,882.462,452.977,2.73685e+006,-2.30151,10,0.5,2.88726,0,4294967295,0,2,2,0
9,2,27.3987,672.21,160.297,223489,-2.50065,11,0.5,2.99923,0,4294967295,0,1,1,0
9,2,109.715,1407.4,109.715,1.00148e+007,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.7286,405.672,405.672,11453.2,-2.30426,6,0.104608,2,29.3154,12,1,6,6,0
9,3,0.657555,15.3114,13.4279,295789,-2.24328,9,0.104608,2,0,4294967295,0,3,3,0
9,3,2.34733,50.3423,27.1681,1.62948e+007,-2.71651,9,0.104608,2,0,4294967295,0,3,3,0
9,3,1.0253,5.68873,5.68873,227899,-2.30151,10,0.104608,2,2.3572,12,1,2,2,0
9,3,0.238275,4.50916,3.00914,8.65358e+010,-2.20756,10,0.104608,2,0,4294967295,0,2,2,0
9,3,0.87002,5.46748,2.79107,5.86315e+009,-2.46243,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.252673,4.5696,0.982459,3.48831e+011,-2.20756,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.605243,11.6355,2.09482,7.53809e+009,-2.18799,11,0.104608,2,0,4294967295,0,1,1,0
9,3,1.33227,16.4931,3.93189,3.36315e+007,-2.35147,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.21443,2.59485,0.912096,1.33168e+011,-2.50065,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.955661,5.79087,0.955661,224622,-2.30151,12,0.104608,2,0,4294967295,0,0,0,0
9,4,22.3733,482.541,383.8,7888.23,-2.35147,0,0.104608,3.00287,0,4294967295,0,13,13,0
9,4,13.5446,582.768,496.676,24935.6,-2.24328,0,0.104608,3.00048,0,4294967295,0,13,13,0
9,4,43.5355,421.425,421.425,38406.1,-2.30151,0,0.104608,3.00051,92.7269,12,1,13,13,0
9,4,3.92989,86.6428,86.6428,40967.6,-2.20756,9,0.104608,3.00053,30.9812,12,1,3,3,0
9,4,1.12476,17.6117,5.52014,8477.76,-2.50065,9,0.104608,3,0,4294967295,0,3,3,0
9,4,7.21608,62.1678,7.21608,2.37624e+006,-2.30426,12,0.104608,3,0,4294967295,0,0,0,0
9,5,34.1088,1167.4,1167.4,8.30114,-2.71651,0,0.104608,2.00195,137.828,12,1,13,13,0
9,5,17.8128,960.772,869.32,29470.5,-2.34468,0,0.104608,2.00203,0,4294967295,0,13,13,0
9,5,5.31564,97.9917,97.9917,300264,-2.35147,6,0.104608,2.00075,45.9521,11,1,6,5,1
9,5,40.9435,365.23,277.827,3623.8,-2.30151,7,0.104608,2.00105,0,4294967295,0,5,5,0
9,5,62.2373,745.075,197.624,284467,-2.30426,10,0.104608,2.9789,0,4294967295,0,2,2,0
9,5,13.7322,356.764,37.9787,988372,-2.20756,11,0.104608,2.99746,0,4294967295,0,1,1,0
9,5,0.638352,4.14792,3.10343,2.6924e+009,-2.46243,11,0.104608,2.94802,0,4294967295,0,1,1,0
9,5,1.00053,44.4237,4.86407,3.01326e+008,-2.34468,11,0.104608,2.99794,0,4294967295,0,1,1,0
9,5,0.844874,12.3933,0.844874,216636,-2.50065,12,0.104608,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,10875.4,73938.3,-2.35147,0,0.104608,2,0,4294967295,0,13,13,0
9,6,8.18035,227.986,227.986,18027.5,-2.71651,0,0.104608,2,93.5561,6,1,13,7,6
9,6,52.8231,3340.93,2697.93,3352.11,-2.34468,0,0.104608,2,0,4294967295,0,13,13,0
9,6,260.022,10552,4988.09,558208,-2.18799,0,0.104608,2,0,4294967295,0,13,13,0
9,6,893.955,13013.8,8893.68,2.48135e+006,-2.30151,0,0.104608,2,0,4294967295,0,13,13,0
9,6,111.791,3354.13,3354.13,4142.48,-2.50065,0,0.104608,2,185.279,12,1,13,13,0
9,6,8.18035,227.986,140.613,759298,-2.71651,7,0.104608,2,0,4294967295,0,5,5,0
9,6,2.85688,55.9419,52.5173,2.58163e+006,-2.20756,8,0.104608,2,0,4294967295,0,4,4,0
9,6,2.84943,60.0278,30.4052,474910,-2.20756,9,0.104608,2,0,4294967295,0,3,3,0
9,6,8.45846,209.697,58.7501,678333,-2.71651,9,0.104608,2,0,4294967295,0,3,3,0
9,6,8.4849,71.6155,58.8655,3.58718e+006,-2.30426,9,0.104608,2,0,4294967295,0,3,3,0
9,6,2.6887,64.0919,15.2907,2.21423e+007,-2.20756,10,0.104608,2,0,4294967295,0,2,2,0
9,6,8.33324,224.456,17.6885,609309,-2.71651,11,0.104608,2,0,4294967295,0,1,1,0
9,6,2.93566,60.8457,7.45154,2.2717e+007,-2.20756,11,0.104608,2,0,4294967295,0,1,1,0
9,6,2.84943,60.0278,2.84943,1.5915e+007,-2.20756,12,0.104608,2,0,4294967295,0,0,0,0
9,6,256.097,3135.2,256.097,260877,-2.46243,12,0.108067,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,46815.6,8625.13,-2.35147,0,0.104608,3.4655,0,4294967295,0,13,13,0
9,7,2445.76,40832.7,40832.7,2822.78,-2.46243,0,0.104608,3.46134,20067.2,10,1,13,11,2
9,7,463.809,23192.4,1543.35,5.18597e+006,-2.71651,0,0.104608,3.0598,0,4294967295,0,13,13,0
9,7,13.0956,675.276,465.433,56646.7,-2.34468,0,0.104608,3.00064,0,4294967295,0,13,13,0
9,7,172.212,2403.73,582.764,349.312,-2.20265,0,0.104608,3.00062,0,4294967295,0,13,13,0
9,7,208.018,8172.57,441.722,17.8158,-2.18799,0,0.104608,3.00052,0,4294967295,0,13,13,0
9,7,1241.58,18912.6,18912.6,181.795,-2.30151,0,0.104608,3.6232,7643.98,8,1,13,9,4
9,7,1204.52,19058.4,1928.27,2173.44,-2.30151,10,0.104608,3.14992,0,4294967295,0,2,2,0
9,8,15.5952,319.629,319.629,15569.1,-2.35147,0,0.104608,2.00202,82.8068,7,1,13,8,5
9,8,4.31065,109.62,109.62,44.2136,-2.71651,0,0.104608,2.99578,7.10543e-015,6,1,13,7,6
9,8,60.6735,734.59,734.59,14200.6,-2.20265,0,0.104608,2.00178,296.422,8,1,13,9,4
9,8,343.583,14519.1,3640.44,979467,-2.18799,0,0.104608,2.02206,0,4294967295,0,13,13,0
9,8,2850.98,48742.2,12866.2,114356,-2.30151,0,0.104608,2.02492,0,4294967295,0,13,13,0
9,8,157.556,4966.46,2488.79,27165.2,-2.50065,0,0.104608,2.00582,0,4294967295,0,13,13,0
9,8,9.92873,93.0491,93.0491,23617.5,-2.30426,5,0.104608,2.98755,-3.55271e-015,10,1,7,5,2
9,8,21.7901,219.848,219.848,112604,-2.46243,8,0.104608,2.93777,42.3055,12,1,4,4,0
9,8,16.022,315.845,167.391,330590,-2.35147,9,0.104608,2.994,0,4294967295,0,3,3,0
9,8,825.67,29858.7,6383.75,160108,-2.35147,0,0.104608,2.03469,0,4294967295,0,13,13,0
9,8,23.3878,208.2,125.892,23124.2,-2.46243,10,0.104608,2.99884,0,4294967295,0,2,2,0
9,8,62.2606,709.407,185.821,134155,-2.20265,10,0.104608,2.9762,0,4294967295,0,2,2,0
9,8,4.17675,107.623,36.9015,151.944,-2.71651,10,0.104608,2.99991,0,4294967295,0,2,2,0
9,8,16.6468,314.996,44.2941,213576,-2.35147,11,0.104608,2.99617,0,4294967295,0,1,1,0
9,8,10.203,85.8867,29.923,178671,-2.30426,11,0.104608,2.99784,0,4294967295,0,1,1,0
9,8,4.31065,109.62,4.31065,2016.68,-2.71651,12,0.104608,2.5,0,4294967295,0,0,0,0
9,8,10.3863,94.7699,10.3863,241211,-2.30426,12,0.104608,2.5,0,4294967295,0,0,0,0
10,0,459.557,6092.01,6092.01,573058,-2.46243,0,0.5,2,0,6,1,13,7,6
10,0,183.781,2156.14,2156.14,692557,-2.30151,0,0.5,2,0,4,1,13,5,8
10,0,3642.34,181072,69059.8,63610.6,-2.50065,0,0.5,2,0,4294967295,0,13,13,0
10,0,5.57883,211.031,211.031,72615,-2.24328,5,0.5,2,-1.06581e-014,9,1,7,4,3
10,0,20.2511,206.536,206.536,1219.84,-2.20265,7,0.5,2,0,10,1,5,3,2
10,0,41.5319,977.9,977.9,528218,-2.35147,7,0.5,2,256.881,12,1,5,5,0
10,0,5.65263,207.339,60.3599,5.89862e+006,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
10,0,445.282,5981.03,1253.96,2.34827e+006,-2.46243,10,0.5,2,0,4294967295,0,2,2,0
10,0,14.5653,143.279,110.701,1.49129e+007,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
10,0,183.781,2156.14,642.212,2.0254e+007,-2.30151,10,0.5,2,0,4294967295,0,2,2,0
10,0,5.57883,211.031,20.9536,6.11562e+006,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
10,0,13.8759,115.075,42.9772,2.46589e+007,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
10,0,40.3849,986.191,101.953,2.21419e+007,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
10,0,19.4172,218.177,56.3482,21636.1,-2.20265,11,0.5,2,0,4294967295,0,1,1,0
10,0,31952,766120,211910,160756,-2.46243,0,0.5,2,0,4294967295,0,13,13,0
10,0,460.017,5955.71,460.017,6.7987e+006,-2.46243,12,0.5,2,0,4294967295,0,0,0,0
10,0,183.781,2156.14,183.781,3.15353e+007,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
10,0,14.1981,119.276,14.1981,2.92771e+007,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
10,0,6.01804,209.642,6.01804,2.91333e+006,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
