GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,43.0611,984.254,43.0611,1.02209e+007,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
10,0,14.9271,155.631,14.9271,9.2081e+007,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
10,0,20.2511,206.536,20.2511,11514.3,-2.20265,13,0.5,2,0,4294967295,0,0,0,0
10,0,5.86359,215.245,5.86359,2.22936e+006,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
10,1,4006.97,71841.7,71841.7,16599.1,0.000107742,0,0.5,3.99507,0,4,1,14,5,9
10,1,1747.83,78069.7,78069.7,51665.2,-0.0181313,7,0.5,3.99698,21696.1,13,1,6,6,0
10,1,839.392,81511.2,40828.5,1.85863e+006,-0.00413064,7,0.5,3.96142,0,4294967295,0,6,6,0
10,1,872.554,83392.4,2411.17,9.2258e+006,-0.00413064,12,0.5,3.35326,0,4294967295,0,1,1,0
10,1,4006.97,71841.7,8178.41,3.04438e+006,0.000107742,12,0.5,3.89998,0,4294967295,0,1,1,0
10,1,4004.93,74361.3,4004.93,266121,0.000107742,13,0.5,3,0,4294967295,0,0,0,0
10,2,913.768,33533,33533,59654.9,-2.35147,0,0.5,2.02356,10881.7,10,1,14,11,3
10,2,10.9108,316.906,316.906,94197.9,-2.71651,0,0.5,2.01252,119.373,5,1,14,6,8
10,2,13.2405,683.849,683.849,2182.24,-2.34468,0,0.5,2.00122,201.329,8,1,14,9,5
10,2,144.508,1969.11,1969.11,265999,-2.20265,0,0.5,2.01487,0,7,1,14,8,6
10,2,184.271,5941.13,5941.13,691267,-2.50065,0,0.5,2.03877,1718.47,12,1,14,13,1
10,2,647.151,9502.09,4006.68,1.09843e+006,-2.30151,5,0.5,2.01553,458.109,4294967295,0,8,8,0
10,2,59.8873,725.041,562.65,1.28978e+006,-2.30426,7,0.5,2.00227,97.7342,4294967295,0,6,6,0
10,2,10.8557,315.88,85.573,213758,-2.71651,10,0.5,2.3087,0,4294967295,0,3,3,0
10,2,61.8597,712.663,223.802,608013,-2.30426,10,0.5,2.02414,0,4294967295,0,3,3,0
10,2,153.389,1983.48,431.762,7.15581e+006,-2.20265,10,0.5,2.00241,0,4294967295,0,3,3,0
10,2,636.647,8089.23,1332.22,1.57354e+006,-2.46243,10,0.5,2.00346,0,4294967295,0,3,3,0
10,2,14.5186,702.956,91.0408,436765,-2.34468,10,0.5,2.16951,0,4294967295,0,3,3,0
10,2,10.9108,316.906,22.2039,246653,-2.71651,12,0.5,2.01883,0,4294967295,0,1,1,0
10,2,144.508,1969.11,144.508,3.15639e+006,-2.20265,13,0.5,2.5,0,4294967295,0,0,0,0
10,3,15.3021,320.143,273.596,523271,-2.35147,7,0.102245,2,1.7698,4294967295,0,6,6,0
10,3,37.7779,397.492,397.492,23680.6,-2.30426,7,0.102245,2,33.4149,13,1,6,6,0
10,3,5.49103,207.233,171.787,1.25899e+006,-2.24328,7,0.102245,2,0,4294967295,0,6,6,0
10,3,10.0585,499.061,64.945,1.21079e+006,-2.34468,10,0.102245,2,0,4294967295,0,3,3,0
10,3,0.76543,14.5426,6.43701,1.80144e+009,-2.20756,11,0.102245,2,0,4294967295,0,2,2,0
10,3,0.332929,6.14538,3.80439,1.61926e+006,-2.50065,11,0.102245,2,0,4294967295,0,2,2,0
10,3,5.09715,30.6299,23.1954,1.35294e+006,-2.46243,11,0.102245,2,0,4294967295,0,2,2,0
10,3,4.37526,110.013,4.37526,3.12347e+007,-2.71651,13,0.102245,2,0,4294967295,0,0,0,0
10,3,0.37768,5.79381,0.37768,2.91942e+008,-2.50065,13,0.102245,2,0,4294967295,0,0,0,0
10,3,1.38528,11.3054,1.38528,2.82655e+009,-2.30151,13,0.102245,2,0,4294967295,0,0,0,0
10,4,67.3734,1699.51,486.776,4776.25,-2.35147,0,0.102245,3.00004,0,4294967295,0,14,14,0
10,4,11.715,343.758,212.375,1.34536,-2.71651,0,0.102245,3,0,4294967295,0,14,14,0
10,4,22.651,646.232,247.161,1730.74,-2.18799,0,0.102245,3,0,4294967295,0,14,14,0
10,4,36.8243,348.683,348.683,15897.6,-2.30151,0,0.102245,3.00006,49.308,13,1,14,14,0
10,4,67.9379,695.979,695.979,1.60228,-2.46243,0,0.102245,3.00096,117.667,13,1,14,14,0
10,5,28.058,933.616,933.616,514.035,-2.71651,0,0.102245,2.00307,408.777,11,1,14,12,2
10,5,9.5732,174.172,122.324,111.215,-2.35147,7,0.102245,2.05474,0,4294967295,0,6,6,0
10,5,36.0065,431.093,110.259,199139,-2.30426,10,0.102245,2.06142,0,4294967295,0,3,3,0
10,5,1.82107,36.0157,14.8491,305727,-2.20756,10,0.102245,2.05604,0,4294967295,0,3,3,0
10,5,103.005,1115.44,140.619,149778,-2.46243,12,0.102245,2.05112,0,4294967295,0,1,1,0
10,5,0.556011,10.7733,1.52537,6.11617e+007,-2.18799,12,0.102245,2,0,4294967295,0,1,1,0
10,6,86.6187,2264.79,2264.79,28602.3,-2.35147,0,0.102245,2,0,11,1,14,12,2
10,6,325.719,15468.7,6354.72,612602,-2.71651,0,0.102245,2,0,4294967295,0,14,14,0
10,6,550.241,49129,7997.72,652290,-2.34468,0,0.102245,2,0,4294967295,0,14,14,0
10,6,24.0424,253.305,253.305,10967.6,-2.30426,0,0.102245,2,98.0128,5,1,14,6,8
10,6,11.0134,283.401,283.401,107765,-2.18799,0,0.102245,2,105.948,6,1,14,7,7
10,6,98.3227,3437.62,3437.62,84442,-2.20756,0,0.102245,2,539.066,13,1,14,14,0
10,6,1471.7,22951.5,13025.4,420168,-2.30151,0,0.102245,2,0,4294967295,0,14,14,0
10,6,10.6847,285.586,67.4974,143203,-2.18799,10,0.102245,2,0,4294967295,0,3,3,0
10,6,26.4424,244.249,122.575,29911.8,-2.30426,10,0.102245,2,0,4294967295,0,3,3,0
10,6,6.32324,59.0464,27.0232,1.5143e+007,-2.20265,11,0.102245,2,0,4294967295,0,2,2,0
10,6,812.456,32465.1,9955.81,550702,-2.50065,0,0.102245,2,0,4294967295,0,14,14,0
10,6,6.82598,59.202,14.7535,2.41965e+006,-2.20265,12,0.102245,2,0,4294967295,0,1,1,0
10,6,24.6457,264.391,44.0496,158134,-2.30426,12,0.102245,2,0,4294967295,0,1,1,0
10,6,9.98514,292.031,20.3222,75962.4,-2.18799,12,0.102245,2,0,4294967295,0,1,1,0
10,6,84.1193,2311.92,84.1193,526871,-2.35147,13,0.102245,2,0,4294967295,0,0,0,0
10,7,290.906,3623.46,3623.46,501033,-2.46243,0,0.102245,3.04268,0,11,1,14,12,2
10,7,495.244,7878.3,7878.3,279066,-2.30426,0,0.102245,3.29557,2032.11,7,1,14,8,6
10,7,34.4218,386.082,386.082,4412.46,-2.20265,0,0.102245,3.00011,3.58574,13,1,14,14,0
10,7,372.16,25997.8,4872.39,283523,-2.24328,0,0.102245,3.05819,0,4294967295,0,14,14,0
10,7,35.5688,1082.72,306.437,1978.89,-2.18799,0,0.102245,3.00004,0,4294967295,0,14,14,0
10,7,137.672,4256.25,635.586,59478.9,-2.50065,0,0.102245,3.00035,0,4294967295,0,14,14,0
10,7,495.244,7878.3,1179.88,2.79833e+006,-2.30426,10,0.102245,3.00125,0,4294967295,0,3,3,0
10,7,100.629,1285.85,889.453,8895.38,-2.30426,0,0.102245,3.00039,0,4294967295,0,14,14,0
10,7,516.418,7250.6,606.277,3.92781e+006,-2.30426,12,0.102245,3.00087,0,4294967295,0,1,1,0
10,7,275.691,3695.21,275.691,5.40784e+006,-2.46243,13,0.102245,3,0,4294967295,0,0,0,0
10,8,20.1662,639.822,639.822,11480.6,-2.71651,0,0.102245,2.00155,129.895,10,1,14,11,3
10,8,339.657,28244.7,4199.71,1.36923e+006,-2.34468,0,0.102245,2.03087,0,4294967295,0,14,14,0
10,8,1901.28,37059.2,12370.5,405891,-2.20265,0,0.102245,2.01709,0,4294967295,0,14,14,0
10,8,4.64625,171.159,171.159,80.2297,-2.24328,0,0.102245,2.01758,52.6627,6,1,14,7,7
10,8,127.037,1418.14,1418.14,40943.9,-2.30151,0,0.102245,2.00819,0,10,1,14,11,3
10,8,14.4885,324.688,324.688,13548.5,-2.50065,0,0.102245,2.00656,81.5595,7,1,14,8,6
10,8,17.1558,174.09,174.09,84877.1,-2.46243,6,0.102245,2.02839,48.0432,13,1,7,7,0
10,8,4.64625,171.159,28.1663,7919.08,-2.24328,10,0.102245,2.26744,0,4294967295,0,3,3,0
10,8,19.0689,165.3,71.4539,3945.62,-2.46243,10,0.102245,2.23524,0,4294967295,0,3,3,0
10,8,4.64625,171.159,8.92103,2889.42,-2.24328,12,0.102245,2.00233,0,4294967295,0,1,1,0
10,8,20.2624,621.349,33.1686,268138,-2.71651,12,0.102245,2.17576,0,4294967295,0,1,1,0
10,8,26.5433,283.371,43.4438,203311,-2.30426,12,0.102245,2.32247,0,4294967295,0,1,1,0
10,8,14.8057,334.083,25.0021,1.10047e+006,-2.50065,12,0.102245,2.14077,0,4294967295,0,1,1,0
10,8,121.228,1416.41,121.228,317299,-2.30151,13,0.102245,2.5,0,4294967295,0,0,0,0
11,0,715.24,28056.8,28056.8,146728,-2.50065,0,0.5,2,11212.1,12,1,14,13,1
11,0,33.5098,1104.93,1104.93,82579,-2.18799,5,0.5,2,0,10,1,8,5,3
11,0,31.4911,936.413,365.527,3.71323e+006,-2.18799,10,0.5,2,0,4294967295,0,3,3,0
11,0,6.15745,238.929,148.7,1.14191e+006,-2.24328,10,0.5,2,0,4294967295,0,3,3,0
11,0,5.83859,285.331,21.7096,2.32926e+006,-2.24328,12,0.5,2,0,4294967295,0,1,1,0
11,0,6.41557,61.7754,23.2921,4.36996e+008,-2.30426,12,0.5,2,6.87943e-016,4294967295,0,1,1,0
11,0,1611.44,23198,2429.03,458814,-2.30151,12,0.5,2,0,4294967295,0,1,1,0
11,0,35.5063,1101.16,91.8764,4.4846e+006,-2.18799,12,0.5,2,0,4294967295,0,1,1,0
11,0,6.13555,272.95,6.13555,842105,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
11,0,33.6557,1159.93,33.6557,1.84199e+006,-2.18799,13,0.5,2,0,4294967295,0,0,0,0
11,0,7.22977,63.3891,7.22977,3.34458e+009,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
11,1,762.793,41019.1,41019.1,2.78284e+006,-0.0344828,0,0.5,3.98307,17742.4,4,1,14,5,9
11,1,1530.14,32739.6,32739.6,214479,0.0104548,5,0.5,3.96183,0,9,1,8,4,4
11,1,833.659,33799.7,12196.9,407557,-0.0181313,10,0.5,3.96606,0,4294967295,0,3,3,0
11,1,1530.14,32739.6,4265.64,1.59862e+007,0.0104548,12,0.5,3.99807,0,4294967295,0,1,1,0
11,1,746.571,30400,616.623,3.34183e+006,-0.0181313,12,0.5,3.88824,0,4294967295,0,1,1,0
11,1,1530.14,32739.6,1530.14,2.74534e+006,0.0104548,13,0.5,3,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,1732.91,44506.7,-2.35147,0,0.5,2.00706,389.342,8,1,14,9,5
11,2,2754.84,46761.7,38838.5,29875.5,-2.46243,0,0.5,2.13943,0,4294967295,0,14,14,0
11,2,92.2955,3648.57,3648.57,131550,-2.71651,0,0.5,2.0074,656.336,9,1,14,10,4
11,2,586.916,9705.07,9705.07,636742,-2.20265,0,0.5,2.02063,4104.66,6,1,14,7,7
11,2,313.64,13079.3,11675.9,2.17015e+006,-2.18799,0,0.5,2.02439,0,4294967295,0,14,14,0
11,2,1347.87,68947.6,34336.4,97804.7,-2.20756,0,0.5,2.1418,0,4294967295,0,14,14,0
11,2,354.928,4552.74,4552.74,296461,-2.30151,0,0.5,2.00236,2275.97,7,1,14,8,6
11,2,589.808,9490.82,1310.61,550754,-2.20265,10,0.5,2.14157,0,4294967295,0,3,3,0
11,2,337.429,5150.33,894.193,1.80326e+006,-2.30151,10,0.5,2.25383,0,4294967295,0,3,3,0
11,2,7.74897,305.542,224.776,422372,-2.24328,10,0.5,2.03145,0.914221,4294967295,0,3,3,0
11,2,96.8399,3848.72,348.109,7.91046e+006,-2.71651,12,0.5,3.19122,0,4294967295,0,1,1,0
11,2,68.5308,1732.91,251.792,1.62047e+006,-2.35147,12,0.5,3.14063,0,4294967295,0,1,1,0
11,2,33.8396,343.289,137.878,6.38203e+006,-2.30426,12,0.5,3.28189,0,4294967295,0,1,1,0
11,2,6.84707,298.942,46.916,149341,-2.24328,12,0.5,2.94859,0,4294967295,0,1,1,0
11,2,36.7653,318.583,36.7653,7.71501e+006,-2.30426,13,0.5,2.5,0,4294967295,0,0,0,0
11,3,1.70608,26.6159,24.0455,1.27176e+008,-2.50065,10,0.105367,2,0,4294967295,0,3,3,0
11,3,3.15338,69.3372,34.1559,9.86969e+007,-2.71651,10,0.105367,2,0,4294967295,0,3,3,0
11,3,0.679153,9.38819,4.6941,1.75917e+008,-2.35147,10,0.105367,2,0,13,1,3,3,0
11,3,0.33483,2.70215,1.32552,1.02157e+010,-2.30151,12,0.105367,2,0,4294967295,0,1,1,0
11,3,5.27343,125.015,12.1225,1.07766e+007,-2.18799,12,0.105367,2,0,4294967295,0,1,1,0
11,3,22.199,213.041,40.8657,1.99593e+007,-2.20265,12,0.105367,2,0,4294967295,0,1,1,0
11,3,0.679153,9.38819,0.679153,4.48729e+010,-2.35147,13,0.105367,2,0,4294967295,0,0,0,0
11,3,0.338623,2.13428,0.338623,3.24971e+010,-2.30151,13,0.105367,2,0,4294967295,0,0,0,0
11,4,21.1722,972.158,972.158,134733,-2.24328,0,0.105367,3.00586,17.1864,13,1,14,14,0
11,4,2.71164,59.0375,29.5188,101.467,-2.18799,10,0.105367,3.488,0,13,1,3,3,0
11,4,2.68261,23.6304,11.8152,296345,-2.30426,10,0.105367,3.22378,0,12,1,3,2,1
11,4,5.5222,44.1241,21.8583,8.87912e+006,-2.30151,12,0.105367,3.00227,1.59963,4294967295,0,1,1,0
11,4,9.06354,194.901,32.1798,2.18176e+006,-2.35147,12,0.105367,3.04158,0,4294967295,0,1,1,0
11,4,2.67523,23.839,2.67523,283488,-2.30426,13,0.105367,3,0,4294967295,0,0,0,0
11,4,15.037,170.574,15.037,1.31023e+007,-2.20265,13,0.105367,3,0,4294967295,0,0,0,0
11,4,2.71164,59.0375,2.71164,3.84378e+006,-2.18799,13,0.105367,3,0,4294967295,0,0,0,0
11,5,4.27917,95.4891,95.4891,2.79456e+006,-2.20756,6,0.105367,2.03005,47.6615,12,1,7,6,1
11,5,23.8665,251.205,251.205,1088.5,-2.30426,6,0.105367,2.07854,62.7685,13,1,7,7,0
11,5,0.167,2.5538,2.5538,9.44474e+009,-2.35147,10,0.105367,2.97682,1.23764,13,1,3,3,0
11,5,1.59616,28.938,21.8169,6.90883e+007,-2.50065,10,0.105367,2.91833,0,4294967295,0,3,3,0
11,5,1.35494,42.5869,3.22681,9.40944e+007,-2.34468,12,0.105367,2,0,4294967295,0,1,1,0
11,5,158.883,1686.89,213.557,1.00947e+006,-2.46243,12,0.105367,2.15436,0,4294967295,0,1,1,0
11,5,0.444779,2.63127,0.444779,6.86269e+009,-2.30151,13,0.105367,2.5,0,4294967295,0,0,0,0
11,5,2.88962,64.5287,2.88962,3.97623e+007,-2.18799,13,0.105367,2.5,0,4294967295,0,0,0,0
11,6,14.4899,293.912,293.912,913538,-2.35147,0,0.105367,2,142.238,5,1,14,6,8
11,6,653.755,34371.6,10546.5,2.45235e+006,-2.71651,0,0.105367,2,0,4294967295,0,14,14,0
11,6,283.182,4232.74,4232.74,172445,-2.20265,0,0.105367,2,0,10,1,14,11,3
11,6,36.1474,1102.89,1102.89,145.301,-2.18799,0,0.105367,2,281.277,8,1,14,9,5
11,6,187.957,2211.83,2211.83,16585.5,-2.30151,0,0.105367,2,1.13687e-013,7,1,14,8,6
11,6,2.5394,81.1762,81.1762,2.81099e+006,-2.24328,5,0.105367,2,0,10,1,8,5,3
11,6,2.53692,93.0353,30.1295,1.05268e+007,-2.24328,10,0.105367,2,0,4294967295,0,3,3,0
11,6,14.4899,293.912,87.1252,3.74995e+006,-2.35147,10,0.105367,2,0,4294967295,0,3,3,0
11,6,2.59116,77.7061,6.75872,1.27334e+008,-2.24328,12,0.105367,2,0,4294967295,0,1,1,0
11,6,36.1474,1102.89,62.3686,18221.1,-2.18799,12,0.105367,2,0,4294967295,0,1,1,0
11,6,14.6408,287.257,28.6085,1.1726e+006,-2.35147,12,0.105367,2,0,4294967295,0,1,1,0
11,6,2.31564,83.5219,2.31564,6.77094e+007,-2.24328,13,0.105367,2,0,4294967295,0,0,0,0
11,6,196.66,2272.95,196.66,820343,-2.30151,13,0.105367,2,0,4294967295,0,0,0,0
11,6,279.659,4250.95,279.659,1.94426e+006,-2.20265,13,0.105367,2,0,4294967295,0,0,0,0
11,7,65.6653,669.664,669.664,340.691,-2.46243,0,0.105367,3.00058,0,12,1,14,13,1
11,7,421.031,20758,3564.65,87278.4,-2.71651,0,0.105367,3.08994,0,4294967295,0,14,14,0
11,7,670.972,61687.9,14599.4,2.61072e+006,-2.34468,0,0.105367,3.99195,0,4294967295,0,14,14,0
11,7,342.297,5173.77,3252.92,10334.1,-2.30426,0,0.105367,3.01652,0,4294967295,0,14,14,0
11,7,31.999,355.408,355.408,60967.4,-2.20265,0,0.105367,3.00048,0,12,1,14,13,1
11,7,13.0725,559.562,559.562,15767,-2.24328,0,0.105367,3.00061,1.42109e-014,12,1,14,13,1
11,7,117.231,4238.53,1765.42,59620,-2.18799,0,0.105367,3.01906,0,4294967295,0,14,14,0
11,7,1575.94,94244.4,34696.1,125010,-2.71651,0,0.105367,3.99873,0,4294967295,0,14,14,0
11,7,33.7542,359.186,91.5718,525674,-2.20265,12,0.105367,3.49126,0,4294967295,0,1,1,0
11,7,45.606,1627.84,1627.84,28907.1,-2.71651,0,0.105367,3.00169,-5.68434e-014,11,1,14,12,2
11,7,45.606,1627.84,45.606,642555,-2.71651,13,0.105367,3,0,4294967295,0,0,0,0
11,7,67.3645,621.784,67.3645,2929.21,-2.46243,13,0.105367,3,0,4294967295,0,0,0,0
11,7,31.999,355.408,31.999,653876,-2.20265,13,0.105367,3,0,4294967295,0,0,0,0
11,7,13.3957,523.515,13.3957,630015,-2.24328,13,0.105367,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,4955.36,182893,-2.35147,0,0.105367,2.00287,0,4294967295,0,14,14,0
11,8,61.7712,3316.18,2496.2,48249.4,-2.24328,0,0.105367,2.00955,0,4294967295,0,14,14,0
11,8,1076.53,53289.6,9523.61,1.95206e+006,-2.20756,0,0.105367,2.00761,0,4294967295,0,14,14,0
11,8,143.372,4458.39,3439.36,51259.5,-2.50065,0,0.105367,2.00644,0,4294967295,0,14,14,0
11,8,17.4192,541.137,541.137,24912.9,-2.71651,0,0.105367,2.19589,0,8,1,14,9,5
11,8,600.813,27316.3,7496.02,817118,-2.20756,0,0.105367,2.00317,0,4294967295,0,14,14,0
11,8,11.6295,352.581,160.539,1.0024e+006,-2.71651,10,0.105367,3.36311,0.124071,4294967295,0,3,3,0
11,8,3.41097,96.3759,62.3192,5.92579e+006,-2.18799,10,0.105367,3.28272,0,4294967295,0,3,3,0
11,8,13.6361,109.666,35.8232,718640,-2.30151,12,0.105367,3.25584,9.13646e-016,4294967295,0,1,1,0
11,8,12.1581,332.575,34.1201,30533.4,-2.71651,12,0.105367,3.01286,0,4294967295,0,1,1,0
11,8,112.16,1452.5,157.398,298387,-2.30426,12,0.105367,2.28777,0,4294967295,0,1,1,0
11,8,3.69983,96.439,8.37946,1.12715e+006,-2.18799,12,0.105367,2.41083,0,4294967295,0,1,1,0
11,8,3.77828,98.253,3.77828,3.29154e+007,-2.18799,13,0.105367,2.5,0,4294967295,0,0,0,0
11,8,16.7645,543.405,16.7645,698637,-2.71651,13,0.105367,2.5,0,4294967295,0,0,0,0
12,0,107.32,1171.24,1171.24,57975.3,-2.30151,0,0.5,2,0,3,1,14,4,10
12,0,455.151,16722.3,16722.3,130710,-2.50065,0,0.5,2,4204.23,10,1,14,11,3
12,0,2118.52,34752.3,34752.3,14277.2,-2.30151,0,0.5,2,7027.66,10,1,14,11,3
12,0,69.6973,2297.46,2297.46,135146,-2.20756,7,0.5,2,81.617,13,1,6,6,0
12,0,13.1725,679.827,679.827,533363,-2.34468,8,0.5,2,73.2937,13,1,5,5,0
12,0,67.4873,2208.44,974.22,11494.3,-2.20756,9,0.5,2,0,4294967295,0,4,4,0
12,0,33.7456,324.682,324.682,50229.9,-2.46243,9,0.5,2,3.7145,12,1,4,3,1
12,0,6.45838,190.381,190.381,7.81536e+006,-2.71651,9,0.5,2,-1.79281e-017,13,1,4,4,0
12,0,13.5106,630.666,227.002,1.73121e+006,-2.34468,10,0.5,2,0,4294967295,0,3,3,0
12,0,39.4198,930.244,416.903,1.03344e+006,-2.35147,10,0.5,2,0,4294967295,0,3,3,0
12,0,62.9002,2244.52,299.739,106489,-2.20756,11,0.5,2,0,4294967295,0,2,2,0
12,0,6.44293,220.047,65.0268,1.00995e+008,-2.71651,11,0.5,2,0,4294967295,0,2,2,0
12,0,2.66292,86.1315,37.4256,1.94719e+009,-2.24328,11,0.5,2,1.99884,4294967295,0,2,2,0
12,0,111.259,1127.61,449.966,526712,-2.30151,11,0.5,2,0,4294967295,0,2,2,0
12,0,426.551,17961.9,747.364,2.44359e+006,-2.50065,12,0.5,2,0,4294967295,0,1,1,0
12,0,12.8873,688.717,40.4598,1.16954e+007,-2.34468,12,0.5,2,0,4294967295,0,1,1,0
12,0,2051.78,35129.6,3020.21,173214,-2.30151,12,0.5,2,0,4294967295,0,1,1,0
12,0,38.4734,924.546,97.9802,54611.4,-2.35147,12,0.5,2,0,4294967295,0,1,1,0
12,0,6.49719,172.711,23.5562,8.59954e+007,-2.71651,12,0.5,2,0,4294967295,0,1,1,0
12,0,2.57648,87.1565,11.2234,1.21079e+009,-2.24328,12,0.5,2,0,4294967295,0,1,1,0
12,0,35.4154,931.955,35.4154,19174.2,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
12,0,31.3924,351.791,31.3924,393272,-2.46243,13,0.5,2,0,4294967295,0,0,0,0
12,0,105.692,1203.47,105.692,1.71291e+006,-2.30151,13,0.5,2,0,4294967295,0,0,0,0
12,0,6.44062,192.062,6.44062,3.07824e+008,-2.71651,13,0.5,2,0,4294967295,0,0,0,0
12,0,2.64018,81.5419,2.64018,2.09954e+010,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,42696.8,1712.14,-0.0181313,0,0.5,3.50072,0,4,1,14,5,9
12,2,734.449,26113.8,11911.2,2.60571e+007,-2.35147,0,0.5,2.01122,0,4294967295,0,14,14,0
12,2,569.897,7780.4,7780.4,2.76905e+006,-2.46243,0,0.5,2.00077,3335.21,10,1,14,11,3
12,2,27.5079,1581.12,1581.12,316026,-2.34468,0,0.5,2.83995,0,7,1,14,8,6
12,2,1782.71,79856.8,26676,25283.3,-2.50065,0,0.5,2.04952,0,4294967295,0,14,14,0
12,2,214.838,9602.56,9602.56,3.26635e+006,-2.71651,0,0.5,2.02418,293.103,13,1,14,14,0
12,2,18.6618,525.599,486.259,2.15807e+006,-2.20756,11,0.5,3.00133,0,4294967295,0,2,2,0
12,2,27.5137,1603.92,159.508,402702,-2.34468,12,0.5,3.04379,0,4294967295,0,1,1,0
12,2,19.3136,507.579,99.8678,2.90912e+007,-2.20756,12,0.5,2.94804,0,4294967295,0,1,1,0
12,2,19.3136,507.579,19.3136,2.65846e+007,-2.20756,13,0.5,2.5,0,4294967295,0,0,0,0
12,2,25.67,1651.42,25.67,1.42852e+007,-2.34468,13,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.727713,24.6571,15.9987,1.5133e+011,-2.34468,9,0.106132,2,0,4294967295,0,4,4,0
12,3,19.4062,166.353,105.985,3.07225e+006,-2.30151,10,0.106132,2,0,4294967295,0,3,3,0
12,3,0.373985,7.0205,4.36812,254906,-2.18799,11,0.106132,2,0,4294967295,0,2,2,0
12,3,0.421778,2.18744,1.59985,290151,-2.46243,12,0.106132,2,0,4294967295,0,1,1,0
12,3,0.363457,7.15744,0.363457,1.24077e+010,-2.18799,13,0.106132,2,0,4294967295,0,0,0,0
12,3,0.392598,2.42739,0.392598,7.73042e+006,-2.46243,13,0.106132,2,0,4294967295,0,0,0,0
12,3,7.66229,197.399,7.66229,8.77845e+007,-2.20756,13,0.106132,2,0,4294967295,0,0,0,0
12,4,3.6708,23.4247,11.7123,85166.9,-2.46243,9,0.106132,3.86481,0,11,1,4,2,2
12,4,61.7188,775.848,775.848,143398,-2.30426,9,0.106132,3.06591,309.001,13,1,4,4,0
12,4,17.3547,463.949,302.029,747066,-2.71651,10,0.106132,3.00791,0,4294967295,0,3,3,0
12,4,2.41445,17.0835,2.07798,1.23434e+008,-2.20265,11,0.106132,3.06994,0,4294967295,0,2,2,0
12,4,13.413,224.499,40.8057,4.80758e+006,-2.35147,12,0.106132,3.18114,0,4294967295,0,1,1,0
12,4,16.2089,492.8,16.2089,1.92359e+007,-2.71651,13,0.106132,3,0,4294967295,0,0,0,0
12,4,3.93392,23.967,3.93392,7.06275e+008,-2.46243,13,0.106132,3,0,4294967295,0,0,0,0
12,5,0.515324,15.9361,13.1306,1.40656e+010,-2.34468,9,0.106132,2.2757,0,4294967295,0,4,4,0
12,5,3.13235,76.5305,9.89724,6.97562e+009,-2.20756,11,0.106132,2.32297,0,4294967295,0,2,2,0
12,5,3.65209,27.0292,13.9503,404700,-2.30151,11,0.106132,2.00414,0,4294967295,0,2,2,0
12,5,0.194999,5.09983,1.89081,996388,-2.24328,11,0.106132,2,0,4294967295,0,2,2,0
12,5,1.04549,7.20744,5.73135,2.56608e+007,-2.30426,11,0.106132,2.00201,0,4294967295,0,2,2,0
12,5,31.0445,343.408,74.5718,2.13771e+006,-2.20265,12,0.106132,3.02821,0,4294967295,0,1,1,0
12,5,0.392037,8.0173,1.18274,1.69399e+006,-2.71651,12,0.106132,2,0,4294967295,0,1,1,0
12,5,3.51454,76.2412,3.51454,17408.9,-2.20756,13,0.106132,2.5,0,4294967295,0,0,0,0
12,5,13.7455,284.889,13.7455,1.17637e+007,-2.35147,13,0.106132,2.5,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,62.4422,2.06945e+006,-2.34468,0,0.106132,2,0,4,1,14,5,9
12,6,8.29508,332.36,332.36,14646.4,-2.24328,0,0.106132,2,123.803,6,1,14,7,7
12,6,107.211,3826.49,3826.49,22849.2,-2.18799,0,0.106132,2,1651.34,12,1,14,13,1
12,6,24.4121,698.356,698.356,5908.69,-2.20756,0,0.106132,2,0,7,1,14,8,6
12,6,8.11169,357.774,155.666,1.44175e+006,-2.24328,8,0.106132,2,0,4294967295,0,5,5,0
12,6,4.72294,140.52,74.8793,4.80196e+006,-2.71651,9,0.106132,2,0,4294967295,0,4,4,0
12,6,22.3054,742.742,177.731,256128,-2.20756,9,0.106132,2,0,4294967295,0,4,4,0
12,6,8.29508,332.36,61.5737,1.00823e+006,-2.24328,10,0.106132,2,0,4294967295,0,3,3,0
12,6,19.6111,218.533,106.693,1.57246e+006,-2.30426,10,0.106132,2,8.6919,4294967295,0,3,3,0
12,6,23.0694,699.964,73.169,184237,-2.20756,11,0.106132,2,0,4294967295,0,2,2,0
12,6,1.60262,57.7558,11.1124,1.41763e+011,-2.34468,11,0.106132,2,0,4294967295,0,2,2,0
