GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,7,4.63831,130.284,48.5945,813311,-2.18799,17,0.113328,3.41852,0,4294967295,0,5,5,0
7,7,7.58241,77.8835,68.2264,1.19651e+007,-2.30426,17,0.113328,3.39318,0,4294967295,0,5,5,0
7,8,631.638,47693.7,22168.3,144501,-2.24328,0,0.113328,2.71462,0,4294967295,0,23,23,0
7,8,120.608,4343.21,4343.21,65096.9,-2.20756,0,0.113328,2.98403,6401.2,14,1,23,15,8
7,8,2596.49,43711.8,34055.4,168014,-2.46243,0,0.113328,2.29583,0,4294967295,0,23,23,0
7,8,4.72199,106.853,106.853,8.35279e+006,-2.20756,14,0.113328,2.00014,513.903,17,1,8,3,5
7,8,23.2964,207.28,207.28,240497,-2.46243,14,0.113328,2.04115,807.854,17,1,8,3,5
7,8,12.1581,332.575,332.575,6644.38,-2.71651,12,0.113328,2.18614,916.218,16,1,10,4,6
7,8,110.467,1429.61,1429.61,4095.49,-2.30426,15,0.113328,3.47454,3610.82,19,1,7,4,3
7,8,2.43388,102.091,102.091,2.34835e+006,-2.34468,15,0.113328,2.00004,259.457,18,1,7,3,4
7,8,63.4245,802.615,802.615,514489,-2.30426,15,0.113328,3.49052,2714.57,18,1,7,3,4
7,8,4.86024,109.015,109.015,5.88671e+007,-2.20756,16,0.113328,2.00014,251.261,19,1,6,3,3
7,8,2.66483,104.991,104.991,2.02811e+006,-2.34468,16,0.113328,2.00001,91.8185,20,1,6,4,2
7,8,6.75894,218.795,218.795,637.861,-2.71651,16,0.113328,2.00125,165.667,20,1,6,4,2
7,8,194.785,2279.18,2279.18,7.27732,-2.30151,17,0.113328,3.28992,1854.59,21,1,5,4,1
7,8,110.467,1429.61,1429.61,700276,-2.30426,17,0.113328,3.47836,1553.73,21,1,5,4,1
7,8,11.073,351.431,197.645,877859,-2.71651,17,0.113328,2.00003,0,4294967295,0,5,5,0
7,8,23.2964,207.28,207.28,5.54356e+006,-2.46243,17,0.113328,2.00254,21.9826,22,1,5,5,0
7,8,2.54251,103.257,98.1732,689084,-2.34468,17,0.113328,2,0,4294967295,0,5,5,0
7,8,6.54082,180.564,115.61,923.172,-2.71651,17,0.113328,2,0,4294967295,0,5,5,0
7,8,584.301,26674.9,15765.5,5572.01,-2.18799,0,0.113328,2.87475,0,4294967295,0,23,23,0
7,8,61.7712,3316.18,61.7712,3.52747e+006,-2.24328,22,0.110361,2.5,0,4294967295,0,0,0,0
8,0,3608.89,63764.4,63764.4,19628.8,-2.30151,0,0.5,2,21275.9,12,1,23,13,10
8,0,1.94802,68.0189,68.0189,579437,-2.24328,11,0.5,2,0,14,1,11,3,8
8,0,197.474,6506.63,6506.63,955919,-2.35147,13,0.5,2,2512.02,21,1,9,8,1
8,0,61.4755,4430.07,4430.07,805808,-2.34468,13,0.5,2,1602.48,22,1,9,9,0
8,0,426.551,17961.9,15830,481912,-2.50065,12,0.5,2,0,4294967295,0,10,10,0
8,0,23.9689,757.207,757.207,2.27725e+007,-2.71651,17,0.5,2,86.7634,22,1,5,5,0
8,0,12.9161,718.157,87.5121,2.77707e+007,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
8,0,3608.89,63764.4,6775.1,442543,-2.30151,20,0.5,2,0,4294967295,0,2,2,0
8,0,6.53244,225.662,39.366,11.7503,-2.24328,20,0.5,2,0,4294967295,0,2,2,0
8,0,61.496,4582.59,274.942,1.04968e+007,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
8,0,1.89532,65.6908,4.78459,3.76098e+006,-2.24328,20,0.5,2,0,4294967295,0,2,2,0
8,0,21.1363,875.158,57.178,2.4295e+006,-2.71651,21,0.5,2,0,4294967295,0,1,1,0
8,0,1.89083,66.5213,1.89083,5.27886e+007,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
8,1,3286.85,141129,75515,180.543,-0.00478239,8,0.5,3.83274,0,4294967295,0,14,14,0
8,1,804.071,35348.7,27812.6,946092,-0.0181313,13,0.5,3.59048,683.224,4294967295,0,9,9,0
8,1,7709.44,160978,65671.7,67.057,0.000107742,16,0.5,3.87934,0,4294967295,0,6,6,0
8,1,631.573,38430.7,4922.31,2.65668e+007,-0.0344828,20,0.5,3.66249,0,4294967295,0,2,2,0
8,1,283.065,12855.2,4888.69,9.55966e+006,-2.18799,20,0.5,3.99591,0,4294967295,0,2,2,0
8,1,309.746,12822.3,1630.18,9.82685e+006,-2.18799,21,0.5,3.71621,0,4294967295,0,1,1,0
8,1,1501.15,22712.1,22712.1,784.147,0.000107742,15,0.5,3.83966,0,18,1,7,3,4
8,1,1590.73,23342.1,1590.73,76717.8,0.000107742,22,0.5,3,0,4294967295,0,0,0,0
8,1,306.863,13139.9,306.863,7.37985e+006,-2.18799,22,0.5,3,0,4294967295,0,0,0,0
8,2,325.19,13521.7,13521.7,497176,-2.20756,0,0.5,2.74579,0,16,1,23,17,6
8,2,267.62,3822.54,3822.54,5.94058e+006,-2.46243,10,0.5,3.99865,0,15,1,12,5,7
8,2,26.7997,583.279,583.279,7.05395e+006,-2.35147,16,0.5,3.94354,0,18,1,6,2,4
8,2,121.014,1342.12,1342.12,2.48988e+006,-2.30151,17,0.5,3.68705,-2.09096e-014,19,1,5,2,3
8,2,204.771,6703.27,2557.84,3.13694e+007,-2.50065,20,0.5,3.93201,0,4294967295,0,2,2,0
8,2,1278.15,21581.2,12206.9,1.68264e+006,-2.30426,20,0.5,3.99806,0,4294967295,0,2,2,0
8,2,605.348,11058.9,6139.27,2.9478e+006,-2.20265,20,0.5,3.99827,0,4294967295,0,2,2,0
8,2,22.1948,510.656,89.7279,2.30706e+006,-2.35147,20,0.5,2.04116,0,4294967295,0,2,2,0
8,2,26.7997,583.279,49.4597,71685.4,-2.35147,21,0.5,2.16888,0,4294967295,0,1,1,0
8,2,276.631,3290.17,793.192,2.54422e+007,-2.46243,21,0.5,3.33398,0,4294967295,0,1,1,0
8,2,305.108,15010.9,305.108,2.24498e+007,-2.20756,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,1186.96,22148.8,1186.96,1.11689e+006,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,264.958,3843.64,264.958,3.10739e+007,-2.46243,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,25.0439,606.725,25.0439,6.8646e+008,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.014,1342.12,121.014,4.2738e+008,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
8,3,10.9004,396.458,161.529,7.49574e+007,-2.24328,17,0.106248,2,0,4294967295,0,5,5,0
8,3,3.92562,108.821,94.1468,1.6129e+007,-2.71651,17,0.106248,2,0,4294967295,0,5,5,0
8,3,1.49217,25.0231,7.16327,984.136,-2.50065,20,0.106248,2,0,4294967295,0,2,2,0
8,3,0.767837,10.542,5.82888,2.40718e+006,-2.35147,20,0.106248,2,0,4294967295,0,2,2,0
8,3,4.48573,45.2758,10.3241,932874,-2.30426,21,0.106248,2,0,4294967295,0,1,1,0
8,4,3.46445,64.8983,7.51833,1.86104e+006,-2.50065,20,0.106248,3.0011,0,4294967295,0,2,2,0
8,4,25.6884,607.482,67.8121,257.612,-2.35147,20,0.106248,3.28008,0,4294967295,0,2,2,0
8,4,52.6497,462.401,186.399,2.81822e+008,-2.46243,20,0.106248,3.41933,0,4294967295,0,2,2,0
8,4,34.3702,1322.36,34.3702,3.57663e+008,-2.18799,22,0.106248,3,0,4294967295,0,0,0,0
8,4,19.7789,202.823,19.7789,5.30622e+010,-2.30426,22,0.106248,3,0,4294967295,0,0,0,0
8,5,0.403645,5.91973,2.51289,3.6778e+006,-2.71651,20,0.106248,2,0,4294967295,0,2,2,0
8,5,22.3816,164.426,77.9263,4.05841e+006,-2.30151,20,0.106248,2.005,0,4294967295,0,2,2,0
8,5,0.955141,9.84594,4.69616,2.95595e+006,-2.30426,20,0.106248,2,0,4294967295,0,2,2,0
8,5,28.5073,1360.01,69.4995,1560.29,-2.24328,21,0.106248,2.99713,0,4294967295,0,1,1,0
8,6,85.51,4814.29,4814.29,363.839,-2.24328,0,0.106248,2,1522.13,15,1,23,16,7
8,6,554.356,7557.36,7557.36,33772.6,-2.30151,0,0.106248,2,2079.32,13,1,23,14,9
8,6,42.1372,1486.92,642.325,19594.5,-2.71651,15,0.106248,2,0,4294967295,0,7,7,0
8,6,554.356,7557.36,2267.94,557605,-2.30151,16,0.106248,2,0,4294967295,0,6,6,0
8,6,13.6065,147.528,147.528,7.79317e+006,-2.20265,16,0.106248,2,0,21,1,6,5,1
8,6,23.6973,638.268,247.542,313659,-2.50065,17,0.106248,2,0,4294967295,0,5,5,0
8,6,3.38542,80.8817,80.8817,9.00121e+006,-2.18799,17,0.106248,2,6.88888,22,1,5,5,0
8,6,4478.32,97008,54246,127768,-2.30426,0,0.106248,2,0,4294967295,0,23,23,0
8,6,572.19,7636.37,953.986,441229,-2.30151,20,0.106248,2,0,4294967295,0,2,2,0
8,6,84.6102,4646.89,191.539,29444.8,-2.24328,20,0.106248,2,0,4294967295,0,2,2,0
8,6,25.3482,631.382,73.7398,480.583,-2.50065,20,0.106248,2,0,4294967295,0,2,2,0
8,6,13.896,141.229,46.6569,101467,-2.20265,20,0.106248,2,0,4294967295,0,2,2,0
8,6,256.431,3389.59,479.763,102464,-2.46243,20,0.106248,2,0,4294967295,0,2,2,0
8,6,42.1372,1486.92,110.26,3046.09,-2.71651,20,0.106248,2,0,4294967295,0,2,2,0
8,6,187.957,2211.83,2211.83,111203,-2.30151,0,0.106248,2,482.896,7,1,23,8,15
8,6,3.48292,75.724,8.37477,536559,-2.18799,21,0.106248,2,0,4294967295,0,1,1,0
8,6,187.957,2211.83,269.763,14481.3,-2.30151,21,0.106248,2,0,4294967295,0,1,1,0
8,6,12.7124,138.089,12.7124,7.73266e+007,-2.20265,22,0.106248,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,788743,-2.46243,0,0.106248,3.99659,0,15,1,23,16,7
8,7,84.5713,2893.17,2893.17,28347.9,-2.20756,0,0.106248,3.99911,0,11,1,23,12,11
8,7,1540.69,24180.5,24180.5,479013,-2.30151,0,0.106248,3.92516,10939,18,1,23,19,4
8,7,35.1033,356.738,356.738,1.86254e+007,-2.30426,15,0.106248,3.82635,0,18,1,7,3,4
8,7,30.4752,780.214,780.214,6.53368e+006,-2.35147,16,0.106248,3.97264,0,20,1,6,4,2
8,7,1383.83,53930.7,53930.7,67058.1,-2.35147,0,0.106248,3.98481,15657.4,13,1,23,14,9
8,7,342.297,5173.77,5173.77,3600.59,-2.30426,0,0.106248,3.99862,0,17,1,23,18,5
8,7,26.5981,1711.29,1711.29,582437,-2.34468,17,0.106248,3.9872,47.818,22,1,5,5,0
8,7,30.1744,1725.84,87.648,249995,-2.34468,20,0.106248,3.18129,0,4294967295,0,2,2,0
8,7,1429.41,23652.7,4009.21,2.53459e+006,-2.30151,20,0.106248,3.99868,0,4294967295,0,2,2,0
8,7,80.4962,3338.93,399.981,699898,-2.20756,20,0.106248,3.5997,0,4294967295,0,2,2,0
8,7,580.808,8436.44,1772.82,1.50934e+006,-2.46243,20,0.106248,3.72337,0,4294967295,0,2,2,0
8,7,35.4475,335.911,144.298,3.43924e+007,-2.30426,20,0.106248,3.12328,0,4294967295,0,2,2,0
8,7,336.072,5302.5,1237.63,134274,-2.30426,20,0.106248,3.94457,0,4294967295,0,2,2,0
8,7,1383.83,53930.7,2530.7,67157.2,-2.35147,21,0.106248,3.99591,0,4294967295,0,1,1,0
8,7,86.4117,2949.52,122.037,1.18751e+006,-2.20756,21,0.106248,3.3413,0,4294967295,0,1,1,0
8,7,342.304,5049.92,342.304,68701.7,-2.30426,22,0.106248,3,0,4294967295,0,0,0,0
8,7,589.032,8872.65,589.032,959901,-2.46243,22,0.106248,3,0,4294967295,0,0,0,0
8,7,35.1033,356.738,35.1033,4.17845e+008,-2.30426,22,0.106248,3,0,4294967295,0,0,0,0
8,8,382.338,26814.9,14304.7,392542,-2.24328,0,0.106248,2.88571,0,4294967295,0,23,23,0
8,8,140.815,5228.11,5228.11,9212.3,-2.18799,0,0.106248,3.99538,0,17,1,23,18,5
8,8,1466.62,22807.2,22807.2,377109,-2.46243,0,0.106248,3.13996,1747.71,22,1,23,23,0
8,8,26.4702,898.191,898.191,23688.4,-2.71651,16,0.106248,3.95742,0,21,1,6,5,1
8,8,4.43406,72.1713,72.1713,140.628,-2.35147,17,0.106248,2.00286,0,21,1,5,4,1
8,8,27.5806,916.071,134.998,39102.6,-2.71651,20,0.106248,2.96705,0,4294967295,0,2,2,0
8,8,4.75088,86.5042,12.1283,119673,-2.35147,20,0.106248,2.00104,0,4294967295,0,2,2,0
8,8,126.398,4888.1,369.364,485708,-2.18799,20,0.106248,3.34057,0,4294967295,0,2,2,0
8,8,62.6909,711.321,91.0485,1.96008e+006,-2.46243,21,0.106248,2.14341,0,4294967295,0,1,1,0
8,8,4.43406,72.1713,4.43406,7.32902e+009,-2.35147,22,0.106248,2.5,0,4294967295,0,0,0,0
8,8,27.0191,913.704,27.0191,768959,-2.71651,22,0.106248,2.5,0,4294967295,0,0,0,0
8,8,143.26,4579.96,143.26,332588,-2.18799,22,0.106248,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,83677.7,1549.39,-2.35147,0,0.5,2,0,15,1,23,16,7
9,0,5458.42,123491,123491,28104.6,-2.20265,0,0.5,2,49272.7,15,1,23,16,7
9,0,15.3253,154.6,154.6,594669,-2.30426,12,0.5,2,0,15,1,10,3,7
9,0,32.8611,1938.66,1938.66,34182.7,-2.34468,15,0.5,2,381.723,22,1,7,7,0
9,0,137.296,5446.21,3280.43,2.66978e+007,-2.71651,15,0.5,2,345.143,4294967295,0,7,7,0
9,0,641.519,24771,6453.4,1.73908e+006,-2.50065,16,0.5,2,0,4294967295,0,6,6,0
9,0,1888.86,94037.3,7244.28,66669.9,-2.35147,18,0.5,2,0,4294967295,0,4,4,0
9,0,3608.89,63764.4,22396.9,495969,-2.30151,15,0.5,2,0,4294967295,0,7,7,0
9,0,33.2329,1979.29,70.7415,203651,-2.34468,21,0.5,2,0,4294967295,0,1,1,0
9,0,6.43196,234.781,234.781,8.99358e+007,-2.24328,17,0.5,2,14.1652,22,1,5,5,0
9,0,2002.17,84834.9,2002.17,47249.2,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
9,0,15.0956,154.908,15.0956,3.36578e+008,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
9,1,707.408,37623.7,37623.7,304761,-0.0344828,0,0.5,3.91266,0,11,1,23,12,11
9,1,1877.02,88629.1,69359.9,150054,-0.0181313,14,0.5,3.82171,0,4294967295,0,8,8,0
9,1,605.228,7653.17,7653.17,1.23477e+007,-2.30151,19,0.5,3.33948,3052.06,22,1,3,3,0
9,1,578.216,7339.73,2093.62,1.36877e+007,-2.30151,21,0.5,3.01853,0,4294967295,0,1,1,0
9,1,707.408,37623.7,707.408,1.61797e+007,-0.0344828,22,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,13690.3,356232,-2.35147,0,0.5,3.16729,6397.53,16,1,23,17,6
9,2,915.7,50575.4,50575.4,43891.2,-2.71651,0,0.5,3.02342,3.63798e-012,20,1,23,21,2
9,2,162.829,12150.9,12150.9,294192,-2.34468,0,0.5,3.05735,0,16,1,23,17,6
9,2,113.656,1419.86,1419.86,25468.4,-2.30426,15,0.5,3.6764,0,18,1,7,3,4
9,2,52.9126,2438.36,2322.47,3380.73,-2.24328,19,0.5,3.39586,5.70059e-014,4294967295,0,3,3,0
9,2,28.3728,686.056,686.056,2.39448e+007,-2.50065,19,0.5,3.00941,-7.08891e-015,22,1,3,3,0
9,2,163.046,11278.1,1810.21,1.95423e+007,-2.34468,20,0.5,3.02369,0,4294967295,0,2,2,0
9,2,416.714,14544.9,2597.18,1.01744e+007,-2.35147,20,0.5,3.24584,0,4294967295,0,2,2,0
9,2,36.0262,1098.66,1098.66,2.81323e+006,-2.18799,18,0.5,3.09279,0,21,1,4,3,1
9,2,421.654,13359.4,1317.57,4.44664e+006,-2.35147,21,0.5,3.00256,0,4294967295,0,1,1,0
9,2,28.7628,653.979,166.598,8.13804e+007,-2.50065,21,0.5,3.2564,0,4294967295,0,1,1,0
9,2,81.9315,862.22,367.44,5.59545e+007,-2.30151,21,0.5,3.01104,9.1992,4294967295,0,1,1,0
9,2,1593.8,27830.8,3671.81,146369,-2.20265,21,0.5,3.11885,0,4294967295,0,1,1,0
9,2,169.877,12457.2,169.877,2.14036e+007,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,870.479,53519.6,870.479,2.14907e+006,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,28.3728,686.056,28.3728,3.57436e+008,-2.50065,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,47.17,2253.8,47.17,75209.2,-2.24328,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,101.082,1330.18,101.082,4.36007e+007,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,4.13733,5.95965e+011,-2.20756,13,0.103159,2,0,4294967295,0,9,9,0
9,3,0.60284,11.9235,11.9235,1.14985e+011,-2.18799,15,0.103159,2,0.592063,22,1,7,7,0
9,3,2.22897,54.932,17.7316,6.23986e+009,-2.71651,19,0.103159,2,0,4294967295,0,3,3,0
9,3,1.03833,5.96719,1.55201,7.43246e+011,-2.30151,20,0.103159,2,0,4294967295,0,2,2,0
9,3,33.8912,407.361,33.8912,1.44077e+006,-2.30426,22,0.103159,2,0,4294967295,0,0,0,0
9,4,3.57901,87.6295,87.6295,2.86797e+008,-2.20756,19,0.103159,3.05683,29.4385,22,1,3,3,0
9,4,13.5446,582.768,236.651,8.91072e+006,-2.24328,19,0.103159,3.00095,0,4294967295,0,3,3,0
9,4,1.18227,18.3202,0.955011,9.18281e+007,-2.50065,20,0.103159,3,0,4294967295,0,2,2,0
9,4,92.7014,1211.15,207.356,1.36953e+007,-2.20265,21,0.103159,3.00449,0,4294967295,0,1,1,0
9,4,7.60338,52.5997,27.1244,6.51197e+009,-2.30426,21,0.103159,3.32585,0,4294967295,0,1,1,0
9,4,3.95249,86.6562,16.6216,3.19201e+007,-2.20756,21,0.103159,3.2498,0,4294967295,0,1,1,0
9,4,3.84145,88.911,3.84145,1.35203e+009,-2.20756,22,0.103159,3,0,4294967295,0,0,0,0
9,5,0.650691,4.09854,1.83202,8.63473e+011,-2.46243,18,0.103159,2.00126,4.09293e-022,4294967295,0,4,4,0
9,5,62.2373,745.075,703.437,1.88316e+006,-2.30426,18,0.103159,3.00396,0,4294967295,0,4,4,0
9,5,126.479,1358.11,665.632,1.14647e+006,-2.46243,19,0.103159,3.00365,0,4294967295,0,3,3,0
9,5,1.04123,45.2174,1.48454,6.41482e+011,-2.34468,19,0.103159,2.00012,0,4294967295,0,3,3,0
9,5,43.8585,411.17,338.598,132614,-2.30151,19,0.103159,3.00053,0,4294967295,0,3,3,0
9,5,1.04032,12.6399,6.31995,1.2287e+008,-2.50065,19,0.103159,3.32585,9.03525e-018,22,1,3,3,0
9,5,4.9667,99.5451,16.6541,3.39262e+009,-2.35147,21,0.103159,3.34398,0,4294967295,0,1,1,0
9,5,14.1974,341.68,14.1974,2.97868e+008,-2.20756,22,0.103159,2.5,0,4294967295,0,0,0,0
9,5,1.02239,12.7461,1.02239,1.54354e+010,-2.50065,22,0.103159,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,30528.3,184567,-2.35147,0,0.103159,2,0,4294967295,0,23,23,0
9,6,260.022,10552,10552,219612,-2.18799,0,0.103159,2,0,18,1,23,19,4
9,6,893.955,13013.8,13013.8,200402,-2.30151,0,0.103159,2,2879.46,16,1,23,17,6
9,6,256.097,3135.2,2992,151569,-2.46243,12,0.103159,2,0,4294967295,0,10,10,0
9,6,2.85688,55.9419,55.9419,1.38573e+009,-2.20756,13,0.103159,2,0,18,1,9,5,4
9,6,9.06904,214.201,214.201,5.81465e+006,-2.71651,15,0.103159,2,93.3733,21,1,7,6,1
9,6,48.3599,3366.76,355.533,57456,-2.34468,17,0.103159,2,0,4294967295,0,5,5,0
9,6,120.519,3369.76,461.901,74841.9,-2.50065,18,0.103159,2,0,4294967295,0,4,4,0
9,6,8.45384,72.181,46.6577,1.19308e+008,-2.30426,19,0.103159,2,3.87794,4294967295,0,3,3,0
9,6,8.83912,216.199,50.8096,2.01863e+007,-2.71651,19,0.103159,2,0,4294967295,0,3,3,0
9,6,893.955,13013.8,1371.55,2.15186e+006,-2.30151,20,0.103159,2,0,4294967295,0,2,2,0
9,6,3.04195,55.8676,6.68495,1.18386e+010,-2.20756,21,0.103159,2,0,4294967295,0,1,1,0
9,6,2.91798,55.0583,2.91798,4.1878e+008,-2.20756,22,0.103159,2,0,4294967295,0,0,0,0
9,6,260.022,10552,260.022,5.82556e+006,-2.18799,22,0.103159,2,0,4294967295,0,0,0,0
9,7,463.809,23192.4,18448.3,1.91358e+006,-2.71651,0,0.103159,3.50022,0,4294967295,0,23,23,0
9,7,208.018,8172.57,8172.57,10.9779,-2.18799,0,0.103159,3.42795,0,21,1,23,22,1
9,7,1241.58,18912.6,18912.6,8.75548,-2.30151,0,0.103159,3.35464,9.09495e-013,8,1,23,9,14
9,7,2416.6,45056.3,24996.4,12600.1,-2.46243,13,0.103159,3.33061,0,4294967295,0,9,9,0
9,7,1383.83,53930.7,11674.2,118066,-2.35147,16,0.103159,3.51145,0,4294967295,0,6,6,0
9,7,168.885,2430.92,1714.27,6305.66,-2.20265,18,0.103159,3.49629,20.9811,4294967295,0,4,4,0
9,7,13.0956,675.276,461.249,1.04347e+007,-2.34468,18,0.103159,3.0014,0,4294967295,0,4,4,0
9,7,1241.58,18912.6,2888.48,70332.8,-2.30151,20,0.103159,3.08504,0,4294967295,0,2,2,0
9,7,184.693,2464.67,661.544,1978.33,-2.20265,20,0.103159,3.00248,0,4294967295,0,2,2,0
9,7,191.314,7200.68,191.314,324.708,-2.18799,22,0.103159,3,0,4294967295,0,0,0,0
9,7,1195.73,17841.5,1195.73,144.625,-2.30151,22,0.103159,3,0,4294967295,0,0,0,0
9,8,343.583,14519.1,13755.5,657292,-2.18799,0,0.103159,3.1872,0,4294967295,0,23,23,0
9,8,2850.98,48742.2,36368.6,50600.9,-2.30151,0,0.103159,3.16992,0,4294967295,0,23,23,0
9,8,157.556,4966.46,4966.46,12221.2,-2.50065,0,0.103159,2.76036,0,18,1,23,19,4
9,8,825.67,29858.7,20385.1,101334,-2.35147,0,0.103159,3.1631,0,4294967295,0,23,23,0
9,8,58.2026,721.567,721.567,88004.5,-2.20265,13,0.103159,3.34543,0,18,1,9,5,4
9,8,3.95842,119.513,119.513,311324,-2.71651,16,0.103159,3.01201,6.44482e-018,20,1,6,4,2
9,8,10.7656,99.4968,99.4968,1.31746e+008,-2.30426,17,0.103159,3.0042,-8.12655e-017,20,1,5,3,2
9,8,23.3878,208.2,208.2,2.2999e+007,-2.46243,18,0.103159,3.00133,15.2736,21,1,4,3,1
9,8,3.956,117.025,37.7039,368234,-2.71651,20,0.103159,3.32536,0,4294967295,0,2,2,0
9,8,59.4692,735.621,126.318,3.3302e+006,-2.20265,21,0.103159,3.02211,0,4294967295,0,1,1,0
9,8,4.04871,122.017,14.2962,128174,-2.71651,21,0.103159,3.21769,0,4294967295,0,1,1,0
9,8,10.7656,99.4968,31.0429,1.26064e+008,-2.30426,21,0.103159,3.3262,0,4294967295,0,1,1,0
9,8,158.497,5404.45,158.497,293602,-2.50065,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,10.7656,99.4968,10.7656,1.15222e+008,-2.30426,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,61.4436,659.929,61.4436,646058,-2.20265,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,23.3878,208.2,23.3878,1.39247e+008,-2.46243,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,3.82729,131.567,3.82729,3.00646e+006,-2.71651,22,0.103159,2.5,0,4294967295,0,0,0,0
10,0,3642.34,181072,181072,25838.2,-2.50065,0,0.5,2,63840.1,20,1,23,21,2
10,0,189.931,2225.49,2225.49,5.44291e+006,-2.30151,14,0.5,2,0,19,1,8,5,3
10,0,15.2155,157.32,157.32,5.12381e+007,-2.30426,16,0.5,2,0,19,1,6,3,3
10,0,477.302,6621.33,5901.82,854971,-2.46243,16,0.5,2,0,4294967295,0,6,6,0
10,0,5.67562,225.593,225.593,8.33096e+007,-2.24328,18,0.5,2,50.8799,22,1,4,4,0
10,0,40.5737,1045.74,723.719,1.3919e+008,-2.35147,18,0.5,2,76.1235,4294967295,0,4,4,0
10,0,14.6714,110.325,110.325,6.88141e+007,-2.30426,18,0.5,2,0,21,1,4,3,1
10,0,20.4525,200.96,200.96,19959.9,-2.20265,18,0.5,2,32.1639,21,1,4,3,1
10,0,6.19265,146.543,143.066,9.82331e+007,-2.20756,19,0.5,2,0,4294967295,0,3,3,0
10,0,13137.5,336800,336800,35418.1,-2.20265,0,0.5,2,51450.1,21,1,23,22,1
10,0,20.3391,213.657,20.3391,540063,-2.20265,22,0.5,2,0,4294967295,0,0,0,0
10,0,15.2155,157.32,15.2155,1.1198e+010,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
10,0,36.7135,1010.48,36.7135,1.30634e+009,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
10,0,6.06298,204.796,6.06298,7.3428e+009,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
10,0,189.931,2225.49,189.931,1.18984e+008,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
10,1,872.554,83392.4,23643.6,216540,-0.00413064,12,0.5,3.43607,0,4294967295,0,10,10,0
10,1,1095.4,89695.9,68462,40.5793,0.00609166,6,0.5,3.66604,0,13,1,16,7,9
10,1,1095.4,89695.9,1095.4,12771.7,0.00609166,22,0.5,3,0,4294967295,0,0,0,0
10,2,913.768,33533,33533,6602.89,-2.35147,0,0.5,2.54296,0,10,1,23,11,12
10,2,636.647,8089.23,8089.23,326656,-2.46243,10,0.5,2.84744,0,21,1,12,11,1
10,2,144.508,1969.11,1969.11,5.43021e+007,-2.20265,13,0.5,3.1326,203.764,19,1,9,6,3
10,2,185.348,6078.67,6078.67,2.40925e+006,-2.50065,15,0.5,3.27789,0,20,1,7,5,2
10,2,931.725,33345.9,14675.8,266913,-2.35147,15,0.5,2.84986,0,4294967295,0,7,7,0
10,2,11.8872,320.099,320.099,1.96691e+008,-2.71651,17,0.5,2.99968,0,20,1,5,3,2
10,2,68.3033,738.836,738.836,2.77293e+007,-2.30426,18,0.5,2.74353,0,20,1,4,2,2
10,2,12.9445,694.661,694.661,2.38603e+007,-2.34468,18,0.5,2.76058,73.9702,21,1,4,3,1
10,2,187.793,6147.4,1532.63,1.60597e+006,-2.50065,19,0.5,2.43131,0,4294967295,0,3,3,0
10,2,187.746,6107.56,187.746,1.53105e+008,-2.50065,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,144.508,1969.11,144.508,4.29631e+008,-2.20265,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,12.8933,745.877,12.8933,1.26069e+009,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,60.2582,706.809,60.2582,1.09288e+009,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,824.367,31944.1,824.367,269095,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
