GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,8,6.75894,218.795,218.795,759.419,-2.71651,16,0.109085,2.00257,95.8406,20,1,5,4,1
7,8,194.785,2279.18,2279.18,8.45494,-2.30151,17,0.109085,3.46028,298.592,21,1,4,4,0
7,8,110.467,1429.61,1429.61,826626,-2.30426,17,0.109085,3.52224,546.104,21,1,4,4,0
7,8,11.073,351.431,145.121,904912,-2.71651,17,0.109085,2,0,4294967295,0,4,4,0
7,8,23.2964,207.28,170.489,6.25165e+006,-2.46243,17,0.109085,2.00008,0,4294967295,0,4,4,0
7,8,2.54251,103.257,67.3465,764162,-2.34468,17,0.109085,2,0,4294967295,0,4,4,0
7,8,6.54082,180.564,80.6645,958.735,-2.71651,17,0.109085,2,0,4294967295,0,4,4,0
7,8,584.301,26674.9,13306.8,5772.27,-2.18799,0,0.0975221,2.07647,0,4294967295,0,22,22,0
8,0,3608.89,63764.4,63764.4,24576.1,-2.30151,0,0.5,2,10610.3,12,1,22,13,9
8,0,1.94802,68.0189,68.0189,1.0079e+008,-2.24328,11,0.5,2,0,14,1,10,3,7
8,0,197.474,6506.63,6506.63,536478,-2.35147,13,0.5,2,382.243,21,1,8,8,0
8,0,61.4755,4430.07,4416.17,1.12506e+006,-2.34468,13,0.5,2,0,4294967295,0,8,8,0
8,0,217.778,6498.46,3795.83,805189,-2.35147,15,0.5,2,0,4294967295,0,6,6,0
8,0,426.551,17961.9,12475.7,658735,-2.50065,12,0.5,2,0,4294967295,0,9,9,0
8,0,23.9689,757.207,511.98,3.22009e+007,-2.71651,17,0.5,2,1.24159e-014,4294967295,0,4,4,0
8,0,12.9161,718.157,35.743,3.88364e+008,-2.34468,20,0.5,2,0,4294967295,0,1,1,0
8,0,3608.89,63764.4,5002.63,545024,-2.30151,20,0.5,2,0,4294967295,0,1,1,0
8,0,6.53244,225.662,13.3993,12.3638,-2.24328,20,0.5,2,0,4294967295,0,1,1,0
8,0,61.496,4582.59,136.834,1.08585e+007,-2.34468,20,0.5,2,0,4294967295,0,1,1,0
8,0,1.89532,65.6908,1.67935,1.33529e+010,-2.24328,20,0.5,2,0,4294967295,0,1,1,0
8,0,21.1363,875.158,21.1363,5.15145e+008,-2.71651,21,0.5,2,0,4294967295,0,0,0,0
8,1,3286.85,141129,78742.2,4402.96,-0.00478239,8,0.5,3.75226,0,4294967295,0,13,13,0
8,1,306.863,13139.9,13139.9,179787,-2.18799,10,0.5,3.92293,0,15,1,11,5,6
8,1,804.071,35348.7,19263,976954,-0.0181313,13,0.5,3.75388,683.224,4294967295,0,8,8,0
8,1,7709.44,160978,57058.9,69.0994,0.000107742,16,0.5,3.78619,0,4294967295,0,5,5,0
8,1,631.573,38430.7,2711.33,2.86046e+007,-0.0344828,20,0.5,3.99947,0,4294967295,0,1,1,0
8,1,283.065,12855.2,1124.39,4.36721e+007,-2.18799,20,0.5,3.46576,0,4294967295,0,1,1,0
8,1,309.746,12822.3,309.746,1.05642e+007,-2.18799,21,0.5,3,0,4294967295,0,0,0,0
8,1,1501.15,22712.1,22712.1,1603.41,0.000107742,15,0.5,3.80933,101037,18,1,6,3,3
8,2,1241.03,22439,22439,101068,-2.30426,0,0.5,3.55472,9014.14,13,1,22,14,8
8,2,325.19,13521.7,13521.7,788942,-2.20756,0,0.5,3.53352,8405.18,16,1,22,17,5
8,2,267.62,3822.54,3822.54,1.90025e+006,-2.46243,10,0.5,3.99853,0,15,1,11,5,6
8,2,26.7997,583.279,583.279,1.06792e+007,-2.35147,16,0.5,3.62831,0,18,1,5,2,3
8,2,121.014,1342.12,1342.12,4.54424e+006,-2.30151,17,0.5,3.97191,2.06464e-013,19,1,4,2,2
8,2,204.771,6703.27,686.198,4.08241e+007,-2.50065,20,0.5,3.42108,0,4294967295,0,1,1,0
8,2,1278.15,21581.2,4504.63,2.27422e+006,-2.30426,20,0.5,3.97659,0,4294967295,0,1,1,0
8,2,129.471,1325.99,173.064,3.64825e+008,-2.30151,20,0.5,3.02182,0,4294967295,0,1,1,0
8,2,290.647,3943.72,969.615,1.20934e+007,-2.46243,20,0.5,3.3965,0,4294967295,0,1,1,0
8,2,605.348,11058.9,1919.66,8.04857e+006,-2.20265,20,0.5,3.72769,0,4294967295,0,1,1,0
8,2,291.856,14730.5,1129.36,2.34154e+007,-2.20756,20,0.5,3.52723,0,4294967295,0,1,1,0
8,2,22.1948,510.656,77.0187,9.12762e+008,-2.35147,20,0.5,3.01635,0,4294967295,0,1,1,0
8,2,26.7997,583.279,26.7997,6.33383e+008,-2.35147,21,0.5,2.5,0,4294967295,0,0,0,0
8,2,276.631,3290.17,276.631,6.39386e+007,-2.46243,21,0.5,2.5,0,4294967295,0,0,0,0
8,3,10.9004,396.458,106.647,8.52355e+007,-2.24328,17,0.10198,2,0,4294967295,0,4,4,0
8,3,3.92562,108.821,58.2311,2.04367e+007,-2.71651,17,0.10198,2,0,4294967295,0,4,4,0
8,3,1.49217,25.0231,2.888,1.13955e+009,-2.50065,20,0.10198,2,0,4294967295,0,1,1,0
8,3,0.767837,10.542,2.25833,1.05964e+008,-2.35147,20,0.10198,2,0,4294967295,0,1,1,0
8,3,4.48573,45.2758,4.48573,1.16002e+009,-2.30426,21,0.10198,2,0,4294967295,0,0,0,0
8,4,39.3192,1285.71,1155.1,1.4394e+007,-2.18799,17,0.10198,3.81096,0,4294967295,0,4,4,0
8,4,19.7789,202.823,202.823,6.01058e+009,-2.30426,17,0.10198,3.40687,93.9974,20,1,4,3,1
8,4,20.545,194.614,58.9918,2.34514e+008,-2.30426,20,0.10198,3.01266,0,4294967295,0,1,1,0
8,4,3.46445,64.8983,7.10578,9.26073e+008,-2.50065,20,0.10198,3.00003,0,4294967295,0,1,1,0
8,4,25.6884,607.482,70.2211,3.54948e+008,-2.35147,20,0.10198,3.01315,0,4294967295,0,1,1,0
8,4,52.6497,462.401,124.453,4.86758e+008,-2.46243,20,0.10198,3.32556,0,4294967295,0,1,1,0
8,5,0.403645,5.91973,1.05487,4.4179e+006,-2.71651,20,0.10198,2,0,4294967295,0,1,1,0
8,5,22.3816,164.426,54.0703,2.93439e+008,-2.30151,20,0.10198,3.01099,0,4294967295,0,1,1,0
8,5,0.955141,9.84594,2.20482,1.66971e+008,-2.30426,20,0.10198,2.00001,0,4294967295,0,1,1,0
8,5,28.5073,1360.01,28.5073,1.32277e+006,-2.24328,21,0.10198,2.5,0,4294967295,0,0,0,0
8,6,85.51,4814.29,4814.29,429.491,-2.24328,0,0.10198,2,741.84,15,1,22,16,6
8,6,554.356,7557.36,7557.36,41591,-2.30151,0,0.10198,2,1014.11,13,1,22,14,8
8,6,42.1372,1486.92,483.797,20193,-2.71651,15,0.10198,2,0,4294967295,0,6,6,0
8,6,256.097,3135.2,1381.21,148905,-2.46243,15,0.10198,2,21.0579,4294967295,0,6,6,0
8,6,554.356,7557.36,1863.54,619701,-2.30151,16,0.10198,2,0,4294967295,0,5,5,0
8,6,13.6065,147.528,147.528,9.03743e+006,-2.20265,16,0.10198,2,39.6804,21,1,5,5,0
8,6,23.6973,638.268,170.917,323275,-2.50065,17,0.10198,2,0,4294967295,0,4,4,0
8,6,3.38542,80.8817,53.8071,1.32448e+007,-2.18799,17,0.10198,2,0,4294967295,0,4,4,0
8,6,4478.32,97008,50332.7,133032,-2.30426,0,0.10198,2,0,4294967295,0,22,22,0
8,6,572.19,7636.37,740.953,456364,-2.30151,20,0.10198,2,0,4294967295,0,1,1,0
8,6,84.6102,4646.89,128.713,30351.5,-2.24328,20,0.10198,2,0,4294967295,0,1,1,0
8,6,25.3482,631.382,44.1208,720.058,-2.50065,20,0.10198,2,0,4294967295,0,1,1,0
8,6,13.896,141.229,26.2014,4.8052e+006,-2.20265,20,0.10198,2,0,4294967295,0,1,1,0
8,6,256.431,3389.59,352.644,105588,-2.46243,20,0.10198,2,0,4294967295,0,1,1,0
8,6,42.1372,1486.92,69.5347,3160.16,-2.71651,20,0.10198,2,0,4294967295,0,1,1,0
8,6,3.48292,75.724,7.98273,3.25573e+008,-2.18799,20,0.10198,2,0,4294967295,0,1,1,0
8,6,187.957,2211.83,2211.83,1176.88,-2.30151,0,0.10198,2,0,7,1,22,8,14
8,6,3.48292,75.724,3.48292,9.36149e+007,-2.18799,21,0.10198,2,0,4294967295,0,0,0,0
8,6,187.957,2211.83,187.957,14923.4,-2.30151,21,0.10198,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,79785.8,-2.46243,0,0.10198,3.999,3223,15,1,22,16,6
8,7,84.5713,2893.17,2893.17,36719.2,-2.20756,0,0.10198,3.99873,-2.27374e-013,11,1,22,12,10
8,7,1540.69,24180.5,24180.5,755058,-2.30151,0,0.10198,3.96266,5380.8,18,1,22,19,3
8,7,35.1033,356.738,356.738,2.48658e+007,-2.30426,15,0.10198,3.46223,0,18,1,6,3,3
8,7,1575.94,94244.4,90812.9,42055.8,-2.71651,0,0.10198,3.96457,0,4294967295,0,22,22,0
8,7,30.4752,780.214,780.214,8.40369e+006,-2.35147,16,0.10198,3.88313,0,20,1,5,4,1
8,7,1383.83,53930.7,53930.7,2331.14,-2.35147,0,0.10198,3.62156,0,13,1,22,14,8
8,7,342.297,5173.77,5173.77,4550.27,-2.30426,0,0.10198,3.99956,2328.32,17,1,22,18,4
8,7,26.5981,1711.29,921.289,693387,-2.34468,17,0.10198,3.58967,-6.69567e-016,4294967295,0,4,4,0
8,7,575.12,8278.05,4431.43,1.00587e+006,-2.46243,17,0.10198,3.99636,0,4294967295,0,4,4,0
8,7,30.1744,1725.84,81.9818,261146,-2.34468,20,0.10198,3.02364,0,4294967295,0,1,1,0
8,7,1429.41,23652.7,2369.92,3.0942e+006,-2.30151,20,0.10198,3.97776,0,4294967295,0,1,1,0
8,7,80.4962,3338.93,183.244,722182,-2.20756,20,0.10198,3.33046,0,4294967295,0,1,1,0
8,7,580.808,8436.44,1111.62,1.69511e+006,-2.46243,20,0.10198,3.70115,0,4294967295,0,1,1,0
8,7,35.4475,335.911,88.2246,3.77472e+007,-2.30426,20,0.10198,3.09094,0,4294967295,0,1,1,0
8,7,2478.29,38271.3,3871.22,495481,-2.30151,20,0.10198,3.99694,0,4294967295,0,1,1,0
8,7,336.072,5302.5,616.89,138995,-2.30426,20,0.10198,3.48491,0,4294967295,0,1,1,0
8,7,1383.83,53930.7,1383.83,69756.7,-2.35147,21,0.10198,3,0,4294967295,0,0,0,0
8,7,33.9289,352.326,33.9289,2.6762e+008,-2.30426,21,0.10198,3,0,4294967295,0,0,0,0
8,7,32.087,755.257,32.087,2.85095e+008,-2.35147,21,0.10198,3,0,4294967295,0,0,0,0
8,7,86.4117,2949.52,86.4117,683107,-2.20756,21,0.10198,3,0,4294967295,0,0,0,0
8,8,382.338,26814.9,12776.7,476877,-2.24328,0,0.10198,3.51202,0,4294967295,0,22,22,0
8,8,140.815,5228.11,5228.11,10680.5,-2.18799,0,0.10198,3.99715,2203.94,17,1,22,18,4
8,8,1466.62,22807.2,22085.9,542554,-2.46243,0,0.10198,3.5602,0,4294967295,0,22,22,0
8,8,26.4702,898.191,898.191,27160.6,-2.71651,16,0.10198,3.55149,137.695,21,1,5,5,0
8,8,4.43406,72.1713,72.1713,1.0457e+009,-2.35147,17,0.10198,3.36728,33.5116,21,1,4,4,0
8,8,27.5806,916.071,66.2291,40643.9,-2.71651,20,0.10198,3.04328,0,4294967295,0,1,1,0
8,8,4.75088,86.5042,6.65177,6.91159e+007,-2.35147,20,0.10198,3.03335,0,4294967295,0,1,1,0
8,8,126.398,4888.1,209.001,500551,-2.18799,20,0.10198,3.44136,0,4294967295,0,1,1,0
8,8,62.6909,711.321,62.6909,2.26079e+006,-2.46243,21,0.10198,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,83677.7,1849.1,-2.35147,0,0.5,2,38357.1,15,1,22,16,6
9,0,5458.42,123491,123491,33476.2,-2.20265,0,0.5,2,33111.1,15,1,22,16,6
9,0,15.3253,154.6,154.6,2.49789e+006,-2.30426,12,0.5,2,0,15,1,9,3,6
9,0,32.8611,1938.66,1560.81,38569.4,-2.34468,15,0.5,2,-1.03684e-014,4294967295,0,6,6,0
9,0,137.296,5446.21,2493.87,2.92868e+007,-2.71651,15,0.5,2,345.143,4294967295,0,6,6,0
9,0,641.519,24771,4798.55,1.79487e+006,-2.50065,16,0.5,2,0,4294967295,0,5,5,0
9,0,29566.7,851309,496932,20090.7,-2.20265,0,0.5,2,0,4294967295,0,22,22,0
9,0,1888.86,94037.3,5403.65,68866.9,-2.35147,18,0.5,2,0,4294967295,0,3,3,0
9,0,15.3253,154.6,39.6467,4.90369e+007,-2.30426,20,0.5,2,0,4294967295,0,1,1,0
9,0,3608.89,63764.4,18402.8,550007,-2.30151,15,0.5,2,0,4294967295,0,6,6,0
9,0,33.2329,1979.29,33.2329,216453,-2.34468,21,0.5,2,0,4294967295,0,0,0,0
9,0,15.3253,154.6,15.3253,3.0534e+007,-2.30426,21,0.5,2,0,4294967295,0,0,0,0
9,0,6.43196,234.781,138.961,8.855e+008,-2.24328,17,0.5,2,2.05628,4294967295,0,4,4,0
9,1,707.408,37623.7,37623.7,419555,-0.0344828,0,0.5,3.77959,11641.8,11,1,22,12,10
9,1,1877.02,88629.1,72784.2,164341,-0.0181313,14,0.5,3.92112,0,4294967295,0,7,7,0
9,1,605.228,7653.17,5791.34,7.10729e+006,-2.30151,19,0.5,3.66165,-4.66047e-014,4294967295,0,2,2,0
9,1,574.72,7465.26,2089.99,9.70133e+006,-2.30151,20,0.5,3.00128,0,4294967295,0,1,1,0
9,1,578.216,7339.73,578.216,1.61044e+007,-2.30151,21,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,13690.3,427437,-2.35147,0,0.5,3.02828,0,16,1,22,17,5
9,2,915.7,50575.4,50575.4,51902.4,-2.71651,0,0.5,2.77584,17641.4,20,1,22,21,1
9,2,162.829,12150.9,12150.9,349504,-2.34468,0,0.5,2.87376,5478.83,16,1,22,17,5
9,2,1450.95,27227.6,27227.6,488.375,-2.20265,0,0.5,3.02961,9.09495e-013,9,1,22,10,12
9,2,113.656,1419.86,1419.86,53571.2,-2.30426,15,0.5,3.47099,0,18,1,6,3,3
9,2,43.8769,2240.66,2240.66,1075.94,-2.24328,17,0.5,2.6621,1081.31,20,1,4,3,1
9,2,70.8376,878.864,878.864,5.21882e+006,-2.30151,19,0.5,3.00038,209.472,21,1,2,2,0
9,2,166.149,11388.8,1882.24,7.30419e+006,-2.34468,19,0.5,3.0376,0,4294967295,0,2,2,0
9,2,52.9126,2438.36,916.781,5538.61,-2.24328,19,0.5,3.00033,0,4294967295,0,2,2,0
9,2,28.3728,686.056,635.059,1.59762e+006,-2.50065,19,0.5,3.00007,-7.08891e-015,4294967295,0,2,2,0
9,2,1567.72,29527.7,4349.71,88992.4,-2.20265,19,0.5,3.10246,0,4294967295,0,2,2,0
9,2,28.2109,674.187,164.196,3.65537e+007,-2.50065,20,0.5,3.28344,0,4294967295,0,1,1,0
9,2,73.3961,882.462,339.199,5.32647e+006,-2.30151,20,0.5,3.02471,0,4294967295,0,1,1,0
9,2,163.046,11278.1,626.089,1.22215e+007,-2.34468,20,0.5,3.00003,0,4294967295,0,1,1,0
9,2,416.714,14544.9,1307.41,2.21912e+007,-2.35147,20,0.5,3.00261,0,4294967295,0,1,1,0
9,2,36.0262,1098.66,1098.66,6.58576e+006,-2.18799,18,0.5,3.77528,0,21,1,3,3,0
9,2,102.929,1449.83,102.929,1.67764e+006,-2.30426,21,0.5,2.5,0,4294967295,0,0,0,0
9,2,421.654,13359.4,421.654,9.67711e+006,-2.35147,21,0.5,2.5,0,4294967295,0,0,0,0
9,2,28.7628,653.979,28.7628,3.95335e+007,-2.50065,21,0.5,2.5,0,4294967295,0,0,0,0
9,2,81.9315,862.22,81.9315,5.4081e+007,-2.30151,21,0.5,2.5,0,4294967295,0,0,0,0
9,2,38.9075,1170.89,38.9075,1.68288e+008,-2.18799,21,0.5,2.5,0,4294967295,0,0,0,0
9,2,1593.8,27830.8,1593.8,9408.5,-2.20265,21,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,4.01301,6.50691e+011,-2.20756,13,0.0998461,2,0,4294967295,0,8,8,0
9,3,33.3548,407.866,407.866,98583.5,-2.30426,14,0.0998461,2,157.568,20,1,7,6,1
9,3,0.60284,11.9235,11.4733,1.2874e+011,-2.18799,15,0.0998461,2,0,4294967295,0,6,6,0
9,3,2.22897,54.932,9.55408,6.58962e+009,-2.71651,19,0.0998461,2,0,4294967295,0,2,2,0
9,3,1.32388,15.2697,6.54422,1.01258e+010,-2.35147,19,0.0998461,2,0,4294967295,0,2,2,0
9,3,1.03833,5.96719,1.29826,8.32619e+011,-2.30151,20,0.0998461,2,0,4294967295,0,1,1,0
9,4,3.84145,88.911,88.911,3.0462e+007,-2.20756,18,0.0998461,3.03499,37.3323,21,1,3,3,0
9,4,3.57901,87.6295,46.5891,7.17401e+008,-2.20756,19,0.0998461,3.33256,0,4294967295,0,2,2,0
9,4,13.5446,582.768,108.601,1.02087e+007,-2.24328,19,0.0998461,3.0684,0,4294967295,0,2,2,0
9,4,1.18227,18.3202,1.06252,3.909e+008,-2.50065,20,0.0998461,3,0,4294967295,0,1,1,0
9,4,92.7014,1211.15,92.7014,1.72319e+007,-2.20265,21,0.0998461,3,0,4294967295,0,0,0,0
9,4,7.60338,52.5997,7.60338,6.87382e+009,-2.30426,21,0.0998461,3,0,4294967295,0,0,0,0
9,4,3.95249,86.6562,3.95249,3.28933e+007,-2.20756,21,0.0998461,3,0,4294967295,0,0,0,0
9,5,13.5912,346.244,344.739,1.06702e+007,-2.20756,17,0.0998461,3.00022,0,4294967295,0,4,4,0
9,5,0.650691,4.09854,1.76704,9.47523e+011,-2.46243,18,0.0998461,2.00664,4.09293e-022,4294967295,0,3,3,0
9,5,62.2373,745.075,435.811,2.28371e+006,-2.30426,18,0.0998461,3.00064,0,4294967295,0,3,3,0
9,5,126.479,1358.11,409.375,1.28286e+006,-2.46243,19,0.0998461,3.00019,0,4294967295,0,2,2,0
9,5,1.04123,45.2174,1.37214,7.36e+011,-2.34468,19,0.0998461,2,0,4294967295,0,2,2,0
9,5,43.8585,411.17,188.969,137421,-2.30151,19,0.0998461,3.00375,0,4294967295,0,2,2,0
9,5,1.04032,12.6399,8.92742,7.75456e+008,-2.50065,19,0.0998461,3.17223,9.03525e-018,4294967295,0,2,2,0
9,5,0.958167,12.6708,1.94413,7.57535e+007,-2.50065,20,0.0998461,2,0,4294967295,0,1,1,0
9,5,4.9667,99.5451,4.9667,3.50727e+009,-2.35147,21,0.0998461,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,28019.9,204480,-2.35147,0,0.0998461,2,0,4294967295,0,22,22,0
9,6,260.022,10552,10552,253331,-2.18799,0,0.0998461,2,4735.55,18,1,22,19,3
9,6,893.955,13013.8,13013.8,235638,-2.30151,0,0.0998461,2,1397.72,16,1,22,17,5
9,6,256.097,3135.2,2519.66,156293,-2.46243,12,0.0998461,2,0,4294967295,0,9,9,0
9,6,2.85688,55.9419,55.9419,3.80166e+007,-2.20756,13,0.0998461,2,0,18,1,8,5,3
9,6,9.06904,214.201,214.201,7.35728e+006,-2.71651,15,0.0998461,2,12.5899,21,1,6,6,0
9,6,48.3599,3366.76,265.624,68956.5,-2.34468,17,0.0998461,2,0,4294967295,0,4,4,0
9,6,2.85688,55.9419,24.4578,2.29246e+009,-2.20756,18,0.0998461,2,0,4294967295,0,3,3,0
9,6,120.519,3369.76,343.928,77377.1,-2.50065,18,0.0998461,2,0,4294967295,0,3,3,0
9,6,8.45384,72.181,29.3116,1.38102e+008,-2.30426,19,0.0998461,2,3.87794,4294967295,0,2,2,0
9,6,8.83912,216.199,29.8556,2.167e+007,-2.71651,19,0.0998461,2,0,4294967295,0,2,2,0
9,6,893.955,13013.8,1111.18,2.45783e+006,-2.30151,20,0.0998461,2,0,4294967295,0,1,1,0
9,6,3.04195,55.8676,3.04195,1.22225e+010,-2.20756,21,0.0998461,2,0,4294967295,0,0,0,0
9,7,463.809,23192.4,14825.2,2.62488e+006,-2.71651,0,0.0998461,3.39353,0,4294967295,0,22,22,0
9,7,208.018,8172.57,8172.57,12.4274,-2.18799,0,0.0998461,3.25086,2381.67,21,1,22,22,0
9,7,1241.58,18912.6,18912.6,17.6845,-2.30151,0,0.0998461,3.13668,4945.14,8,1,22,9,13
9,7,2416.6,45056.3,19958.4,20071.8,-2.46243,13,0.0998461,3.19136,0,4294967295,0,8,8,0
9,7,1383.83,53930.7,9002.88,121930,-2.35147,16,0.0998461,3.49769,0,4294967295,0,5,5,0
9,7,168.885,2430.92,1075.13,6499.62,-2.20265,18,0.0998461,3.57323,20.9811,4294967295,0,3,3,0
9,7,13.0956,675.276,239.275,1.34175e+007,-2.34468,18,0.0998461,3.00003,0,4294967295,0,3,3,0
9,7,1241.58,18912.6,1928.79,72524.7,-2.30151,20,0.0998461,3.25643,0,4294967295,0,1,1,0
9,7,184.693,2464.67,363.929,2038.89,-2.20265,20,0.0998461,3.00019,0,4294967295,0,1,1,0
9,8,343.583,14519.1,11886.7,698790,-2.18799,0,0.0998461,3.01217,0,4294967295,0,22,22,0
9,8,2850.98,48742.2,31427.7,53437.7,-2.30151,0,0.0998461,3.04921,0,4294967295,0,22,22,0
9,8,157.556,4966.46,4966.46,14056.8,-2.50065,0,0.0998461,2.83509,2459.35,18,1,22,19,3
9,8,825.67,29858.7,17634.3,112282,-2.35147,0,0.0998461,2.97609,0,4294967295,0,22,22,0
9,8,58.2026,721.567,721.567,108916,-2.20265,13,0.0998461,3.84819,0,18,1,8,5,3
9,8,3.95842,119.513,119.513,110887,-2.71651,16,0.0998461,3.00988,6.44482e-018,20,1,5,4,1
9,8,10.7656,99.4968,99.4968,1.30846e+007,-2.30426,17,0.0998461,3.00355,-8.12655e-017,20,1,4,3,1
9,8,23.3878,208.2,208.2,1.98668e+007,-2.46243,18,0.0998461,3.00003,41.3014,21,1,3,3,0
9,8,3.76192,116.782,36.3591,395987,-2.71651,19,0.0998461,3.38255,0,4294967295,0,2,2,0
9,8,24.2536,202.532,124.703,1.33092e+007,-2.46243,19,0.0998461,3.08811,0,4294967295,0,2,2,0
9,8,61.0037,748.049,126.734,1.54417e+006,-2.20265,20,0.0998461,3.01879,0,4294967295,0,1,1,0
9,8,3.956,117.025,13.6991,380136,-2.71651,20,0.0998461,3.21663,0,4294967295,0,1,1,0
9,8,10.7656,99.4968,30.3433,2.80434e+008,-2.30426,20,0.0998461,3.32307,0,4294967295,0,1,1,0
9,8,59.4692,735.621,59.4692,931304,-2.20265,21,0.0998461,2.5,0,4294967295,0,0,0,0
9,8,4.04871,122.017,4.04871,132082,-2.71651,21,0.0998461,2.5,0,4294967295,0,0,0,0
9,8,10.7656,99.4968,10.7656,1.30015e+008,-2.30426,21,0.0998461,2.5,0,4294967295,0,0,0,0
10,0,3642.34,181072,181072,29383.6,-2.50065,0,0.5,2,41564.6,20,1,22,21,1
10,0,189.931,2225.49,2225.49,6.51926e+006,-2.30151,14,0.5,2,2472.3,19,1,7,5,2
10,0,41.5319,977.9,977.9,9.78559e+006,-2.35147,14,0.5,2,1373.15,19,1,7,5,2
10,0,40.4648,995.891,995.891,4.40114e+007,-2.35147,16,0.5,2,158.106,21,1,5,5,0
10,0,15.2155,157.32,157.32,2.36977e+008,-2.30426,16,0.5,2,320.03,19,1,5,3,2
10,0,477.302,6621.33,4287.28,883362,-2.46243,16,0.5,2,0,4294967295,0,5,5,0
10,0,40.9452,1027.71,724.034,3.98545e+007,-2.35147,17,0.5,2,0,4294967295,0,4,4,0
10,0,6.06298,204.796,204.796,2.31519e+008,-2.24328,17,0.5,2,59.2184,21,1,4,4,0
10,0,5.67562,225.593,136.415,1.26491e+008,-2.24328,18,0.5,2,0,4294967295,0,3,3,0
10,0,40.5737,1045.74,416.795,3.1681e+007,-2.35147,18,0.5,2,0,4294967295,0,3,3,0
10,0,14.6714,110.325,110.325,3.3595e+008,-2.30426,18,0.5,2,71.3361,21,1,3,3,0
10,0,20.4525,200.96,200.96,40142.1,-2.20265,18,0.5,2,84.2044,21,1,3,3,0
10,0,6.19265,146.543,146.543,9.04438e+007,-2.20756,15,0.5,2,332.085,19,1,6,4,2
10,0,6.19265,146.543,62.0094,1.63726e+008,-2.20756,19,0.5,2,0,4294967295,0,2,2,0
10,0,19.8583,210.032,136.034,38791.3,-2.20265,19,0.5,2,0,4294967295,0,2,2,0
10,0,13137.5,336800,336800,40093.9,-2.20265,0,0.5,2,17119,21,1,22,22,0
10,1,872.554,83392.4,28075,282139,-0.00413064,12,0.5,3.87019,0,4294967295,0,9,9,0
10,1,1095.4,89695.9,84221,166.307,0.00609166,6,0.5,3.75732,84122.2,13,1,15,7,8
10,2,913.768,33533,33533,8719.78,-2.35147,0,0.5,2.23116,19873.6,10,1,22,11,11
10,2,13.2405,683.849,683.849,60761.9,-2.34468,0,0.5,2.84558,2478.25,8,1,22,9,13
10,2,636.647,8089.23,8089.23,373745,-2.46243,10,0.5,2.5557,2368.33,21,1,11,11,0
10,2,144.508,1969.11,1969.11,6.35602e+006,-2.20265,13,0.5,3.14098,7118.13,19,1,8,6,2
10,2,185.348,6078.67,6078.67,2.84045e+006,-2.50065,15,0.5,2.75474,5018.32,20,1,6,5,1
10,2,931.725,33345.9,10357.4,279412,-2.35147,15,0.5,2.58395,0,4294967295,0,6,6,0
10,2,11.0055,321.673,321.673,3.32129e+006,-2.71651,16,0.5,2.99997,1239.96,18,1,5,2,3
10,2,11.8872,320.099,320.099,4.09158e+007,-2.71651,17,0.5,3.00027,818.016,20,1,4,3,1
10,2,54.8474,768.928,768.928,8.43979e+006,-2.30426,17,0.5,2.8808,2740.6,19,1,4,2,2
10,2,68.3033,738.836,738.836,1.34364e+007,-2.30426,18,0.5,2.89999,1328.65,20,1,3,2,1
10,2,12.9445,694.661,694.661,1.90777e+007,-2.34468,18,0.5,3.00079,87.5076,21,1,3,3,0
10,2,152.941,1876.87,1252.98,5.94873e+007,-2.20265,19,0.5,3.05812,0,4294967295,0,2,2,0
10,2,13.3027,659.735,414.807,9.85024e+006,-2.34468,19,0.5,3.00005,0,4294967295,0,2,2,0
10,2,187.793,6147.4,1038.8,1.70747e+006,-2.50065,19,0.5,2.75286,0,4294967295,0,2,2,0
10,2,60.2582,706.809,706.809,1.3673e+007,-2.30426,19,0.5,2.9968,278.462,21,1,2,2,0
10,2,11.0055,321.673,319.293,4.09789e+008,-2.71651,19,0.5,2.99998,0,4294967295,0,2,2,0
10,3,10.0585,499.061,499.061,681508,-2.34468,10,0.0990096,2,466.832,19,1,11,9,2
10,3,15.3021,320.143,312.982,8.04666e+006,-2.35147,15,0.0990096,2,0,4294967295,0,6,6,0
10,3,0.322053,6.16757,6.16757,1.05667e+009,-2.50065,15,0.0990096,2,16.3627,18,1,6,3,3
10,3,37.2033,376.945,376.945,211042,-2.30426,15,0.0990096,2,106.801,21,1,6,6,0
10,3,5.49103,207.233,198.52,3.54877e+007,-2.24328,15,0.0990096,2,0,4294967295,0,6,6,0
10,3,1.34009,11.647,11.647,3707.37,-2.30151,16,0.0990096,2,12.3778,19,1,5,3,2
10,3,0.322053,6.16757,6.16757,3.90935e+008,-2.50065,18,0.0990096,2,2.95168,21,1,3,3,0
10,3,4.93578,27.978,27.978,6.1805e+007,-2.46243,18,0.0990096,2,13.9194,21,1,3,3,0
