GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,41.5319,977.9,224.399,1.32209e+007,-2.35147,14,0.5,2,0,4294967295,0,2,2,0
10,0,491.365,5892.47,1367.15,3.03265e+006,-2.46243,14,0.5,2,0,4294967295,0,2,2,0
10,0,41.6085,983.308,104.726,595103,-2.35147,15,0.5,2,0,4294967295,0,1,1,0
10,0,5.91296,211.058,21.8016,3.061e+008,-2.24328,15,0.5,2,0,4294967295,0,1,1,0
10,0,14.1269,109.791,43.209,2.97244e+008,-2.30426,15,0.5,2,0,4294967295,0,1,1,0
10,0,2297.05,106768,104339,9217.17,-2.50065,0,0.5,2,0,4294967295,0,17,17,0
10,0,40.4648,995.891,40.4648,8.9587e+007,-2.35147,16,0.5,2,0,4294967295,0,0,0,0
10,0,15.2155,157.32,15.2155,4.6422e+008,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
10,0,477.302,6621.33,477.302,1.0702e+006,-2.46243,16,0.5,2,0,4294967295,0,0,0,0
10,1,1747.83,78069.7,63474.6,21506.9,-0.0181313,7,0.5,3.02886,16876.1,13,1,9,6,3
10,1,872.554,83392.4,4694.43,2.26023e+006,-0.00413064,12,0.5,3.26165,0,4294967295,0,4,4,0
10,1,4006.97,71841.7,8269.76,2.70824e+006,0.000107742,15,0.5,3.90637,0,4294967295,0,1,1,0
10,2,913.768,33533,33533,26683.4,-2.35147,0,0.5,2.00999,3097.37,10,1,17,11,6
10,2,13.2405,683.849,683.849,329278,-2.34468,0,0.5,2.14348,0,8,1,17,9,8
10,2,144.508,1969.11,1969.11,68065.7,-2.20265,0,0.5,2.04684,0,7,1,17,8,9
10,2,184.271,5941.13,5941.13,156390,-2.50065,0,0.5,2.01275,927.839,12,1,17,13,4
10,2,647.151,9502.09,6394.19,305507,-2.30151,5,0.5,2.0107,458.109,4294967295,0,11,11,0
10,2,61.8597,712.663,712.663,1.72267e+006,-2.30426,10,0.5,2.04049,112.341,16,1,6,6,0
10,2,636.647,8089.23,2526.04,450261,-2.46243,10,0.5,2.04189,0,4294967295,0,6,6,0
10,2,144.508,1969.11,638.464,1.048e+007,-2.20265,13,0.5,2.05517,0,4294967295,0,3,3,0
10,2,11.7867,311.021,137.489,3.98834e+006,-2.71651,14,0.5,2.98512,8.45172,4294967295,0,2,2,0
10,2,185.348,6078.67,275.517,7.18259e+006,-2.50065,15,0.5,2.08134,0,4294967295,0,1,1,0
10,2,931.725,33345.9,1201.26,723014,-2.35147,15,0.5,2.0535,0,4294967295,0,1,1,0
10,2,11.0055,321.673,11.0055,6.3928e+006,-2.71651,16,0.5,2.5,0,4294967295,0,0,0,0
10,2,132.708,2053.83,132.708,905181,-2.20265,16,0.5,2.5,0,4294967295,0,0,0,0
10,2,12.3422,703.883,12.3422,38046.7,-2.34468,16,0.5,2.5,0,4294967295,0,0,0,0
10,3,10.0585,499.061,229.597,1.09539e+006,-2.34468,10,0.107432,2,0,4294967295,0,6,6,0
10,3,4.37526,110.013,38.8736,2.81136e+007,-2.71651,13,0.107432,2,0,4294967295,0,3,3,0
10,3,1.38528,11.3054,5.65272,736.943,-2.30151,13,0.107432,2,0,16,1,3,3,0
10,3,15.3021,320.143,30.0047,9.76498e+006,-2.35147,15,0.107432,2,0,4294967295,0,1,1,0
10,3,0.322053,6.16757,1.31181,8.15922e+007,-2.50065,15,0.107432,2,0,4294967295,0,1,1,0
10,3,37.2033,376.945,64.5044,270262,-2.30426,15,0.107432,2,0,4294967295,0,1,1,0
10,3,4.87607,28.5423,11.4967,1.16592e+007,-2.46243,15,0.107432,2,0,4294967295,0,1,1,0
10,3,5.49103,207.233,12.6836,4.47883e+007,-2.24328,15,0.107432,2,0,4294967295,0,1,1,0
10,3,0.76543,14.5426,2.54163,3.13005e+010,-2.20756,15,0.107432,2,0,4294967295,0,1,1,0
10,3,0.37768,5.79381,0.37768,5.12001e+009,-2.50065,16,0.107432,2,0,4294967295,0,0,0,0
10,3,1.34009,11.647,1.34009,2.75011e+010,-2.30151,16,0.107432,2,0,4294967295,0,0,0,0
10,4,67.3734,1699.51,1699.51,3987.22,-2.35147,0,0.107432,3.00423,364.156,16,1,17,17,0
10,4,34.3467,362.522,209.06,218472,-2.30151,14,0.107432,3.00006,0,4294967295,0,2,2,0
10,4,67.9379,695.979,335.784,19.4201,-2.46243,14,0.107432,3.00008,0,4294967295,0,2,2,0
10,4,11.715,343.758,39.8888,52.0023,-2.71651,15,0.107432,3,0,4294967295,0,1,1,0
10,4,21.4392,636.21,21.4392,64224.3,-2.18799,16,0.107432,3,0,4294967295,0,0,0,0
10,5,36.0065,431.093,315.17,181671,-2.30426,10,0.107432,2.12823,0,4294967295,0,6,6,0
10,5,103.005,1115.44,385.743,136636,-2.46243,12,0.107432,2.32084,0,4294967295,0,4,4,0
10,5,0.556011,10.7733,5.38663,1.89939e+007,-2.18799,12,0.107432,2.87454,0,16,1,4,4,0
10,5,28.5587,945.375,99.5657,17669.3,-2.71651,14,0.107432,2.99109,0,4294967295,0,2,2,0
10,5,9.73993,176.235,9.73993,2023.25,-2.35147,16,0.107432,2.5,0,4294967295,0,0,0,0
10,5,0.559482,11.6425,0.559482,1.4175e+009,-2.18799,16,0.107432,2.5,0,4294967295,0,0,0,0
10,5,1.83229,36.6846,1.83229,1.06505e+007,-2.20756,16,0.107432,2.5,0,4294967295,0,0,0,0
10,6,86.6187,2264.79,2264.79,94166.7,-2.35147,0,0.107432,2,337.184,11,1,17,12,5
10,6,325.719,15468.7,9410.05,173043,-2.71651,0,0.107432,2,0,4294967295,0,17,17,0
10,6,550.241,49129,11553.3,167652,-2.34468,0,0.107432,2,0,4294967295,0,17,17,0
10,6,1471.7,22951.5,17933.5,137678,-2.30151,0,0.107432,2,0,4294967295,0,17,17,0
10,6,6.32324,59.0464,59.0464,1.19168e+007,-2.20265,11,0.107432,2,0,15,1,5,4,1
10,6,812.456,32465.1,14064.3,173333,-2.50065,0,0.107432,2,0,4294967295,0,17,17,0
10,6,24.6457,264.391,174.367,236679,-2.30426,12,0.107432,2,0,4294967295,0,4,4,0
10,6,9.98514,292.031,102.794,651636,-2.18799,12,0.107432,2,9.43671,4294967295,0,4,4,0
10,6,84.1193,2311.92,276.834,479072,-2.35147,13,0.107432,2,0,4294967295,0,3,3,0
10,6,23.642,228.863,73.021,82432.6,-2.30426,14,0.107432,2,0,4294967295,0,2,2,0
10,6,11.0134,283.401,41.4327,1.93372e+006,-2.18799,14,0.107432,2,0,4294967295,0,2,2,0
10,6,85.7774,3573.84,134.592,1.33324e+006,-2.20756,15,0.107432,2,0,4294967295,0,1,1,0
10,6,6.24139,61.0249,6.24139,1.26256e+008,-2.20265,16,0.107432,2,0,4294967295,0,0,0,0
10,6,90.2011,2247.65,90.2011,312224,-2.35147,16,0.107432,2,0,4294967295,0,0,0,0
10,7,290.906,3623.46,3623.46,182299,-2.46243,0,0.107432,3.02775,1553.47,11,1,17,12,5
10,7,495.244,7878.3,7878.3,61356,-2.30426,0,0.107432,3.40164,4.54747e-013,7,1,17,8,9
10,7,372.16,25997.8,10782.3,135008,-2.24328,0,0.107432,3.33026,0,4294967295,0,17,17,0
10,7,35.5688,1082.72,1082.72,1053.25,-2.18799,0,0.107432,3.00123,449.579,16,1,17,17,0
10,7,137.672,4256.25,2488.48,11048,-2.50065,0,0.107432,3.00452,0,4294967295,0,17,17,0
10,7,100.629,1285.85,1285.85,5546.35,-2.30426,0,0.107432,3.00464,0,15,1,17,16,1
10,7,275.691,3695.21,1373.5,3.55774e+006,-2.46243,13,0.107432,3.00066,0,4294967295,0,3,3,0
10,7,33.4955,415.637,206.956,42165.8,-2.20265,14,0.107432,3.00001,0,4294967295,0,2,2,0
10,7,483.762,7120.79,1366.05,4.52854e+006,-2.30426,14,0.107432,3.00054,0,4294967295,0,2,2,0
10,7,34.4218,386.082,94.3211,33129.2,-2.20265,15,0.107432,3,0,4294967295,0,1,1,0
10,7,299.336,3967.59,555.246,2.36833e+006,-2.46243,15,0.107432,3.00014,0,4294967295,0,1,1,0
10,7,34.7898,377.098,34.7898,30057.6,-2.20265,16,0.107432,3,0,4294967295,0,0,0,0
10,7,474.332,8349.43,474.332,833198,-2.30426,16,0.107432,3,0,4294967295,0,0,0,0
10,7,101.928,1312.52,101.928,170966,-2.30426,16,0.107432,3,0,4294967295,0,0,0,0
10,8,20.1662,639.822,639.822,6818.45,-2.71651,0,0.107432,2.18437,149.997,10,1,17,11,6
10,8,339.657,28244.7,5766.74,331707,-2.34468,0,0.107432,2.00927,0,4294967295,0,17,17,0
10,8,1901.28,37059.2,15569.5,195391,-2.20265,0,0.107432,2.00773,0,4294967295,0,17,17,0
10,8,127.037,1418.14,1418.14,24325.8,-2.30151,0,0.107432,2.04572,694.222,10,1,17,11,6
10,8,14.4885,324.688,324.688,6398.68,-2.50065,0,0.107432,2.3175,1.42109e-014,7,1,17,8,9
10,8,17.1558,174.09,174.09,56502,-2.46243,6,0.107432,2.08286,1.42109e-014,13,1,10,7,3
10,8,4.64625,171.159,66.1065,19244.4,-2.24328,12,0.107432,2.99089,0.164382,4294967295,0,4,4,0
10,8,26.5433,283.371,170.576,185120,-2.30426,12,0.107432,2.56098,0,4294967295,0,4,4,0
10,8,14.8057,334.083,105.602,1.31504e+006,-2.50065,12,0.107432,2.59838,0,4294967295,0,4,4,0
10,8,121.228,1416.41,330.94,289363,-2.30151,13,0.107432,2.13811,0,4294967295,0,3,3,0
10,8,4.64625,171.159,25.4314,1733.74,-2.24328,14,0.107432,2.94081,0,4294967295,0,2,2,0
10,8,16.6835,171.164,68.3793,884531,-2.46243,14,0.107432,2.99111,0,4294967295,0,2,2,0
10,8,14.7195,328.73,14.7195,114082,-2.50065,16,0.107432,2.5,0,4294967295,0,0,0,0
10,8,18.1613,168.437,18.1613,480278,-2.46243,16,0.107432,2.5,0,4294967295,0,0,0,0
11,0,715.24,28056.8,28056.8,48964.5,-2.50065,0,0.5,2,12095,12,1,17,13,4
11,0,1611.44,23198,6721.74,239065,-2.30151,12,0.5,2,0,4294967295,0,4,4,0
11,0,6.13555,272.95,148.528,5.38424e+006,-2.24328,13,0.5,2,4.76162,4294967295,0,3,3,0
11,0,33.6557,1159.93,380.139,6.80813e+006,-2.18799,13,0.5,2,0,4294967295,0,3,3,0
11,0,7.22977,63.3891,63.3891,2.2629e+009,-2.30426,13,0.5,2,9.31323e-017,16,1,3,3,0
11,0,715.24,28056.8,1833.57,107146,-2.50065,14,0.5,2,0,4294967295,0,2,2,0
11,0,33.5098,1104.93,194.03,1.43565e+006,-2.18799,14,0.5,2,0,4294967295,0,2,2,0
11,0,6.28,236.75,22.9791,4.29836e+007,-2.24328,15,0.5,2,0,4294967295,0,1,1,0
11,0,6.36296,62.9848,21.0565,4.0021e+009,-2.30426,15,0.5,2,0,4294967295,0,1,1,0
11,0,7.33682,63.7243,7.33682,1.66488e+010,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
11,0,31.4911,936.413,31.4911,1.04518e+006,-2.18799,16,0.5,2,0,4294967295,0,0,0,0
11,1,762.793,41019.1,35711.5,435299,-0.0344828,0,0.5,3.5181,0,4,1,17,5,12
11,2,68.5308,1732.91,1732.91,232569,-2.35147,0,0.5,2.71964,0,8,1,17,9,8
11,2,2754.84,46761.7,46761.7,13698.7,-2.46243,0,0.5,2.00025,3102.89,16,1,17,17,0
11,2,586.916,9705.07,9705.07,175727,-2.20265,0,0.5,2.00017,2573.82,6,1,17,7,10
11,2,313.64,13079.3,13079.3,467681,-2.18799,0,0.5,2.00009,3192.93,14,1,17,15,2
11,2,1347.87,68947.6,44444.1,43648.6,-2.20756,0,0.5,2.00043,0,4294967295,0,17,17,0
11,2,337.429,5150.33,3219.87,503356,-2.30151,10,0.5,2.26815,216.757,4294967295,0,6,6,0
11,2,7.74897,305.542,305.542,1.71935e+007,-2.24328,10,0.5,2.89203,12.3376,14,1,6,4,2
11,2,96.8399,3848.72,3848.72,85272.2,-2.71651,12,0.5,2.74984,185.612,16,1,4,4,0
11,2,36.7653,318.583,318.583,44364.3,-2.30426,13,0.5,2.89046,-1.42109e-014,15,1,3,2,1
11,2,600.766,9593.05,2270.8,521346,-2.20265,14,0.5,2.91586,0,4294967295,0,2,2,0
11,2,67.6505,1848.36,316.643,2.83878e+006,-2.35147,15,0.5,2.99847,0,4294967295,0,1,1,0
11,2,35.1993,325.445,180.111,1.80754e+008,-2.30426,15,0.5,2.99966,0,4294967295,0,1,1,0
11,2,7.74897,305.542,62.5068,247668,-2.24328,15,0.5,3.06437,0,4294967295,0,1,1,0
11,2,35.4213,313.619,35.4213,792742,-2.30426,16,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.92333,314.601,7.92333,223605,-2.24328,16,0.5,2.5,0,4294967295,0,0,0,0
11,2,68.5308,1732.91,68.5308,5.37895e+006,-2.35147,16,0.5,2.5,0,4294967295,0,0,0,0
11,3,5.27343,125.015,80.9716,9.83046e+006,-2.18799,12,0.119096,2,0,4294967295,0,4,4,0
11,3,22.199,213.041,180.113,1.76671e+007,-2.20265,12,0.119096,2,0,4294967295,0,4,4,0
11,3,0.679153,9.38819,9.38819,2.53524e+010,-2.35147,13,0.119096,2,4.5389,16,1,3,3,0
11,3,1.70608,26.6159,12.5294,2.09189e+009,-2.50065,14,0.119096,2,0,4294967295,0,2,2,0
11,3,0.661432,8.99493,2.48345,3.77094e+009,-2.35147,15,0.119096,2,0,4294967295,0,1,1,0
11,3,0.347888,2.16855,1.3569,2.50181e+011,-2.30151,15,0.119096,2,9.95803e-019,4294967295,0,1,1,0
11,3,0.338623,2.13428,0.338623,1.40188e+011,-2.30151,16,0.119096,2,0,4294967295,0,0,0,0
11,3,3.07425,70.5076,3.07425,3.00558e+009,-2.71651,16,0.119096,2,0,4294967295,0,0,0,0
11,4,15.037,170.574,85.2872,1702.23,-2.20265,13,0.119096,3.00095,0,16,1,3,3,0
11,4,22.7308,950.66,178.337,5.99432e+006,-2.24328,14,0.119096,3.00105,0,4294967295,0,2,2,0
11,4,2.72256,20.7697,14.0457,8.23027e+006,-2.30426,15,0.119096,3.01164,0,4294967295,0,1,1,0
11,4,5.84031,46.3771,25.038,1.25859e+008,-2.30151,15,0.119096,3.0379,0,4294967295,0,1,1,0
11,4,15.1714,175.022,15.1714,1.65745e+008,-2.20265,16,0.119096,3,0,4294967295,0,0,0,0
11,4,2.55126,26.5312,2.55126,4.92731e+007,-2.30426,16,0.119096,3,0,4294967295,0,0,0,0
11,4,5.64098,42.42,5.64098,7.86413e+008,-2.30151,16,0.119096,3,0,4294967295,0,0,0,0
11,4,8.92995,197.589,8.92995,7.26628e+007,-2.35147,16,0.119096,3,0,4294967295,0,0,0,0
11,4,2.71164,59.0375,2.71164,1.21858e+008,-2.18799,16,0.119096,3,0,4294967295,0,0,0,0
11,5,158.883,1686.89,796.57,319119,-2.46243,12,0.119096,2.95467,0,4294967295,0,4,4,0
11,5,2.88962,64.5287,64.5287,1.00203e+008,-2.18799,13,0.119096,2.99777,23.3527,16,1,3,3,0
11,5,24.3724,256.563,142.262,11401.2,-2.30426,14,0.119096,3.00039,0,4294967295,0,2,2,0
11,5,1.67228,30.3197,19.4587,1.62511e+009,-2.50065,14,0.119096,3.00271,0.000605117,4294967295,0,2,2,0
11,5,0.167,2.5538,1.84239,3.21207e+010,-2.35147,14,0.119096,2.0028,0,4294967295,0,2,2,0
11,5,0.444779,2.63127,1.4175,2.00021e+010,-2.30151,15,0.119096,2,0,4294967295,0,1,1,0
11,5,1.61271,29.4078,4.63203,1.23567e+009,-2.50065,15,0.119096,2.65224,0,4294967295,0,1,1,0
11,5,0.425554,2.40977,0.425554,3.43082e+010,-2.30151,16,0.119096,2.5,0,4294967295,0,0,0,0
11,6,283.182,4232.74,4232.74,84272,-2.20265,0,0.119096,2,0,10,1,17,11,6
11,6,36.1474,1102.89,1102.89,76.1761,-2.18799,0,0.119096,2,5.68434e-014,8,1,17,9,8
11,6,187.957,2211.83,2211.83,7719.34,-2.30151,0,0.119096,2,1.13687e-013,7,1,17,8,9
11,6,2.5394,81.1762,81.1762,5.25398e+006,-2.24328,5,0.119096,2,0,10,1,11,5,6
11,6,14.6408,287.257,141.514,1.16833e+007,-2.35147,12,0.119096,2,0,4294967295,0,4,4,0
11,6,2.31564,83.5219,30.0307,3.37218e+008,-2.24328,13,0.119096,2,0,4294967295,0,3,3,0
11,6,196.66,2272.95,558.057,542337,-2.30151,13,0.119096,2,0,4294967295,0,3,3,0
11,6,35.3007,1083.04,106.9,39797.9,-2.18799,14,0.119096,2,0,4294967295,0,2,2,0
11,6,14.4899,293.912,55.1798,1.33948e+007,-2.35147,14,0.119096,2,0,4294967295,0,2,2,0
11,6,2.5394,81.1762,7.22375,2.77656e+008,-2.24328,15,0.119096,2,0,4294967295,0,1,1,0
11,6,36.1474,1102.89,36.1474,1652.73,-2.18799,16,0.119096,2,0,4294967295,0,0,0,0
11,6,2.4908,85.9875,2.4908,1.47339e+008,-2.24328,16,0.119096,2,0,4294967295,0,0,0,0
11,6,176.822,2396.92,176.822,84124.3,-2.30151,16,0.119096,2,0,4294967295,0,0,0,0
11,6,298.063,4070.32,298.063,774444,-2.20265,16,0.119096,2,0,4294967295,0,0,0,0
11,7,421.031,20758,6111.7,71288.3,-2.71651,0,0.119096,3.25769,0,4294967295,0,17,17,0
11,7,670.972,61687.9,20526,278209,-2.34468,0,0.119096,3.4366,0,4294967295,0,17,17,0
11,7,13.0725,559.562,559.562,9898.75,-2.24328,0,0.119096,3.00132,1.42109e-014,12,1,17,13,4
11,7,117.231,4238.53,4238.53,45897,-2.18799,0,0.119096,3.00237,485.898,16,1,17,17,0
11,7,45.606,1627.84,1627.84,17505.3,-2.71651,0,0.119096,3.0094,-5.68434e-014,11,1,17,12,5
11,7,45.606,1627.84,564.958,585535,-2.71651,13,0.119096,3.00149,0,4294967295,0,3,3,0
11,7,67.3645,621.784,621.784,2804.87,-2.46243,13,0.119096,3.01986,226.071,16,1,3,3,0
11,7,31.999,355.408,224.675,4.39745e+006,-2.20265,14,0.119096,3.00097,0,4294967295,0,2,2,0
11,7,13.7434,567.046,170.907,1.43095e+006,-2.24328,14,0.119096,3.01972,0,4294967295,0,2,2,0
11,7,63.382,698.311,165.482,7339.86,-2.46243,15,0.119096,3.0015,0,4294967295,0,1,1,0
11,7,45.606,1627.84,126.732,1.63222e+006,-2.71651,15,0.119096,3.00498,0,4294967295,0,1,1,0
11,7,12.8998,588.297,46.4894,441448,-2.24328,15,0.119096,3.00085,0,4294967295,0,1,1,0
11,7,11.9405,540.809,11.9405,449421,-2.24328,16,0.119096,3,0,4294967295,0,0,0,0
11,7,50.2141,1581.19,50.2141,402709,-2.71651,16,0.119096,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,6875.56,133075,-2.35147,0,0.119096,2.00078,0,4294967295,0,17,17,0
11,8,61.7712,3316.18,3316.18,90782,-2.24328,0,0.119096,2.23082,670.435,16,1,17,17,0
11,8,1076.53,53289.6,12568,765212,-2.20756,0,0.119096,2.0001,0,4294967295,0,17,17,0
11,8,600.813,27316.3,10114.9,477006,-2.20756,0,0.119096,2.0002,0,4294967295,0,17,17,0
11,8,11.6295,352.581,352.581,410038,-2.71651,10,0.119096,2.97003,0,15,1,6,5,1
11,8,13.6361,109.666,109.666,534162,-2.30151,12,0.119096,2.99543,9.13646e-016,15,1,4,3,1
11,8,112.16,1452.5,741.644,220318,-2.30426,12,0.119096,2.97956,0,4294967295,0,4,4,0
11,8,3.77828,98.253,98.253,3.84015e+007,-2.18799,13,0.119096,3.02124,17.0571,16,1,3,3,0
11,8,16.7645,543.405,224.923,668390,-2.71651,13,0.119096,2.99829,0,4294967295,0,3,3,0
11,8,17.4192,541.137,49.8685,434937,-2.71651,15,0.119096,3.10934,0,4294967295,0,1,1,0
11,8,14.0468,103.555,42.4096,3.25912e+006,-2.30151,15,0.119096,3.01979,0,4294967295,0,1,1,0
11,8,3.41097,96.3759,13.827,1.96159e+008,-2.18799,15,0.119096,3.05866,0,4294967295,0,1,1,0
11,8,22.9794,200.408,200.408,1.45019e+006,-2.46243,12,0.119096,2.98395,0,15,1,4,3,1
11,8,13.0307,116.385,13.0307,5.57106e+006,-2.30151,16,0.119096,2.5,0,4294967295,0,0,0,0
11,8,18.1657,554.656,18.1657,290675,-2.71651,16,0.119096,2.5,0,4294967295,0,0,0,0
11,8,22.9794,200.408,22.9794,1.57341e+007,-2.46243,16,0.119096,2.5,0,4294967295,0,0,0,0
11,8,12.0549,347.352,12.0549,1.41502e+007,-2.71651,16,0.119096,2.5,0,4294967295,0,0,0,0
12,0,455.151,16722.3,16722.3,79237.6,-2.50065,0,0.5,2,0,10,1,17,11,6
12,0,2118.52,34752.3,34752.3,8655.07,-2.30151,0,0.5,2,7012.47,10,1,17,11,6
12,0,13.5106,630.666,630.666,1.94929e+006,-2.34468,10,0.5,2,0,15,1,6,5,1
12,0,39.4198,930.244,930.244,201901,-2.35147,10,0.5,2,0,15,1,6,5,1
12,0,62.9002,2244.52,1485.28,256272,-2.20756,11,0.5,2,325.201,4294967295,0,5,5,0
12,0,2.66292,86.1315,86.1315,2.36265e+009,-2.24328,11,0.5,2,7.10543e-015,15,1,5,4,1
12,0,2051.78,35129.6,7921.93,158205,-2.30151,12,0.5,2,0,4294967295,0,4,4,0
12,0,2.64018,81.5419,10.6533,1.81058e+008,-2.24328,13,0.5,2,0,4294967295,0,3,3,0
12,0,13.1954,717.804,100.203,1.96296e+007,-2.34468,14,0.5,2,0,4294967295,0,2,2,0
12,0,6.83805,177.119,64.8727,1.13928e+009,-2.71651,14,0.5,2,-3.92292e-019,4294967295,0,2,2,0
12,0,107.32,1171.24,432.456,1.2776e+006,-2.30151,14,0.5,2,0,4294967295,0,2,2,0
12,0,39912.8,990223,364397,46294.3,-2.30151,0,0.5,2,0,4294967295,0,17,17,0
12,0,34.1323,362.066,88.2439,2.48541e+006,-2.46243,15,0.5,2,2.04834e-016,4294967295,0,1,1,0
12,0,6.48163,198.704,20.2036,2.08673e+009,-2.71651,15,0.5,2,0,4294967295,0,1,1,0
12,0,2143.35,34819.9,3129.78,112028,-2.30151,15,0.5,2,0,4294967295,0,1,1,0
12,0,2.6123,83.1391,2.6123,7.36194e+010,-2.24328,16,0.5,2,0,4294967295,0,0,0,0
12,0,6.5553,196.794,6.5553,1.14586e+009,-2.71651,16,0.5,2,0,4294967295,0,0,0,0
12,0,13.6309,569.51,13.6309,4.55364e+007,-2.34468,16,0.5,2,0,4294967295,0,0,0,0
12,0,38.8305,913.812,38.8305,6.31225e+006,-2.35147,16,0.5,2,0,4294967295,0,0,0,0
12,0,113.185,1097.65,113.185,1.58612e+006,-2.30151,16,0.5,2,0,4294967295,0,0,0,0
12,0,477.708,18557.4,477.708,3.3783e+006,-2.50065,16,0.5,2,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,42696.8,284.592,-0.0181313,0,0.5,3.52605,0,4,1,17,5,12
12,1,931.521,41230.8,931.521,53933.9,-0.0181313,16,0.5,3,0,4294967295,0,0,0,0
12,1,525.904,35268.5,3395.43,2.55303e+006,0.00609166,14,0.5,3.07082,0,4294967295,0,2,2,0
12,2,734.449,26113.8,14439.2,2.36243e+007,-2.35147,0,0.5,2.00472,0,4294967295,0,17,17,0
12,2,569.897,7780.4,7780.4,1.65071e+006,-2.46243,0,0.5,2.05773,2292.69,10,1,17,11,6
12,2,27.5079,1581.12,1581.12,827229,-2.34468,0,0.5,3.04424,543.958,7,1,17,8,9
12,2,1782.71,79856.8,35429.3,23107,-2.50065,0,0.5,2.0644,0,4294967295,0,17,17,0
12,2,214.838,9602.56,9602.56,2.16075e+006,-2.71651,0,0.5,2.04322,4169.96,13,1,17,14,3
12,2,18.6618,525.599,525.599,1.34172e+006,-2.20756,11,0.5,3.00017,0,14,1,5,3,2
12,2,25.2282,1580.79,149.934,2.83392e+007,-2.34468,15,0.5,3.08557,0,4294967295,0,1,1,0
12,2,18.263,529.32,118.626,2.79731e+006,-2.20756,15,0.5,3.49858,0,4294967295,0,1,1,0
12,2,19.0369,517.012,19.0369,4.45713e+008,-2.20756,16,0.5,2.5,0,4294967295,0,0,0,0
12,2,27.5481,1673.14,27.5481,1.07186e+007,-2.34468,16,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.727713,24.6571,24.6571,1.09943e+011,-2.34468,9,0.111669,2,8.31844,15,1,7,6,1
12,3,0.363457,7.15744,7.15744,326815,-2.18799,13,0.111669,2,3.04409,16,1,3,3,0
12,3,7.66229,197.399,57.8879,7.86049e+007,-2.20756,13,0.111669,2,0,4294967295,0,3,3,0
12,3,0.421778,2.18744,1.09372,2.14075e+006,-2.46243,14,0.111669,2,0,16,1,2,2,0
12,3,0.355625,6.31481,1.39266,9.51417e+006,-2.18799,15,0.111669,2,0,4294967295,0,1,1,0
12,3,0.421778,2.18744,0.421778,1.767e+007,-2.46243,16,0.111669,2,0,4294967295,0,0,0,0
12,3,19.4062,166.353,19.4062,3.13076e+007,-2.30151,16,0.111669,2,0,4294967295,0,0,0,0
12,4,16.2089,492.8,242.258,1.26428e+007,-2.71651,13,0.111669,3.002,0,4294967295,0,3,3,0
12,4,61.7188,775.848,342.172,2.64146e+006,-2.30426,14,0.111669,3.00294,0,4294967295,0,2,2,0
12,4,17.3547,463.949,55.9559,2.08572e+007,-2.71651,15,0.111669,3.50004,0,4294967295,0,1,1,0
12,4,3.39655,24.6375,15.0383,1.44376e+009,-2.46243,15,0.111669,3.5,0,4294967295,0,1,1,0
12,4,13.413,224.499,13.413,1.1525e+008,-2.35147,16,0.111669,3,0,4294967295,0,0,0,0
12,5,0.392037,8.0173,4.00865,416.854,-2.71651,12,0.111669,3.49997,0,16,1,4,4,0
12,5,3.51454,76.2412,28.1883,1.51315e+010,-2.20756,13,0.111669,3.50001,0,4294967295,0,3,3,0
12,5,13.7455,284.889,138.218,1.07405e+007,-2.35147,13,0.111669,3.00113,0,4294967295,0,3,3,0
12,5,1.04549,7.20744,7.20744,7.11928e+006,-2.30426,14,0.111669,3.37792,2.2483,16,1,2,2,0
12,5,3.6519,27.5566,14.0233,5.44604e+006,-2.30151,15,0.111669,3.49996,0,4294967295,0,1,1,0
12,5,0.204899,5.17537,0.698464,2.54541e+007,-2.24328,15,0.111669,2,0,4294967295,0,1,1,0
12,5,0.515324,15.9361,1.0507,3.45836e+010,-2.34468,15,0.111669,2,0,4294967295,0,1,1,0
12,5,0.392037,8.0173,0.392037,6.84494e+007,-2.71651,16,0.111669,2.5,0,4294967295,0,0,0,0
12,5,34.0207,355.317,34.0207,2.07421e+007,-2.20265,16,0.111669,2.5,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,62.4422,333749,-2.34468,0,0.111669,2,0,4,1,17,5,12
12,6,107.211,3826.49,3826.49,14932.6,-2.18799,0,0.111669,2,1389.89,12,1,17,13,4
12,6,24.4121,698.356,698.356,2779,-2.20756,0,0.111669,2,217.66,7,1,17,8,9
12,6,8.11169,357.774,357.774,891806,-2.24328,8,0.111669,2,97.3614,16,1,8,8,0
12,6,4.72294,140.52,140.52,3.50719e+006,-2.71651,9,0.111669,2,0,15,1,7,6,1
12,6,19.6111,218.533,218.533,1.10383e+006,-2.30426,10,0.111669,2,0,15,1,6,5,1
12,6,5.27126,133.388,77.562,1.39561e+007,-2.71651,12,0.111669,2,0,4294967295,0,4,4,0
