GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,7,4.63831,130.284,46.8024,656570,-2.18799,17,0.116893,3.43956,0,4294967295,0,6,6,0
7,7,7.58241,77.8835,65.8869,6.6016e+006,-2.30426,17,0.116893,3.41946,0,4294967295,0,6,6,0
7,8,631.638,47693.7,25059.7,129368,-2.24328,0,0.116893,2.69033,0,4294967295,0,24,24,0
7,8,120.608,4343.21,4343.21,48058.7,-2.20756,0,0.116893,2.94042,8132.47,14,1,24,15,9
7,8,2596.49,43711.8,36623.6,147646,-2.46243,0,0.116893,2.2203,0,4294967295,0,24,24,0
7,8,4.72199,106.853,106.853,5.16438e+006,-2.20756,14,0.116893,2.00001,557.821,17,1,9,3,6
7,8,23.2964,207.28,207.28,154319,-2.46243,14,0.116893,2.01874,877.883,17,1,9,3,6
7,8,12.1581,332.575,332.575,4476.33,-2.71651,12,0.116893,2.07942,1015.7,16,1,11,4,7
7,8,110.467,1429.61,1429.61,3220.17,-2.30426,15,0.116893,3.35058,4807.46,19,1,8,4,4
7,8,2.43388,102.091,102.091,1.5622e+006,-2.34468,15,0.116893,2,302.016,18,1,8,3,5
7,8,63.4245,802.615,802.615,361024,-2.30426,15,0.116893,3.43901,3379.38,18,1,8,3,5
7,8,4.86024,109.015,109.015,4.28198e+007,-2.20756,16,0.116893,2.00001,295.699,19,1,7,3,4
7,8,2.66483,104.991,104.991,1.56792e+006,-2.34468,16,0.116893,2,135.226,20,1,7,4,3
7,8,6.75894,218.795,218.795,525.241,-2.71651,16,0.116893,2.00061,237.894,20,1,7,4,3
7,8,194.785,2279.18,2279.18,6.17493,-2.30151,17,0.116893,3.21925,3530.24,21,1,6,4,2
7,8,110.467,1429.61,1429.61,588195,-2.30426,17,0.116893,3.36221,2718.89,21,1,6,4,2
7,8,11.073,351.431,264.943,851641,-2.71651,17,0.116893,2.00019,0,4294967295,0,6,6,0
7,8,23.2964,207.28,207.28,4.7872e+006,-2.46243,17,0.116893,2.01971,92.0341,22,1,6,5,1
7,8,2.54251,103.257,103.257,562909,-2.34468,17,0.116893,2,36.327,23,1,6,6,0
7,8,6.54082,180.564,162,872.241,-2.71651,17,0.116893,2,0,4294967295,0,6,6,0
7,8,584.301,26674.9,18585,5362.12,-2.18799,0,0.116893,2.83361,0,4294967295,0,24,24,0
7,8,61.7712,3316.18,91.7882,3.14026e+006,-2.24328,22,0.116893,2,0,4294967295,0,1,1,0
8,0,3608.89,63764.4,63764.4,15455,-2.30151,0,0.5,2,0,12,1,24,13,11
8,0,1.94802,68.0189,68.0189,236651,-2.24328,11,0.5,2,0,14,1,12,3,9
8,0,197.474,6506.63,6506.63,762283,-2.35147,13,0.5,2,0,21,1,10,8,2
8,0,61.4755,4430.07,4430.07,652632,-2.34468,13,0.5,2,0,22,1,10,9,1
8,0,426.551,17961.9,17961.9,390162,-2.50065,12,0.5,2,1867.52,23,1,11,11,0
8,0,23.9689,757.207,757.207,1.75495e+007,-2.71651,17,0.5,2,1.42109e-014,22,1,6,5,1
8,0,12.9161,718.157,189.823,2.58282e+007,-2.34468,20,0.5,2,0,4294967295,0,3,3,0
8,0,6.53244,225.662,98.1809,11.3951,-2.24328,20,0.5,2,0,4294967295,0,3,3,0
8,0,61.496,4582.59,505.356,9.78204e+006,-2.34468,20,0.5,2,0,4294967295,0,3,3,0
8,0,1.89532,65.6908,17.8065,3.64815e+006,-2.24328,20,0.5,2,0,4294967295,0,3,3,0
8,0,1.89083,66.5213,8.53062,4.53298e+007,-2.24328,22,0.5,2,0,4294967295,0,1,1,0
8,0,1.97584,66.7313,1.97584,2.54058e+007,-2.24328,23,0.5,2,0,4294967295,0,0,0,0
8,0,192.045,7046.22,192.045,2.13035e+007,-2.35147,23,0.5,2,0,4294967295,0,0,0,0
8,0,59.4453,4587.46,59.4453,4.05368e+007,-2.34468,23,0.5,2,0,4294967295,0,0,0,0
8,0,3608.89,63764.4,3608.89,173683,-2.30151,23,0.5,2,0,4294967295,0,0,0,0
8,0,25.0831,765.812,25.0831,4.34332e+008,-2.71651,23,0.5,2,0,4294967295,0,0,0,0
8,1,804.071,35348.7,35348.7,838797,-0.0181313,13,0.5,3.84119,8731.19,23,1,10,10,0
8,1,7709.44,160978,81288.1,65.0748,0.000107742,16,0.5,3.92698,0,4294967295,0,7,7,0
8,1,631.573,38430.7,6320.05,2.27823e+007,-0.0344828,20,0.5,3.69532,0,4294967295,0,3,3,0
8,1,283.065,12855.2,11608.3,238268,-2.18799,20,0.5,3.49599,0,4294967295,0,3,3,0
8,1,309.746,12822.3,4352.83,8.35422e+006,-2.18799,21,0.5,3.67919,0,4294967295,0,2,2,0
8,1,1501.15,22712.1,22712.1,550.131,0.000107742,15,0.5,3.86694,0,18,1,8,3,5
8,1,1590.73,23342.1,4604.63,66015.1,0.000107742,22,0.5,3.52261,0,4294967295,0,1,1,0
8,1,306.863,13139.9,1283.19,6.98427e+006,-2.18799,22,0.5,3.99959,0,4294967295,0,1,1,0
8,1,1547.97,23367,1547.97,9078.77,0.000107742,23,0.5,3,0,4294967295,0,0,0,0
8,2,325.19,13521.7,13521.7,2.05758e+006,-2.20756,0,0.5,2.76709,3494.22,16,1,24,17,7
8,2,267.62,3822.54,3822.54,2.3272e+006,-2.46243,10,0.5,3.42314,0,15,1,13,5,8
8,2,26.7997,583.279,583.279,4.06952e+006,-2.35147,16,0.5,3.98605,0,18,1,7,2,5
8,2,121.014,1342.12,1342.12,1.64459e+006,-2.30151,17,0.5,3.60035,-2.09096e-014,19,1,6,2,4
8,2,204.771,6703.27,4536.88,7.09399e+006,-2.50065,20,0.5,3.43315,0,4294967295,0,3,3,0
8,2,1278.15,21581.2,14773.4,1.25317e+006,-2.30426,20,0.5,2.56465,0,4294967295,0,3,3,0
8,2,26.7997,583.279,244.139,3.64725e+006,-2.35147,21,0.5,3.97712,0,4294967295,0,2,2,0
8,2,276.631,3290.17,2122.79,2.18522e+007,-2.46243,21,0.5,3.99496,0,4294967295,0,2,2,0
8,2,305.108,15010.9,1000.09,1.35672e+007,-2.20756,22,0.5,3.9979,0,4294967295,0,1,1,0
8,2,1186.96,22148.8,2171.03,1.02683e+006,-2.30426,22,0.5,3.44221,0,4294967295,0,1,1,0
8,2,264.958,3843.64,888.826,2.55491e+007,-2.46243,22,0.5,3.99939,0,4294967295,0,1,1,0
8,2,25.0439,606.725,56.0275,6.21114e+008,-2.35147,22,0.5,2.81852,0,4294967295,0,1,1,0
8,2,255.853,3831.16,255.853,4.08239e+007,-2.46243,23,0.5,2.5,0,4294967295,0,0,0,0
8,2,25.2557,552.012,25.2557,2.97066e+008,-2.35147,23,0.5,2.5,0,4294967295,0,0,0,0
8,2,133.604,1259.99,133.604,6.10024e+008,-2.30151,23,0.5,2.5,0,4294967295,0,0,0,0
8,3,10.9004,396.458,237.198,5.6453e+007,-2.24328,17,0.108476,2,0,4294967295,0,6,6,0
8,3,3.92562,108.821,108.821,1.39191e+007,-2.71651,17,0.108476,2,37.4311,23,1,6,6,0
8,3,1.49217,25.0231,15.7248,955.042,-2.50065,20,0.108476,2,0,4294967295,0,3,3,0
8,3,0.767837,10.542,10.542,2.05807e+006,-2.35147,20,0.108476,2,2.68364,23,1,3,3,0
8,3,4.48573,45.2758,21.4013,905288,-2.30426,21,0.108476,2,0,4294967295,0,2,2,0
8,4,3.46445,64.8983,8.2641,1.79664e+006,-2.50065,20,0.108476,3.48753,0,4294967295,0,3,3,0
8,4,25.6884,607.482,135.171,249.998,-2.35147,20,0.108476,3.45365,0,4294967295,0,3,3,0
8,4,52.6497,462.401,377.462,1.23274e+008,-2.46243,20,0.108476,3.99973,0,4294967295,0,3,3,0
8,4,34.3702,1322.36,92.8503,3.11006e+008,-2.18799,22,0.108476,3.9999,0,4294967295,0,1,1,0
8,4,19.7789,202.823,19.2223,2.20438e+010,-2.30426,22,0.108476,3.49841,0,4294967295,0,1,1,0
8,5,0.403645,5.91973,5.39639,2.22455e+006,-2.71651,20,0.108476,2,0,4294967295,0,3,3,0
8,5,22.3816,164.426,162.763,3.91987e+006,-2.30151,20,0.108476,3.99734,0,4294967295,0,3,3,0
8,5,0.955141,9.84594,9.18677,2.85559e+006,-2.30426,20,0.108476,2.00004,0,4294967295,0,3,3,0
8,5,28.5073,1360.01,147.959,1510.57,-2.24328,21,0.108476,3.97565,0,4294967295,0,2,2,0
8,6,85.51,4814.29,4814.29,305.696,-2.24328,0,0.108476,2,2324.06,15,1,24,16,8
8,6,42.1372,1486.92,841.095,19011.2,-2.71651,15,0.108476,2,0,4294967295,0,8,8,0
8,6,3.38542,80.8817,80.8817,7.77678e+006,-2.18799,17,0.108476,2,0,22,1,6,5,1
8,6,4478.32,97008,58473.7,121948,-2.30426,0,0.108476,2,0,4294967295,0,24,24,0
8,6,572.19,7636.37,1215.5,1.61933e+006,-2.30151,20,0.108476,2,0,4294967295,0,3,3,0
8,6,84.6102,4646.89,277.175,28548.8,-2.24328,20,0.108476,2,0,4294967295,0,3,3,0
8,6,25.3482,631.382,117.695,904478,-2.50065,20,0.108476,2,0,4294967295,0,3,3,0
8,6,13.896,141.229,78.5846,1.22834e+007,-2.20265,20,0.108476,2,37.6968,4294967295,0,3,3,0
8,6,42.1372,1486.92,168.508,2928.52,-2.71651,20,0.108476,2,0,4294967295,0,3,3,0
8,6,187.957,2211.83,2211.83,61974.4,-2.30151,0,0.108476,2,951.371,7,1,24,8,16
8,6,3.48292,75.724,17.9255,519993,-2.18799,21,0.108476,2,0,4294967295,0,2,2,0
8,6,187.957,2211.83,378.438,182672,-2.30151,21,0.108476,2,0,4294967295,0,2,2,0
8,6,12.7124,138.089,25.5207,7.42141e+007,-2.20265,22,0.108476,2,0,4294967295,0,1,1,0
8,6,3.38542,80.8817,3.38542,1.42121e+008,-2.18799,23,0.108476,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,619927,-2.46243,0,0.108476,3.52942,2741.73,15,1,24,16,8
8,7,84.5713,2893.17,2893.17,21540.6,-2.20756,0,0.108476,3.55574,1327.75,11,1,24,12,12
8,7,1540.69,24180.5,24180.5,353787,-2.30151,0,0.108476,3.65768,0,18,1,24,19,5
8,7,35.1033,356.738,356.738,3.84251e+007,-2.30426,15,0.108476,3.99978,0,18,1,8,3,5
8,7,30.4752,780.214,780.214,5.15326e+006,-2.35147,16,0.108476,3.99512,0,20,1,7,4,3
8,7,1383.83,53930.7,53930.7,54130.7,-2.35147,0,0.108476,3.94957,25730.4,13,1,24,14,10
8,7,342.297,5173.77,5173.77,3084.61,-2.30426,0,0.108476,3.50785,1991.95,17,1,24,18,6
8,7,26.5981,1711.29,1711.29,492837,-2.34468,17,0.108476,3.71537,0,22,1,6,5,1
8,7,30.1744,1725.84,203.934,242375,-2.34468,20,0.108476,3.9895,0,4294967295,0,3,3,0
8,7,1383.83,53930.7,3739.24,64879.4,-2.35147,21,0.108476,3.61208,0,4294967295,0,2,2,0
8,7,86.4117,2949.52,268.511,2.89914e+006,-2.20756,21,0.108476,3.99975,0,4294967295,0,2,2,0
8,7,342.304,5049.92,643.074,6.3975e+006,-2.30426,22,0.108476,3.99958,0,4294967295,0,1,1,0
8,7,589.032,8872.65,1027.92,925660,-2.46243,22,0.108476,3.99938,0,4294967295,0,1,1,0
8,7,35.1033,356.738,80.045,3.08268e+008,-2.30426,22,0.108476,3.62435,0,4294967295,0,1,1,0
8,7,31.1392,785.632,31.1392,1.1041e+008,-2.35147,23,0.108476,3,0,4294967295,0,0,0,0
8,7,35.1033,356.738,35.1033,1.63185e+008,-2.30426,23,0.108476,3,0,4294967295,0,0,0,0
8,7,26.0082,1776.11,26.0082,2.0951e+007,-2.34468,23,0.108476,3,0,4294967295,0,0,0,0
8,7,1612.29,22700.9,1612.29,1.0983e+007,-2.30151,23,0.108476,3,0,4294967295,0,0,0,0
8,8,382.338,26814.9,15880.3,358850,-2.24328,0,0.108476,2.75297,0,4294967295,0,24,24,0
8,8,140.815,5228.11,5228.11,7894.66,-2.18799,0,0.108476,3.33199,1256.73,17,1,24,18,6
8,8,1466.62,22807.2,22807.2,295611,-2.46243,0,0.108476,2.67027,3799.83,22,1,24,23,1
8,8,4.43406,72.1713,72.1713,119.282,-2.35147,17,0.108476,3.96392,0,21,1,6,4,2
8,8,27.5806,916.071,259.686,107324,-2.71651,20,0.108476,3.99847,0,4294967295,0,3,3,0
8,8,4.75088,86.5042,22.2234,116136,-2.35147,20,0.108476,2.43252,0,4294967295,0,3,3,0
8,8,62.6909,711.321,185.684,1.89627e+006,-2.46243,21,0.108476,3.99772,0,4294967295,0,2,2,0
8,8,27.0191,913.704,62.5563,746025,-2.71651,22,0.108476,3.40962,0,4294967295,0,1,1,0
8,8,143.26,4579.96,273.408,1.39151e+006,-2.18799,22,0.108476,3.99945,0,4294967295,0,1,1,0
8,8,4.16626,69.9875,4.16626,2716.91,-2.35147,23,0.108476,2.5,0,4294967295,0,0,0,0
8,8,26.7265,807.152,26.7265,412023,-2.71651,23,0.108476,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,83677.7,1288.04,-2.35147,0,0.5,2,12603.4,15,1,24,16,8
9,0,5458.42,123491,123491,23257.3,-2.20265,0,0.5,2,0,15,1,24,16,8
9,0,15.3253,154.6,154.6,292975,-2.30426,12,0.5,2,0,15,1,11,3,8
9,0,32.8611,1938.66,1938.66,29889.7,-2.34468,15,0.5,2,0,22,1,8,7,1
9,0,137.296,5446.21,4076.59,2.34038e+007,-2.71651,15,0.5,2,345.143,4294967295,0,8,8,0
9,0,641.519,24771,8319.84,1.68524e+006,-2.50065,16,0.5,2,0,4294967295,0,7,7,0
9,0,1888.86,94037.3,9383.96,64562.9,-2.35147,18,0.5,2,0,4294967295,0,5,5,0
9,0,3608.89,63764.4,27364.9,432908,-2.30151,15,0.5,2,0,4294967295,0,8,8,0
9,0,33.2329,1979.29,152.008,195483,-2.34468,21,0.5,2,0,4294967295,0,2,2,0
9,0,6.43196,234.781,234.781,1.84039e+007,-2.24328,17,0.5,2,5.32907e-015,22,1,6,5,1
9,0,2002.17,84834.9,2860.56,45762,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
9,0,5458.42,123491,5458.42,340194,-2.20265,23,0.5,2,0,4294967295,0,0,0,0
9,0,31.611,1909.52,31.611,1.37443e+006,-2.34468,23,0.5,2,0,4294967295,0,0,0,0
9,0,6.64859,240.955,6.64859,1.1309e+009,-2.24328,23,0.5,2,0,4294967295,0,0,0,0
9,0,15.003,169.701,15.003,7.65152e+008,-2.30426,23,0.5,2,0,4294967295,0,0,0,0
9,1,707.408,37623.7,37623.7,224468,-0.0344828,0,0.5,3.87874,16255.8,11,1,24,12,12
9,1,1877.02,88629.1,72628,140808,-0.0181313,14,0.5,3.8217,0,4294967295,0,9,9,0
9,1,578.216,7339.73,5151.96,2.5237e+007,-2.30151,21,0.5,3.38408,0,4294967295,0,2,2,0
9,1,707.408,37623.7,2297.15,2.41092e+006,-0.0344828,22,0.5,3.49084,0,4294967295,0,1,1,0
9,1,541.202,8003.36,541.202,1.59294e+008,-2.30151,23,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,50575.4,37593.9,-2.71651,0,0.5,2.93918,16250.2,20,1,24,21,3
9,2,162.829,12150.9,12150.9,581718,-2.34468,0,0.5,2.97925,4248.77,16,1,24,17,7
9,2,52.9126,2438.36,2438.36,2630.41,-2.24328,19,0.5,3.37159,5.70059e-014,23,1,4,4,0
9,2,163.046,11278.1,3718.1,1.1245e+007,-2.34468,20,0.5,3.29769,0,4294967295,0,3,3,0
9,2,416.714,14544.9,4510.81,1.07612e+007,-2.35147,20,0.5,3.3169,0,4294967295,0,3,3,0
9,2,36.0262,1098.66,1098.66,1.19054e+006,-2.18799,18,0.5,3.27555,0,21,1,5,3,2
9,2,28.7628,653.979,653.807,3.12488e+007,-2.50065,21,0.5,3.00234,-2.2846e-016,4294967295,0,2,2,0
9,2,81.9315,862.22,862.22,4.88663e+006,-2.30151,21,0.5,3.07768,3.01981e-014,23,1,2,2,0
9,2,1593.8,27830.8,6524.87,140471,-2.20265,21,0.5,3.26949,0,4294967295,0,2,2,0
9,2,169.877,12457.2,766.884,6.00854e+006,-2.34468,22,0.5,3.0053,0,4294967295,0,1,1,0
9,2,870.479,53519.6,2549.48,1.56115e+006,-2.71651,22,0.5,3.26732,0,4294967295,0,1,1,0
9,2,28.3728,686.056,163.056,2.76756e+007,-2.50065,22,0.5,3.27097,0,4294967295,0,1,1,0
9,2,47.17,2253.8,243.302,72861,-2.24328,22,0.5,3.0674,0,4294967295,0,1,1,0
9,2,101.082,1330.18,439.969,2.53304e+007,-2.30426,22,0.5,3.00431,0,4294967295,0,1,1,0
9,2,52.9309,2450.18,52.9309,141608,-2.24328,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,35.2051,1105.07,35.2051,7.12951e+007,-2.18799,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,85.2626,856.357,85.2626,4.12871e+007,-2.30151,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,427.052,12784.4,427.052,1.07682e+007,-2.35147,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,25.925,674.769,25.925,8.06627e+007,-2.50065,23,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,4.20853,5.28907e+011,-2.20756,13,0.106162,2,0,4294967295,0,10,10,0
9,3,0.60284,11.9235,11.9235,9.3823e+010,-2.18799,15,0.106162,2,2.75418,22,1,8,7,1
9,3,2.22897,54.932,30.3804,5.54424e+009,-2.71651,19,0.106162,2,0,4294967295,0,4,4,0
9,3,1.03833,5.96719,1.8193,6.47132e+011,-2.30151,20,0.106162,2,0,4294967295,0,3,3,0
9,3,33.8912,407.361,54.8163,1.29088e+006,-2.30426,22,0.106162,2,0,4294967295,0,1,1,0
9,4,13.5446,582.768,514.528,6.51147e+006,-2.24328,19,0.106162,3.02523,0,4294967295,0,4,4,0
9,4,1.18227,18.3202,0.857888,8.05365e+006,-2.50065,20,0.106162,3,0,4294967295,0,3,3,0
9,4,92.7014,1211.15,458.098,1.02091e+007,-2.20265,21,0.106162,3.01859,0,4294967295,0,2,2,0
9,4,7.60338,52.5997,52.5997,5.52791e+009,-2.30426,21,0.106162,3.29788,22.6486,23,1,2,2,0
9,4,3.95249,86.6562,52.2194,3.04449e+007,-2.20756,21,0.106162,3.3027,0,4294967295,0,2,2,0
9,4,3.84145,88.911,16.5964,1.31178e+009,-2.20756,22,0.106162,3.34562,0,4294967295,0,1,1,0
9,4,3.78695,89.8919,3.78695,1.0528e+010,-2.20756,23,0.106162,3,0,4294967295,0,0,0,0
9,5,0.650691,4.09854,1.88033,6.85105e+011,-2.46243,18,0.106162,2.00001,4.09293e-022,4294967295,0,5,5,0
9,5,62.2373,745.075,745.075,1.17081e+006,-2.30426,18,0.106162,3.44251,342.878,23,1,5,5,0
9,5,126.479,1358.11,1078.19,790283,-2.46243,19,0.106162,3.20574,0,4294967295,0,4,4,0
9,5,1.04123,45.2174,1.64721,5.25525e+011,-2.34468,19,0.106162,2,0,4294967295,0,4,4,0
9,5,43.8585,411.17,411.17,116703,-2.30151,19,0.106162,3.05596,169.909,23,1,4,4,0
9,5,1.04032,12.6399,6.31995,4.756e+006,-2.50065,19,0.106162,3.40625,9.03525e-018,22,1,4,3,1
9,5,4.9667,99.5451,44.4271,2.26136e+009,-2.35147,21,0.106162,3.38238,0,4294967295,0,2,2,0
9,5,14.1974,341.68,39.5222,2.51678e+008,-2.20756,22,0.106162,3.31949,0,4294967295,0,1,1,0
9,5,1.14117,13.3563,1.14117,3.11828e+010,-2.50065,23,0.106162,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,33210.1,168621,-2.35147,0,0.106162,2,0,4294967295,0,24,24,0
9,6,260.022,10552,10552,189437,-2.18799,0,0.106162,2,1327.83,18,1,24,19,5
9,6,893.955,13013.8,13013.8,169341,-2.30151,0,0.106162,2,4413.71,16,1,24,17,7
9,6,256.097,3135.2,3135.2,134307,-2.46243,12,0.106162,2,411.177,23,1,11,11,0
9,6,2.85688,55.9419,55.9419,5.35996e+008,-2.20756,13,0.106162,2,0,18,1,10,5,5
9,6,9.06904,214.201,214.201,4.19226e+006,-2.71651,15,0.106162,2,0,21,1,8,6,2
9,6,48.3599,3366.76,476.517,53499.7,-2.34468,17,0.106162,2,0,4294967295,0,6,6,0
9,6,120.519,3369.76,612.322,71440.8,-2.50065,18,0.106162,2,0,4294967295,0,5,5,0
9,6,8.45384,72.181,72.181,5.31348e+007,-2.30426,19,0.106162,2,4.76295,23,1,4,4,0
9,6,893.955,13013.8,1685.81,1.80053e+006,-2.30151,20,0.106162,2,0,4294967295,0,3,3,0
9,6,3.04195,55.8676,12.0298,1.14491e+010,-2.20756,21,0.106162,2,0,4294967295,0,2,2,0
9,6,2.91798,55.0583,6.39739,4.06224e+008,-2.20756,22,0.106162,2,0,4294967295,0,1,1,0
9,6,260.022,10552,360.657,4.57445e+006,-2.18799,22,0.106162,2,0,4294967295,0,1,1,0
9,6,2.89227,59.9594,2.89227,1.08098e+010,-2.20756,23,0.106162,2,0,4294967295,0,0,0,0
9,6,9.06904,214.201,9.06904,1.06276e+008,-2.71651,23,0.106162,2,0,4294967295,0,0,0,0
9,7,208.018,8172.57,8172.57,9.65728,-2.18799,0,0.106162,3.46659,2522.55,21,1,24,22,2
9,7,1241.58,18912.6,18912.6,4.60557,-2.30151,0,0.106162,3.38963,4877.8,8,1,24,9,15
9,7,2416.6,45056.3,31123.6,8753.94,-2.46243,13,0.106162,3.29582,0,4294967295,0,10,10,0
9,7,1383.83,53930.7,15019.2,114300,-2.35147,16,0.106162,3.52791,0,4294967295,0,7,7,0
9,7,168.885,2430.92,2430.92,5591.16,-2.20265,18,0.106162,3.46346,256.539,23,1,5,5,0
9,7,13.0956,675.276,675.276,4.47106e+006,-2.34468,18,0.106162,3.15282,201.205,23,1,5,5,0
9,7,184.693,2464.67,1127.42,1919.41,-2.20265,20,0.106162,3.44564,0,4294967295,0,3,3,0
9,7,191.314,7200.68,428.101,314.489,-2.18799,22,0.106162,3.01434,0,4294967295,0,1,1,0
9,7,1195.73,17841.5,1923.25,149367,-2.30151,22,0.106162,3.35481,0,4294967295,0,1,1,0
9,8,343.583,14519.1,14519.1,569196,-2.18799,0,0.106162,3.07962,1378.02,23,1,24,24,0
9,8,2850.98,48742.2,41765.7,47920.7,-2.30151,0,0.106162,3.16207,0,4294967295,0,24,24,0
9,8,157.556,4966.46,4966.46,10459.8,-2.50065,0,0.106162,3.33461,1136.09,18,1,24,19,5
9,8,825.67,29858.7,23449.9,96790,-2.35147,0,0.106162,3.19375,0,4294967295,0,24,24,0
9,8,58.2026,721.567,721.567,67995.4,-2.20265,13,0.106162,3.36933,0,18,1,10,5,5
9,8,3.95842,119.513,119.513,299639,-2.71651,16,0.106162,3.0227,6.44482e-018,20,1,7,4,3
9,8,23.3878,208.2,208.2,1.14098e+007,-2.46243,18,0.106162,3.00677,-3.55271e-015,21,1,5,3,2
9,8,59.4692,735.621,246.791,2.40993e+006,-2.20265,21,0.106162,3.00259,0,4294967295,0,2,2,0
9,8,10.7656,99.4968,74.7971,1.43474e+008,-2.30426,21,0.106162,3.25892,-2.01758e-017,4294967295,0,2,2,0
9,8,158.497,5404.45,299.14,282877,-2.50065,22,0.106162,3.00188,0,4294967295,0,1,1,0
9,8,3.82729,131.567,13.9767,3.27151e+006,-2.71651,22,0.106162,3.42333,0,4294967295,0,1,1,0
9,8,22.8525,227.219,22.8525,4.92389e+008,-2.46243,23,0.106162,2.5,0,4294967295,0,0,0,0
9,8,3.90349,119.583,3.90349,9.003e+006,-2.71651,23,0.106162,2.5,0,4294967295,0,0,0,0
9,8,56.511,774.905,56.511,2.05223e+006,-2.20265,23,0.106162,2.5,0,4294967295,0,0,0,0
9,8,10.8184,102.733,10.8184,1.36372e+009,-2.30426,23,0.106162,2.5,0,4294967295,0,0,0,0
10,0,3642.34,181072,181072,22617,-2.50065,0,0.5,2,86077.4,20,1,24,21,3
10,0,189.931,2225.49,2225.49,4.4277e+006,-2.30151,14,0.5,2,1003.28,19,1,9,5,4
10,0,477.302,6621.33,6621.33,752734,-2.46243,16,0.5,2,1294.32,23,1,7,7,0
10,0,5.67562,225.593,225.593,6.32123e+007,-2.24328,18,0.5,2,0,22,1,5,4,1
10,0,40.5737,1045.74,1045.74,1.11613e+008,-2.35147,18,0.5,2,109.249,23,1,5,5,0
10,0,14.6714,110.325,110.325,4.92701e+007,-2.30426,18,0.5,2,0,21,1,5,3,2
10,0,20.4525,200.96,200.96,2.76078e+007,-2.20265,18,0.5,2,-1.42109e-014,21,1,5,3,2
10,0,6.19265,146.543,146.543,7.00186e+007,-2.20756,19,0.5,2,0,23,1,4,4,0
10,0,13137.5,336800,336800,31157.3,-2.20265,0,0.5,2,85707,21,1,24,22,2
10,0,20.3391,213.657,57.4209,455455,-2.20265,22,0.5,2,0,4294967295,0,1,1,0
10,0,36.7135,1010.48,80.763,5.12017e+008,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
10,0,6.06298,204.796,14.7847,6.92838e+009,-2.24328,22,0.5,2,0,4294967295,0,1,1,0
10,0,189.931,2225.49,358.714,9.72645e+007,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
10,0,20.4525,200.96,20.4525,210868,-2.20265,23,0.5,2,0,4294967295,0,0,0,0
10,0,5.67562,225.593,5.67562,5.78757e+009,-2.24328,23,0.5,2,0,4294967295,0,0,0,0
10,0,14.6714,110.325,14.6714,1.123e+010,-2.30426,23,0.5,2,0,4294967295,0,0,0,0
10,1,872.554,83392.4,21430.5,69809.2,-0.00413064,12,0.5,3.60224,0,4294967295,0,11,11,0
10,1,1095.4,89695.9,3573.9,12394.2,0.00609166,22,0.5,3.41247,0,4294967295,0,1,1,0
10,2,913.768,33533,33533,180602,-2.35147,0,0.5,2.65498,6188.54,10,1,24,11,13
10,2,636.647,8089.23,8089.23,269187,-2.46243,10,0.5,3.08899,0,21,1,13,11,2
10,2,144.508,1969.11,1969.11,4.43014e+007,-2.20265,13,0.5,3.42074,-8.52651e-014,19,1,10,6,4
10,2,185.348,6078.67,6078.67,1.96764e+006,-2.50065,15,0.5,3.15481,0,20,1,8,5,3
10,2,11.8872,320.099,320.099,1.19766e+008,-2.71651,17,0.5,3.02682,0,20,1,6,3,3
10,2,68.3033,738.836,738.836,1.97991e+007,-2.30426,18,0.5,3.15534,0,20,1,5,2,3
10,2,12.9445,694.661,694.661,1.77896e+007,-2.34468,18,0.5,3.12868,0,21,1,5,3,2
10,2,187.793,6147.4,3583.15,1.55187e+006,-2.50065,19,0.5,3.2919,0,4294967295,0,4,4,0
10,2,187.746,6107.56,678.696,1.26569e+008,-2.50065,22,0.5,3.01353,0,4294967295,0,1,1,0
10,2,144.508,1969.11,514.863,3.34844e+008,-2.20265,22,0.5,3.00003,0,4294967295,0,1,1,0
10,2,12.8933,745.877,83.9815,5.4335e+008,-2.34468,22,0.5,2.99577,0,4294967295,0,1,1,0
10,2,60.2582,706.809,261.949,2.62215e+008,-2.30426,22,0.5,3.00069,0,4294967295,0,1,1,0
10,2,824.367,31944.1,2195.35,252205,-2.35147,22,0.5,3.22052,0,4294967295,0,1,1,0
10,2,632.968,7964.78,1795.2,3.32769e+006,-2.46243,22,0.5,3.07769,0,4294967295,0,1,1,0
10,2,182.478,6641.83,182.478,5.51077e+007,-2.50065,23,0.5,2.5,0,4294967295,0,0,0,0
