GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
12,7,3504.83,61525.5,9942.82,1.07286e+006,-2.46243,17,0.111233,3.50701,0,4294967295,0,3,3,0
12,7,23.5984,224.608,82.2093,4.63918e+008,-2.30426,18,0.111233,3.65355,0,4294967295,0,2,2,0
12,7,244.651,2786.4,900.033,2.93515e+006,-2.46243,18,0.111233,3.99664,0,4294967295,0,2,2,0
12,7,3482.66,65609,3482.66,608365,-2.46243,20,0.111233,3,0,4294967295,0,0,0,0
12,7,230.084,2776.17,230.084,3.75639e+006,-2.46243,20,0.111233,3,0,4294967295,0,0,0,0
12,8,149.008,6314.89,6314.89,148560,-2.71651,0,0.111233,3.91419,1909.59,16,1,21,17,4
12,8,645.309,48879.8,14444.3,223115,-2.24328,0,0.111233,2.77038,0,4294967295,0,21,21,0
12,8,959.225,16730.1,16730.1,173160,-2.30426,0,0.111233,2.6364,1902.27,19,1,21,20,1
12,8,51.7752,430.063,430.063,2.00693e+006,-2.30151,12,0.111233,3.99555,0,16,1,8,4,4
12,8,24.1679,1479.41,1432.91,313983,-2.34468,14,0.111233,3.98253,0,4294967295,0,6,6,0
12,8,25.7924,1481.86,192.803,1.44017e+006,-2.34468,17,0.111233,3.55626,0,4294967295,0,3,3,0
12,8,8.35931,180.867,104.757,4.68366e+008,-2.50065,17,0.111233,2.04627,0,4294967295,0,3,3,0
12,8,26.354,1502.43,99.156,174573,-2.34468,18,0.111233,2.00271,0,4294967295,0,2,2,0
12,8,156.62,6179.27,241.685,318412,-2.71651,19,0.111233,3.37154,0,4294967295,0,1,1,0
12,8,51.7752,430.063,51.7752,7.3735e+007,-2.30151,20,0.111233,2.5,0,4294967295,0,0,0,0
13,0,10105.3,700155,290414,42789.3,-2.18799,0,0.5,2,0,4294967295,0,21,21,0
13,0,22.5335,542.556,542.556,1.77066e+007,-2.50065,5,0.5,2,1.19904e-014,9,1,15,4,11
13,0,56.6942,3005.69,3005.69,482.545,-2.24328,0,0.5,2,1260.09,6,1,21,7,14
13,0,159.202,7046.56,3358.55,8.87567e+007,-2.71651,13,0.5,2,2.19234,4294967295,0,7,7,0
13,0,15.3986,152.017,152.017,4.08617e+008,-2.30426,16,0.5,2,0,19,1,4,3,1
13,0,893.339,43033.8,4501.98,245011,-2.20756,16,0.5,2,0,4294967295,0,4,4,0
13,0,44.8391,414.358,402.665,1.38534e+008,-2.30426,17,0.5,2,0,4294967295,0,3,3,0
13,0,30.0605,1882.15,334.016,5.30432e+008,-2.34468,17,0.5,2,0,4294967295,0,3,3,0
13,0,641.519,24771,24771,15588.1,-2.50065,0,0.5,2,5526.57,11,1,21,12,9
13,0,22.7904,542.494,131.976,1.57862e+006,-2.50065,18,0.5,2,0,4294967295,0,2,2,0
13,0,16.8916,149.587,63.7572,7.79238e+006,-2.30426,18,0.5,2,0,4294967295,0,2,2,0
13,0,625.356,25201.3,1043.11,665740,-2.50065,19,0.5,2,0,4294967295,0,1,1,0
13,0,61.462,3077.04,143.299,40791.8,-2.24328,19,0.5,2,0,4294967295,0,1,1,0
13,0,167.548,6384.13,332.538,5.33248e+008,-2.71651,19,0.5,2,-4.44101e-016,4294967295,0,1,1,0
13,0,16067.3,992506,349799,10919.3,-2.50065,0,0.5,2,0,4294967295,0,21,21,0
13,0,23.7168,577.008,23.7168,6.92146e+008,-2.50065,20,0.5,2,0,4294967295,0,0,0,0
13,0,16.2829,150.814,16.2829,3.76562e+009,-2.30426,20,0.5,2,0,4294967295,0,0,0,0
13,1,1912.05,117631,93864.1,316610,-0.0344828,0,0.5,3.54291,253.841,4294967295,0,21,21,0
13,1,1137.82,44385,44385,258119,-0.0181313,13,0.5,3.48635,0,18,1,7,5,2
13,1,3247.58,59668.3,8379.45,82920.2,0.000107742,19,0.5,3.0185,0,4294967295,0,1,1,0
13,1,1238.25,41294,1238.25,2.59322e+007,-0.0181313,20,0.5,3,0,4294967295,0,0,0,0
13,2,375.909,18229.3,18229.3,263729,-2.71651,0,0.5,3.02786,-9.09495e-013,15,1,21,16,5
13,2,898.428,36428.6,36428.6,12398,-2.50065,0,0.5,2.85709,13517.9,17,1,21,18,3
13,2,1438.31,22359.7,22359.7,445492,-2.30151,0,0.5,2.87995,9847.64,13,1,21,14,7
13,2,656.737,10865.1,10865.1,304076,-2.30426,13,0.5,3.09476,0,19,1,7,6,1
13,2,369.59,18034.1,5442.98,1.49903e+007,-2.71651,17,0.5,3.27697,0,4294967295,0,3,3,0
13,2,34.5362,900.615,900.615,9.27095e+007,-2.35147,17,0.5,3.07739,-5.3016e-015,20,1,3,3,0
13,2,12.8065,343.519,220.323,9.36257e+008,-2.20756,17,0.5,3.46369,-6.30003e-016,4294967295,0,3,3,0
13,2,14.3001,438.117,25.6726,4.58161e+008,-2.20756,19,0.5,2.01373,0,4294967295,0,1,1,0
13,2,375.909,18229.3,1157.89,1.5768e+007,-2.71651,19,0.5,3.45693,0,4294967295,0,1,1,0
13,2,1432.42,22436.3,3477.66,516876,-2.30151,19,0.5,3.25129,0,4294967295,0,1,1,0
13,2,924.363,39051.4,2448.18,476013,-2.50065,19,0.5,3.23214,0,4294967295,0,1,1,0
13,2,337.364,18990,337.364,9.62918e+006,-2.71651,20,0.5,2.5,0,4294967295,0,0,0,0
13,2,673.525,11321.8,673.525,5.74532e+006,-2.30426,20,0.5,2.5,0,4294967295,0,0,0,0
13,2,36.0698,882.662,36.0698,1.43284e+009,-2.35147,20,0.5,2.5,0,4294967295,0,0,0,0
13,3,0.453474,2.54327,2.54327,37800.2,-2.46243,16,0.10536,2,1.18631,18,1,4,2,2
13,3,16.878,155.82,154.13,2.79162e+007,-2.30151,16,0.10536,2,0,4294967295,0,4,4,0
13,3,6.6368,62.6893,14.4972,3.55964e+008,-2.20265,19,0.10536,2,0,4294967295,0,1,1,0
13,3,1.35663,28.392,3.92277,1.41935e+008,-2.71651,19,0.10536,2,0,4294967295,0,1,1,0
13,3,0.976436,14.1443,2.93384,6622.58,-2.35147,19,0.10536,2,0,4294967295,0,1,1,0
13,4,2.7688,63.5376,63.5376,4.39603e+007,-2.18799,16,0.10536,3.65438,17.8322,19,1,4,3,1
13,4,2.83237,59.1111,2.96195,32391.7,-2.18799,17,0.10536,3,0,4294967295,0,3,3,0
13,4,16.0396,298.647,298.647,84.5062,-2.35147,17,0.10536,3.49494,7.94702,20,1,3,3,0
13,4,27.6807,845.729,368.837,2.31787e+008,-2.71651,17,0.10536,3.49531,0,4294967295,0,3,3,0
13,4,9.59576,103.592,93.2521,2.45437e+006,-2.30151,18,0.10536,3.25777,0,4294967295,0,2,2,0
13,4,16.8592,288.454,48.1292,7.98365e+007,-2.35147,19,0.10536,3.03289,0,4294967295,0,1,1,0
13,4,42.4272,490.877,42.4272,1.70159e+008,-2.20265,20,0.10536,3,0,4294967295,0,0,0,0
13,5,18.5206,1057.49,415.873,1.20775e+006,-2.34468,16,0.10536,3.16458,0,4294967295,0,4,4,0
13,5,1.7147,78.8068,59.9937,1.32283e+008,-2.34468,16,0.10536,2.09171,0,4294967295,0,4,4,0
13,5,46.5065,1499.08,671.435,1.63707e+006,-2.18799,16,0.10536,3.1647,0,4294967295,0,4,4,0
13,5,0.734364,13.114,10.3914,2.23263e+008,-2.50065,17,0.10536,2.48195,0.387319,4294967295,0,3,3,0
13,5,2.51053,27.7839,13.8919,9.56014e+007,-2.30151,17,0.10536,3.06743,0,20,1,3,3,0
13,5,0.255759,3.52545,2.15855,76.3219,-2.35147,18,0.10536,2,0,4294967295,0,2,2,0
13,5,14.5815,158.771,39.7486,4.94794e+006,-2.30426,19,0.10536,3.02736,0,4294967295,0,1,1,0
13,5,1.47069,10.9552,1.47069,2.22607e+010,-2.46243,20,0.10536,2.5,0,4294967295,0,0,0,0
13,5,26.3152,760.95,26.3152,1.17789e+006,-2.20756,20,0.10536,2.5,0,4294967295,0,0,0,0
13,5,2.53007,26.0546,2.53007,5.89496e+009,-2.30151,20,0.10536,2.5,0,4294967295,0,0,0,0
13,5,0.578914,2.76996,0.578914,1286.4,-2.20265,20,0.10536,2.5,0,4294967295,0,0,0,0
13,6,1580.92,94586,27869.1,67836.9,-2.71651,0,0.10536,2,0,4294967295,0,21,21,0
13,6,182.34,6971.28,6971.28,36516.3,-2.20756,0,0.10536,2,1000.8,16,1,21,17,4
13,6,24.8193,266.443,266.443,682044,-2.20265,10,0.10536,2,104.645,16,1,10,6,4
13,6,4.10351,187.333,187.333,307525,-2.34468,11,0.10536,2,81.6938,18,1,9,7,2
13,6,1350.27,25083.9,25083.9,570840,-2.20265,0,0.10536,2,2637.52,19,1,21,20,1
13,6,11.6165,514.961,373.113,321771,-2.24328,13,0.10536,2,0,4294967295,0,7,7,0
13,6,11.3755,103.817,103.817,1.95383e+007,-2.30151,14,0.10536,2,-3.55271e-015,18,1,6,4,2
13,6,4.32251,175.473,41.8513,846601,-2.34468,17,0.10536,2,0,4294967295,0,3,3,0
13,6,52.8231,3340.93,3340.93,2426.21,-2.34468,0,0.10536,2,0,14,1,21,15,6
13,6,3.62671,192.243,8.81223,1.23396e+006,-2.34468,19,0.10536,2,0,4294967295,0,1,1,0
13,6,25.0019,244.32,44.9932,2.73903e+007,-2.20265,19,0.10536,2,0,4294967295,0,1,1,0
13,6,12.4053,504.602,24.6868,576379,-2.24328,19,0.10536,2,0,4294967295,0,1,1,0
13,6,11.8235,100.828,23.6932,1.32195e+008,-2.30151,19,0.10536,2,0,4294967295,0,1,1,0
13,6,175.924,6877.97,254.234,1.05943e+006,-2.20756,19,0.10536,2,0,4294967295,0,1,1,0
13,6,53.6029,3393.74,53.6029,104123,-2.34468,20,0.10536,2,0,4294967295,0,0,0,0
13,6,11.3642,98.5753,11.3642,1.12496e+008,-2.30151,20,0.10536,2,0,4294967295,0,0,0,0
13,7,106.44,4295.69,4295.69,18222.1,-2.71651,0,0.10536,3.38572,0,16,1,21,17,4
13,7,451.633,7093.29,7093.29,341170,-2.30426,0,0.10536,3.16522,2402.06,15,1,21,16,5
13,7,39.0887,1962.74,1962.74,11463.6,-2.24328,0,0.10536,3.35645,0,15,1,21,16,5
13,7,407.106,17633.1,17633.1,171708,-2.18799,0,0.10536,3.0318,5711.61,19,1,21,20,1
13,7,23.8105,572.613,572.613,3.21815e+006,-2.50065,0,0.10536,3.15802,0,12,1,21,13,8
13,7,6.2031,280.915,153.589,4.50979e+008,-2.34468,17,0.10536,3.32872,-7.83293e-017,4294967295,0,3,3,0
13,7,14.3197,169.445,96.7292,9.29347e+008,-2.20265,18,0.10536,3.06826,-1.92085e-016,4294967295,0,2,2,0
13,7,106.68,4402.67,494.464,2.36181e+006,-2.71651,18,0.10536,3.48984,0,4294967295,0,2,2,0
13,7,433.546,7069.5,769.057,2.96811e+007,-2.30426,19,0.10536,3.23761,0,4294967295,0,1,1,0
13,7,5.89296,270.453,17.5832,2.40096e+008,-2.34468,19,0.10536,3.00253,0,4294967295,0,1,1,0
13,7,23.8105,572.613,60.0131,1.62019e+008,-2.50065,19,0.10536,3.05765,0,4294967295,0,1,1,0
13,7,39.0887,1962.74,39.0887,3.89602e+007,-2.24328,20,0.10536,3,0,4294967295,0,0,0,0
13,7,15.1486,176.477,15.1486,2.68765e+009,-2.20265,20,0.10536,3,0,4294967295,0,0,0,0
13,7,22.8681,616.584,22.8681,7.10879e+007,-2.50065,20,0.10536,3,0,4294967295,0,0,0,0
13,7,107.004,4401.74,107.004,698286,-2.71651,20,0.10536,3,0,4294967295,0,0,0,0
13,8,81.6723,3171.85,3171.85,13955.2,-2.71651,0,0.10536,3.27969,0,16,1,21,17,4
13,8,822.642,14258.4,14258.4,3.01162e+006,-2.20265,0,0.10536,2.99024,3838,19,1,21,20,1
13,8,713.708,54868.3,17715.8,2.2979e+006,-2.24328,0,0.10536,2.98339,0,4294967295,0,21,21,0
13,8,11.3376,117.747,117.135,1.79296e+008,-2.30426,17,0.10536,2.67682,0,4294967295,0,3,3,0
13,8,76.4315,3359.87,306.727,787843,-2.71651,18,0.10536,3.49782,0,4294967295,0,2,2,0
13,8,2006.08,39398.4,24197.6,2.14187e+006,-2.20265,0,0.10536,2.90542,0,4294967295,0,21,21,0
13,8,250.326,2630.78,1900.78,2.09811e+006,-2.46243,16,0.10536,3.11417,130.999,4294967295,0,4,4,0
13,8,302.383,3795.11,500.621,2.25036e+006,-2.30151,19,0.10536,3.21669,0,4294967295,0,1,1,0
13,8,11.9734,132.546,23.1039,2.7036e+008,-2.30426,19,0.10536,2.85482,0,4294967295,0,1,1,0
13,8,81.6723,3171.85,81.6723,430414,-2.71651,20,0.10536,2.5,0,4294967295,0,0,0,0
14,0,2632.1,149707,149707,43247.7,-2.18799,0,0.5,2,29538.6,19,1,21,20,1
14,0,52.1565,2833.18,2833.18,192940,-2.24328,10,0.5,2,-2.27374e-013,17,1,10,7,3
14,0,7755.05,516820,260262,93600.5,-2.18799,0,0.5,2,0,4294967295,0,21,21,0
14,0,1427.07,21288.9,21288.9,210.074,-2.46243,11,0.5,2,861.438,20,1,9,9,0
14,0,4738.17,333040,219237,40916,-2.71651,0,0.5,2,0,4294967295,0,21,21,0
14,0,15.8403,511.149,511.149,8.14142e+007,-2.71651,14,0.5,2,0,19,1,6,5,1
14,0,1340.6,23354.9,10459.9,157.399,-2.46243,14,0.5,2,0,4294967295,0,6,6,0
14,0,60.0499,2925.87,910.064,849240,-2.24328,16,0.5,2,0,4294967295,0,4,4,0
14,0,459.557,6092.01,6092.01,13633.4,-2.46243,0,0.5,2,0,6,1,21,7,14
14,0,18.6524,550.27,251.588,2.90657e+007,-2.71651,17,0.5,2,0,4294967295,0,3,3,0
14,0,1371.71,21134.5,4373.34,89.1464,-2.46243,17,0.5,2,0,4294967295,0,3,3,0
14,0,52.1565,2833.18,261.895,84760.5,-2.24328,18,0.5,2,0,4294967295,0,2,2,0
14,0,480.245,6028.71,1342.04,405164,-2.46243,18,0.5,2,0,4294967295,0,2,2,0
14,0,52.6149,651.774,262.831,2.58894e+008,-2.20265,18,0.5,2,23.0522,4294967295,0,2,2,0
14,0,53.49,700.874,121.701,3.48258e+007,-2.20265,19,0.5,2,0,4294967295,0,1,1,0
14,0,14.2161,532.479,14.2161,3.62166e+009,-2.71651,20,0.5,2,0,4294967295,0,0,0,0
14,0,52.4329,2903.13,52.4329,1.07699e+007,-2.24328,20,0.5,2,0,4294967295,0,0,0,0
14,0,459.099,5784.44,459.099,213054,-2.46243,20,0.5,2,0,4294967295,0,0,0,0
14,0,75917.9,2.50352e+006,717244,129511,-2.20265,0,0.5,2,0,4294967295,0,21,21,0
14,2,420.876,15288.8,15288.8,201112,-2.50065,0,0.5,3.07725,6008.1,17,1,21,18,3
14,2,806.397,12520.8,12520.8,486152,-2.46243,15,0.5,3.15484,2743.32,20,1,5,5,0
14,2,354.565,5466.95,5466.95,7.65046e+006,-2.20265,16,0.5,3.07098,1901.02,20,1,4,4,0
14,2,146.071,1963.89,1577.04,1.73786e+008,-2.30426,17,0.5,3.29878,0,4294967295,0,3,3,0
14,2,24.733,846.054,845.461,1.63701e+008,-2.71651,17,0.5,3.66412,0,4294967295,0,3,3,0
14,2,331.469,5525.88,2198.67,3.1472e+007,-2.20265,18,0.5,3.45424,0,4294967295,0,2,2,0
14,2,420.876,15288.8,1247.22,6.56045e+006,-2.50065,19,0.5,3.74889,0,4294967295,0,1,1,0
14,2,25.1365,814.868,25.1365,1.52781e+009,-2.71651,20,0.5,2.5,0,4294967295,0,0,0,0
14,3,2.83594,60.6936,60.6936,1.07869e+008,-2.20756,16,0.106622,2,2.08517,20,1,4,4,0
14,3,9.03107,351.061,69.3518,76662.7,-2.24328,17,0.106622,2,0,4294967295,0,3,3,0
14,3,0.528713,8.52981,5.54548,191237,-2.18799,18,0.106622,2,6.06525e-005,4294967295,0,2,2,0
14,3,6.1465,57.5203,28.4328,1.53899e+008,-2.20265,18,0.106622,2,0,4294967295,0,2,2,0
14,3,0.0682681,2.20192,1.58796,2.82352e+006,-2.34468,18,0.106622,2,0,4294967295,0,2,2,0
14,3,0.60026,8.79939,2.10184,712152,-2.18799,19,0.106622,2,0,4294967295,0,1,1,0
14,3,3.0389,33.5829,7.72668,1.44773e+007,-2.30426,19,0.106622,2,0,4294967295,0,1,1,0
14,3,0.0709463,2.00221,0.404234,6.9046e+007,-2.34468,19,0.106622,2,0,4294967295,0,1,1,0
14,3,0.0740842,2.18288,0.0740842,7.86842e+007,-2.34468,20,0.106622,2,0,4294967295,0,0,0,0
14,4,0.744303,27.7629,14.2758,1.98863e+008,-2.34468,9,0.106622,3.50845,0,14,1,11,5,6
14,4,165.755,1917.77,1917.77,185963,-2.30151,16,0.106622,3.47213,177.109,20,1,4,4,0
14,4,0.602898,6.79704,0.419497,5028.5,-2.50065,17,0.106622,3,0,4294967295,0,3,3,0
14,4,1.46515,9.80853,7.63706,82408,-2.20265,17,0.106622,3.79071,0,4294967295,0,3,3,0
14,4,0.736347,27.3205,0.585151,189.944,-2.34468,18,0.106622,3,0,4294967295,0,2,2,0
14,4,8.80751,335.206,30.0207,6.55722e+007,-2.18799,18,0.106622,3.79356,0,4294967295,0,2,2,0
14,4,48.9597,1219.3,124.922,1354.94,-2.35147,19,0.106622,3.99725,0,4294967295,0,1,1,0
14,4,42.6888,557.617,42.6888,1.30911e+008,-2.30426,20,0.106622,3,0,4294967295,0,0,0,0
14,4,10.3941,307.799,10.3941,3187.77,-2.18799,20,0.106622,3,0,4294967295,0,0,0,0
14,5,3.21024,61.4143,40.821,3.02044e+008,-2.50065,16,0.106622,3.50043,0,4294967295,0,4,4,0
14,5,2.01008,34.7232,34.7232,1.58889e+007,-2.35147,16,0.106622,3.41357,4.35664,19,1,4,3,1
14,5,15.0523,397.299,251.724,6.72367e+006,-2.20756,17,0.106622,3.94189,0,4294967295,0,3,3,0
14,5,2.06461,33.6831,16.3566,4.62609e+007,-2.35147,18,0.106622,3.52625,0,4294967295,0,2,2,0
14,5,8.22822,242.704,31.1531,3.19074e+008,-2.71651,18,0.106622,3.53473,0,4294967295,0,2,2,0
14,5,1.64707,10.8374,8.00631,635.249,-2.20265,18,0.106622,2.00407,0,4294967295,0,2,2,0
14,5,1.77652,35.6332,4.32039,1.14436e+008,-2.35147,19,0.106622,2.43163,0,4294967295,0,1,1,0
14,5,0.421823,2.88974,1.25018,3.10545e+006,-2.30151,19,0.106622,2,0,4294967295,0,1,1,0
14,5,0.759105,6.06647,0.759105,2.69586e+007,-2.30426,20,0.106622,2.5,0,4294967295,0,0,0,0
14,5,1.67139,11.0087,1.67139,574853,-2.20265,20,0.106622,2.5,0,4294967295,0,0,0,0
14,6,57.4372,3677.68,3677.68,473.864,-2.34468,0,0.106622,2,2.27374e-013,14,1,21,15,6
14,6,3583.41,75213.6,40926.6,54380.9,-2.30426,0,0.106622,2,0,4294967295,0,21,21,0
14,6,264.761,3920.83,3920.83,14063.4,-2.20265,0,0.106622,2,-2.27374e-013,11,1,21,12,9
14,6,450.158,19785.1,17568.6,312977,-2.18799,0,0.106622,2,0,4294967295,0,21,21,0
14,6,36.7336,1072.84,1053.03,275429,-2.20756,11,0.106622,2,4.92019,4294967295,0,9,9,0
14,6,104.318,1203.89,1203.89,55.1793,-2.30151,11,0.106622,2,437.129,19,1,9,8,1
14,6,35.4775,1070.88,483.272,194501,-2.20756,14,0.106622,2,0,4294967295,0,6,6,0
14,6,264.761,3920.83,1496.84,379749,-2.20265,14,0.106622,2,0,4294967295,0,6,6,0
14,6,35.4775,1070.88,252.521,101324,-2.20756,16,0.106622,2,0,4294967295,0,4,4,0
14,6,116.519,1274.47,538.157,32.0316,-2.30151,16,0.106622,2,0,4294967295,0,4,4,0
14,6,4.4435,75.4425,45.0876,2.13972e+008,-2.35147,17,0.106622,2,0,4294967295,0,3,3,0
14,6,264.761,3920.83,714.728,226960,-2.20265,17,0.106622,2,0,4294967295,0,3,3,0
14,6,56.918,3563.54,232.583,31577.2,-2.34468,17,0.106622,2,0,4294967295,0,3,3,0
14,6,3.87495,71.6394,20.6394,2.98657e+007,-2.35147,18,0.106622,2,0,4294967295,0,2,2,0
14,6,4.28594,73.5841,10.251,2.04209e+007,-2.35147,19,0.106622,2,0,4294967295,0,1,1,0
14,6,4.15001,78.4921,4.15001,1.50724e+009,-2.35147,20,0.106622,2,0,4294967295,0,0,0,0
14,6,279.966,3889.82,279.966,140170,-2.20265,20,0.106622,2,0,4294967295,0,0,0,0
14,6,62.5068,3421.56,62.5068,19273.4,-2.34468,20,0.106622,2,0,4294967295,0,0,0,0
14,7,408.14,6320.93,6320.93,100697,-2.30426,0,0.106622,3.34665,2389.55,17,1,21,18,3
14,7,139.195,8416.62,8416.62,10383.8,-2.24328,0,0.106622,3.39247,0,19,1,21,20,1
14,7,1400.88,72064.1,72064.1,35234.2,-2.20756,0,0.106622,3.49935,20799.9,19,1,21,20,1
14,7,45.6678,1683.6,1683.6,292495,-2.18799,15,0.106622,3.56743,169.475,20,1,5,5,0
14,7,14.6659,356.373,356.373,4.37376e+006,-2.50065,16,0.106622,3.88962,2.17604e-014,20,1,4,4,0
14,7,12.4797,104.486,104.486,5.59388e+007,-2.20265,16,0.106622,3.98951,-1.24345e-014,18,1,4,2,2
14,7,1.87654,73.0888,73.0888,5.64677e+007,-2.34468,17,0.106622,3.99601,30.2492,20,1,3,3,0
14,7,46.5162,1487.73,668.076,718878,-2.18799,17,0.106622,3.8848,0,4294967295,0,3,3,0
14,7,48.1482,1581.49,276.888,14509.6,-2.18799,18,0.106622,3.97007,0,4294967295,0,2,2,0
14,7,11.3307,97.7717,43.1792,2.94188e+008,-2.20265,18,0.106622,3.65877,0,4294967295,0,2,2,0
14,7,2.07177,73.9995,10.2304,3.79866e+008,-2.34468,19,0.106622,3.51241,0,4294967295,0,1,1,0
14,7,11.9799,104.136,12.5262,3.01322e+009,-2.20265,19,0.106622,3.70663,0,4294967295,0,1,1,0
14,7,376.488,7267.99,691.749,1.86598e+006,-2.30426,19,0.106622,3.75392,0,4294967295,0,1,1,0
14,7,51.4944,1528.12,130.197,10474.1,-2.18799,19,0.106622,3.99763,0,4294967295,0,1,1,0
14,7,129.604,8129.54,129.604,458316,-2.24328,20,0.106622,3,0,4294967295,0,0,0,0
14,7,14.7801,334.192,14.7801,8.73788e+007,-2.50065,20,0.106622,3,0,4294967295,0,0,0,0
14,8,1144.96,17246.6,17159.8,297106,-2.30151,0,0.106622,3.06121,0,4294967295,0,21,21,0
14,8,553.497,20919.9,13315.9,317091,-2.50065,0,0.106622,3.15398,0,4294967295,0,21,21,0
14,8,315.393,4784.87,4784.87,4876.21,-2.20265,0,0.106622,3.02926,1021.16,11,1,21,12,9
14,8,314.724,4860.53,2339.82,96771.8,-2.20265,15,0.106622,2.4748,0,4294967295,0,5,5,0
14,8,68.2771,767.344,767.344,305263,-2.46243,15,0.106622,3.68106,-2.84217e-014,19,1,5,4,1
14,8,16.1146,152.067,152.067,3.43018e+006,-2.20265,16,0.106622,3.92464,5.14896,19,1,4,3,1
14,8,48.2213,1130.24,158.137,103899,-2.35147,18,0.106622,3.9631,0,4294967295,0,2,2,0
14,8,14.1,135.004,91.5225,5.10174e+006,-2.20265,18,0.106622,3.92722,0,4294967295,0,2,2,0
14,8,16.2332,139.441,27.2804,1.19983e+007,-2.20265,19,0.106622,2.15531,0,4294967295,0,1,1,0
14,8,308.823,5086.84,520.061,75779.6,-2.20265,19,0.106622,3.85068,0,4294967295,0,1,1,0
14,8,15.4768,163.744,15.4768,1.18952e+007,-2.20265,20,0.106622,2.5,0,4294967295,0,0,0,0
14,8,71.8625,816.07,71.8625,20974.1,-2.46243,20,0.106622,2.5,0,4294967295,0,0,0,0
15,0,565.346,29099,29099,186963,-2.71651,0,0.5,2,0,12,1,21,13,8
15,0,418.977,6611.22,6611.22,133923,-2.20265,8,0.5,2,2180.67,15,1,12,7,5
15,0,68.6727,1702.69,1702.69,63349.5,-2.35147,9,0.5,2,0,15,1,11,6,5
15,0,33.7387,1019.24,1019.24,63610.3,-2.18799,6,0.5,2,0,11,1,14,5,9
15,0,547.372,28701.5,5965.4,2.00061e+006,-2.71651,14,0.5,2,0,4294967295,0,6,6,0
15,0,2.1066,71.2365,71.2365,1.55356,-2.34468,14,0.5,2,3.86962e-018,19,1,6,5,1
15,0,70.1885,1572.14,954.148,3.4922e+006,-2.35147,16,0.5,2,0,4294967295,0,4,4,0
15,0,145.97,5563.58,1441.85,1.65685e+007,-2.18799,16,0.5,2,3.42596e-016,4294967295,0,4,4,0
15,0,47.8293,467.554,452.261,3.90921e+006,-2.46243,17,0.5,2,0,4294967295,0,3,3,0
15,0,31.9877,1031.5,342.474,4.46202e+007,-2.18799,17,0.5,2,0,4294967295,0,3,3,0
15,0,595.73,27657.2,2282.49,1.19638e+007,-2.71651,17,0.5,2,0,4294967295,0,3,3,0
15,0,416.487,7198.87,1829.24,3.3854e+006,-2.20265,17,0.5,2,0,4294967295,0,3,3,0
15,0,19282.7,431387,377573,31963,-2.30151,0,0.5,2,0,4294967295,0,21,21,0
15,0,50.9955,529.315,121.988,6.67848e+006,-2.46243,19,0.5,2,0,4294967295,0,1,1,0
15,0,2.15981,70.5623,9.46566,153.799,-2.34468,19,0.5,2,0,4294967295,0,1,1,0
15,0,434.861,6497.48,755.496,2.08589e+006,-2.20265,19,0.5,2,0,4294967295,0,1,1,0
15,0,34.4866,955.943,34.4866,1.81803e+007,-2.18799,20,0.5,2,0,4294967295,0,0,0,0
15,0,2.1066,71.2365,2.1066,75.8939,-2.34468,20,0.5,2,0,4294967295,0,0,0,0
15,0,597.397,28232.1,597.397,7.05764e+006,-2.71651,20,0.5,2,0,4294967295,0,0,0,0
15,0,61.9924,1677.91,61.9924,2.11468e+006,-2.35147,20,0.5,2,0,4294967295,0,0,0,0
15,0,53.4353,502.588,53.4353,8.37905e+006,-2.46243,20,0.5,2,0,4294967295,0,0,0,0
15,1,4296.72,71283.9,71283.9,123935,0.000107742,7,0.5,3.26768,17853.4,12,1,13,5,8
15,1,4536.35,69491.9,22070,1.54316e+006,0.000107742,15,0.5,3.76048,0,4294967295,0,5,5,0
15,1,523.905,39057.4,12843.4,912522,0.00609166,17,0.5,3.29859,4.33034,4294967295,0,3,3,0
15,2,650.023,29894.5,29894.5,195825,-2.20756,0,0.5,2.25209,2195.11,20,1,21,21,0
15,2,1584.95,62997.2,49665.5,306806,-2.35147,0,0.5,2.13204,0,4294967295,0,21,21,0
15,2,36.0806,389.273,389.273,2.74088e+008,-2.30426,14,0.5,2.07419,0,16,1,6,2,4
15,2,92.4365,1195.18,1195.18,5.71663e+006,-2.20265,15,0.5,3.45016,5.68434e-014,17,1,5,2,3
15,2,13.4238,711.35,263.982,4.5342e+008,-2.24328,16,0.5,2.06086,0,4294967295,0,4,4,0
15,2,30.5665,1618.89,1618.89,1.85411e+007,-2.34468,16,0.5,3.46341,1.13687e-013,19,1,4,3,1
15,2,292.272,3056.22,3056.22,4.50577e+006,-2.30151,17,0.5,3.49395,2.84217e-014,20,1,3,3,0
15,2,36.1605,364.823,105.375,5.06543e+006,-2.30426,17,0.5,2.77608,0,4294967295,0,3,3,0
15,2,30.3201,1682.01,126.885,167025,-2.34468,17,0.5,2.054,0,4294967295,0,3,3,0
15,2,13.7336,669.915,86.015,3.18479e+006,-2.24328,18,0.5,2.04769,0,4294967295,0,2,2,0
15,2,12.5811,643.672,24.1519,76607.9,-2.24328,19,0.5,2.02076,0,4294967295,0,1,1,0
