GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,655.956,49806,14375.1,2.62248e+006,-2.24328,0,0.111716,2,0,4294967295,0,15,15,0
7,6,78.1171,2641.92,2641.92,18449.5,-2.20756,0,0.111716,2,1099.08,9,1,15,10,5
7,6,127.093,1418.85,1418.85,56190.4,-2.30151,0,0.111716,2,0,6,1,15,7,8
7,6,600.995,20758.3,13311.4,5.05906e+006,-2.35147,0,0.111716,2,100.833,4294967295,0,15,15,0
7,6,6.19549,117.66,117.66,172471,-2.50065,5,0.111716,2,6.78889e-016,9,1,9,4,5
7,6,6.34882,124.287,29.5524,1.12047e+007,-2.50065,12,0.111716,2,0,4294967295,0,2,2,0
7,6,78.6465,2648.29,193.579,705434,-2.20756,12,0.111716,2,0,4294967295,0,2,2,0
7,6,125.326,1423.06,280.976,2.42017e+006,-2.30151,12,0.111716,2,0,4294967295,0,2,2,0
7,6,6.05945,121.134,14.1072,2.94608e+006,-2.50065,13,0.111716,2,0,4294967295,0,1,1,0
7,6,6.19549,117.66,6.19549,2.35515e+006,-2.50065,14,0.111716,2,0,4294967295,0,0,0,0
7,6,137.122,1441.12,137.122,385711,-2.30151,14,0.111716,2,0,4294967295,0,0,0,0
7,7,40.7859,957.863,957.863,9980.31,-2.35147,0,0.111716,3.27133,5.68434e-014,10,1,15,11,4
7,7,1755.5,27988.4,27988.4,27267.6,-2.46243,0,0.111716,3.99581,13122.3,7,1,15,8,7
7,7,847.299,40502.2,40502.2,1.24339e+006,-2.20756,0,0.111716,3.70676,10776.8,13,1,15,14,1
7,7,4.97398,122.523,63.4497,7.92228e+007,-2.18799,12,0.111716,3.00481,0,4294967295,0,2,2,0
7,7,1755.5,27988.4,3539.63,594731,-2.46243,12,0.111716,3.24636,0,4294967295,0,2,2,0
7,7,8.06617,75.924,32.1994,6.82156e+006,-2.30426,13,0.111716,3.00291,11.0489,4294967295,0,1,1,0
7,7,13.712,117.897,48.9313,4.26089e+006,-2.30426,13,0.111716,3.00351,2.95308e-017,4294967295,0,1,1,0
7,7,14.3666,120.078,14.3666,2.54214e+006,-2.30426,14,0.111716,3,0,4294967295,0,0,0,0
7,7,6.07587,145.221,6.07587,4.44607e+006,-2.20756,14,0.111716,3,0,4294967295,0,0,0,0
7,7,42.7671,968.176,42.7671,8.03651e+006,-2.35147,14,0.111716,3,0,4294967295,0,0,0,0
7,8,7.05432,192.477,192.477,62.9541,-2.71651,0,0.111716,2.89359,1.42109e-014,5,1,15,6,9
7,8,2.54251,103.257,103.257,175911,-2.34468,0,0.111716,2.81267,6.86594e-015,5,1,15,6,9
7,8,61.5633,735.922,735.922,23058.2,-2.30426,0,0.111716,2.10187,327.624,6,1,15,7,8
7,8,631.638,47693.7,8748.6,2.04452e+006,-2.24328,0,0.111716,2.03473,0,4294967295,0,15,15,0
7,8,120.608,4343.21,4343.21,349591,-2.20756,0,0.111716,2.17499,197.808,14,1,15,15,0
7,8,57.6021,845.073,167.69,975059,-2.30426,12,0.111716,2.99916,0,4294967295,0,2,2,0
7,8,22.9794,200.408,126.768,1.9017e+006,-2.46243,12,0.111716,3.0001,0,4294967295,0,2,2,0
7,8,4.72199,106.853,47.2139,7.261e+006,-2.20756,12,0.111716,2.98998,0,4294967295,0,2,2,0
7,8,2.5989,99.0035,27.6828,3177.67,-2.34468,12,0.111716,2.95434,0,4294967295,0,2,2,0
7,8,9.02868,84.7669,27.8053,6.82807e+006,-2.20265,13,0.111716,2.95819,0,4294967295,0,1,1,0
7,8,2596.49,43711.8,15848,3.9646e+006,-2.46243,0,0.111716,2.20775,0,4294967295,0,15,15,0
7,8,110.467,1429.61,1429.61,17747.4,-2.30426,0,0.111716,2.03403,496.888,8,1,15,9,6
7,8,4.72199,106.853,4.72199,5.05503e+006,-2.20756,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,2.45075,100.347,2.45075,698.451,-2.34468,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,7.07822,218.016,7.07822,2598.12,-2.71651,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,23.2964,207.28,23.2964,942639,-2.46243,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,12.1581,332.575,93.0298,29621.4,-2.71651,12,0.105604,3.21421,0,4294967295,0,2,2,0
8,0,217.778,6498.46,6498.46,74240.1,-2.35147,0,0.5,2,2167.57,7,1,15,8,7
8,0,8240.78,554113,133142,61858.3,-2.18799,0,0.5,2,0,4294967295,0,15,15,0
8,0,3608.89,63764.4,63764.4,101478,-2.30151,0,0.5,2,26360.7,12,1,15,13,2
8,0,29566.7,851309,253497,24804.1,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
8,0,63.8262,4150.52,1504.94,431359,-2.34468,9,0.5,2,0,4294967295,0,5,5,0
8,0,23.7677,732.962,732.962,298439,-2.71651,9,0.5,2,229.351,14,1,5,5,0
8,0,6.43196,234.781,234.781,4.50232e+006,-2.24328,10,0.5,2,72.8903,14,1,4,4,0
8,0,1.94802,68.0189,68.0189,1.03804e+009,-2.24328,11,0.5,2,10.2166,14,1,3,3,0
8,0,217.778,6498.46,1208.15,333430,-2.35147,11,0.5,2,0,4294967295,0,3,3,0
8,0,63.8262,4150.52,555.438,1.02692e+006,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
8,0,197.474,6506.63,384.678,2.26949e+006,-2.35147,13,0.5,2,0,4294967295,0,1,1,0
8,0,19.5711,821.172,56.2794,1.1776e+008,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
8,0,61.4755,4430.07,143.792,1.06722e+006,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
8,0,9.93562,242.669,32.6967,2.00491e+007,-2.20756,13,0.5,2,0,4294967295,0,1,1,0
8,0,106336,3.624e+006,536328,34717.8,-2.30426,0,0.5,2,0,4294967295,0,15,15,0
8,0,1.92663,67.8494,1.92663,1.3477e+011,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
8,1,3286.85,141129,97921.5,47459,-0.00478239,8,0.5,3.46288,0,4294967295,0,6,6,0
8,1,306.863,13139.9,12490,1.03184e+006,-2.18799,10,0.5,3.71478,1491.53,4294967295,0,4,4,0
8,1,700.119,39074.1,17186.7,1.08257e+006,-0.0344828,10,0.5,3.5096,1.94046e-013,4294967295,0,4,4,0
8,1,305.017,12681,3207.77,10012,-2.18799,12,0.5,3.94629,0,4294967295,0,2,2,0
8,1,1832.83,35892,1497.72,1.24478e+006,-0.000167489,12,0.5,3.84923,0,4294967295,0,2,2,0
8,1,804.071,35348.7,715.009,1.17318e+007,-0.0181313,13,0.5,3.60812,0,4294967295,0,1,1,0
8,2,1241.03,22439,22439,612346,-2.30426,0,0.5,2.0027,4312.55,13,1,15,14,1
8,2,325.19,13521.7,11197.5,2.72201e+006,-2.20756,0,0.5,2.00582,475.255,4294967295,0,15,15,0
8,2,204.771,6703.27,6703.27,88905.4,-2.50065,0,0.5,2.00898,1468.73,13,1,15,14,1
8,2,267.62,3822.54,3755.55,238651,-2.46243,10,0.5,2.23443,83.5681,4294967295,0,4,4,0
8,2,605.348,11058.9,3549.3,142686,-2.20265,11,0.5,3.53002,0,4294967295,0,3,3,0
8,2,26.8741,570.296,570.296,54721.1,-2.35147,12,0.5,3.46055,208.466,14,1,2,2,0
8,2,121.014,1342.12,627.805,3.93713e+006,-2.30151,13,0.5,3.4405,18.9292,4294967295,0,1,1,0
8,2,26.2654,572.758,155.823,131989,-2.35147,13,0.5,3.00345,0,4294967295,0,1,1,0
8,2,25.1982,555.195,25.1982,207968,-2.35147,14,0.5,2.5,0,4294967295,0,0,0,0
8,3,10.2658,380.308,240.828,3.59141e+006,-2.24328,8,0.105456,2,0,4294967295,0,6,6,0
8,3,4.08532,102.518,38.4241,5.30095e+007,-2.71651,11,0.105456,2,0,4294967295,0,3,3,0
8,3,0.75398,11.107,5.72685,7.22696e+010,-2.35147,12,0.105456,2,0,4294967295,0,2,2,0
8,3,0.274413,7.38064,1.54353,5.43619e+011,-2.34468,12,0.105456,2,0,4294967295,0,2,2,0
8,3,4.60639,45.1616,22.1241,1.17384e+007,-2.30426,12,0.105456,2,0,4294967295,0,2,2,0
8,3,1.4658,25.6646,9.53087,2.60136e+010,-2.50065,12,0.105456,2,0,4294967295,0,2,2,0
8,3,1.53293,23.8782,1.53293,24097.3,-2.50065,14,0.105456,2,0,4294967295,0,0,0,0
8,4,3.71001,66.6592,42.2226,1.13309e+010,-2.50065,11,0.105456,3.30781,0,4294967295,0,3,3,0
8,4,19.7483,194.27,97.1348,113832,-2.30426,11,0.105456,3.52744,0,14,1,3,3,0
8,4,38.7522,1364.11,519.502,1.07261e+006,-2.18799,11,0.105456,3.54467,0,4294967295,0,3,3,0
8,4,43.0053,429.348,275.985,7.47049e+006,-2.46243,12,0.105456,3.40805,0,4294967295,0,2,2,0
8,4,3.41937,65.2897,15.1304,1.04927e+008,-2.50065,13,0.105456,3.49805,0,4294967295,0,1,1,0
8,4,25.6884,607.482,73.6222,2.04616e+007,-2.35147,13,0.105456,3.06777,0,4294967295,0,1,1,0
8,4,19.7789,202.823,19.7789,1.06111e+009,-2.30426,14,0.105456,3,0,4294967295,0,0,0,0
8,5,0.201937,2.25976,0.775567,6.65177e+011,-2.50065,12,0.105456,2,0,4294967295,0,2,2,0
8,5,124.392,1335.65,472.523,209474,-2.46243,12,0.105456,3.53531,0,4294967295,0,2,2,0
8,5,0.390455,6.11266,3.05633,9.41445e+006,-2.71651,12,0.105456,3.49985,0,14,1,2,2,0
8,5,19.632,163.638,114.165,4.7885e+006,-2.30151,12,0.105456,3.03914,0,4294967295,0,2,2,0
8,5,1.0587,9.15127,5.04807,1.93951e+007,-2.30426,13,0.105456,3.4812,0,4294967295,0,1,1,0
8,5,0.364559,5.72864,0.364559,3.15449e+012,-2.71651,14,0.105456,2.5,0,4294967295,0,0,0,0
8,5,27.8716,1332.1,27.8716,29675.5,-2.24328,14,0.105456,2.5,0,4294967295,0,0,0,0
8,5,0.178583,2.47119,0.178583,5686.1,-2.50065,14,0.105456,2.5,0,4294967295,0,0,0,0
8,5,1.0935,8.58431,1.0935,1.43244e+007,-2.30426,14,0.105456,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,24766.6,-2.46243,0,0.105456,2,1159.23,10,1,15,11,4
8,6,42.1372,1486.92,1486.92,239.905,-2.71651,0,0.105456,2,692.585,10,1,15,11,4
8,6,85.51,4814.29,4549.25,1129.8,-2.24328,0,0.105456,2,0,4294967295,0,15,15,0
8,6,554.356,7557.36,7557.36,135472,-2.30151,0,0.105456,2,1727.04,13,1,15,14,1
8,6,25.7299,625.642,625.642,169.461,-2.50065,0,0.105456,2,190.194,7,1,15,8,7
8,6,2751.98,46706.5,20782,1.25265e+006,-2.46243,0,0.105456,2,0,4294967295,0,15,15,0
8,6,3.48292,75.724,75.724,6.05234e+006,-2.18799,9,0.105456,2,23.942,14,1,5,5,0
8,6,13.587,133.679,128.426,938313,-2.20265,10,0.105456,2,0,4294967295,0,4,4,0
8,6,3.86566,73.6301,37.1736,2.16524e+007,-2.18799,11,0.105456,2,0,4294967295,0,3,3,0
8,6,25.7299,625.642,123.446,28410.4,-2.50065,11,0.105456,2,0,4294967295,0,3,3,0
8,6,42.4538,1530.49,114.04,7789.48,-2.71651,12,0.105456,2,0,4294967295,0,2,2,0
8,6,26.1174,613.325,47.0154,3739.26,-2.50065,13,0.105456,2,0,4294967295,0,1,1,0
8,7,32.0907,728.421,728.421,3963.53,-2.35147,0,0.105456,3.14217,0,7,1,15,8,7
8,7,601.208,8268.24,8191.37,224792,-2.46243,0,0.105456,3.78973,0,4294967295,0,15,15,0
8,7,28.1778,1625.34,1625.34,8611.18,-2.34468,0,0.105456,3.001,0,10,1,15,11,4
8,7,84.5713,2893.17,2893.17,826.976,-2.20756,0,0.105456,3.05947,0,11,1,15,12,3
8,7,1540.69,24180.5,16248.7,1.98325e+006,-2.30151,0,0.105456,3.94571,0,4294967295,0,15,15,0
8,7,2391.27,39893.2,39893.2,152532,-2.30151,0,0.105456,3.51446,0,11,1,15,12,3
8,7,35.1044,353.114,353.114,621853,-2.30426,10,0.105456,3.5503,-2.84217e-014,13,1,4,3,1
8,7,28.6518,1473.17,432.622,785814,-2.34468,11,0.105456,3.47544,0,4294967295,0,3,3,0
8,7,32.2547,736.707,225.222,974973,-2.35147,12,0.105456,3.34944,0,4294967295,0,2,2,0
8,7,85.2784,2663.45,515.872,20430.8,-2.20756,12,0.105456,3.54394,0,4294967295,0,2,2,0
8,7,32.6003,745.447,89.2563,415103,-2.35147,13,0.105456,3.03717,0,4294967295,0,1,1,0
8,7,83.9411,2947.35,83.9411,27607.3,-2.20756,14,0.105456,3,0,4294967295,0,0,0,0
8,7,33.7505,366.538,33.7505,1.07883e+007,-2.30426,14,0.105456,3,0,4294967295,0,0,0,0
8,7,32.0907,728.421,32.0907,79665.1,-2.35147,14,0.105456,3,0,4294967295,0,0,0,0
8,7,2391.27,39893.2,2391.27,1.76566e+006,-2.30151,14,0.105456,3,0,4294967295,0,0,0,0
8,7,28.811,1579.07,28.811,322040,-2.34468,14,0.105456,3,0,4294967295,0,0,0,0
8,8,27.0555,895.546,895.546,147.737,-2.71651,0,0.105456,3.35359,0,10,1,15,11,4
8,8,382.338,26814.9,4927.37,32126.6,-2.24328,0,0.105456,2.01383,0,4294967295,0,15,15,0
8,8,140.815,5228.11,3201.3,22356.4,-2.18799,0,0.105456,2.04151,0,4294967295,0,15,15,0
8,8,277.902,9507.11,4336.62,143510,-2.50065,0,0.105456,2.09247,0,4294967295,0,15,15,0
8,8,1466.62,22807.2,11369.5,3.47118e+006,-2.46243,0,0.105456,2.01512,0,4294967295,0,15,15,0
8,8,4.4899,77.2685,77.2685,1.68838e+007,-2.35147,10,0.105456,3.16321,0,13,1,4,3,1
8,8,4.2891,182.238,182.238,301677,-2.34468,10,0.105456,3.2478,18.2829,14,1,4,4,0
8,8,68.656,704.319,590.407,17464.4,-2.46243,11,0.105456,3.50019,12.3057,4294967295,0,3,3,0
8,8,4.0331,173.213,40.076,764581,-2.34468,12,0.105456,3.24052,0,4294967295,0,2,2,0
8,8,27.5806,916.071,142.955,4859.45,-2.71651,12,0.105456,3.01683,0,4294967295,0,2,2,0
8,8,4.65638,80.3157,16.2047,1.30712e+008,-2.35147,13,0.105456,3.45265,0,4294967295,0,1,1,0
8,8,28.0954,893.387,28.0954,4449.81,-2.71651,14,0.105456,2.5,0,4294967295,0,0,0,0
8,8,4.43406,72.1713,4.43406,2.70783e+008,-2.35147,14,0.105456,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,74578.7,3881.26,-2.35147,0,0.5,2,0,4294967295,0,15,15,0
9,0,130.935,5445.64,5445.64,320678,-2.71651,0,0.5,2,1917.55,7,1,15,8,7
9,0,32.8611,1938.66,1938.66,839.516,-2.34468,0,0.5,2,931.314,6,1,15,7,8
9,0,2155.76,195051,76053.9,1057.76,-2.24328,0,0.5,2,0,4294967295,0,15,15,0
9,0,130.935,5445.64,2083.29,2.14747e+007,-2.71651,9,0.5,2,0,4294967295,0,5,5,0
9,0,6.19265,146.543,146.543,986606,-2.20756,9,0.5,2,1.55915,12,1,5,3,2
9,0,31.355,1876.74,1090.83,1111.93,-2.34468,9,0.5,2,0,4294967295,0,5,5,0
9,0,5458.42,123491,110572,93018.1,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
9,0,641.519,24771,24771,26006.4,-2.50065,0,0.5,2,5543.93,11,1,15,12,3
9,0,120.793,5257.83,819.153,1.70911e+007,-2.71651,11,0.5,2,0,4294967295,0,3,3,0
9,0,29.9456,1842.22,355.938,892.973,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
9,0,13137.5,336800,166697,54147.3,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
9,0,15.3253,154.6,114.633,2.51833e+007,-2.30426,12,0.5,2,0,4294967295,0,2,2,0
9,0,6.63965,152.189,66.9673,1.39107e+006,-2.20756,12,0.5,2,0,4294967295,0,2,2,0
9,0,129.046,5532.67,268.039,1.13728e+007,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
9,0,6.22823,153.422,22.812,3.24635e+006,-2.20756,13,0.5,2,0,4294967295,0,1,1,0
9,0,15.3253,154.6,46.4709,4.16227e+007,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
9,0,627.565,27466.6,1050.01,839214,-2.50065,13,0.5,2,0,4294967295,0,1,1,0
9,0,33.2329,1979.29,87.0268,573.358,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
9,0,6.17398,150.136,6.17398,4.71808e+006,-2.20756,14,0.5,2,0,4294967295,0,0,0,0
9,0,15.361,143.976,15.361,4.544e+007,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
9,1,707.408,37623.7,35038,2.79489e+006,-0.0344828,0,0.5,3.41348,2521.7,11,1,15,12,3
9,1,567.15,7220.97,3616.52,118035,-2.30151,12,0.5,3.22918,0,4294967295,0,2,2,0
9,1,575.793,7890.5,1408.16,38866.6,-2.30151,13,0.5,3.16783,0,4294967295,0,1,1,0
9,1,568.185,8298.82,568.185,9631.96,-2.30151,14,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,11084.8,212532,-2.35147,0,0.5,2.05687,0,4294967295,0,15,15,0
9,2,915.7,50575.4,17186.9,157821,-2.71651,0,0.5,2.08307,0,4294967295,0,15,15,0
9,2,162.829,12150.9,9501.3,1.82533e+006,-2.34468,0,0.5,2.06467,0,4294967295,0,15,15,0
9,2,109.238,1411.55,1411.55,293253,-2.30426,0,0.5,2.00191,669.083,4,1,15,5,10
9,2,1450.95,27227.6,27227.6,3793.1,-2.20265,0,0.5,2.0478,0,9,1,15,10,5
9,2,43.8769,2240.66,2240.66,60.2428,-2.24328,0,0.5,2.00576,0,12,1,15,13,2
9,2,27.3987,672.21,672.21,348599,-2.50065,0,0.5,2.19503,239.897,8,1,15,9,6
9,2,73.3961,882.462,791.638,2.8616e+007,-2.30151,10,0.5,2.00773,0,4294967295,0,4,4,0
9,2,28.0185,676.791,163.641,159873,-2.50065,13,0.5,3.01775,0,4294967295,0,1,1,0
9,2,1466.5,26517,1466.5,46014.2,-2.20265,14,0.5,2.5,0,4294967295,0,0,0,0
9,2,47.8365,2150.45,47.8365,1677.46,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
9,2,379.597,32087.4,15168.7,1.67143e+007,-2.34468,0,0.5,2.00541,0,4294967295,0,15,15,0
9,3,0.605243,11.6355,11.6355,6.43678e+009,-2.18799,11,0.101396,2,0.595993,14,1,3,3,0
9,3,1.33227,16.4931,16.4931,2.89092e+007,-2.35147,11,0.101396,2,2.69619,14,1,3,3,0
9,3,0.21443,2.59485,1.29743,1.24882,-2.50065,11,0.101396,2,0,13,1,3,2,1
9,3,0.988087,5.9138,3.02302,1.57208e+010,-2.30151,13,0.101396,2,1.23502,4294967295,0,1,1,0
9,3,0.592982,16.2439,2.01604,9.00423e+006,-2.24328,13,0.101396,2,0,4294967295,0,1,1,0
9,3,0.218496,4.29644,0.716861,1.21725e+012,-2.20756,13,0.101396,2,0,4294967295,0,1,1,0
9,3,2.22897,54.932,2.22897,3.08183e+008,-2.71651,14,0.101396,2,0,4294967295,0,0,0,0
9,3,33.3548,407.866,33.3548,151390,-2.30426,14,0.101396,2,0,4294967295,0,0,0,0
9,3,0.220045,2.69581,0.220045,7.13995e+012,-2.50065,14,0.101396,2,0,4294967295,0,0,0,0
9,4,7.21608,62.1678,62.1678,2.03418e+006,-2.30426,12,0.101396,3.44692,12.4307,14,1,2,2,0
9,4,3.92989,86.6428,16.3249,1.85695e+006,-2.20756,13,0.101396,3,0,4294967295,0,1,1,0
9,4,44.0878,424.215,115.418,454963,-2.30151,13,0.101396,3,0,4294967295,0,1,1,0
9,4,22.3733,482.541,22.3733,209892,-2.35147,14,0.101396,3,0,4294967295,0,0,0,0
9,4,1.09419,18.6834,1.09419,335516,-2.50065,14,0.101396,3,0,4294967295,0,0,0,0
9,4,13.5446,582.768,13.5446,1.43327e+006,-2.24328,14,0.101396,3,0,4294967295,0,0,0,0
9,4,91.0659,1175.58,937.959,293694,-2.20265,11,0.105456,3.48788,0,4294967295,0,3,3,0
9,5,17.8128,960.772,960.772,23045.1,-2.34468,0,0.101396,2.00489,241.757,13,1,15,14,1
9,5,40.9435,365.23,365.23,3113.74,-2.30151,7,0.101396,2.03821,82.9647,14,1,7,7,0
9,5,62.2373,745.075,329.418,266800,-2.30426,10,0.101396,2.16922,0,4294967295,0,4,4,0
9,5,13.7322,356.764,164.479,893038,-2.20756,11,0.101396,3.1694,0,4294967295,0,3,3,0
9,5,0.638352,4.14792,2.07396,4.18011e+010,-2.46243,11,0.101396,3,0,13,1,3,2,1
9,5,1.00053,44.4237,41.0877,2.6957e+008,-2.34468,11,0.101396,3.44172,0,4294967295,0,3,3,0
9,5,0.844874,12.3933,8.6415,204020,-2.50065,12,0.101396,3,0,4294967295,0,2,2,0
9,5,5.51344,99.4849,17.9888,1.00031e+007,-2.35147,13,0.101396,2.99984,0,4294967295,0,1,1,0
9,5,0.62377,3.77106,0.62377,5.41524e+007,-2.46243,14,0.101396,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,13609.4,29622.2,-2.35147,0,0.101396,2,0,4294967295,0,15,15,0
9,6,8.18035,227.986,227.986,500845,-2.71651,0,0.101396,2,90.3283,6,1,15,7,8
9,6,52.8231,3340.93,3340.93,2885.18,-2.34468,0,0.101396,2,427.168,14,1,15,15,0
9,6,260.022,10552,6605.36,520743,-2.18799,0,0.101396,2,0,4294967295,0,15,15,0
9,6,893.955,13013.8,11278.9,833706,-2.30151,0,0.101396,2,0,4294967295,0,15,15,0
9,6,111.791,3354.13,3354.13,3192.5,-2.50065,0,0.101396,2,1355.55,12,1,15,13,2
9,6,8.45846,209.697,143.637,605946,-2.71651,9,0.101396,2,0,4294967295,0,5,5,0
9,6,8.4849,71.6155,71.6155,2.27292e+006,-2.30426,9,0.101396,2,0,13,1,5,4,1
9,6,8.33324,224.456,56.9168,561320,-2.71651,11,0.101396,2,0,4294967295,0,3,3,0
9,6,2.84943,60.0278,15.3522,1.36065e+008,-2.20756,12,0.101396,2,0,4294967295,0,2,2,0
9,6,256.097,3135.2,478.81,245441,-2.46243,12,0.101396,2,0,4294967295,0,2,2,0
9,6,8.11988,221.059,16.9852,399730,-2.71651,13,0.101396,2,0,4294967295,0,1,1,0
9,6,2.85688,55.9419,7.13735,2.36889e+007,-2.20756,13,0.101396,2,0,4294967295,0,1,1,0
9,6,8.4849,71.6155,8.4849,1.95796e+007,-2.30426,14,0.101396,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,6205.02,-2.35147,0,0.101396,3.18512,9091.15,13,1,15,14,1
9,7,2445.76,40832.7,40832.7,1927.53,-2.46243,0,0.101396,3.07778,7502.64,10,1,15,11,4
9,7,463.809,23192.4,2325.78,4.85783e+006,-2.71651,0,0.101396,3.00442,0,4294967295,0,15,15,0
9,7,13.0956,675.276,675.276,43834.8,-2.34468,0,0.101396,3.4825,0,13,1,15,14,1
9,7,172.212,2403.73,1384.93,328.964,-2.20265,0,0.101396,3.44577,0,4294967295,0,15,15,0
9,7,208.018,8172.57,1075.98,16.7761,-2.18799,0,0.101396,3.47831,0,4294967295,0,15,15,0
9,7,1241.58,18912.6,18912.6,125.187,-2.30151,0,0.101396,3.11236,4458.51,8,1,15,9,6
9,7,1174.36,20417.2,1743.27,5797.21,-2.30151,13,0.101396,3.40262,0,4294967295,0,1,1,0
9,7,2416.6,45056.3,3188.25,30465,-2.46243,13,0.101396,3.03509,0,4294967295,0,1,1,0
9,7,13.0956,675.276,13.0956,1.88651e+006,-2.34468,14,0.101396,3,0,4294967295,0,0,0,0
9,8,60.6735,734.59,734.59,9590.34,-2.20265,0,0.101396,2.0043,141.814,8,1,15,9,6
9,8,343.583,14519.1,4542.08,921446,-2.18799,0,0.101396,2.0372,0,4294967295,0,15,15,0
9,8,2850.98,48742.2,14992.7,88715.6,-2.30151,0,0.101396,2.08817,0,4294967295,0,15,15,0
9,8,157.556,4966.46,3180.48,25582.6,-2.50065,0,0.101396,2.0067,0,4294967295,0,15,15,0
9,8,825.67,29858.7,7706.98,149401,-2.35147,0,0.101396,2.05953,0,4294967295,0,15,15,0
9,8,23.3878,208.2,208.2,631490,-2.46243,10,0.101396,2.95992,30.7579,13,1,4,3,1
9,8,62.2606,709.407,312.099,125279,-2.20265,10,0.101396,2.16361,0,4294967295,0,4,4,0
9,8,4.17675,107.623,107.623,167.65,-2.71651,10,0.101396,3.27958,1.27534e-015,14,1,4,4,0
9,8,10.3863,94.7699,73.988,379238,-2.30426,12,0.101396,2.99996,-1.14295e-015,4294967295,0,2,2,0
9,8,58.2026,721.567,121.748,104250,-2.20265,13,0.101396,3.29432,0,4294967295,0,1,1,0
9,8,15.5683,272.237,41.0878,1.01106e+006,-2.35147,13,0.101396,3.43273,0,4294967295,0,1,1,0
9,8,10.8056,97.6869,30.7796,193400,-2.30426,13,0.101396,3.00026,0,4294967295,0,1,1,0
9,8,4.35647,116.452,14.9486,4682.32,-2.71651,13,0.101396,2.99994,0,4294967295,0,1,1,0
9,8,10.0715,94.3147,10.0715,1.43857e+006,-2.30426,14,0.101396,2.5,0,4294967295,0,0,0,0
9,8,22.5603,222.888,22.5603,974319,-2.46243,14,0.101396,2.5,0,4294967295,0,0,0,0
9,8,4.17675,107.623,4.17675,3092.29,-2.71651,14,0.101396,2.5,0,4294967295,0,0,0,0
10,0,459.557,6092.01,6092.01,215555,-2.46243,0,0.5,2,0,6,1,15,7,8
10,0,3642.34,181072,93056.4,44490.7,-2.50065,0,0.5,2,0,4294967295,0,15,15,0
10,0,41.5319,977.9,977.9,58259.2,-2.35147,7,0.5,2,0,12,1,7,5,2
10,0,5.65263,207.339,207.339,7.66843e+006,-2.24328,10,0.5,2,83.9223,14,1,4,4,0
10,0,13.8759,115.075,115.075,3.85421e+007,-2.30426,11,0.5,2,0,14,1,3,3,0
10,0,40.3849,986.191,420.625,1.62566e+007,-2.35147,11,0.5,2,0,4294967295,0,3,3,0
10,0,19.4172,218.177,218.177,15955.2,-2.20265,11,0.5,2,59.6881,14,1,3,3,0
10,0,31952,766120,263372,150219,-2.46243,0,0.5,2,0,4294967295,0,15,15,0
10,0,460.017,5955.71,1297.06,4.29277e+006,-2.46243,12,0.5,2,0,4294967295,0,2,2,0
10,0,183.781,2156.14,643.97,2.27578e+007,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
10,0,6.01804,209.642,62.8715,2.71167e+006,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
10,0,14.9271,155.631,45.4865,8.81052e+007,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
10,0,5.86359,215.245,21.802,2.16006e+006,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
10,0,189.931,2225.49,189.931,4.01273e+006,-2.30151,14,0.5,2,0,4294967295,0,0,0,0
10,0,41.5319,977.9,41.5319,2.24541e+007,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
10,0,491.365,5892.47,491.365,2.44897e+006,-2.46243,14,0.5,2,0,4294967295,0,0,0,0
10,0,13.8759,115.075,13.8759,1.84158e+008,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
10,1,4006.97,71841.7,71841.7,8852.49,0.000107742,0,0.5,3.98502,19810.3,4,1,15,5,10
