GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,1933.02,37765.9,34581.2,1.0701e+006,-2.20265,0,0.201965,2,0,4294967295,0,18,18,0
7,6,78.1171,2641.92,2641.92,10037.9,-2.20756,0,0.201965,2,1.13687e-013,9,1,18,10,8
7,6,127.093,1418.85,1418.85,19312,-2.30151,0,0.201965,2,663.538,6,1,18,7,11
7,6,600.995,20758.3,20758.3,1.56654e+006,-2.35147,0,0.201965,2,402.474,17,1,18,18,0
7,6,6.19549,117.66,117.66,51422.5,-2.50065,5,0.201965,2,6.78889e-016,9,1,12,4,8
7,6,76.9913,2611.14,262.672,2.09847e+006,-2.20756,15,0.201965,2,0,4294967295,0,2,2,0
7,6,6.05704,111.198,20.8747,2.91249e+008,-2.50065,16,0.201965,2,0,4294967295,0,1,1,0
7,6,500.583,7225,822.286,5.28223e+006,-2.46243,16,0.201965,2,0,4294967295,0,1,1,0
7,6,127.093,1418.85,251.152,7.58609e+006,-2.30151,16,0.201965,2,0,4294967295,0,1,1,0
7,6,6.23475,116.276,6.23475,1.56072e+006,-2.50065,17,0.201965,2,0,4294967295,0,0,0,0
7,6,78.1171,2641.92,78.1171,268801,-2.20756,17,0.201965,2,0,4294967295,0,0,0,0
7,7,1755.5,27988.4,27988.4,11504.7,-2.46243,0,0.201965,3.82227,-1.81899e-012,7,1,18,8,10
7,7,847.299,40502.2,40502.2,624977,-2.20756,0,0.201965,3.85328,13464.3,13,1,18,14,4
7,7,4.97398,122.523,122.523,4.70378e+007,-2.18799,12,0.201965,3.35307,0,15,1,5,3,2
7,7,8.06617,75.924,75.924,1.30796e+008,-2.30426,13,0.201965,3.12477,-7.10543e-015,15,1,4,2,2
7,7,41.4243,993.794,405.245,1.62607e+007,-2.35147,15,0.201965,3.05116,-2.01985e-017,4294967295,0,2,2,0
7,7,5.03322,126.418,18.0268,2.62078e+009,-2.18799,16,0.201965,3.00688,0,4294967295,0,1,1,0
7,7,913.001,44151.6,1936.13,5.90879e+006,-2.20756,16,0.201965,3.66339,0,4294967295,0,1,1,0
7,7,41.9506,875.896,172.765,146988,-2.35147,16,0.201965,3.19617,0,4294967295,0,1,1,0
7,7,1755.5,27988.4,1755.5,3.82283e+006,-2.46243,17,0.201965,3,0,4294967295,0,0,0,0
7,7,13.5511,128.394,13.5511,1.11141e+008,-2.30426,17,0.201965,3,0,4294967295,0,0,0,0
7,7,4.63831,130.284,4.63831,3.37729e+009,-2.18799,17,0.201965,3,0,4294967295,0,0,0,0
7,7,40.3188,943.486,40.3188,218505,-2.35147,17,0.201965,3,0,4294967295,0,0,0,0
7,7,7.58241,77.8835,7.58241,1.32463e+008,-2.30426,17,0.201965,3,0,4294967295,0,0,0,0
7,8,2.54251,103.257,103.257,41188.2,-2.34468,0,0.201965,3.19178,6.86594e-015,5,1,18,6,12
7,8,631.638,47693.7,12814,1.12914e+006,-2.24328,0,0.201965,2.1289,0,4294967295,0,18,18,0
7,8,120.608,4343.21,4343.21,210228,-2.20756,0,0.201965,2.07659,-2.27374e-013,14,1,18,15,3
7,8,2596.49,43711.8,21894.7,1.37137e+006,-2.46243,0,0.201965,2.18677,0,4294967295,0,18,18,0
7,8,4.72199,106.853,106.853,3.04173e+007,-2.20756,14,0.201965,3.05295,23.2471,17,1,3,3,0
7,8,7.07822,218.016,199.561,2388.46,-2.71651,14,0.201965,3.25236,-8.95855e-017,4294967295,0,3,3,0
7,8,23.2964,207.28,207.28,785713,-2.46243,14,0.201965,3.34516,0,17,1,3,3,0
7,8,12.1581,332.575,332.575,22137.8,-2.71651,12,0.201965,3.75479,-2.84217e-014,16,1,5,4,1
7,8,110.467,1429.61,525.442,141998,-2.30426,15,0.201965,3.74551,0,4294967295,0,2,2,0
7,8,2.43388,102.091,54.0916,7.04267e+006,-2.34468,15,0.201965,3.0334,0,4294967295,0,2,2,0
7,8,63.4245,802.615,389.449,1.94156e+006,-2.30426,15,0.201965,3.35924,63.5422,4294967295,0,2,2,0
7,8,189.647,2234.41,2234.41,1.2658,-2.30151,0,0.201965,2.08681,1.13687e-013,11,1,18,12,6
7,8,4.86024,109.015,27.7086,1.32143e+008,-2.20756,16,0.201965,3.02035,0,4294967295,0,1,1,0
7,8,2.66483,104.991,10.5793,3.73387e+006,-2.34468,16,0.201965,2.51131,0,4294967295,0,1,1,0
7,8,6.75894,218.795,34.6855,1055.56,-2.71651,16,0.201965,2.98185,0,4294967295,0,1,1,0
7,8,194.785,2279.18,194.785,11.4361,-2.30151,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,110.467,1429.61,110.467,5.73479e+006,-2.30426,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,11.073,351.431,11.073,1.04052e+006,-2.71651,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,23.2964,207.28,23.2964,7.19026e+006,-2.46243,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,2.54251,103.257,2.54251,5.16671e+006,-2.34468,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,6.54082,180.564,6.54082,1082.26,-2.71651,17,0.201965,2.5,0,4294967295,0,0,0,0
8,0,8240.78,554113,191875,55315.1,-2.18799,0,0.5,2,0,4294967295,0,18,18,0
8,0,3608.89,63764.4,63764.4,58599.4,-2.30151,0,0.5,2,21381.9,12,1,18,13,5
8,0,63.8262,4150.52,4150.52,205145,-2.34468,9,0.5,2,504.812,17,1,8,8,0
8,0,6.43196,234.781,234.781,1.44802e+007,-2.24328,10,0.5,2,0,14,1,7,4,3
8,0,1.94802,68.0189,68.0189,5.72458e+008,-2.24328,11,0.5,2,1.77636e-015,14,1,6,3,3
8,0,197.474,6506.63,1751.91,863709,-2.35147,13,0.5,2,0,4294967295,0,4,4,0
8,0,19.5711,821.172,469.679,6.8279e+007,-2.71651,13,0.5,2,0,4294967295,0,4,4,0
8,0,61.4755,4430.07,916.296,1.61988e+006,-2.34468,13,0.5,2,0,4294967295,0,4,4,0
8,0,3608.89,63764.4,6835.24,810532,-2.30151,15,0.5,2,0,4294967295,0,2,2,0
8,0,6.53244,225.662,61.8837,1.75392e+008,-2.24328,15,0.5,2,0,4294967295,0,2,2,0
8,0,217.778,6498.46,723.819,1.20414e+006,-2.35147,15,0.5,2,0,4294967295,0,2,2,0
8,0,23.7677,732.962,150.962,6.21731e+006,-2.71651,15,0.5,2,0,4294967295,0,2,2,0
8,0,6.49676,233.432,22.8921,1.16911e+008,-2.24328,16,0.5,2,0,4294967295,0,1,1,0
8,0,23.9806,689.339,65.8455,3.13742e+006,-2.71651,16,0.5,2,0,4294967295,0,1,1,0
8,0,426.551,17961.9,3991.09,933863,-2.50065,12,0.5,2,0,4294967295,0,5,5,0
8,0,1.94802,68.0189,1.94802,8.53162e+010,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
8,0,23.9689,757.207,23.9689,2.39568e+006,-2.71651,17,0.5,2,0,4294967295,0,0,0,0
8,0,6.43196,234.781,6.43196,5.50958e+008,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
8,0,13.1954,717.804,211.521,1.58711e+007,-2.34468,14,0.5,2,0,4294967295,0,3,3,0
8,1,3286.85,141129,105948,41667.4,-0.00478239,8,0.5,3.87752,0,4294967295,0,9,9,0
8,1,306.863,13139.9,13139.9,554895,-2.18799,10,0.5,3.26807,4857.87,15,1,7,5,2
8,1,700.119,39074.1,39074.1,756588,-0.0344828,10,0.5,3.44558,18194.5,16,1,7,6,1
8,1,804.071,35348.7,2897.41,549510,-0.0181313,13,0.5,3.09583,0,4294967295,0,4,4,0
8,1,7709.44,160978,12663.1,81.9953,0.000107742,16,0.5,3.50091,0,4294967295,0,1,1,0
8,2,1241.03,22439,22439,270589,-2.30426,0,0.5,2.01971,11180.2,13,1,18,14,4
8,2,325.19,13521.7,13521.7,1.2128e+006,-2.20756,0,0.5,2.0037,2580.04,16,1,18,17,1
8,2,204.771,6703.27,6703.27,55510.1,-2.50065,0,0.5,2.99598,2334.18,13,1,18,14,4
8,2,267.62,3822.54,3822.54,138963,-2.46243,10,0.5,2.54591,0,15,1,7,5,2
8,2,605.348,11058.9,8591.74,818011,-2.20265,11,0.5,2.50795,0,4294967295,0,6,6,0
8,2,26.8928,587.802,587.802,1.88015e+006,-2.35147,15,0.5,3.10699,109.421,17,1,2,2,0
8,2,26.7997,583.279,159.93,9.69118e+006,-2.35147,16,0.5,3.95637,0,4294967295,0,1,1,0
8,2,127.685,1289.02,573.642,1.28233e+007,-2.30151,16,0.5,3.18616,3.11584e-015,4294967295,0,1,1,0
8,2,220.212,6148.67,917.202,1.57886e+006,-2.50065,16,0.5,3.2126,0,4294967295,0,1,1,0
8,2,23.7929,532.011,23.7929,1.74638e+007,-2.35147,17,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.014,1342.12,121.014,6.95387e+006,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
8,2,290.647,3943.72,290.647,1.72287e+006,-2.46243,17,0.5,2.5,0,4294967295,0,0,0,0
8,3,0.274413,7.38064,7.38064,8.34093e+010,-2.34468,12,0.112869,2,3.14722,17,1,5,5,0
8,3,1.53293,23.8782,17.4817,4.66377e+010,-2.50065,14,0.112869,2,2.34993,4294967295,0,3,3,0
8,3,4.21281,45.336,10.2403,1.24836e+008,-2.30426,16,0.112869,2,0,4294967295,0,1,1,0
8,3,0.75398,11.107,2.51272,2.41805e+007,-2.35147,16,0.112869,2,0,4294967295,0,1,1,0
8,3,10.9004,396.458,10.9004,1.04749e+008,-2.24328,17,0.112869,2,0,4294967295,0,0,0,0
8,3,3.92562,108.821,3.92562,1.30595e+009,-2.71651,17,0.112869,2,0,4294967295,0,0,0,0
8,4,3.41937,65.2897,65.2897,4.21537e+007,-2.50065,13,0.112869,3.93869,28.7809,16,1,4,3,1
8,4,25.6884,607.482,607.482,1.35804e+007,-2.35147,13,0.112869,3.00018,141.488,17,1,4,4,0
8,4,19.7789,202.823,101.412,3.1553e+007,-2.30426,14,0.112869,3.47893,0,17,1,3,3,0
8,4,3.41937,65.2897,4.93639,3.12197e+011,-2.50065,16,0.112869,3.00089,0,4294967295,0,1,1,0
8,4,45.8348,471.054,124.407,5.16957e+007,-2.46243,16,0.112869,3.92458,0,4294967295,0,1,1,0
8,4,39.3192,1285.71,39.3192,2.0315e+007,-2.18799,17,0.112869,3,0,4294967295,0,0,0,0
8,4,19.7789,202.823,19.7789,1.12176e+010,-2.30426,17,0.112869,3,0,4294967295,0,0,0,0
8,5,27.8716,1332.1,308.847,27120.7,-2.24328,14,0.112869,3.09055,0,4294967295,0,3,3,0
8,5,0.413844,6.08361,1.25036,1.42053e+009,-2.71651,16,0.112869,2,0,4294967295,0,1,1,0
8,5,21.1313,152.897,57.0694,5.8055e+007,-2.30151,16,0.112869,3.91263,0,4294967295,0,1,1,0
8,5,1.05856,10.0218,2.69051,1.11731e+009,-2.30426,16,0.112869,2.00005,0,4294967295,0,1,1,0
8,5,0.201937,2.25976,0.201937,3.89548e+012,-2.50065,17,0.112869,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,14268.4,-2.46243,0,0.112869,2,1221.09,10,1,18,11,7
8,6,42.1372,1486.92,1486.92,140.29,-2.71651,0,0.112869,2,727.344,10,1,18,11,7
8,6,85.51,4814.29,4814.29,774.998,-2.24328,0,0.112869,2,2128.88,15,1,18,16,2
8,6,554.356,7557.36,7557.36,86116.9,-2.30151,0,0.112869,2,1141.25,13,1,18,14,4
8,6,25.7299,625.642,625.642,69.3647,-2.50065,0,0.112869,2,0,7,1,18,8,10
8,6,2751.98,46706.5,27882.1,439939,-2.46243,0,0.112869,2,0,4294967295,0,18,18,0
8,6,3.48292,75.724,75.724,1.64657e+007,-2.18799,9,0.112869,2,0,14,1,8,5,3
8,6,13.587,133.679,133.679,608736,-2.20265,10,0.112869,2,0,15,1,7,5,2
8,6,42.4538,1530.49,361.118,7114.56,-2.71651,12,0.112869,2,0,4294967295,0,5,5,0
8,6,26.9288,605.788,83.1017,150846,-2.50065,15,0.112869,2,0,4294967295,0,2,2,0
8,6,42.1372,1486.92,117.576,5576.6,-2.71651,15,0.112869,2,0,4294967295,0,2,2,0
8,6,256.097,3135.2,500.016,157314,-2.46243,15,0.112869,2,0,4294967295,0,2,2,0
8,6,554.356,7557.36,741.487,763523,-2.30151,16,0.112869,2,0,4294967295,0,1,1,0
8,6,13.6065,147.528,27.7013,7.42185e+006,-2.20265,16,0.112869,2,0,4294967295,0,1,1,0
8,6,653.755,34371.6,17087.4,633092,-2.71651,0,0.112869,2,0,4294967295,0,18,18,0
8,6,23.6973,638.268,23.6973,1696.02,-2.50065,17,0.112869,2,0,4294967295,0,0,0,0
8,6,13.1285,137.099,13.1285,3.81493e+006,-2.20265,17,0.112869,2,0,4294967295,0,0,0,0
8,6,3.38542,80.8817,3.38542,1.66199e+009,-2.18799,17,0.112869,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,150887,-2.46243,0,0.112869,3.72204,0,15,1,18,16,2
8,7,28.1778,1625.34,1625.34,4771.82,-2.34468,0,0.112869,3.9406,0,10,1,18,11,7
8,7,84.5713,2893.17,2893.17,15907,-2.20756,0,0.112869,3.92205,1384.77,11,1,18,12,6
8,7,1540.69,24180.5,21352.1,802367,-2.30151,0,0.112869,3.08367,0,4294967295,0,18,18,0
8,7,2391.27,39893.2,39893.2,77514.2,-2.30151,0,0.112869,3.38625,11227.7,11,1,18,12,6
8,7,83.9411,2947.35,879.26,23441.1,-2.20756,14,0.112869,3.04433,0,4294967295,0,3,3,0
8,7,2391.27,39893.2,7006.13,837183,-2.30151,14,0.112869,3.03803,0,4294967295,0,3,3,0
8,7,35.1033,356.738,270.947,3.1057e+007,-2.30426,15,0.112869,3.60321,12.5312,4294967295,0,2,2,0
8,7,27.8185,1691.54,201.035,368431,-2.34468,15,0.112869,3.77826,0,4294967295,0,2,2,0
8,7,1575.94,94244.4,56581.6,51975.6,-2.71651,0,0.112869,3.32603,0,4294967295,0,18,18,0
8,7,30.4752,780.214,89.1386,1.48093e+007,-2.35147,16,0.112869,3.95018,0,4294967295,0,1,1,0
8,7,79.1493,2817.65,200.331,22730.5,-2.20756,16,0.112869,3.74325,0,4294967295,0,1,1,0
8,7,1383.83,53930.7,53930.7,4950.09,-2.35147,0,0.112869,3.48144,6534.61,13,1,18,14,4
8,7,342.297,5173.77,5173.77,7753.09,-2.30426,0,0.112869,3.85834,1587.43,17,1,18,18,0
8,7,26.5981,1711.29,26.5981,205729,-2.34468,17,0.112869,3,0,4294967295,0,0,0,0
8,7,575.12,8278.05,575.12,1.33633e+006,-2.46243,17,0.112869,3,0,4294967295,0,0,0,0
8,7,36.2241,320.92,36.2241,1.77621e+007,-2.30426,17,0.112869,3,0,4294967295,0,0,0,0
8,8,382.338,26814.9,7269.57,28700.4,-2.24328,0,0.112869,2.59789,0,4294967295,0,18,18,0
8,8,140.815,5228.11,5228.11,18236.6,-2.18799,0,0.112869,3.17975,96.901,17,1,18,18,0
8,8,277.902,9507.11,6450.6,126600,-2.50065,0,0.112869,2.62274,0,4294967295,0,18,18,0
8,8,1466.62,22807.2,14720.4,1.61786e+006,-2.46243,0,0.112869,2.24048,0,4294967295,0,18,18,0
8,8,27.5806,916.071,871.344,4622.2,-2.71651,12,0.112869,3.00019,0,4294967295,0,5,5,0
8,8,4.4899,77.2685,53.8459,8.28447e+008,-2.35147,15,0.112869,3.96376,0,4294967295,0,2,2,0
8,8,26.4702,898.191,71.7918,28991.8,-2.71651,16,0.112869,3.47957,0,4294967295,0,1,1,0
8,8,4.77253,82.9007,17.3705,2.66565e+008,-2.35147,16,0.112869,3.00122,0,4294967295,0,1,1,0
8,8,69.2239,696.616,69.2239,430584,-2.46243,17,0.112869,2.5,0,4294967295,0,0,0,0
8,8,4.43406,72.1713,4.43406,5.43547e+009,-2.35147,17,0.112869,2.5,0,4294967295,0,0,0,0
8,8,600.813,27316.3,11355.2,449147,-2.20756,0,0.14087,2.0005,0,4294967295,0,18,18,0
9,0,2030.83,83677.7,83677.7,3495.72,-2.35147,0,0.5,2,28874.9,15,1,18,16,2
9,0,130.935,5445.64,5445.64,1.73e+007,-2.71651,9,0.5,2,214.504,17,1,8,8,0
9,0,5458.42,123491,123491,62895.6,-2.20265,0,0.5,2,36809.4,15,1,18,16,2
9,0,13137.5,336800,235217,49480,-2.20265,0,0.5,2,0,4294967295,0,18,18,0
9,0,15.3253,154.6,154.6,9.64746e+007,-2.30426,12,0.5,2,0,15,1,5,3,2
9,0,129.046,5532.67,1380.86,48862.3,-2.71651,13,0.5,2,0,4294967295,0,4,4,0
9,0,627.565,27466.6,3589.65,733764,-2.50065,13,0.5,2,0,4294967295,0,4,4,0
9,0,33.2329,1979.29,670.203,6980.37,-2.34468,13,0.5,2,137.56,4294967295,0,4,4,0
9,0,32.8611,1938.66,189.521,44723.4,-2.34468,15,0.5,2,0,4294967295,0,2,2,0
9,0,137.296,5446.21,519.681,794291,-2.71651,15,0.5,2,0,4294967295,0,2,2,0
9,0,6.19265,146.543,62.3121,5.3047e+007,-2.20756,15,0.5,2,0.0515564,4294967295,0,2,2,0
9,0,14.2207,150.351,42.1268,3.35234e+008,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
9,0,641.519,24771,1067.19,410929,-2.50065,16,0.5,2,0,4294967295,0,1,1,0
9,0,29566.7,851309,344620,22652.8,-2.20265,0,0.5,2,0,4294967295,0,18,18,0
9,0,14.3353,147.406,14.3353,3.96396e+008,-2.30426,17,0.5,2,0,4294967295,0,0,0,0
9,1,707.408,37623.7,37623.7,1.71664e+006,-0.0344828,0,0.5,3.49275,0,11,1,18,12,6
9,1,567.15,7220.97,7220.97,105442,-2.30151,12,0.5,3.98498,9.09495e-013,15,1,5,3,2
9,1,567.15,7220.97,2082.79,268991,-2.30151,16,0.5,3.47857,0,4294967295,0,1,1,0
9,1,711.061,38364.8,711.061,8.64128e+007,-0.0344828,17,0.5,3,0,4294967295,0,0,0,0
9,1,563.294,6959.3,563.294,1.88248e+006,-2.30151,17,0.5,3,0,4294967295,0,0,0,0
9,1,1877.02,88629.1,23370.3,750027,-0.0181313,14,0.5,3.31676,0,4294967295,0,3,3,0
9,2,417.729,13690.3,13690.3,2.60074e+006,-2.35147,0,0.5,2.17131,2268.62,16,1,18,17,1
9,2,915.7,50575.4,24162,130285,-2.71651,0,0.5,2.12485,0,4294967295,0,18,18,0
9,2,162.829,12150.9,12150.9,944315,-2.34468,0,0.5,2.19252,2010.83,16,1,18,17,1
9,2,1450.95,27227.6,27227.6,2072,-2.20265,0,0.5,2.17281,9588.86,9,1,18,10,8
9,2,43.8769,2240.66,2240.66,38.3579,-2.24328,0,0.5,2.1059,0,12,1,18,13,5
9,2,73.3961,882.462,882.462,388789,-2.30151,10,0.5,3.11022,1.13687e-013,15,1,7,5,2
9,2,1466.5,26517,2754.16,41751.6,-2.20265,14,0.5,2.09861,0,4294967295,0,3,3,0
9,2,47.8365,2150.45,779.991,117.084,-2.24328,14,0.5,2.19923,0,4294967295,0,3,3,0
9,2,113.656,1419.86,695.168,137788,-2.30426,15,0.5,2.25325,0,4294967295,0,2,2,0
9,2,27.4398,662.874,539.375,40696.7,-2.50065,15,0.5,3.40938,-4.98207e-014,4294967295,0,2,2,0
9,2,43.8769,2240.66,43.8769,1519.27,-2.24328,17,0.5,2.5,0,4294967295,0,0,0,0
9,2,76.41,866.189,76.41,7.88822e+006,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
9,2,28.0185,676.791,28.0185,1.02332e+006,-2.50065,17,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,2.80661,1.08847e+012,-2.20756,13,0.115548,2,0,4294967295,0,4,4,0
9,3,2.22897,54.932,27.9628,2.76114e+008,-2.71651,14,0.115548,2,0,4294967295,0,3,3,0
9,3,33.3548,407.866,151.898,136447,-2.30426,14,0.115548,2,0,4294967295,0,3,3,0
9,3,1.19106,16.6884,9.39538,5.93429e+008,-2.35147,15,0.115548,2,0,4294967295,0,2,2,0
9,3,0.60284,11.9235,4.19077,1.76688e+011,-2.18799,15,0.115548,2,0,4294967295,0,2,2,0
9,3,0.218356,2.63928,0.25323,4.55665e+012,-2.50065,16,0.115548,2,0,4294967295,0,1,1,0
9,3,1.0264,6.0582,2.76444,1.58179e+011,-2.30151,16,0.115548,2,0,4294967295,0,1,1,0
9,3,0.592982,16.2439,0.592982,2.60657e+008,-2.24328,17,0.115548,2,0,4294967295,0,0,0,0
9,4,3.92989,86.6428,86.6428,1.11023e+006,-2.20756,13,0.115548,3.0084,32.534,16,1,4,3,1
9,4,22.3733,482.541,352.089,163279,-2.35147,14,0.115548,3.47106,0,4294967295,0,3,3,0
9,4,13.5446,582.768,266.58,1.23254e+006,-2.24328,14,0.115548,3.01904,0,4294967295,0,3,3,0
9,4,7.74551,62.7111,62.7111,3.49003e+007,-2.30426,15,0.115548,3.02113,23.6971,17,1,2,2,0
9,4,3.95249,86.6562,18.1957,3.88041e+007,-2.20756,16,0.115548,3.00002,0,4294967295,0,1,1,0
9,4,92.7014,1211.15,221.692,1.60446e+006,-2.20265,16,0.115548,3.0045,0,4294967295,0,1,1,0
9,4,1.09419,18.6834,1.09419,1.52247e+007,-2.50065,17,0.115548,3,0,4294967295,0,0,0,0
9,5,62.2373,745.075,745.075,163639,-2.30426,10,0.115548,3.42632,212.641,17,1,7,7,0
9,5,0.638352,4.14792,2.07396,3.05976e+009,-2.46243,11,0.115548,3,0.0662245,13,1,6,2,4
9,5,41.4784,372.157,201.57,28881.4,-2.30151,15,0.115548,3.00757,0,4294967295,0,2,2,0
9,5,1.00053,44.4237,17.7967,1.2249e+010,-2.34468,15,0.115548,3.00004,0,4294967295,0,2,2,0
9,5,124.392,1335.65,1335.65,141995,-2.46243,12,0.115548,3.25347,3.59435,17,1,5,5,0
9,5,0.848917,12.5935,4.7208,4.54266e+006,-2.50065,16,0.115548,3,0,4294967295,0,1,1,0
9,5,0.957574,11.8566,0.957574,4.91414e+007,-2.50065,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,13.5912,346.244,13.5912,2.50583e+007,-2.20756,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,5.13862,100.792,5.13862,2.7422e+008,-2.35147,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,0.638352,4.14792,0.638352,1.79882e+012,-2.46243,17,0.115548,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,18989.3,22119.2,-2.35147,0,0.115548,2,0,4294967295,0,18,18,0
9,6,52.8231,3340.93,3340.93,1921.58,-2.34468,0,0.115548,2,0,14,1,18,15,3
9,6,260.022,10552,9941.97,472128,-2.18799,0,0.115548,2,0,4294967295,0,18,18,0
9,6,893.955,13013.8,13013.8,566508,-2.30151,0,0.115548,2,2907.01,16,1,18,17,1
9,6,111.791,3354.13,3354.13,2035.76,-2.50065,0,0.115548,2,1292.68,12,1,18,13,5
9,6,8.33324,224.456,219.99,1.37475e+006,-2.71651,11,0.115548,2,0.376361,4294967295,0,6,6,0
9,6,256.097,3135.2,1087.78,177017,-2.46243,12,0.115548,2,0,4294967295,0,5,5,0
9,6,8.11988,221.059,96.8303,360701,-2.71651,13,0.115548,2,0,4294967295,0,4,4,0
9,6,2.85688,55.9419,55.8069,1.98806e+008,-2.20756,13,0.115548,2,0,4294967295,0,4,4,0
9,6,8.4849,71.6155,62.2442,1.31918e+007,-2.30426,14,0.115548,2,0,4294967295,0,3,3,0
9,6,111.791,3354.13,255.961,22445.1,-2.50065,15,0.115548,2,0,4294967295,0,2,2,0
9,6,9.06904,214.201,37.8483,9.40835e+006,-2.71651,15,0.115548,2,0,4294967295,0,2,2,0
9,6,48.3599,3366.76,48.3599,105740,-2.34468,17,0.115548,2,0,4294967295,0,0,0,0
9,6,8.4849,71.6155,8.4849,7.9794e+007,-2.30426,17,0.115548,2,0,4294967295,0,0,0,0
9,7,463.809,23192.4,4852.74,4.31985e+006,-2.71651,0,0.115548,3.09486,0,4294967295,0,18,18,0
9,7,13.0956,675.276,675.276,26916.9,-2.34468,0,0.115548,3.08789,0,13,1,18,14,4
9,7,172.212,2403.73,2403.73,249.826,-2.20265,0,0.115548,3.74539,0,16,1,18,17,1
9,7,208.018,8172.57,2971.78,15.3321,-2.18799,0,0.115548,3.52848,0,4294967295,0,18,18,0
9,7,1241.58,18912.6,18912.6,62.6061,-2.30151,0,0.115548,3.0804,4719.95,8,1,18,9,9
9,7,2416.6,45056.3,5911.1,27551,-2.46243,13,0.115548,3.3908,0,4294967295,0,4,4,0
9,7,12.699,690.991,118.014,3.21752e+006,-2.34468,15,0.115548,3.02026,0,4294967295,0,2,2,0
9,7,1213.46,20200,1976.17,14180.9,-2.30151,16,0.115548,3.0152,0,4294967295,0,1,1,0
9,7,1383.83,53930.7,2215.62,145294,-2.35147,16,0.115548,3.0136,0,4294967295,0,1,1,0
9,7,12.5034,723.727,44.3536,1.33887e+006,-2.34468,16,0.115548,3.01709,0,4294967295,0,1,1,0
9,7,172.426,2479.73,172.426,2631.14,-2.20265,17,0.115548,3,0,4294967295,0,0,0,0
9,7,13.4401,657.217,13.4401,1.21109e+006,-2.34468,17,0.115548,3,0,4294967295,0,0,0,0
9,8,343.583,14519.1,6412.18,841710,-2.18799,0,0.115548,2.3614,0,4294967295,0,18,18,0
9,8,2850.98,48742.2,18967.7,78337.4,-2.30151,0,0.115548,2.06632,0,4294967295,0,18,18,0
9,8,157.556,4966.46,4609.22,23378.8,-2.50065,0,0.115548,2.19645,0,4294967295,0,18,18,0
9,8,825.67,29858.7,10377.1,136031,-2.35147,0,0.115548,2.34448,0,4294967295,0,18,18,0
9,8,23.3878,208.2,208.2,3.74867e+006,-2.46243,10,0.115548,3.22575,-1.42109e-014,13,1,7,3,4
9,8,58.2026,721.567,521.703,214397,-2.20265,13,0.115548,2.7318,0,4294967295,0,4,4,0
9,8,10.0715,94.3147,94.3147,3.40665e+006,-2.30426,14,0.115548,3.00051,-2.45884e-016,17,1,3,3,0
9,8,4.17675,107.623,100.03,12927.3,-2.71651,14,0.115548,3,1.16797e-017,4294967295,0,3,3,0
9,8,4.27047,114.707,44.8524,4126.72,-2.71651,15,0.115548,2.99999,0,4294967295,0,2,2,0
9,8,3.95842,119.513,15.3123,3907.36,-2.71651,16,0.115548,3,0,4294967295,0,1,1,0
9,8,22.4254,210.158,60.5371,4.52489e+006,-2.46243,16,0.115548,3.01738,0,4294967295,0,1,1,0
9,8,61.245,723.224,138.072,54084.6,-2.20265,16,0.115548,3.00026,0,4294967295,0,1,1,0
9,8,10.3863,94.7699,32.6559,4.25933e+006,-2.30426,16,0.115548,2.99999,0,4294967295,0,1,1,0
9,8,23.3878,208.2,23.3878,7.33517e+006,-2.46243,17,0.115548,2.5,0,4294967295,0,0,0,0
9,8,10.7656,99.4968,10.7656,1.12153e+007,-2.30426,17,0.115548,2.5,0,4294967295,0,0,0,0
10,0,3642.34,181072,139463,39830,-2.50065,0,0.5,2,0,4294967295,0,18,18,0
10,0,41.5319,977.9,977.9,3.82178e+006,-2.35147,7,0.5,2,0,12,1,10,5,5
10,0,19.4172,218.177,218.177,8540.62,-2.20265,11,0.5,2,0,14,1,6,3,3
10,0,31952,766120,356376,137099,-2.46243,0,0.5,2,0,4294967295,0,18,18,0
10,0,6.01804,209.642,209.642,8.87905e+006,-2.24328,12,0.5,2,0,16,1,5,4,1
