GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,5.7602,113.313,13.5185,1.50015e+007,-2.50065,12,0.111564,2,0,4294967295,0,1,1,0
7,6,509.764,6772.64,509.764,42817.9,-2.46243,13,0.111564,2,0,4294967295,0,0,0,0
7,6,5.91928,118.373,5.91928,3.46172e+006,-2.50065,13,0.111564,2,0,4294967295,0,0,0,0
7,6,27.3404,670.575,670.575,7429.63,-2.50065,0,0.103615,2,195.119,7,1,14,8,6
7,7,40.7859,957.863,957.863,24204.9,-2.35147,0,0.111564,3.053,196.44,13,1,14,14,0
7,7,1755.5,27988.4,27988.4,32388.9,-2.46243,0,0.111564,3.90494,363.238,7,1,14,8,6
7,7,45.606,1627.84,1627.84,52665.7,-2.71651,0,0.111564,3.01959,20.698,13,1,14,14,0
7,7,5.58932,254.549,254.549,16612.2,-2.34468,0,0.111564,3.29119,0,7,1,14,8,6
7,7,8.25017,75.4626,75.4626,4966.12,-2.30426,0,0.111564,3.22131,0,6,1,14,7,7
7,7,290.938,19601.8,1948.98,306451,-2.24328,0,0.111564,3.24027,0,4294967295,0,14,14,0
7,7,5.13871,118.627,118.627,137883,-2.18799,0,0.111564,3.04863,3.68077,7,1,14,8,6
7,7,109.866,1202.81,1016.83,160235,-2.30151,0,0.111564,3.06266,0,4294967295,0,14,14,0
7,7,297.615,10282.8,3194.46,829184,-2.50065,0,0.111564,3.51996,0,4294967295,0,14,14,0
7,7,5.87314,149.543,23.9661,5.08081e+007,-2.20756,12,0.111564,3.00001,0,4294967295,0,1,1,0
7,7,8.44819,67.6381,31.8039,1.58705e+006,-2.30426,12,0.111564,3.00004,0,4294967295,0,1,1,0
7,7,5.45653,256.557,22.5,5.12705e+006,-2.34468,12,0.111564,3.00047,0,4294967295,0,1,1,0
7,7,8.4598,77.0867,8.4598,51291.4,-2.30426,13,0.111564,3,0,4294967295,0,0,0,0
7,7,5.13871,118.627,5.13871,4.22031e+006,-2.18799,13,0.111564,3,0,4294967295,0,0,0,0
7,7,5.58932,254.549,5.58932,819034,-2.34468,13,0.111564,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,6713.47,80453.1,-2.35147,0,0.111564,2.0002,0,4294967295,0,14,14,0
7,8,23.2964,207.28,207.28,111785,-2.46243,0,0.111564,2.05894,67.7986,4,1,14,5,9
7,8,7.05432,192.477,192.477,123.336,-2.71651,0,0.111564,2.25756,70.2249,5,1,14,6,8
7,8,2.54251,103.257,103.257,3983.99,-2.34468,0,0.111564,2.49006,0,5,1,14,6,8
7,8,61.5633,735.922,735.922,42647.2,-2.30426,0,0.111564,2.00721,159.336,6,1,14,7,7
7,8,631.638,47693.7,7927.74,54556.2,-2.24328,0,0.111564,2.00003,0,4294967295,0,14,14,0
7,8,144.35,5378.66,4368.51,305648,-2.18799,0,0.111564,2.0001,0,4294967295,0,14,14,0
7,8,1927.76,31211,16455.4,3505.99,-2.30151,0,0.111564,2.00014,0,4294967295,0,14,14,0
7,8,843.45,14449.1,9201.77,4911.71,-2.30426,0,0.111564,2.00006,0,4294967295,0,14,14,0
7,8,7.903,88.6676,88.6676,96495,-2.20265,5,0.111564,2.49888,0,9,1,8,4,4
7,8,4.76984,97.5213,97.5213,186943,-2.20756,5,0.111564,2.00827,39.3722,10,1,8,5,3
7,8,21.7534,209.615,54.6868,1.70201e+006,-2.46243,12,0.111564,2.96308,0,4294967295,0,1,1,0
7,8,9.45914,89.8484,21.4503,2.6361e+006,-2.20265,12,0.111564,2.68235,0,4294967295,0,1,1,0
7,8,2.83182,106.996,10.1264,889114,-2.34468,12,0.111564,2.9183,0,4294967295,0,1,1,0
7,8,58.9133,770.782,106.928,1.35477e+006,-2.30426,12,0.111564,2.79786,0,4294967295,0,1,1,0
7,8,6.75864,194.869,22.0106,17565.7,-2.71651,12,0.111564,2.98148,0,4294967295,0,1,1,0
7,8,5.05267,93.5702,17.3269,5.4134e+006,-2.20756,12,0.111564,2.97621,0,4294967295,0,1,1,0
7,8,7.12452,89.6849,7.12452,803719,-2.20265,13,0.111564,2.5,0,4294967295,0,0,0,0
7,8,2.54251,103.257,2.54251,112634,-2.34468,13,0.111564,2.5,0,4294967295,0,0,0,0
8,0,217.778,6498.46,6498.46,82009.5,-2.35147,0,0.5,2,0,7,1,14,8,6
8,0,63.8262,4150.52,4150.52,30381.5,-2.34468,0,0.5,2,0,7,1,14,8,6
8,0,13137.5,336800,147361,41166.3,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
8,0,8240.78,554113,116685,85650.5,-2.18799,0,0.5,2,0,4294967295,0,14,14,0
8,0,24.2376,797.195,797.195,825309,-2.71651,5,0.5,2,0,10,1,8,5,3
8,0,74215.4,2.40143e+006,391113,55505.1,-2.30426,0,0.5,2,0,4294967295,0,14,14,0
8,0,53.68,4291.56,860.667,3.68172e+006,-2.34468,9,0.5,2,0,4294967295,0,4,4,0
8,0,217.778,6498.46,1865.36,5.98423e+006,-2.35147,9,0.5,2,0,4294967295,0,4,4,0
8,0,9.89286,230.064,230.064,250888,-2.20756,9,0.5,2,0,13,1,4,4,0
8,0,2.03149,68.8289,68.8289,1.69062e+009,-2.24328,10,0.5,2,12.0383,13,1,3,3,0
8,0,9.17798,254.741,82.2884,463628,-2.20756,11,0.5,2,0,4294967295,0,2,2,0
8,0,24.1676,811.117,155.4,5.15261e+006,-2.71651,11,0.5,2,0,4294967295,0,2,2,0
8,0,217.778,6498.46,736.581,2.57245e+006,-2.35147,11,0.5,2,0,4294967295,0,2,2,0
8,0,66.0779,4071.19,310.412,2.38026e+006,-2.34468,11,0.5,2,0,4294967295,0,2,2,0
8,0,8.8709,261.571,30.1501,2.6659e+006,-2.20756,12,0.5,2,0,4294967295,0,1,1,0
8,0,9.47951,227.129,9.47951,4.34788e+006,-2.20756,13,0.5,2,0,4294967295,0,0,0,0
8,0,217.778,6498.46,217.778,2.02974e+006,-2.35147,13,0.5,2,0,4294967295,0,0,0,0
8,0,24.2376,797.195,24.2376,1.28035e+007,-2.71651,13,0.5,2,0,4294967295,0,0,0,0
8,0,67.2904,4229.05,67.2904,1.75992e+006,-2.34468,13,0.5,2,0,4294967295,0,0,0,0
8,0,2.074,68.2594,2.074,5.47316e+010,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
8,1,7462.56,145998,102428,3157.36,0.000107742,0,0.5,3.00686,18687,6,1,14,7,7
8,1,826.496,33146.7,3055.84,90.6255,-0.0181313,5,0.5,3.19282,0,4294967295,0,8,8,0
8,1,317.691,13136.8,9298.81,139453,-2.18799,9,0.5,3.42703,0,4294967295,0,4,4,0
8,1,323.612,12559.1,1479.06,569.922,-2.18799,12,0.5,3.49119,0,4294967295,0,1,1,0
8,2,1241.03,22439,22439,17249,-2.30426,0,0.5,2.00184,8851.79,10,1,14,11,3
8,2,325.19,13521.7,11248.6,98034.5,-2.20756,0,0.5,2.00765,0,4294967295,0,14,14,0
8,2,121.014,1342.12,1342.12,1.23169e+006,-2.30151,0,0.5,2.8691,44.2042,4,1,14,5,9
8,2,204.771,6703.27,6703.27,211122,-2.50065,0,0.5,2.0141,884.761,13,1,14,14,0
8,2,2754.84,46761.7,44031.5,40085.5,-2.46243,0,0.5,2.00056,0,4294967295,0,14,14,0
8,2,28.5155,572.629,572.629,4660.26,-2.35147,10,0.5,2.90755,59.1821,12,1,3,2,1
8,2,290.48,3736.35,3327.63,1.13306e+006,-2.46243,10,0.5,2.86916,88.8792,4294967295,0,3,3,0
8,2,28.388,572.078,164.484,82760.2,-2.35147,12,0.5,3.42146,0,4294967295,0,1,1,0
8,2,121.771,1364.29,491.803,1.36932e+007,-2.30151,12,0.5,3.49876,0,4294967295,0,1,1,0
8,2,29.6463,571.61,29.6463,112250,-2.35147,13,0.5,2.5,0,4294967295,0,0,0,0
8,2,120.198,1364.43,120.198,1.40272e+007,-2.30151,13,0.5,2.5,0,4294967295,0,0,0,0
8,3,1.48743,24.7183,24.7183,19.4826,-2.50065,8,0.10544,2,0.0723401,12,1,5,4,1
8,3,9.6228,408.946,160.13,2.6519e+006,-2.24328,8,0.10544,2,0,4294967295,0,5,5,0
8,3,3.80562,107.241,19.687,5.30319e+007,-2.71651,11,0.10544,2,0,4294967295,0,2,2,0
8,3,1.50197,24.9723,4.28337,1.9319e+010,-2.50065,12,0.10544,2,0,4294967295,0,1,1,0
8,3,0.665225,11.1466,1.94222,3.21348e+011,-2.35147,12,0.10544,2,0,4294967295,0,1,1,0
8,3,0.292653,8.11048,1.17159,7.48076e+010,-2.34468,12,0.10544,2,0,4294967295,0,1,1,0
8,3,4.21955,46.958,4.21955,1.0168e+007,-2.30426,13,0.10544,2,0,4294967295,0,0,0,0
8,4,20.023,184.847,149.17,1.38715e+007,-2.30426,11,0.10544,3.50128,0,4294967295,0,2,2,0
8,4,3.77077,64.9462,10.6713,7.29455e+009,-2.50065,11,0.10544,3.06137,0,4294967295,0,2,2,0
8,4,100.604,1167.44,472.569,600132,-2.20265,11,0.10544,3.50199,0,4294967295,0,2,2,0
8,4,36.5199,1107.25,222.617,2.11294e+006,-2.18799,11,0.10544,3.50029,0,4294967295,0,2,2,0
8,4,26.1334,575.795,26.1334,2.62793e+007,-2.35147,13,0.10544,3,0,4294967295,0,0,0,0
8,4,3.47087,73.6757,3.47087,5.51822e+008,-2.50065,13,0.10544,3,0,4294967295,0,0,0,0
8,4,20.646,200.919,20.646,1199.97,-2.30426,13,0.10544,3,0,4294967295,0,0,0,0
8,5,0.208206,2.54248,1.27124,194174,-2.50065,9,0.10544,2.9954,0,12,1,4,3,1
8,5,0.352417,12.3218,12.3218,6.66307e+010,-2.34468,9,0.10544,3.12332,1.15823,13,1,4,4,0
8,5,1.03414,8.5182,8.5182,3.15489e+006,-2.30426,11,0.10544,3.00749,1.87481,13,1,2,2,0
8,5,0.38384,7.04187,1.1589,1.39246e+007,-2.71651,12,0.10544,2,0,4294967295,0,1,1,0
8,5,0.206732,2.59216,0.651392,9.13631e+010,-2.50065,12,0.10544,2,0,4294967295,0,1,1,0
8,5,28.4364,310.881,69.2302,387756,-2.20265,12,0.10544,3.47397,0,4294967295,0,1,1,0
8,5,127.024,1420.19,243.021,449106,-2.46243,12,0.10544,3.49923,0,4294967295,0,1,1,0
8,5,17.6481,157.959,46.9778,576714,-2.30151,12,0.10544,3.03192,0,4294967295,0,1,1,0
8,5,0.208206,2.54248,0.208206,2.11619e+008,-2.50065,13,0.10544,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,94675.9,-2.46243,0,0.10544,2,579.863,10,1,14,11,3
8,6,42.1372,1486.92,1486.92,28.8955,-2.71651,0,0.10544,2,346.434,10,1,14,11,3
8,6,85.51,4814.29,3878.16,975.44,-2.24328,0,0.10544,2,0,4294967295,0,14,14,0
8,6,554.356,7557.36,7557.36,222191,-2.30151,0,0.10544,2,661.361,13,1,14,14,0
8,6,25.7299,625.642,625.642,205.365,-2.50065,0,0.10544,2,0,7,1,14,8,6
8,6,13.5703,132.17,132.17,99068,-2.20265,8,0.10544,2,58.4583,13,1,5,5,0
8,6,12.7486,119.654,46.5566,1.36453e+006,-2.20265,11,0.10544,2,0,4294967295,0,2,2,0
8,6,26.8414,629.379,81.0977,24161.3,-2.50065,11,0.10544,2,0,4294967295,0,2,2,0
8,6,42.1372,1486.92,71.3574,833.334,-2.71651,12,0.10544,2,0,4294967295,0,1,1,0
8,6,256.097,3135.2,358.546,813571,-2.46243,12,0.10544,2,0,4294967295,0,1,1,0
8,6,3.35136,66.9203,8.34593,7.39372e+007,-2.18799,12,0.10544,2,0,4294967295,0,1,1,0
8,6,26.045,607.755,26.045,3736.1,-2.50065,13,0.10544,2,0,4294967295,0,0,0,0
8,6,3.21383,67.119,3.21383,3.20191e+007,-2.18799,13,0.10544,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,1819.9,-2.35147,0,0.10544,3.00006,0,7,1,14,8,6
8,7,601.208,8268.24,8126.97,290204,-2.46243,0,0.10544,3.41601,0,4294967295,0,14,14,0
8,7,40.9368,1438.54,1438.54,3430.47,-2.71651,0,0.10544,3.00031,-1.42109e-014,10,1,14,11,3
8,7,84.5713,2893.17,2893.17,360.141,-2.20756,0,0.10544,3.00461,606.543,13,1,14,14,0
8,7,1080.11,40609.1,14136.8,76629.2,-2.35147,0,0.10544,3.19544,0,4294967295,0,14,14,0
8,7,2391.27,39893.2,35316.2,53350.1,-2.30151,0,0.10544,3.26261,0,4294967295,0,14,14,0
8,7,32.3896,337.331,337.331,125.169,-2.30426,8,0.10544,3.49578,0,11,1,5,3,2
8,7,32.3409,731.052,435.274,79703.1,-2.35147,10,0.10544,3.50306,0,4294967295,0,3,3,0
8,7,32.0907,728.421,204.136,201895,-2.35147,11,0.10544,3.45487,0,4294967295,0,2,2,0
8,7,32.0907,728.421,88.0877,175024,-2.35147,12,0.10544,3.47039,0,4294967295,0,1,1,0
8,7,33.2909,690.652,33.2909,146223,-2.35147,13,0.10544,3,0,4294967295,0,0,0,0
8,7,32.3896,337.331,32.3896,5437.1,-2.30426,13,0.10544,3,0,4294967295,0,0,0,0
8,8,68.656,704.319,704.319,677.477,-2.46243,0,0.10544,2.94563,0,7,1,14,8,6
8,8,27.0555,895.546,895.546,39.3743,-2.71651,0,0.10544,2.9452,0,10,1,14,11,3
8,8,4.03339,175.168,175.168,5152.5,-2.34468,0,0.10544,3.49602,0,7,1,14,8,6
8,8,1002.89,17600.9,8244.1,222869,-2.30426,0,0.10544,2.01329,0,4294967295,0,14,14,0
8,8,382.338,26814.9,4444.69,81764.2,-2.24328,0,0.10544,2.01501,0,4294967295,0,14,14,0
8,8,147.879,5484.74,2958.3,61300.4,-2.20756,0,0.10544,2.23367,0,4294967295,0,14,14,0
8,8,277.902,9507.11,3840.38,481746,-2.50065,0,0.10544,2.18281,0,4294967295,0,14,14,0
8,8,4.44509,76.9802,76.9802,1.34017e+007,-2.35147,10,0.10544,3.11877,22.4409,13,1,3,3,0
8,8,4.07743,166.748,38.5544,353730,-2.34468,11,0.10544,3.2325,0,4294967295,0,2,2,0
8,8,68.656,704.319,274.124,935.001,-2.46243,11,0.10544,3.49868,0,4294967295,0,2,2,0
8,8,4.27562,76.5246,15.1703,4.91461e+007,-2.35147,12,0.10544,3.02991,0,4294967295,0,1,1,0
8,8,3.8602,182.344,13.9155,285420,-2.34468,12,0.10544,3.34839,0,4294967295,0,1,1,0
8,8,76.0462,732.666,162.479,618.933,-2.46243,12,0.10544,3.35155,0,4294967295,0,1,1,0
8,8,3.77126,170.729,3.77126,242431,-2.34468,13,0.10544,2.5,0,4294967295,0,0,0,0
8,8,28.2393,852.272,28.2393,3969.87,-2.71651,13,0.10544,2.5,0,4294967295,0,0,0,0
8,8,69.9603,652.623,69.9603,4517.83,-2.46243,13,0.10544,2.5,0,4294967295,0,0,0,0
8,8,61.7712,3316.18,2436.34,73621.2,-2.24328,0,0.105367,2.14395,0,4294967295,0,14,14,0
9,0,132.407,4872.34,4872.34,449498,-2.18799,0,0.5,2,1773.67,7,1,14,8,6
9,0,14720.4,316964,156707,4680.11,-2.30151,0,0.5,2,0,4294967295,0,14,14,0
9,0,2297.05,106768,67123.7,7479.98,-2.50065,0,0.5,2,0,4294967295,0,14,14,0
9,0,29566.7,851309,226122,274108,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
9,0,33.7319,1997.54,1764.6,26913.5,-2.34468,7,0.5,2,0,4294967295,0,6,6,0
9,0,6.28502,162.776,162.776,26689.1,-2.20756,8,0.5,2,1.66404e-015,12,1,5,4,1
9,0,134.293,5061.71,2099.12,2.49822e+007,-2.18799,8,0.5,2,0,4294967295,0,5,5,0
9,0,31.7638,2073.19,659.868,31494,-2.34468,9,0.5,2,0,4294967295,0,4,4,0
9,0,15.988,160.52,160.52,2.46257e+006,-2.30426,10,0.5,2,0,13,1,3,3,0
9,0,132.407,4872.34,874.724,2.73593e+006,-2.18799,10,0.5,2,0,4294967295,0,3,3,0
9,0,641.519,24771,24771,37397.4,-2.50065,0,0.5,2,0,11,1,14,12,2
9,0,5.72105,153.418,61.0428,529929,-2.20756,11,0.5,2,0,4294967295,0,2,2,0
9,0,32.4557,1972.71,190.132,23203.7,-2.34468,11,0.5,2,0,4294967295,0,2,2,0
9,0,3608.89,63764.4,63764.4,99173.4,-2.30151,0,0.5,2,15877.8,12,1,14,13,1
9,0,132.407,4872.34,274.058,3.56521e+006,-2.18799,12,0.5,2,0,4294967295,0,1,1,0
9,0,6.45014,164.424,23.522,1.76861e+006,-2.20756,12,0.5,2,0,4294967295,0,1,1,0
9,0,15.9399,172.282,48.132,7.77394e+006,-2.30426,12,0.5,2,0,4294967295,0,1,1,0
9,0,626.579,25137.3,626.579,938805,-2.50065,13,0.5,2,0,4294967295,0,0,0,0
9,0,6.28502,162.776,6.28502,1.61707e+006,-2.20756,13,0.5,2,0,4294967295,0,0,0,0
9,0,32.8611,1938.66,32.8611,15812.3,-2.34468,13,0.5,2,0,4294967295,0,0,0,0
9,0,15.585,165.428,15.585,6.71356e+007,-2.30426,13,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,28802,84.009,-0.0344828,0,0.5,3.49094,0,4294967295,0,14,14,0
9,1,575.793,7890.5,7890.5,341.866,-2.30151,0,0.5,3.05839,0,2,1,14,3,11
9,1,2768.59,53790.6,22647.5,529.515,-0.0148822,10,0.5,3.50401,0,4294967295,0,3,3,0
9,1,582.203,8501.23,582.203,1.79267e+006,-2.30151,13,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,15416.7,48979.8,-2.71651,0,0.5,2.02987,0,4294967295,0,14,14,0
9,2,162.829,12150.9,8814.88,3.22526e+006,-2.34468,0,0.5,2.02115,0,4294967295,0,14,14,0
9,2,43.8769,2240.66,2240.66,69.1619,-2.24328,0,0.5,2.00413,686.683,12,1,14,13,1
9,2,1545.17,81297,39570,3924.52,-2.18799,0,0.5,2.05494,0,4294967295,0,14,14,0
9,2,480.946,21342.8,19362.1,7367.12,-2.18799,0,0.5,2.0481,0,4294967295,0,14,14,0
9,2,25.2338,731.16,731.16,10851,-2.18799,0,0.5,2.00117,0,7,1,14,8,6
9,2,78.1887,817.977,742.738,1.03963e+007,-2.30151,8,0.5,2.00216,0,4294967295,0,5,5,0
9,2,106.197,1397.9,488.748,7.77805e+006,-2.30426,9,0.5,2.00071,0,4294967295,0,4,4,0
9,2,25.1546,737.815,213.433,352971,-2.18799,11,0.5,2.00352,0,4294967295,0,2,2,0
9,2,80.9014,775.732,212.914,198711,-2.30151,12,0.5,2.61709,0,4294967295,0,1,1,0
9,2,26.4197,672.924,26.4197,217566,-2.18799,13,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.1271,401.937,401.937,11410,-2.30426,6,0.103024,2,165.682,12,1,7,6,1
9,3,2.16591,49.6914,46.2481,1.75194e+007,-2.71651,9,0.103024,2,0,4294967295,0,4,4,0
9,3,0.58219,17.6648,12.5618,555802,-2.24328,10,0.103024,2,0,4294967295,0,3,3,0
9,3,0.2152,6.16095,2.67575,1.4929e+011,-2.34468,11,0.103024,2,0,4294967295,0,2,2,0
9,3,0.966526,6.2661,6.2661,5.09362e+007,-2.30151,11,0.103024,2,1.33544,13,1,2,2,0
9,3,0.212263,2.20717,2.08159,5.82013e+011,-2.50065,11,0.103024,2,0,4294967295,0,2,2,0
9,3,0.609508,11.6573,5.58788,8.19685e+009,-2.18799,11,0.103024,2,0,4294967295,0,2,2,0
9,3,1.15234,16.4399,8.52442,5.07845e+007,-2.35147,11,0.103024,2,0,4294967295,0,2,2,0
9,3,0.237373,3.62764,0.237373,163477,-2.20756,13,0.103024,2,0,4294967295,0,0,0,0
9,3,0.810419,5.123,0.810419,3.66891e+010,-2.20265,13,0.103024,2,0,4294967295,0,0,0,0
9,4,28.6229,955.16,955.16,7000.44,-2.71651,0,0.103024,3.1632,6.29725,13,1,14,14,0
9,4,13.5446,582.768,582.768,18734.7,-2.24328,0,0.103024,3.01571,125.548,12,1,14,13,1
9,4,43.5355,421.425,421.425,23559.2,-2.30151,0,0.103024,3.06655,180.886,10,1,14,11,3
9,4,1.08607,16.0787,16.0787,393.645,-2.50065,8,0.103024,3,3.59855,13,1,5,5,0
9,4,7.41108,60.1956,60.1956,1.4238e+006,-2.30426,11,0.103024,3.00022,16.0247,13,1,2,2,0
9,4,4.09524,91.5357,17.0658,532903,-2.20756,12,0.103024,3,0,4294967295,0,1,1,0
9,5,17.8128,960.772,960.772,24197.6,-2.34468,0,0.103024,2.00134,70.7212,13,1,14,14,0
9,5,39.6379,426.958,299.6,4003.04,-2.30151,7,0.103024,2.00434,0,4294967295,0,6,6,0
9,5,1.84282,59.3967,24.0318,4.3747e+007,-2.24328,11,0.103024,2.99992,0,4294967295,0,2,2,0
9,5,12.2871,309.196,80.2849,879982,-2.20756,11,0.103024,2.99637,0,4294967295,0,2,2,0
9,5,4.665,101.837,42.9679,1.02321e+007,-2.35147,11,0.103024,2.99986,0,4294967295,0,2,2,0
9,5,0.472345,3.09293,1.54647,44.3461,-2.20265,11,0.103024,2.99937,0,13,1,2,2,0
9,5,39.5143,961.326,89.7053,606979,-2.35147,12,0.103024,2.99995,0,4294967295,0,1,1,0
9,5,1.84282,59.3967,1.84282,652729,-2.24328,13,0.103024,2.5,0,4294967295,0,0,0,0
9,5,0.694528,12.8305,0.694528,618755,-2.50065,13,0.103024,2.5,0,4294967295,0,0,0,0
9,5,0.472345,3.09293,0.472345,4.17213e+010,-2.20265,13,0.103024,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,12205.3,137011,-2.35147,0,0.103024,2,0,4294967295,0,14,14,0
9,6,1339.54,20571.3,12375.3,123831,-2.46243,0,0.103024,2,0,4294967295,0,14,14,0
9,6,52.8231,3340.93,3206.25,91678.9,-2.34468,0,0.103024,2,0,4294967295,0,14,14,0
9,6,187.397,2646.21,2646.21,1.67169,-2.20265,0,0.103024,2,501.516,10,1,14,11,3
9,6,8.04122,246.222,204.852,572130,-2.71651,7,0.103024,2,1.96836,4294967295,0,6,6,0
9,6,8.11018,233.349,92.4538,455606,-2.71651,9,0.103024,2,0,4294967295,0,4,4,0
9,6,2.93179,60.741,30.8633,2.44279e+007,-2.20756,10,0.103024,2,3.37652,4294967295,0,3,3,0
9,6,8.56121,218.504,33.8992,409743,-2.71651,11,0.103024,2,0,4294967295,0,2,2,0
9,6,7.62623,62.1173,31.1855,8.81585e+006,-2.30426,11,0.103024,2,8.78138e-017,4294967295,0,2,2,0
9,6,191.682,2748.71,273.244,16.8589,-2.20265,12,0.103024,2,0,4294967295,0,1,1,0
9,6,7.88094,62.9631,7.88094,5.5553e+006,-2.30426,13,0.103024,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53602.2,3603.11,-2.35147,0,0.103024,3.65169,457.738,4294967295,0,14,14,0
9,7,463.809,23192.4,3121.39,9.92566e+006,-2.71651,0,0.103024,3.12739,0,4294967295,0,14,14,0
9,7,13.0956,675.276,488.44,37118.5,-2.34468,0,0.103024,3.0061,0,4294967295,0,14,14,0
9,7,100.629,1285.85,834.138,10314.2,-2.30426,0,0.103024,3.08359,0,4294967295,0,14,14,0
9,7,172.212,2403.73,832.194,158.762,-2.20265,0,0.103024,3.18372,0,4294967295,0,14,14,0
9,7,208.018,8172.57,908.428,21.671,-2.18799,0,0.103024,3.16823,0,4294967295,0,14,14,0
9,7,1540.69,24180.5,22265.3,27837.4,-2.30151,0,0.103024,3.20237,0,4294967295,0,14,14,0
9,7,1241.58,18912.6,1241.58,151268,-2.30151,13,0.103024,3,0,4294967295,0,0,0,0
9,8,15.5952,319.629,319.629,13456.2,-2.35147,0,0.103024,2.0008,0,7,1,14,8,6
9,8,91.3205,6259.19,2232.64,297.397,-2.34468,0,0.103024,2.00263,0,4294967295,0,14,14,0
9,8,60.6735,734.59,734.59,12946.6,-2.20265,0,0.103024,2.00307,0,8,1,14,9,5
9,8,343.583,14519.1,4074.04,47232.8,-2.18799,0,0.103024,2.00439,0,4294967295,0,14,14,0
9,8,42.9811,1333.67,1333.67,14695.6,-2.20756,0,0.103024,2.00405,322.477,12,1,14,13,1
9,8,2850.98,48742.2,13924.9,52434.9,-2.30151,0,0.103024,2.0532,0,4294967295,0,14,14,0
9,8,4.06657,110.053,110.053,52.0682,-2.71651,7,0.103024,2.99723,-1.42109e-014,12,1,6,5,1
9,8,10.5301,94.0015,94.0015,18411.1,-2.30426,7,0.103024,2.99088,-5.55112e-015,11,1,6,4,2
9,8,713.708,54868.3,6463.15,4.41823e+006,-2.24328,0,0.103024,2.01727,0,4294967295,0,14,14,0
9,8,14.353,334.628,178.704,360339,-2.35147,9,0.103024,2.99372,0,4294967295,0,4,4,0
9,8,61.2436,746.794,228.001,142959,-2.20265,10,0.103024,2.06314,0,4294967295,0,3,3,0
9,8,4.21782,119.073,62.8468,121.818,-2.71651,10,0.103024,2.99984,0,4294967295,0,3,3,0
9,8,23.3878,208.2,117.677,69341.1,-2.46243,10,0.103024,2.78082,35.7888,4294967295,0,3,3,0
9,8,15.5952,319.629,69.69,480348,-2.35147,11,0.103024,2.99941,0,4294967295,0,2,2,0
9,8,10.5301,94.0015,30.4768,87204.3,-2.30426,12,0.103024,2.99993,0,4294967295,0,1,1,0
9,8,57.9144,772.113,57.9144,119026,-2.20265,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,10.1248,96.9067,10.1248,193591,-2.30426,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,15.8889,332.265,15.8889,170809,-2.35147,13,0.103024,2.5,0,4294967295,0,0,0,0
9,8,3.92895,118.764,3.92895,2314.74,-2.71651,13,0.103024,2.5,0,4294967295,0,0,0,0
10,0,459.557,6092.01,6092.01,1.89175e+006,-2.46243,0,0.5,2,2042.41,6,1,14,7,7
10,0,16990.3,451875,168745,12027.5,-2.20265,0,0.5,2,0,4294967295,0,14,14,0
10,0,190.054,2060.22,2060.22,520530,-2.30151,6,0.5,2,970.445,11,1,7,5,2
10,0,42.8275,951.544,951.544,104404,-2.35147,6,0.5,2,2.84217e-014,11,1,7,5,2
10,0,6.17476,195.511,195.511,6106.44,-2.24328,7,0.5,2,-1.42109e-014,11,1,6,4,2
10,0,178.455,2162.03,1029.71,2.46055e+007,-2.30151,10,0.5,2,0,4294967295,0,3,3,0
10,0,468.104,5778.87,1828.27,1.41899e+007,-2.46243,10,0.5,2,0,4294967295,0,3,3,0
10,0,17.2372,231.922,231.922,1.95996e+006,-2.20265,10,0.5,2,27.4184,13,1,3,3,0
10,0,12.4386,143.756,99.979,1.40864e+006,-2.30426,11,0.5,2,-2.73043e-015,4294967295,0,2,2,0
10,0,6.17476,195.511,63.7952,20335.2,-2.24328,11,0.5,2,0,4294967295,0,2,2,0
10,0,450.261,5936.07,764.542,6.65615e+007,-2.46243,12,0.5,2,0,4294967295,0,1,1,0
10,0,12.0518,146.028,38.4122,9.46483e+006,-2.30426,12,0.5,2,0,4294967295,0,1,1,0
10,0,20.7174,219.018,59.3142,537736,-2.20265,12,0.5,2,0,4294967295,0,1,1,0
10,0,6.49432,197.447,23.583,158447,-2.24328,12,0.5,2,0,4294967295,0,1,1,0
10,0,196.886,1941.67,383.605,9.53221e+006,-2.30151,12,0.5,2,0,4294967295,0,1,1,0
10,0,41.5681,900.985,104.51,901715,-2.35147,12,0.5,2,0,4294967295,0,1,1,0
10,0,6.17343,195.276,6.17343,154004,-2.24328,13,0.5,2,0,4294967295,0,0,0,0
