GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,5,5.72243,36.3216,36.3216,2.72611e+007,-2.46243,17,0.193916,3.01188,21.7802,18,1,1,1,0
7,5,0.647372,3.12214,2.33251,8.28781e+008,-2.30426,17,0.193916,2.85901,0.0577852,4294967295,0,1,1,0
7,5,1.56114,56.4315,3.81252,1.66652e+010,-2.34468,17,0.193916,2.0853,0,4294967295,0,1,1,0
7,6,501.421,6726.65,6726.65,1880.6,-2.46243,0,0.193916,2,3824.78,10,1,19,11,8
7,6,309.645,14597.2,14597.2,30491,-2.71651,0,0.193916,2,6096.93,17,1,19,18,1
7,6,78.1171,2641.92,2641.92,24363.3,-2.20756,0,0.193916,2,981.743,9,1,19,10,9
7,6,6.04947,109.064,109.064,33395.3,-2.50065,5,0.193916,2,107.118,9,1,13,4,9
7,6,72.8455,2619.63,1084.19,1.93887e+006,-2.20756,12,0.193916,2,0,4294967295,0,6,6,0
7,6,27.3404,670.575,670.575,1851.4,-2.50065,0,0.193916,2,379.064,7,1,19,8,11
7,6,127.093,1418.85,1418.85,5371.59,-2.30151,0,0.193916,2,637.933,6,1,19,7,12
7,6,118.925,1470.13,611.623,130150,-2.30151,15,0.193916,2,0,4294967295,0,3,3,0
7,6,78.1171,2641.92,464.544,1.11342e+006,-2.20756,15,0.193916,2,0,4294967295,0,3,3,0
7,6,137.676,8311.38,8311.38,393295,-2.24328,0,0.193916,2,3505.07,17,1,19,18,1
7,6,6.17511,101.797,55.3076,2.32093e+008,-2.50065,16,0.193916,2,0,4294967295,0,2,2,0
7,6,504.957,6224.68,1268.07,111799,-2.46243,16,0.193916,2,0,4294967295,0,2,2,0
7,6,27.6542,681.585,149.549,347851,-2.50065,16,0.193916,2,0,4294967295,0,2,2,0
7,6,6.0161,104.292,20.1878,1.73487e+006,-2.50065,17,0.193916,2,0,4294967295,0,1,1,0
7,6,127.093,1418.85,246.26,101899,-2.30151,17,0.193916,2,0,4294967295,0,1,1,0
7,6,72.1539,2809.3,152.449,864427,-2.20756,17,0.193916,2,0,4294967295,0,1,1,0
7,6,27.3404,670.575,68.1479,49144,-2.50065,17,0.193916,2,0,4294967295,0,1,1,0
7,6,3.88532,64.2277,64.2277,3.69206e+006,-2.35147,14,0.122211,2,11.2308,18,1,4,4,0
7,7,1755.5,27988.4,27988.4,8079.44,-2.46243,0,0.193916,3.46325,16674.3,7,1,19,8,11
7,7,297.615,10282.8,10282.8,749436,-2.50065,0,0.193916,3.33724,9181.88,17,1,19,18,1
7,7,5.58932,254.549,254.549,4.59499e+006,-2.34468,13,0.193916,3.69338,539.105,17,1,5,4,1
7,7,40.2378,933.034,933.034,2.53364e+006,-2.35147,15,0.193916,3.7554,83.3306,18,1,3,3,0
7,7,4.87264,117.417,117.417,9.62869e+007,-2.18799,15,0.193916,3.63917,246.79,18,1,3,3,0
7,7,109.866,1202.81,1202.81,1.4733e+006,-2.30151,15,0.193916,3.63401,795.995,18,1,3,3,0
7,7,45.606,1627.84,592.162,1.30017e+006,-2.71651,16,0.193916,3.60275,0,4294967295,0,2,2,0
7,7,8.5076,78.4281,78.4281,4.21597e+007,-2.30426,16,0.193916,3.37467,153.804,18,1,2,2,0
7,7,5.58806,120.895,120.895,9.71584e+008,-2.18799,16,0.193916,3.20493,72.3738,18,1,2,2,0
7,7,121.54,1136.94,1136.94,869607,-2.30151,16,0.193916,3.79074,145.323,18,1,2,2,0
7,7,41.3897,978.09,290.775,468767,-2.35147,17,0.193916,3.14171,0,4294967295,0,1,1,0
7,7,4.95682,117.532,20.3389,3.36059e+009,-2.18799,17,0.193916,3.38117,0,4294967295,0,1,1,0
7,7,5.58932,254.549,84.697,3.32942e+008,-2.34468,17,0.193916,3.043,0,4294967295,0,1,1,0
7,7,109.866,1202.81,363.685,1.37537e+006,-2.30151,17,0.193916,3.42376,0,4294967295,0,1,1,0
7,8,464.401,15454.2,12956.4,74919.7,-2.35147,0,0.193916,2.07529,0,4294967295,0,19,19,0
7,8,631.638,47693.7,14835,46928.8,-2.24328,0,0.193916,2.07036,0,4294967295,0,19,19,0
7,8,144.35,5378.66,5378.66,176824,-2.18799,0,0.193916,2.33162,3419.98,15,1,19,16,3
7,8,6.75864,194.869,194.869,10661.8,-2.71651,12,0.193916,3.59834,337.133,16,1,6,4,2
7,8,7.85819,91.9016,91.9016,2.23557e+006,-2.20265,14,0.193916,3.59383,179.4,17,1,4,3,1
7,8,1425.09,26674.9,19821.3,2.86617e+006,-2.20265,0,0.193916,2.01054,0,4294967295,0,19,19,0
7,8,2.55868,100.246,100.246,3.17387e+007,-2.34468,15,0.193916,3.21945,185.856,18,1,3,3,0
7,8,55.6561,785.597,785.597,2.40086e+006,-2.30426,15,0.193916,3.79682,103.881,18,1,3,3,0
7,8,120.017,1359.09,1359.09,227214,-2.30426,12,0.193916,3.06701,689.923,18,1,6,6,0
7,8,2.83182,106.996,106.996,2.71284e+008,-2.34468,16,0.193916,3.06025,58.8251,18,1,2,2,0
7,8,24.6974,242.049,242.049,1.15578e+007,-2.30426,16,0.193916,3.5727,60.8908,18,1,2,2,0
7,8,7.43944,93.4029,53.1683,3.33744e+007,-2.20265,17,0.193916,3.01506,0,4294967295,0,1,1,0
7,8,24.3701,176.918,176.918,1.57727e+007,-2.46243,17,0.193916,3.06773,26.3648,18,1,1,1,0
8,0,2.03149,68.8289,68.8289,1.20013e+007,-2.24328,10,0.5,2,87.5774,13,1,8,3,5
8,0,24.1676,811.117,811.117,3.28328e+006,-2.71651,11,0.5,2,497.583,16,1,7,5,2
8,0,66.0779,4071.19,3313.86,6.05654e+006,-2.34468,11,0.5,2,29.7555,4294967295,0,7,7,0
8,0,217.778,6498.46,2685.56,2.31073e+007,-2.35147,13,0.5,2,0,4294967295,0,5,5,0
8,0,67.2904,4229.05,1530.96,1.40854e+006,-2.34468,13,0.5,2,0,4294967295,0,5,5,0
8,0,9.68018,236.856,236.856,2.10062e+006,-2.20756,14,0.5,2,126.331,18,1,4,4,0
8,0,24.2376,797.195,302.776,2.74006e+007,-2.71651,15,0.5,2,0,4294967295,0,3,3,0
8,0,63.8262,4150.52,547.304,973478,-2.34468,15,0.5,2,0,4294967295,0,3,3,0
8,0,9.89286,230.064,187.123,49328.1,-2.20756,15,0.5,2,0,4294967295,0,3,3,0
8,0,9.92706,231.391,82.7501,4.1301e+007,-2.20756,16,0.5,2,0,4294967295,0,2,2,0
8,0,1.8134,73.0888,3.63944,3.12344e+010,-2.24328,17,0.5,2,0,4294967295,0,1,1,0
8,0,24.0851,798.315,64.8954,1.05901e+008,-2.71651,17,0.5,2,0,4294967295,0,1,1,0
8,0,641.519,24771,24771,16552.5,-2.50065,0,0.5,2,11055.5,11,1,19,12,7
8,0,38.5862,312.115,198.385,3.02882e+007,-2.46243,16,0.5,2,0,4294967295,0,2,2,0
8,1,317.691,13136.8,13136.8,63152,-2.18799,9,0.5,3.48281,17146.4,14,1,9,5,4
8,1,317.691,13136.8,9131.16,5.94201e+006,-2.18799,15,0.5,3.50942,0,4294967295,0,3,3,0
8,1,303.265,12793.4,4731.8,4.34163e+006,-2.18799,16,0.5,3.44442,0,4294967295,0,2,2,0
8,1,342.392,13768.1,1645.84,3.82218e+006,-2.18799,17,0.5,3.03331,0,4294967295,0,1,1,0
8,1,3194.45,55488.2,55488.2,448.822,0.000107742,0,0.5,3.99711,21971.7,4,1,19,5,14
8,2,1241.03,22439,22439,7033.33,-2.30426,0,0.5,3.18245,18614.3,10,1,19,11,8
8,2,325.19,13521.7,13521.7,56883,-2.20756,0,0.5,3.43889,16420.6,15,1,19,16,3
8,2,204.771,6703.27,6703.27,104399,-2.50065,0,0.5,3.33565,7248.97,13,1,19,14,5
8,2,2754.84,46761.7,46761.7,20673.7,-2.46243,0,0.5,2.73931,25303.3,14,1,19,15,4
8,2,1226.12,22810.3,10697.1,138718,-2.30426,14,0.5,3.34051,0,4294967295,0,4,4,0
8,2,121.84,1255.2,1255.2,1.06194e+008,-2.30151,15,0.5,2.97825,307.248,17,1,3,2,1
8,2,290.48,3736.35,3736.35,5.04412e+006,-2.46243,16,0.5,3.02217,294.375,18,1,2,2,0
8,2,114.77,1361.72,1361.72,9.06151e+007,-2.30151,16,0.5,3.15943,257.958,18,1,2,2,0
8,2,27.637,580.268,580.268,4.48037e+006,-2.35147,16,0.5,3.91722,686.541,18,1,2,2,0
8,2,206.51,6836.4,2865.25,2.80923e+006,-2.50065,16,0.5,2.9533,0,4294967295,0,2,2,0
8,2,29.9457,560.928,171.701,1.19173e+007,-2.35147,17,0.5,3.6413,0,4294967295,0,1,1,0
8,2,121.713,1375.14,502.732,1.16402e+007,-2.30151,17,0.5,3.978,0,4294967295,0,1,1,0
8,2,289.682,4164.02,1142.04,7.3569e+006,-2.46243,17,0.5,3.02284,0,4294967295,0,1,1,0
8,3,9.6228,408.946,408.946,1.63977e+006,-2.24328,8,0.117032,2,357.742,16,1,10,8,2
8,3,4.21955,46.958,46.958,6.41957e+006,-2.30426,13,0.117032,2,57.0773,17,1,5,4,1
8,3,1.48951,24.4007,24.4007,5.07004e+009,-2.50065,14,0.117032,2,16.198,18,1,4,4,0
8,3,3.96649,108.733,10.0112,1.28029e+009,-2.71651,17,0.117032,2,0,4294967295,0,1,1,0
8,3,0.665225,11.1466,2.37461,32.6314,-2.35147,17,0.117032,2,0,4294967295,0,1,1,0
8,3,8.90702,182.005,169.247,2.6448e+007,-2.20756,13,0.117032,2,0,4294967295,0,5,5,0
8,4,26.1334,575.795,575.795,1.65597e+007,-2.35147,13,0.117032,3.01685,773.295,17,1,5,4,1
8,4,20.023,184.847,184.847,7369.26,-2.30426,14,0.117032,3.97488,38.2905,17,1,4,3,1
8,4,102.693,1078.9,645.868,6.10546e+006,-2.20265,16,0.117032,3.0305,0,4294967295,0,2,2,0
8,4,19.4896,175.559,61.5187,1.59855e+009,-2.30426,17,0.117032,3.51567,0,4294967295,0,1,1,0
8,4,3.19912,71.8624,5.59315,2.21717e+011,-2.50065,17,0.117032,3.04524,0,4294967295,0,1,1,0
8,5,0.208206,2.54248,2.54248,234348,-2.50065,13,0.117032,2,3.75444,16,1,5,3,2
8,5,1.04836,8.43452,8.43452,2.38147e+007,-2.30426,14,0.117032,3.49932,7.80971,16,1,4,2,2
8,5,0.352417,12.3218,1.95115,6.10738e+011,-2.34468,14,0.117032,2.00912,0,4294967295,0,4,4,0
8,5,0.395754,7.13841,7.13841,8.63201e+008,-2.71651,15,0.117032,2,0.0425395,18,1,3,3,0
8,5,18.9446,159.018,121.554,6.3133e+006,-2.30151,16,0.117032,3.95848,0,4294967295,0,2,2,0
8,5,28.4364,310.881,160.028,3.743e+006,-2.20265,16,0.117032,3.99311,0,4294967295,0,2,2,0
8,5,0.362406,7.16816,2.94048,2.00692e+008,-2.71651,16,0.117032,2,0,4294967295,0,2,2,0
8,5,1.04836,8.43452,5.5255,4.95973e+008,-2.30426,17,0.117032,2.99459,0,4294967295,0,1,1,0
8,5,0.38384,7.04187,1.20111,18.1497,-2.71651,17,0.117032,2,0,4294967295,0,1,1,0
8,6,256.097,3135.2,3135.2,38543.4,-2.46243,0,0.117032,2,1871.82,10,1,19,11,8
8,6,42.1372,1486.92,1486.92,11.7823,-2.71651,0,0.117032,2,1117.36,10,1,19,11,8
8,6,85.51,4814.29,4814.29,566.124,-2.24328,0,0.117032,2,3006.01,15,1,19,16,3
8,6,554.356,7557.36,7557.36,106677,-2.30151,0,0.117032,2,2336.44,13,1,19,14,5
8,6,25.7299,625.642,625.642,50.977,-2.50065,0,0.117032,2,212.36,7,1,19,8,11
8,6,3.21383,67.119,67.119,6.84422e+007,-2.18799,13,0.117032,2,33.97,18,1,5,5,0
8,6,12.3335,135.385,128.718,2.20941e+006,-2.20265,14,0.117032,2,0,4294967295,0,4,4,0
8,6,25.3228,693.184,130.576,140291,-2.50065,15,0.117032,2,0,4294967295,0,3,3,0
8,6,40.3818,1590.51,178.947,582.651,-2.71651,15,0.117032,2,0,4294967295,0,3,3,0
8,6,256.097,3135.2,682.855,2.11211e+006,-2.46243,15,0.117032,2,0,4294967295,0,3,3,0
8,6,554.356,7557.36,980.996,1.12801e+006,-2.30151,16,0.117032,2,0,4294967295,0,2,2,0
8,6,12.9384,122.313,50.1097,6.05271e+006,-2.20265,16,0.117032,2,0,4294967295,0,2,2,0
8,6,25.982,627.388,49.0759,1418.3,-2.50065,17,0.117032,2,0,4294967295,0,1,1,0
8,6,13.5325,133.492,28.0937,5.25457e+006,-2.20265,17,0.117032,2,0,4294967295,0,1,1,0
8,7,32.0907,728.421,728.421,21449.7,-2.35147,0,0.117032,3.39201,725.237,7,1,19,8,11
8,7,601.208,8268.24,8268.24,143568,-2.46243,0,0.117032,3.50305,3272.41,14,1,19,15,4
8,7,84.5713,2893.17,2893.17,175.335,-2.20756,0,0.117032,3.497,1458.64,13,1,19,14,5
8,7,1080.11,40609.1,40609.1,60271,-2.35147,0,0.117032,3.4161,4225.99,18,1,19,19,0
8,7,2391.27,39893.2,39893.2,27515.7,-2.30151,0,0.117032,3.301,9728.8,14,1,19,15,4
8,7,32.3896,337.331,337.331,19.2742,-2.30426,8,0.117032,3.02057,532.229,11,1,10,3,7
8,7,40.9368,1438.54,1165.71,73446.8,-2.71651,14,0.117032,3.03549,-3.18238e-016,4294967295,0,4,4,0
8,7,90.7185,2780.82,1491.26,6503.61,-2.20756,14,0.117032,3.16619,0,4294967295,0,4,4,0
8,7,623.174,8491.61,2948.56,1.75165e+006,-2.46243,15,0.117032,3.44091,0,4294967295,0,3,3,0
8,7,34.7779,804.437,532.452,1.20302e+006,-2.35147,15,0.117032,3.52621,0,4294967295,0,3,3,0
8,7,670.972,61687.9,27778.8,1.18163e+006,-2.34468,0,0.117032,3.44809,0,4294967295,0,19,19,0
8,7,30.9409,336.848,217.613,1.52549e+007,-2.30426,16,0.117032,3.99124,0,4294967295,0,2,2,0
8,7,1575.94,94244.4,91766,320236,-2.71651,0,0.117032,3.4184,0,4294967295,0,19,19,0
8,7,84.5713,2893.17,207.44,27601.8,-2.20756,17,0.117032,3.97533,0,4294967295,0,1,1,0
8,7,2353.01,39486.9,3601.92,383495,-2.30151,17,0.117032,3.47825,0,4294967295,0,1,1,0
8,7,29.1338,721.233,87.4311,1.01966e+006,-2.35147,17,0.117032,3.57412,0,4294967295,0,1,1,0
8,7,580.065,7920.88,1132.82,1.89528e+006,-2.46243,17,0.117032,3.0461,0,4294967295,0,1,1,0
8,7,29.0148,362.476,87.1471,746.769,-2.30426,17,0.117032,3.65149,0,4294967295,0,1,1,0
8,8,1002.89,17600.9,14852.9,191648,-2.30426,0,0.117032,3.33516,0,4294967295,0,19,19,0
8,8,382.338,26814.9,9037.5,69926.6,-2.24328,0,0.117032,3.34965,0,4294967295,0,19,19,0
8,8,147.879,5484.74,5484.74,521963,-2.20756,0,0.117032,3.34263,1474.36,18,1,19,19,0
8,8,4.44509,76.9802,76.9802,1.40241e+007,-2.35147,10,0.117032,3.94582,114.27,13,1,8,3,5
8,8,76.0462,732.666,732.666,1633.87,-2.46243,12,0.117032,3.30197,602.992,16,1,6,4,2
8,8,28.2393,852.272,852.272,3148.2,-2.71651,13,0.117032,3.03261,179.019,18,1,5,5,0
8,8,61.7712,3316.18,3316.18,46578.3,-2.24328,0,0.117032,3.28667,956.074,16,1,19,17,2
8,8,4.09006,188.052,188.052,1.25671e+006,-2.34468,14,0.117032,3.99264,51.4286,18,1,4,4,0
8,8,27.7619,949.957,651.182,28541.6,-2.71651,14,0.117032,3.02306,0,4294967295,0,4,4,0
8,8,26.6065,991.33,152.836,160.618,-2.71651,16,0.117032,3.91923,0,4294967295,0,2,2,0
8,8,4.44509,76.9802,46.6889,7.41641e+008,-2.35147,16,0.117032,3.50543,0,4294967295,0,2,2,0
8,8,76.0462,732.666,166.672,859.325,-2.46243,17,0.117032,3.98483,0,4294967295,0,1,1,0
8,8,4.57245,78.4855,17.1575,1.06694e+009,-2.35147,17,0.117032,3.49968,0,4294967295,0,1,1,0
8,8,61.7712,3316.18,140.16,1.69031e+006,-2.24328,17,0.117032,3.92375,0,4294967295,0,1,1,0
8,8,28.6223,960.98,74.4478,408.002,-2.71651,17,0.117032,3.51588,0,4294967295,0,1,1,0
9,0,14720.4,316964,276296,4028.21,-2.30151,0,0.5,2,0,4294967295,0,19,19,0
9,0,2297.05,106768,106768,5351.41,-2.50065,0,0.5,2,28194.5,17,1,19,18,1
9,0,29566.7,851309,374019,235927,-2.20265,0,0.5,2,0,4294967295,0,19,19,0
9,0,3608.89,63764.4,63764.4,44908.8,-2.30151,0,0.5,2,0,12,1,19,13,6
9,0,132.407,4872.34,2910.1,4.58012e+007,-2.18799,12,0.5,2,774.441,4294967295,0,6,6,0
9,0,15.9399,172.282,172.282,1.41351e+008,-2.30426,12,0.5,2,0,15,1,6,3,3
9,0,626.579,25137.3,4998.78,786042,-2.50065,13,0.5,2,0,4294967295,0,5,5,0
9,0,135.692,4855.1,1414.69,922974,-2.18799,14,0.5,2,0,4294967295,0,4,4,0
9,0,32.9387,2076.08,369.786,505216,-2.34468,15,0.5,2,48.743,4294967295,0,3,3,0
9,0,3540.66,63797.8,8940.47,834672,-2.30151,15,0.5,2,0,4294967295,0,3,3,0
9,0,622.397,25180.4,1639.17,687806,-2.50065,16,0.5,2,0,4294967295,0,2,2,0
9,0,15.9399,172.282,47.0582,2.59925e+007,-2.30426,17,0.5,2,0,4294967295,0,1,1,0
9,0,5.72105,153.418,20.5639,1.5384e+008,-2.20756,17,0.5,2,9.08793e-020,4294967295,0,1,1,0
9,0,35.494,2104.91,89.8236,2.03125e+006,-2.34468,17,0.5,2,0,4294967295,0,1,1,0
9,0,3608.89,63764.4,3608.89,478001,-2.30151,18,0.5,2,0,4294967295,0,0,0,0
9,0,6.0986,174.174,6.0986,2.11648e+007,-2.20756,18,0.5,2,0,4294967295,0,0,0,0
9,0,15.1654,180.115,15.1654,7.8377e+006,-2.30426,18,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,41482.3,71.5603,-0.0344828,0,0.5,3.46821,0,4294967295,0,19,19,0
9,1,2768.59,53790.6,40632.9,450.811,-0.0148822,10,0.5,3.46808,0,4294967295,0,8,8,0
9,1,513.146,8551.04,7120.34,1.50363e+006,-2.30151,14,0.5,3.15918,0,4294967295,0,4,4,0
9,1,826.496,33146.7,31226.8,78.0017,-0.0181313,5,0.5,3.99067,0,4294967295,0,13,13,0
9,2,915.7,50575.4,31660,42152.4,-2.71651,0,0.5,2.64627,0,4294967295,0,19,19,0
9,2,162.829,12150.9,12150.9,2.0628e+006,-2.34468,0,0.5,2.44602,5235.9,16,1,19,17,2
9,2,480.946,21342.8,21342.8,3800.07,-2.18799,0,0.5,2.64879,0,14,1,19,15,4
9,2,46.4896,2197.11,2066.25,620.07,-2.24328,14,0.5,3.38641,48.0455,4294967295,0,4,4,0
9,2,25.7867,748.753,748.753,1.80854e+007,-2.18799,15,0.5,2.95632,2.84217e-014,18,1,3,3,0
9,2,43.8769,2240.66,273.406,1400.48,-2.24328,17,0.5,3.27943,0,4294967295,0,1,1,0
9,2,462.887,20932.9,462.887,153426,-2.18799,18,0.5,2.5,0,4294967295,0,0,0,0
9,2,27.1333,786.788,27.1333,9.32136e+006,-2.18799,18,0.5,2.5,0,4294967295,0,0,0,0
9,2,80.9014,775.732,80.9014,1.19968e+008,-2.30151,18,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.1271,401.937,245.459,133268,-2.30426,14,0.120851,2,0,4294967295,0,4,4,0
9,3,1.95943,51.0232,49.7801,2.10705e+008,-2.71651,14,0.120851,2,0,4294967295,0,4,4,0
9,3,0.517947,18.6159,7.29985,1.70891e+011,-2.24328,15,0.120851,2,0,4294967295,0,3,3,0
9,3,1.15234,16.4399,16.4399,7.91243e+008,-2.35147,15,0.120851,2,4.22398,18,1,3,3,0
9,3,0.213094,2.01196,1.42858,3.78476e+011,-2.50065,15,0.120851,2,0,4294967295,0,3,3,0
9,3,1.01694,5.45195,4.21181,3.1755e+011,-2.30151,16,0.120851,2,0.13078,4294967295,0,2,2,0
9,3,0.2152,6.16095,0.999602,75.3202,-2.34468,17,0.120851,2,0,4294967295,0,1,1,0
9,4,1.08607,16.0787,8.03934,438466,-2.50065,14,0.120851,3.36431,0,16,1,4,2,2
9,4,13.5446,582.768,547.884,603311,-2.24328,14,0.120851,3.00217,0,4294967295,0,4,4,0
9,4,28.6229,955.16,433.03,227269,-2.71651,15,0.120851,3.00029,0,4294967295,0,3,3,0
9,4,3.86172,83.5173,61.1985,2.1729e+007,-2.20756,16,0.120851,3.34941,0,4294967295,0,2,2,0
9,4,7.41108,60.1956,30.9264,2.64959e+008,-2.30426,17,0.120851,3.21286,0,4294967295,0,1,1,0
9,4,1.0638,16.326,1.0638,5.01097e+006,-2.50065,18,0.120851,3,0,4294967295,0,0,0,0
9,4,43.5355,421.425,43.5355,4.61704e+006,-2.30151,18,0.120851,3,0,4294967295,0,0,0,0
9,5,1.84282,59.3967,59.3967,7.28448e+008,-2.24328,13,0.120851,3.35454,28.5737,17,1,5,4,1
9,5,0.479273,3.17769,3.17769,4.92479e+011,-2.20265,15,0.120851,3.34062,0.963481,17,1,3,2,1
9,5,4.665,101.837,101.837,7.07878e+007,-2.35147,15,0.120851,3.28561,24.1676,18,1,3,3,0
9,5,0.694528,12.8305,12.8305,1.35794e+007,-2.50065,16,0.120851,3.20731,3.32205,18,1,2,2,0
9,5,18.7973,969.142,136.179,969866,-2.34468,16,0.120851,3.26484,0,4294967295,0,2,2,0
9,5,33.7792,409.992,97.4459,5.4199e+006,-2.30151,17,0.120851,3.33093,0,4294967295,0,1,1,0
9,5,12.11,319.01,43.016,1.21856e+007,-2.20756,17,0.120851,3.31965,0,4294967295,0,1,1,0
9,5,0.479273,3.17769,0.544262,3.33118e+011,-2.20265,17,0.120851,2.65942,0,4294967295,0,1,1,0
9,5,0.694528,12.8305,2.02093,8.27747e+006,-2.50065,17,0.120851,2,0,4294967295,0,1,1,0
9,5,1.91797,62.2141,9.08125,1.9584e+007,-2.24328,17,0.120851,3.1963,0,4294967295,0,1,1,0
9,6,1304.6,50410.4,21314,117887,-2.35147,0,0.120851,2,0,4294967295,0,19,19,0
9,6,1339.54,20571.3,20571.3,97374.2,-2.46243,0,0.120851,2,992.689,18,1,19,19,0
9,6,52.8231,3340.93,3340.93,46816.1,-2.34468,0,0.120851,2,700.296,14,1,19,15,4
9,6,2.93179,60.741,60.741,4.1759e+006,-2.20756,10,0.120851,2,-3.55271e-015,15,1,8,5,3
9,6,8.56121,218.504,218.504,603548,-2.71651,11,0.120851,2,0,17,1,7,6,1
9,6,191.682,2748.71,1179.92,14.5105,-2.20265,12,0.120851,2,0,4294967295,0,6,6,0
9,6,7.88094,62.9631,62.9631,6.65974e+006,-2.30426,13,0.120851,2,-3.55271e-015,17,1,5,4,1
9,6,180.095,2660.16,531.587,8.98651,-2.20265,15,0.120851,2,0,4294967295,0,3,3,0
9,6,8.33779,253.885,65.4196,6.03378e+006,-2.71651,15,0.120851,2,0,4294967295,0,3,3,0
9,6,3.02029,62.1341,8.24133,5.90605e+008,-2.20756,17,0.120851,2,0,4294967295,0,1,1,0
9,6,54.0497,3107.84,93.8578,2.60782e+006,-2.34468,17,0.120851,2,0,4294967295,0,1,1,0
9,6,7.94987,60.3453,18.3346,4.26519e+007,-2.30426,17,0.120851,2,0,4294967295,0,1,1,0
9,6,42.1372,1486.92,510.195,717.182,-2.71651,12,0.120851,2,0,4294967295,0,6,6,0
9,6,8.71514,221.257,8.71514,1.11965e+007,-2.71651,18,0.120851,2,0,4294967295,0,0,0,0
9,6,2.917,59.6179,2.917,7.3875e+007,-2.20756,18,0.120851,2,0,4294967295,0,0,0,0
9,6,7.88094,62.9631,7.88094,4.32652e+007,-2.30426,18,0.120851,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,1858.7,-2.35147,0,0.120851,3.102,0,14,1,19,15,4
9,7,463.809,23192.4,6050.06,8.48241e+006,-2.71651,0,0.120851,3.04575,0,4294967295,0,19,19,0
9,7,100.629,1285.85,1285.85,6659.25,-2.30426,0,0.120851,3.01835,0,16,1,19,17,2
9,7,172.212,2403.73,2403.73,124.757,-2.20265,0,0.120851,3.01404,588.384,18,1,19,19,0
9,7,208.018,8172.57,3810.14,18.645,-2.18799,0,0.120851,3.05386,0,4294967295,0,19,19,0
9,7,12.2338,687.094,275.756,1.29655e+006,-2.34468,15,0.120851,3.00008,0,4294967295,0,3,3,0
9,7,1497.9,25940.7,3567.68,436330,-2.30151,16,0.120851,3.02217,0,4294967295,0,2,2,0
9,7,13.4198,680.554,52.6085,1.38918e+006,-2.34468,17,0.120851,3.23576,0,4294967295,0,1,1,0
9,7,100.629,1285.85,244.937,79863.9,-2.30426,17,0.120851,3.00004,0,4294967295,0,1,1,0
9,7,104.516,1254.59,104.516,61017.6,-2.30426,18,0.120851,3,0,4294967295,0,0,0,0
9,7,1344.8,47716.5,1344.8,45710,-2.35147,18,0.120851,3,0,4294967295,0,0,0,0
9,7,13.4588,646.393,13.4588,1.22708e+006,-2.34468,18,0.120851,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,4301.82,255.972,-2.34468,0,0.120851,2.18692,0,4294967295,0,19,19,0
9,8,343.583,14519.1,7103.05,40652.5,-2.18799,0,0.120851,2.14328,0,4294967295,0,19,19,0
9,8,42.9811,1333.67,1333.67,6927.65,-2.20756,0,0.120851,2.76128,0,12,1,19,13,6
9,8,2850.98,48742.2,21852.8,45127.9,-2.30151,0,0.120851,2.69211,0,4294967295,0,19,19,0
9,8,713.708,54868.3,10774.8,3.79917e+006,-2.24328,0,0.120851,2.42914,0,4294967295,0,19,19,0
9,8,15.8889,332.265,332.265,546911,-2.35147,13,0.120851,3.23457,-7.10543e-015,17,1,5,4,1
9,8,3.92895,118.764,118.764,1.6961e+006,-2.71651,13,0.120851,3.15788,-8.02628e-016,17,1,5,4,1
9,8,55.3598,756.462,261.201,992528,-2.20265,16,0.120851,2.99998,0,4294967295,0,2,2,0
9,8,4.06657,110.053,50.6679,3045.07,-2.71651,16,0.120851,3.28096,0,4294967295,0,2,2,0
9,8,9.80277,101.121,34.661,3.01299e+006,-2.30426,17,0.120851,3.2713,0,4294967295,0,1,1,0
9,8,23.2613,211.241,72.2663,1.06387e+006,-2.46243,17,0.120851,3.33733,0,4294967295,0,1,1,0
9,8,3.88863,101.012,15.6336,2500.96,-2.71651,17,0.120851,3.37391,0,4294967295,0,1,1,0
9,8,14.8975,302.355,14.8975,1.02372e+007,-2.35147,18,0.120851,2.5,0,4294967295,0,0,0,0
9,8,63.1532,694.905,63.1532,779514,-2.20265,18,0.120851,2.5,0,4294967295,0,0,0,0
9,8,9.80277,101.121,9.80277,9.8435e+006,-2.30426,18,0.120851,2.5,0,4294967295,0,0,0,0
9,8,43.5934,1265.17,43.5934,177391,-2.20756,18,0.120851,2.5,0,4294967295,0,0,0,0
9,8,23.3878,208.2,23.3878,2.36844e+006,-2.46243,18,0.120851,2.5,0,4294967295,0,0,0,0
9,8,3.81768,133.549,3.81768,97191.7,-2.71651,18,0.120851,2.5,0,4294967295,0,0,0,0
10,0,196.886,1941.67,1941.67,1.01496e+006,-2.30151,12,0.5,2,0,17,1,6,5,1
10,0,42.8614,982.283,982.283,1.04828e+006,-2.35147,13,0.5,2,271.009,18,1,5,5,0
