GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,5,74.0975,745.073,680.383,1.07249e+006,-2.46243,12,0.135958,2.10569,0,4294967295,0,4,4,0
7,6,501.421,6726.65,6726.65,2824.22,-2.46243,0,0.13296,2,0,10,1,17,11,6
7,6,309.645,14597.2,14222.5,38950.7,-2.71651,0,0.13296,2,0,4294967295,0,17,17,0
7,6,78.1171,2641.92,2641.92,38227.3,-2.20756,0,0.13296,2,663.417,9,1,17,10,7
7,6,6.04947,109.064,109.064,96422.4,-2.50065,5,0.13296,2,0,9,1,11,4,7
7,6,72.8455,2619.63,413.595,2.09158e+006,-2.20756,12,0.13296,2,0,4294967295,0,4,4,0
7,6,27.3404,670.575,670.575,3510.18,-2.50065,0,0.13296,2,0,7,1,17,8,9
7,6,28.1705,691.714,97.8222,101328,-2.50065,14,0.13296,2,0,4294967295,0,2,2,0
7,6,127.093,1418.85,1418.85,12190.9,-2.30151,0,0.13296,2,431.389,6,1,17,7,10
7,6,6.25572,107.889,16.1534,1.17431e+008,-2.50065,15,0.13296,2,0,4294967295,0,1,1,0
7,6,118.925,1470.13,196.052,139126,-2.30151,15,0.13296,2,0,4294967295,0,1,1,0
7,6,78.1171,2641.92,135.681,1.18275e+006,-2.20756,15,0.13296,2,0,4294967295,0,1,1,0
7,6,137.676,8311.38,7538.27,502479,-2.24328,0,0.13296,2,0,4294967295,0,17,17,0
7,6,6.17511,101.797,6.17511,1.6832e+006,-2.50065,16,0.13296,2,0,4294967295,0,0,0,0
7,6,504.957,6224.68,504.957,119006,-2.46243,16,0.13296,2,0,4294967295,0,0,0,0
7,6,27.6542,681.585,27.6542,81293.7,-2.50065,16,0.13296,2,0,4294967295,0,0,0,0
7,7,40.7859,957.863,957.863,16233,-2.35147,0,0.13296,3.46234,0,13,1,17,14,3
7,7,1755.5,27988.4,27988.4,15306,-2.46243,0,0.13296,3.44519,1255.66,7,1,17,8,9
7,7,109.866,1202.81,1202.81,109623,-2.30151,0,0.13296,3.3684,0,14,1,17,15,2
7,7,297.615,10282.8,8451.89,957441,-2.50065,0,0.13296,3.00415,0,4294967295,0,17,17,0
7,7,5.58932,254.549,201.132,6.03923e+006,-2.34468,13,0.13296,3.00753,0,4294967295,0,3,3,0
7,7,5.13723,118.293,78.9941,1.2972e+008,-2.18799,14,0.13296,3.00201,0.396633,4294967295,0,2,2,0
7,7,40.7859,957.863,290.132,453599,-2.35147,14,0.13296,3.03728,0,4294967295,0,2,2,0
7,7,5.91962,243.474,27.7313,562947,-2.34468,15,0.13296,3.0001,0,4294967295,0,1,1,0
7,7,40.2378,933.034,123.396,2.07947e+006,-2.35147,15,0.13296,3.00106,0,4294967295,0,1,1,0
7,7,4.87264,117.417,23.9179,3.72641e+006,-2.18799,15,0.13296,3,0,4294967295,0,1,1,0
7,7,109.866,1202.81,277.373,1.56972e+006,-2.30151,15,0.13296,3.04917,0,4294967295,0,1,1,0
7,7,45.606,1627.84,45.606,1.38205e+006,-2.71651,16,0.13296,3,0,4294967295,0,0,0,0
7,7,8.5076,78.4281,8.5076,4.97606e+007,-2.30426,16,0.13296,3,0,4294967295,0,0,0,0
7,7,5.58806,120.895,5.58806,1.44626e+009,-2.18799,16,0.13296,3,0,4294967295,0,0,0,0
7,7,121.54,1136.94,121.54,1.02239e+006,-2.30151,16,0.13296,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,9322.22,79553.3,-2.35147,0,0.13296,2.03308,0,4294967295,0,17,17,0
7,8,631.638,47693.7,10827.2,49830.8,-2.24328,0,0.13296,2.00984,0,4294967295,0,17,17,0
7,8,144.35,5378.66,5378.66,231406,-2.18799,0,0.13296,2.08821,958.347,15,1,17,16,1
7,8,58.9133,770.782,374.53,1.23304e+006,-2.30426,12,0.13296,2.57042,3.25885,4294967295,0,4,4,0
7,8,6.75864,194.869,194.869,14630.7,-2.71651,12,0.13296,2.99621,21.2428,16,1,4,4,0
7,8,2.54251,103.257,42.7825,2.26845e+007,-2.34468,13,0.13296,2.92859,0,4294967295,0,3,3,0
7,8,7.85819,91.9016,54.5442,2.99031e+006,-2.20265,14,0.13296,2.99894,0,4294967295,0,2,2,0
7,8,23.9435,206.572,153.51,2.80098e+006,-2.46243,14,0.13296,2.99199,-5.86808e-021,4294967295,0,2,2,0
7,8,1425.09,26674.9,14939.4,3.04342e+006,-2.20265,0,0.13296,2.00145,0,4294967295,0,17,17,0
7,8,2.55868,100.246,12.2097,58408.3,-2.34468,15,0.13296,2.99883,0,4294967295,0,1,1,0
7,8,55.6561,785.597,136.195,282857,-2.30426,15,0.13296,2.98913,0,4294967295,0,1,1,0
7,8,120.017,1359.09,732.198,264849,-2.30426,12,0.13296,2.54447,20.9449,4294967295,0,4,4,0
7,8,2.83182,106.996,2.83182,3.3653e+008,-2.34468,16,0.13296,2.5,0,4294967295,0,0,0,0
7,8,24.6974,242.049,24.6974,8.37008e+006,-2.30426,16,0.13296,2.5,0,4294967295,0,0,0,0
8,0,53.68,4291.56,3097.74,3.08215e+006,-2.34468,9,0.5,2,0,4294967295,0,7,7,0
8,0,2.03149,68.8289,68.8289,8.48705e+008,-2.24328,10,0.5,2,0,13,1,6,3,3
8,0,24.1676,811.117,811.117,4.5242e+006,-2.71651,11,0.5,2,154.754,16,1,5,5,0
8,0,217.778,6498.46,2732.08,1.27019e+007,-2.35147,11,0.5,2,0,4294967295,0,5,5,0
8,0,66.0779,4071.19,1525.45,2.02335e+006,-2.34468,11,0.5,2,0,4294967295,0,5,5,0
8,0,217.778,6498.46,1205.78,1.74301e+006,-2.35147,13,0.5,2,0,4294967295,0,3,3,0
8,0,67.2904,4229.05,572.288,1.50426e+006,-2.34468,13,0.5,2,0,4294967295,0,3,3,0
8,0,9.68018,236.856,84.5719,1.81043e+007,-2.20756,14,0.5,2,0,4294967295,0,2,2,0
8,0,24.2376,797.195,67.0645,1.04005e+008,-2.71651,15,0.5,2,0,4294967295,0,1,1,0
8,0,63.8262,4150.52,148.211,1.16248e+006,-2.34468,15,0.5,2,0,4294967295,0,1,1,0
8,0,9.89286,230.064,32.6955,1.17986e+007,-2.20756,15,0.5,2,0,4294967295,0,1,1,0
8,0,2.18207,62.4933,2.18207,1.0485e+011,-2.24328,16,0.5,2,0,4294967295,0,0,0,0
8,0,9.92706,231.391,9.92706,4.71827e+007,-2.20756,16,0.5,2,0,4294967295,0,0,0,0
8,1,826.496,33146.7,14219.5,82.8252,-0.0181313,5,0.5,3.41875,0,4294967295,0,11,11,0
8,1,317.691,13136.8,13136.8,92694.9,-2.18799,9,0.5,3.35746,0,14,1,7,5,2
8,1,317.691,13136.8,1321.34,6.95455e+006,-2.18799,15,0.5,3.64589,0,4294967295,0,1,1,0
8,1,303.265,12793.4,303.265,4.6792e+006,-2.18799,16,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22439,10456.7,-2.30426,0,0.5,2.11634,5171.92,10,1,17,11,6
8,2,325.19,13521.7,13521.7,74426.8,-2.20756,0,0.5,2.1047,2746.25,15,1,17,16,1
8,2,204.771,6703.27,6703.27,141515,-2.50065,0,0.5,2.10772,0,13,1,17,14,3
8,2,2754.84,46761.7,46761.7,27468.6,-2.46243,0,0.5,2.05054,9123.21,14,1,17,15,2
8,2,290.48,3736.35,3736.35,730913,-2.46243,10,0.5,2.15584,0,14,1,6,4,2
8,2,1226.12,22810.3,3747.49,147623,-2.30426,14,0.5,2.18635,0,4294967295,0,2,2,0
8,2,28.5155,572.629,572.629,301297,-2.35147,14,0.5,3.00277,62.716,16,1,2,2,0
8,2,121.014,1342.12,1342.12,1.59267e+007,-2.30151,14,0.5,3.86366,201.763,16,1,2,2,0
8,2,28.9595,556.079,167.603,2.93972e+006,-2.35147,15,0.5,3.49251,0,4294967295,0,1,1,0
8,2,121.84,1255.2,457.717,1.6043e+008,-2.30151,15,0.5,3.00027,0,4294967295,0,1,1,0
8,2,290.48,3736.35,290.48,5.834e+006,-2.46243,16,0.5,2.5,0,4294967295,0,0,0,0
8,2,114.77,1361.72,114.77,2.76668e+008,-2.30151,16,0.5,2.5,0,4294967295,0,0,0,0
8,2,27.637,580.268,27.637,6.90877e+006,-2.35147,16,0.5,2.5,0,4294967295,0,0,0,0
8,2,206.51,6836.4,206.51,3.14791e+006,-2.50065,16,0.5,2.5,0,4294967295,0,0,0,0
8,3,9.6228,408.946,408.946,2.19864e+006,-2.24328,8,0.108565,2,47.9616,16,1,8,8,0
8,3,3.80562,107.241,103.591,4.83263e+007,-2.71651,11,0.108565,2,0,4294967295,0,5,5,0
8,3,0.665225,11.1466,11.1466,4.15359e+010,-2.35147,12,0.108565,2,5.28702,16,1,4,4,0
8,3,4.21955,46.958,39.2915,8.54472e+006,-2.30426,13,0.108565,2,0,4294967295,0,3,3,0
8,3,1.48951,24.4007,10.438,3.49258e+010,-2.50065,14,0.108565,2,3.93725,4294967295,0,2,2,0
8,3,0.302538,8.42062,0.302538,1.26291e+010,-2.34468,16,0.108565,2,0,4294967295,0,0,0,0
8,4,26.1334,575.795,364.523,2.35093e+007,-2.35147,13,0.108565,3.00485,0,4294967295,0,3,3,0
8,4,3.47087,73.6757,73.6757,1.04981e+010,-2.50065,13,0.108565,3.13747,3.57394,16,1,3,3,0
8,4,20.023,184.847,148.729,1.50605e+008,-2.30426,14,0.108565,3.00001,0,4294967295,0,2,2,0
8,4,17.2524,192.403,17.2524,13243,-2.30426,16,0.108565,3,0,4294967295,0,0,0,0
8,4,102.693,1078.9,102.693,7.93584e+006,-2.20265,16,0.108565,3,0,4294967295,0,0,0,0
8,5,0.38384,7.04187,3.52093,1.03533e+007,-2.71651,12,0.108565,3.49939,0,15,1,4,3,1
8,5,127.024,1420.19,1119.87,406894,-2.46243,12,0.108565,3.90182,0,4294967295,0,4,4,0
8,5,0.208206,2.54248,1.27124,444878,-2.50065,13,0.108565,3.499,-1.37805e-016,16,1,3,3,0
8,5,1.04836,8.43452,4.21726,4.62468e+007,-2.30426,14,0.108565,3.49994,0,16,1,2,2,0
8,5,0.352417,12.3218,1.09595,1.33248e+012,-2.34468,14,0.108565,2.00862,0,4294967295,0,2,2,0
8,5,0.395754,7.13841,1.1987,1.00915e+009,-2.71651,15,0.108565,2,0,4294967295,0,1,1,0
8,5,0.211336,2.60555,0.211336,9.72745e+009,-2.50065,16,0.108565,2.5,0,4294967295,0,0,0,0
8,5,18.9446,159.018,18.9446,7.01984e+006,-2.30151,16,0.108565,2.5,0,4294967295,0,0,0,0
8,5,28.4364,310.881,28.4364,4.19845e+006,-2.20265,16,0.108565,2.5,0,4294967295,0,0,0,0
8,5,0.362406,7.16816,0.362406,3.23943e+008,-2.71651,16,0.108565,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,57327.8,-2.46243,0,0.108565,2,598.596,10,1,17,11,6
8,6,42.1372,1486.92,1486.92,17.5171,-2.71651,0,0.108565,2,357.291,10,1,17,11,6
8,6,85.51,4814.29,4814.29,740.574,-2.24328,0,0.108565,2,1293.96,15,1,17,16,1
8,6,554.356,7557.36,7557.36,147487,-2.30151,0,0.108565,2,0,13,1,17,14,3
8,6,25.7299,625.642,625.642,96.7826,-2.50065,0,0.108565,2,196.358,7,1,17,8,9
8,6,12.7486,119.654,119.654,1.13286e+006,-2.20265,11,0.108565,2,0,15,1,5,4,1
8,6,42.1372,1486.92,252.001,761.585,-2.71651,12,0.108565,2,0,4294967295,0,4,4,0
8,6,3.21383,67.119,33.4295,1.49696e+008,-2.18799,13,0.108565,2,0,4294967295,0,3,3,0
8,6,12.3335,135.385,45.5684,931368,-2.20265,14,0.108565,2,0,4294967295,0,2,2,0
8,6,25.3228,693.184,46.4216,155568,-2.50065,15,0.108565,2,0,4294967295,0,1,1,0
8,6,40.3818,1590.51,69.5969,618.74,-2.71651,15,0.108565,2,0,4294967295,0,1,1,0
8,6,256.097,3135.2,361.676,2.26093e+006,-2.46243,15,0.108565,2,0,4294967295,0,1,1,0
8,6,554.356,7557.36,554.356,1.20257e+006,-2.30151,16,0.108565,2,0,4294967295,0,0,0,0
8,6,12.9384,122.313,12.9384,6.57607e+006,-2.20265,16,0.108565,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,41467.7,-2.35147,0,0.108565,3.97107,-1.42109e-014,7,1,17,8,9
8,7,601.208,8268.24,8268.24,194774,-2.46243,0,0.108565,3.50531,2742.49,14,1,17,15,2
8,7,40.9368,1438.54,1438.54,2079.47,-2.71651,0,0.108565,3.98625,-1.42109e-014,10,1,17,11,6
8,7,84.5713,2893.17,2893.17,239.239,-2.20756,0,0.108565,3.99286,0,13,1,17,14,3
8,7,1080.11,40609.1,28088.4,70033,-2.35147,0,0.108565,3.2145,0,4294967295,0,17,17,0
8,7,2391.27,39893.2,39893.2,36559.8,-2.30151,0,0.108565,3.04569,16398.1,14,1,17,15,2
8,7,32.3896,337.331,337.331,52.4662,-2.30426,8,0.108565,3.37728,0,11,1,8,3,5
8,7,40.9368,1438.54,242.006,73949,-2.71651,14,0.108565,3.00001,0,4294967295,0,2,2,0
8,7,90.7185,2780.82,419.467,6906.26,-2.20756,14,0.108565,3.04557,0,4294967295,0,2,2,0
8,7,623.174,8491.61,1133.96,1.89464e+006,-2.46243,15,0.108565,3.74555,0,4294967295,0,1,1,0
8,7,34.7779,804.437,95.831,1.29159e+006,-2.35147,15,0.108565,3.4742,0,4294967295,0,1,1,0
8,7,670.972,61687.9,16466.9,1.25554e+006,-2.34468,0,0.108565,3.41011,0,4294967295,0,17,17,0
8,7,40.1957,1478.71,40.1957,53116.2,-2.71651,16,0.108565,3,0,4294967295,0,0,0,0
8,7,84.5713,2893.17,84.5713,8548.54,-2.20756,16,0.108565,3,0,4294967295,0,0,0,0
8,7,30.9409,336.848,30.9409,2.1657e+007,-2.30426,16,0.108565,3,0,4294967295,0,0,0,0
8,7,1575.94,94244.4,64529,340202,-2.71651,0,0.119096,3.98048,0,4294967295,0,17,17,0
8,8,27.0555,895.546,895.546,23.6305,-2.71651,0,0.108565,3.93073,0,10,1,17,11,6
8,8,1002.89,17600.9,10823.6,203574,-2.30426,0,0.108565,2.08891,0,4294967295,0,17,17,0
8,8,382.338,26814.9,6148.1,74324.8,-2.24328,0,0.108565,2.10213,0,4294967295,0,17,17,0
8,8,147.879,5484.74,4602.42,55941.8,-2.20756,0,0.108565,3.44082,0,4294967295,0,17,17,0
8,8,277.902,9507.11,5882.71,437668,-2.50065,0,0.108565,3.55508,0,4294967295,0,17,17,0
8,8,4.44509,76.9802,76.9802,4.11993e+007,-2.35147,10,0.108565,2.99977,1.77636e-015,13,1,6,3,3
8,8,76.0462,732.666,732.666,2237.2,-2.46243,12,0.108565,3.76612,134.514,16,1,4,4,0
8,8,3.77126,170.729,88.2837,842755,-2.34468,13,0.108565,3.45644,0,4294967295,0,3,3,0
8,8,28.2393,852.272,276.742,3627.39,-2.71651,13,0.108565,2.9998,0,4294967295,0,3,3,0
8,8,61.7712,3316.18,3316.18,61403.5,-2.24328,0,0.108565,3.80134,906.849,16,1,17,17,0
8,8,4.37856,76.4733,42.9694,3.14186e+008,-2.35147,14,0.108565,3.49987,0,4294967295,0,2,2,0
8,8,4.09006,188.052,41.3538,188072,-2.34468,14,0.108565,3.44714,0,4294967295,0,2,2,0
8,8,27.7619,949.957,145.66,30310.6,-2.71651,14,0.108565,3.36039,0,4294967295,0,2,2,0
8,8,26.5643,903.617,66.7985,558.099,-2.71651,15,0.108565,3.49959,0,4294967295,0,1,1,0
8,8,4.66314,79.514,16.5874,2.04375e+008,-2.35147,15,0.108565,3.49998,0,4294967295,0,1,1,0
8,8,26.6065,991.33,26.6065,522.986,-2.71651,16,0.108565,2.5,0,4294967295,0,0,0,0
8,8,4.44509,76.9802,4.44509,1.14985e+009,-2.35147,16,0.108565,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,222676,4277.3,-2.30151,0,0.5,2,0,4294967295,0,17,17,0
9,0,2297.05,106768,104426,6836.15,-2.50065,0,0.5,2,0,4294967295,0,17,17,0
9,0,29566.7,851309,309224,250516,-2.20265,0,0.5,2,0,4294967295,0,17,17,0
9,0,33.7319,1997.54,1997.54,39908.1,-2.34468,7,0.5,2,948.866,14,1,9,7,2
9,0,134.293,5061.71,5061.71,2.11249e+007,-2.18799,8,0.5,2,600.34,16,1,8,8,0
9,0,641.519,24771,24771,23654.5,-2.50065,0,0.5,2,0,11,1,17,12,5
9,0,5.72105,153.418,153.418,1.13368e+006,-2.20756,11,0.5,2,3.97676e-017,15,1,5,4,1
9,0,32.4557,1972.71,1105.65,11124.3,-2.34468,11,0.5,2,0,4294967295,0,5,5,0
9,0,3608.89,63764.4,63764.4,63536,-2.30151,0,0.5,2,10722.5,12,1,17,13,4
9,0,132.407,4872.34,1404.8,8.15506e+006,-2.18799,12,0.5,2,0,4294967295,0,4,4,0
9,0,15.9399,172.282,172.282,2.78907e+006,-2.30426,12,0.5,2,0,15,1,4,3,1
9,0,626.579,25137.3,2481.49,835611,-2.50065,13,0.5,2,0,4294967295,0,3,3,0
9,0,32.8611,1938.66,375.004,5539.44,-2.34468,13,0.5,2,0,4294967295,0,3,3,0
9,0,6.26074,163.563,63.9343,650847,-2.20756,14,0.5,2,0,4294967295,0,2,2,0
9,0,135.692,4855.1,518.568,1.22174e+006,-2.18799,14,0.5,2,0,4294967295,0,2,2,0
9,0,32.9387,2076.08,86.3447,1.03942e+006,-2.34468,15,0.5,2,0,4294967295,0,1,1,0
9,0,5.72105,153.418,21.1867,1.19114e+007,-2.20756,15,0.5,2,0,4294967295,0,1,1,0
9,0,3540.66,63797.8,4956.11,887258,-2.30151,15,0.5,2,0,4294967295,0,1,1,0
9,0,622.397,25180.4,622.397,743397,-2.50065,16,0.5,2,0,4294967295,0,0,0,0
9,0,15.9007,169.005,15.9007,5.12342e+008,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
9,0,6.06331,151.408,6.06331,3.52276e+007,-2.20756,16,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,38433.6,76.7784,-0.0344828,0,0.5,3.47231,0,4294967295,0,17,17,0
9,1,2768.59,53790.6,39864.8,483.941,-0.0148822,10,0.5,3.47762,0,4294967295,0,6,6,0
9,1,513.146,8551.04,1600.42,1.60141e+006,-2.30151,14,0.5,3.2079,0,4294967295,0,2,2,0
9,1,559.148,7684.29,559.148,96.0249,-2.30151,16,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,21358.1,44761.5,-2.71651,0,0.5,2.02367,0,4294967295,0,17,17,0
9,2,162.829,12150.9,12150.9,2.69164e+006,-2.34468,0,0.5,2.02455,567.662,16,1,17,17,0
9,2,43.8769,2240.66,2240.66,45.2118,-2.24328,0,0.5,2.0166,936.53,12,1,17,13,4
9,2,1545.17,81297,53622.2,3586.73,-2.18799,0,0.5,2.31317,0,4294967295,0,17,17,0
9,2,480.946,21342.8,21342.8,5048.99,-2.18799,0,0.5,2.16406,5691.95,14,1,17,15,2
9,2,80.9014,775.732,775.732,9.03424e+006,-2.30151,12,0.5,2.00478,5.68434e-014,15,1,4,3,1
9,2,26.4197,672.924,672.924,374990,-2.18799,13,0.5,2.00778,98.4887,16,1,3,3,0
9,2,46.4896,2197.11,416.788,1609.66,-2.24328,14,0.5,2.00374,0,4294967295,0,2,2,0
9,2,25.7867,748.753,152.985,111135,-2.18799,15,0.5,3.09232,0,4294967295,0,1,1,0
9,2,80.9014,775.732,80.9014,7.53123e+007,-2.30151,16,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.2152,6.16095,6.16095,1.27488,-2.34468,11,0.10824,2,1.72519,15,1,5,4,1
9,3,36.1271,401.937,101.345,146921,-2.30426,14,0.10824,2,0,4294967295,0,2,2,0
9,3,1.95943,51.0232,12.4304,2.28212e+008,-2.71651,14,0.10824,2,0,4294967295,0,2,2,0
9,3,1.01694,5.45195,2.72597,3.82338e+010,-2.30151,14,0.10824,2,0,16,1,2,2,0
9,3,0.517947,18.6159,1.89132,1.89579e+011,-2.24328,15,0.10824,2,0,4294967295,0,1,1,0
9,3,1.15234,16.4399,3.56244,9.28419e+008,-2.35147,15,0.10824,2,0,4294967295,0,1,1,0
9,3,0.213094,2.01196,0.285967,5.93907e+012,-2.50065,15,0.10824,2,0,4294967295,0,1,1,0
9,3,1.01694,5.45195,1.01694,2.75432e+011,-2.30151,16,0.10824,2,0,4294967295,0,0,0,0
9,3,0.2508,3.51645,0.2508,7.86046e+012,-2.20756,16,0.10824,2,0,4294967295,0,0,0,0
9,4,1.08607,16.0787,8.03934,13976,-2.50065,14,0.10824,3.00113,0,16,1,2,2,0
9,4,13.5446,582.768,115.586,953824,-2.24328,14,0.10824,3.03453,0,4294967295,0,2,2,0
9,4,7.41108,60.1956,60.1956,1.5517e+007,-2.30426,14,0.10824,3.00651,18.5638,16,1,2,2,0
9,4,43.5355,421.425,278.787,344640,-2.30151,14,0.10824,3.00025,0,4294967295,0,2,2,0
9,4,28.6229,955.16,81.7154,244680,-2.71651,15,0.10824,3.00999,0,4294967295,0,1,1,0
9,4,0.99054,15.0579,0.99054,265957,-2.50065,16,0.10824,3,0,4294967295,0,0,0,0
9,4,3.86172,83.5173,3.86172,2.31384e+007,-2.20756,16,0.10824,3,0,4294967295,0,0,0,0
9,5,39.6379,426.958,426.958,290259,-2.30151,7,0.10824,2.02017,212.97,15,1,9,8,1
9,5,12.2871,309.196,309.196,370077,-2.20756,11,0.10824,2.05998,70.4198,16,1,5,5,0
9,5,1.84282,59.3967,45.0892,595586,-2.24328,13,0.10824,3.00895,0,4294967295,0,3,3,0
9,5,0.694528,12.8305,6.41523,372425,-2.50065,13,0.10824,3.00261,0,16,1,3,3,0
9,5,1.84141,61.3192,8.04843,1.05207e+009,-2.24328,15,0.10824,3.0002,0,4294967295,0,1,1,0
9,5,0.479273,3.17769,2.44515,3.51925e+011,-2.20265,15,0.10824,2.9999,0,4294967295,0,1,1,0
9,5,4.665,101.837,16.5616,1.02907e+008,-2.35147,15,0.10824,3.00089,0,4294967295,0,1,1,0
9,5,0.694528,12.8305,0.694528,1.53999e+007,-2.50065,16,0.10824,2.5,0,4294967295,0,0,0,0
9,5,18.7973,969.142,18.7973,1.05408e+006,-2.34468,16,0.10824,2.5,0,4294967295,0,0,0,0
9,5,0.447487,2.84716,0.447487,4.17807e+011,-2.20265,16,0.10824,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,16952.7,125197,-2.35147,0,0.10824,2,0,4294967295,0,17,17,0
9,6,1339.54,20571.3,17165.8,113151,-2.46243,0,0.10824,2,0,4294967295,0,17,17,0
9,6,52.8231,3340.93,3340.93,62831.8,-2.34468,0,0.10824,2,1649.12,14,1,17,15,2
9,6,187.397,2646.21,2646.21,1.01339,-2.20265,0,0.10824,2,529.475,10,1,17,11,6
9,6,2.93179,60.741,60.741,6.87699e+006,-2.20756,10,0.10824,2,-3.55271e-015,15,1,6,5,1
9,6,8.56121,218.504,146.416,1.19933e+006,-2.71651,11,0.10824,2,29.9542,4294967295,0,5,5,0
9,6,191.682,2748.71,677.035,15.4078,-2.20265,12,0.10824,2,0,4294967295,0,4,4,0
9,6,7.88094,62.9631,56.2333,9.73827e+006,-2.30426,13,0.10824,2,7.71337,4294967295,0,3,3,0
9,6,180.095,2660.16,262.373,9.54225,-2.20265,15,0.10824,2,0,4294967295,0,1,1,0
9,6,8.33779,253.885,17.9964,6.43649e+006,-2.71651,15,0.10824,2,0,4294967295,0,1,1,0
9,6,2.93179,60.741,2.93179,2.4044e+008,-2.20756,16,0.10824,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,2469.48,-2.35147,0,0.10824,3.11295,0,14,1,17,15,2
9,7,463.809,23192.4,4131.38,9.03498e+006,-2.71651,0,0.10824,3.10323,0,4294967295,0,17,17,0
9,7,13.0956,675.276,675.276,25346.7,-2.34468,0,0.10824,3.39662,278.65,14,1,17,15,2
9,7,100.629,1285.85,1285.85,8614.29,-2.30426,0,0.10824,3.39057,202.303,16,1,17,17,0
9,7,172.212,2403.73,1327.24,145.083,-2.20265,0,0.10824,3.47135,0,4294967295,0,17,17,0
9,7,208.018,8172.57,1731.68,19.8006,-2.18799,0,0.10824,3.09086,0,4294967295,0,17,17,0
9,7,1540.69,24180.5,24180.5,19078.4,-2.30151,0,0.10824,3.13441,0,14,1,17,15,2
9,7,12.2338,687.094,41.5589,1.35553e+006,-2.34468,15,0.10824,3.0357,0,4294967295,0,1,1,0
9,7,1497.9,25940.7,1497.9,464306,-2.30151,16,0.10824,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,3271.8,271.801,-2.34468,0,0.10824,2.00354,0,4294967295,0,17,17,0
9,8,60.6735,734.59,734.59,69602.4,-2.20265,0,0.10824,2.01062,0,8,1,17,9,8
9,8,343.583,14519.1,5624.1,43167,-2.18799,0,0.10824,2.02183,0,4294967295,0,17,17,0
9,8,42.9811,1333.67,1333.67,9606.1,-2.20756,0,0.10824,2.00315,230.194,12,1,17,13,4
9,8,2850.98,48742.2,17477.4,47920,-2.30151,0,0.10824,2.06673,0,4294967295,0,17,17,0
9,8,4.06657,110.053,110.053,98.2282,-2.71651,7,0.10824,3.45204,-8.88178e-016,12,1,9,5,4
9,8,713.708,54868.3,8565.8,4.03513e+006,-2.24328,0,0.10824,2.02881,0,4294967295,0,17,17,0
9,8,23.3878,208.2,208.2,42036.4,-2.46243,10,0.10824,2.39674,73.3257,14,1,6,4,2
9,8,57.9144,772.113,304.004,81561.5,-2.20265,13,0.10824,2.00563,0,4294967295,0,3,3,0
9,8,15.8889,332.265,183.798,1.08146e+006,-2.35147,13,0.10824,2.96383,28.3691,4294967295,0,3,3,0
9,8,3.92895,118.764,65.515,2854.83,-2.71651,13,0.10824,3.25401,0,4294967295,0,3,3,0
9,8,9.80277,101.121,80.7394,422133,-2.30426,14,0.10824,3.04209,-6.85868e-016,4294967295,0,2,2,0
9,8,22.8839,226.283,58.9949,525301,-2.46243,15,0.10824,3.01015,0,4294967295,0,1,1,0
9,8,10.8463,96.8264,32.2939,637736,-2.30426,15,0.10824,3.02049,0,4294967295,0,1,1,0
9,8,44.2901,1395.07,101.531,209592,-2.20756,15,0.10824,3.44052,0,4294967295,0,1,1,0
9,8,4.06657,110.053,14.8777,4885.99,-2.71651,15,0.10824,3,0,4294967295,0,1,1,0
9,8,55.3598,756.462,55.3598,707255,-2.20265,16,0.10824,2.5,0,4294967295,0,0,0,0
9,8,4.06657,110.053,4.06657,3233.37,-2.71651,16,0.10824,2.5,0,4294967295,0,0,0,0
9,8,10.1248,96.9067,10.1248,1.61653e+006,-2.30426,16,0.10824,2.5,0,4294967295,0,0,0,0
10,0,16990.3,451875,238091,10905.2,-2.20265,0,0.5,2,0,4294967295,0,17,17,0
10,0,6.17476,195.511,195.511,117052,-2.24328,11,0.5,2,-3.10174e-015,15,1,5,4,1
10,0,196.886,1941.67,1758.28,467717,-2.30151,12,0.5,2,0,4294967295,0,4,4,0
10,0,42.8614,982.283,438.525,1.53175e+006,-2.35147,13,0.5,2,9.87657e-017,4294967295,0,3,3,0
10,0,6.30791,194.841,64.8067,168372,-2.24328,14,0.5,2,0,4294967295,0,2,2,0
10,0,190.054,2060.22,665.588,3.3291e+006,-2.30151,14,0.5,2,0,4294967295,0,2,2,0
10,0,420.296,6217.24,1205.63,1.8168e+007,-2.46243,14,0.5,2,0,4294967295,0,2,2,0
