GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,7,40.7859,957.863,785.578,27409.8,-2.35147,0,0.114892,3.49915,0,4294967295,0,13,13,0
7,7,1755.5,27988.4,27988.4,39769.9,-2.46243,0,0.114892,3.8323,0,7,1,13,8,5
7,7,45.606,1627.84,1151.58,59801.8,-2.71651,0,0.114892,3.49879,0,4294967295,0,13,13,0
7,7,5.58932,254.549,247.87,20632.3,-2.34468,0,0.114892,3.34248,0,7,1,13,8,5
7,7,8.25017,75.4626,72.9774,6350.67,-2.30426,0,0.114892,3,0,6,1,13,7,6
7,7,522.538,8502.07,8396.89,8050.86,-2.20265,0,0.114892,3.69835,1517.11,7,1,13,8,5
7,7,290.938,19601.8,1644.9,318495,-2.24328,0,0.114892,3.34106,0,4294967295,0,13,13,0
7,7,5.13871,118.627,115.035,157953,-2.18799,0,0.114892,3.35319,0,7,1,13,8,5
7,7,6.09926,143.127,143.127,11036.5,-2.20756,0,0.114892,3.00154,0,7,1,13,8,5
7,7,109.866,1202.81,811.815,165834,-2.30151,0,0.114892,3.49532,0,4294967295,0,13,13,0
7,7,297.615,10282.8,2997.6,866142,-2.50065,0,0.114892,3.08901,0,4294967295,0,13,13,0
7,7,5.87314,149.543,5.87314,3.92882e+006,-2.20756,12,0.114892,3,0,4294967295,0,0,0,0
7,7,5.01312,128.969,5.01312,5.57531e+007,-2.18799,12,0.114892,3,0,4294967295,0,0,0,0
7,7,8.44819,67.6381,8.44819,1.63579e+006,-2.30426,12,0.114892,3,0,4294967295,0,0,0,0
7,7,5.45653,256.557,5.45653,5.28962e+006,-2.34468,12,0.114892,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,6038.63,82915.1,-2.35147,0,0.114892,2.00002,0,4294967295,0,13,13,0
7,8,23.2964,207.28,207.28,175803,-2.46243,0,0.114892,2.00856,0,4,1,13,5,8
7,8,7.05432,192.477,192.477,171.673,-2.71651,0,0.114892,2.00001,0,5,1,13,6,7
7,8,2.54251,103.257,103.257,5519.93,-2.34468,0,0.114892,2.00116,-5.68434e-014,5,1,13,6,7
7,8,61.5633,735.922,735.922,54617.3,-2.30426,0,0.114892,2.0011,0,6,1,13,7,6
7,8,631.638,47693.7,7168.91,56222,-2.24328,0,0.114892,2.00002,0,4294967295,0,13,13,0
7,8,144.35,5378.66,3870.9,315930,-2.18799,0,0.114892,2.00003,0,4294967295,0,13,13,0
7,8,1927.76,31211,15188.9,3612.76,-2.30151,0,0.114892,2.00016,0,4294967295,0,13,13,0
7,8,843.45,14449.1,8358.95,5061.46,-2.30426,0,0.114892,2.00005,0,4294967295,0,13,13,0
7,8,7.903,88.6676,88.6676,121772,-2.20265,5,0.114892,2,0,9,1,7,4,3
7,8,4.76984,97.5213,97.5213,226439,-2.20756,5,0.114892,2.00001,0,10,1,7,5,2
7,8,21.7534,209.615,21.7534,1.56081e+006,-2.46243,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,23.7348,192.7,23.7348,249734,-2.46243,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,9.45914,89.8484,9.45914,1.0933e+006,-2.20265,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,2.83182,106.996,2.83182,916241,-2.34468,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,58.9133,770.782,58.9133,1.40108e+006,-2.30426,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,6.75864,194.869,6.75864,18106.9,-2.71651,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,5.05267,93.5702,5.05267,5.57882e+006,-2.20756,12,0.114892,2.5,0,4294967295,0,0,0,0
7,8,7.903,88.6676,7.903,1.81227e+006,-2.20265,12,0.114892,2.5,0,4294967295,0,0,0,0
8,0,217.778,6498.46,6498.46,101794,-2.35147,0,0.5,2,2172.21,7,1,13,8,5
8,0,63.8262,4150.52,4150.52,37325.6,-2.34468,0,0.5,2,1587.49,7,1,13,8,5
8,0,13137.5,336800,129709,43983.1,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
8,0,8240.78,554113,101807,95396.7,-2.18799,0,0.5,2,0,4294967295,0,13,13,0
8,0,24.2376,797.195,797.195,144626,-2.71651,5,0.5,2,0,10,1,7,5,2
8,0,74215.4,2.40143e+006,355444,57333.9,-2.30426,0,0.5,2,0,4294967295,0,13,13,0
8,0,53.68,4291.56,500.957,3.95988e+006,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
8,0,217.778,6498.46,1204.04,6.37911e+006,-2.35147,9,0.5,2,0,4294967295,0,3,3,0
8,0,9.89286,230.064,191.657,283085,-2.20756,9,0.5,2,0,4294967295,0,3,3,0
8,0,22.8437,837.227,304.583,1.09919e+006,-2.71651,9,0.5,2,0,4294967295,0,3,3,0
8,0,1.97586,67.9363,67.9363,1.59588e+009,-2.24328,9,0.5,2,9.21387,12,1,3,3,0
8,0,2.03149,68.8289,31.5056,4.77138e+008,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
8,0,9.17798,254.741,30.9977,516197,-2.20756,11,0.5,2,0,4294967295,0,1,1,0
8,0,24.1676,811.117,67.2416,5.60723e+006,-2.71651,11,0.5,2,0,4294967295,0,1,1,0
8,0,217.778,6498.46,418.832,2.78056e+006,-2.35147,11,0.5,2,0,4294967295,0,1,1,0
8,0,66.0779,4071.19,153.228,2.49482e+006,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
8,0,19.2466,799.124,19.2466,4.38899e+006,-2.71651,12,0.5,2,0,4294967295,0,0,0,0
8,0,8.8709,261.571,8.8709,2.7471e+006,-2.20756,12,0.5,2,0,4294967295,0,0,0,0
8,1,2034.98,39438.4,30550.8,6042.15,-0.000167489,0,0.5,3.5233,0,3,1,13,4,9
8,1,7462.56,145998,117248,130829,0.000107742,0,0.5,3.00545,18687,6,1,13,7,6
8,1,826.496,33146.7,3048.32,235.242,-0.0181313,5,0.5,3.14049,0,4294967295,0,7,7,0
8,1,3330.75,150747,20890,4949.84,-0.00478239,8,0.5,3.54059,0,4294967295,0,4,4,0
8,1,317.691,13136.8,4863.03,143969,-2.18799,9,0.5,3.01509,0,4294967295,0,3,3,0
8,1,323.612,12559.1,323.612,587.281,-2.18799,12,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22439,19958.3,-2.30426,0,0.5,2.00066,6527.43,10,1,13,11,2
8,2,325.19,13521.7,9927.73,101071,-2.20756,0,0.5,2.00294,0,4294967295,0,13,13,0
8,2,121.014,1342.12,1342.12,1.04604e+006,-2.30151,0,0.5,2.82063,0,4,1,13,5,8
8,2,204.771,6703.27,6591.93,238440,-2.50065,0,0.5,2.00103,0,4294967295,0,13,13,0
8,2,2754.84,46761.7,40523.3,41522.1,-2.46243,0,0.5,2.00074,0,4294967295,0,13,13,0
8,2,28.5155,572.629,572.629,3170.84,-2.35147,10,0.5,3.4971,59.4329,12,1,2,2,0
8,2,290.48,3736.35,1549.92,1.18782e+006,-2.46243,10,0.5,2.34735,88.8792,4294967295,0,2,2,0
8,2,116.865,1493.44,492.067,613878,-2.30151,11,0.5,3.01229,0,4294967295,0,1,1,0
8,2,28.2676,555.38,163.679,2263.11,-2.35147,11,0.5,3.50895,0,4294967295,0,1,1,0
8,2,28.388,572.078,28.388,85286.2,-2.35147,12,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.771,1364.29,121.771,1.76104e+007,-2.30151,12,0.5,2.5,0,4294967295,0,0,0,0
8,3,1.48743,24.7183,12.3592,22.4087,-2.50065,8,0.108067,2,0,12,1,4,4,0
8,3,9.6228,408.946,104.995,2.73759e+006,-2.24328,8,0.108067,2,0,4294967295,0,4,4,0
8,3,4.38162,45.8262,45.8262,559319,-2.30426,8,0.108067,2,22.8245,12,1,4,4,0
8,3,3.80562,107.241,9.41406,5.46497e+007,-2.71651,11,0.108067,2,0,4294967295,0,1,1,0
8,3,1.50197,24.9723,1.50197,1.99215e+010,-2.50065,12,0.108067,2,0,4294967295,0,0,0,0
8,3,0.665225,11.1466,0.665225,3.66147e+011,-2.35147,12,0.108067,2,0,4294967295,0,0,0,0
8,3,0.292653,8.11048,0.292653,2.23511e+012,-2.34468,12,0.108067,2,0,4294967295,0,0,0,0
8,4,3.64547,67.0998,67.0998,1.25369e+007,-2.50065,8,0.108067,3.47957,25.6569,11,1,4,3,1
8,4,20.007,185.227,185.227,79.7937,-2.30426,8,0.108067,3.28892,27.7658,11,1,4,3,1
8,4,25.9991,572.795,572.795,735008,-2.35147,8,0.108067,3.25659,174.104,12,1,4,4,0
8,4,20.023,184.847,61.3152,1.43938e+007,-2.30426,11,0.108067,3.52358,0,4294967295,0,1,1,0
8,4,3.77077,64.9462,3.59198,7.5237e+009,-2.50065,11,0.108067,3.5,0,4294967295,0,1,1,0
8,4,100.604,1167.44,229.998,623443,-2.20265,11,0.108067,3.01617,0,4294967295,0,1,1,0
8,4,36.5199,1107.25,99.393,2.18961e+006,-2.18799,11,0.108067,3.35725,0,4294967295,0,1,1,0
8,5,0.208206,2.54248,1.27124,9.572e+006,-2.50065,9,0.108067,2,0,12,1,3,3,0
8,5,0.352417,12.3218,6.72162,7.80509e+010,-2.34468,9,0.108067,2.92554,0,4294967295,0,3,3,0
8,5,1.03414,8.5182,2.62987,3.55712e+006,-2.30426,11,0.108067,2,0,4294967295,0,1,1,0
8,5,0.38384,7.04187,0.38384,1.43493e+007,-2.71651,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,0.206732,2.59216,0.206732,4.36783e+011,-2.50065,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,28.4364,310.881,28.4364,399569,-2.20265,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,127.024,1420.19,127.024,463525,-2.46243,12,0.108067,2.5,0,4294967295,0,0,0,0
8,5,17.6481,157.959,17.6481,594278,-2.30151,12,0.108067,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,109676,-2.46243,0,0.108067,2,0,10,1,13,11,2
8,6,42.1372,1486.92,1486.92,33.4232,-2.71651,0,0.108067,2,0,10,1,13,11,2
8,6,85.51,4814.29,3279.91,1005.86,-2.24328,0,0.108067,2,0,4294967295,0,13,13,0
8,6,554.356,7557.36,7191.52,250872,-2.30151,0,0.108067,2,0,4294967295,0,13,13,0
8,6,25.7299,625.642,625.642,252.166,-2.50065,0,0.108067,2,195.576,7,1,13,8,5
8,6,3.22132,69.1963,69.1963,2.49444e+006,-2.18799,5,0.108067,2,0,10,1,7,5,2
8,6,13.5703,132.17,127.514,111702,-2.20265,8,0.108067,2,0,4294967295,0,4,4,0
8,6,3.1281,72.5898,33.509,459254,-2.18799,9,0.108067,2,0,4294967295,0,3,3,0
8,6,12.7486,119.654,25.7943,1.4061e+006,-2.20265,11,0.108067,2,0,4294967295,0,1,1,0
8,6,3.2802,69.0525,8.33849,2.8557e+007,-2.18799,11,0.108067,2,0,4294967295,0,1,1,0
8,6,26.8414,629.379,48.76,24897.4,-2.50065,11,0.108067,2,0,4294967295,0,1,1,0
8,6,42.1372,1486.92,42.1372,858.776,-2.71651,12,0.108067,2,0,4294967295,0,0,0,0
8,6,256.097,3135.2,256.097,844842,-2.46243,12,0.108067,2,0,4294967295,0,0,0,0
8,6,3.35136,66.9203,3.35136,1.53455e+007,-2.18799,12,0.108067,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,2257.28,-2.35147,0,0.108067,3.00009,0,7,1,13,8,5
8,7,601.208,8268.24,6344.83,299831,-2.46243,0,0.108067,3.03077,0,4294967295,0,13,13,0
8,7,40.9368,1438.54,1438.54,3968.08,-2.71651,0,0.108067,3.00008,-1.42109e-014,10,1,13,11,2
8,7,84.5713,2893.17,2259.04,406.06,-2.20756,0,0.108067,3.05669,0,4294967295,0,13,13,0
8,7,1080.11,40609.1,11554.3,78998.8,-2.35147,0,0.108067,3.04045,0,4294967295,0,13,13,0
8,7,2391.27,39893.2,32994.5,30241.3,-2.30151,0,0.108067,3.14117,0,4294967295,0,13,13,0
8,7,32.3896,337.331,337.331,126.801,-2.30426,8,0.108067,3.15561,0,11,1,4,3,1
8,7,1723.61,69347.3,43136.8,19343.7,-2.35147,0,0.108067,3.26206,0,4294967295,0,13,13,0
8,7,32.3409,731.052,208.656,82211.2,-2.35147,10,0.108067,3.50082,0,4294967295,0,2,2,0
8,7,32.0907,728.421,89.5359,208125,-2.35147,11,0.108067,3.50928,0,4294967295,0,1,1,0
8,7,33.7561,390.029,93.2871,33.1697,-2.30426,11,0.108067,3.44421,0,4294967295,0,1,1,0
8,7,28.6592,357.281,28.6592,1741.66,-2.30426,12,0.108067,3,0,4294967295,0,0,0,0
8,7,32.0907,728.421,32.0907,180357,-2.35147,12,0.108067,3,0,4294967295,0,0,0,0
8,8,68.656,704.319,704.319,831.873,-2.46243,0,0.108067,2.92136,0,7,1,13,8,5
8,8,27.0555,895.546,895.546,45.5439,-2.71651,0,0.108067,2.92085,0,10,1,13,11,2
8,8,4.03339,175.168,175.168,6326.74,-2.34468,0,0.108067,3.23413,0,7,1,13,8,5
8,8,1002.89,17600.9,7509.11,229998,-2.30426,0,0.108067,2.0016,0,4294967295,0,13,13,0
8,8,382.338,26814.9,3969.2,84988.7,-2.24328,0,0.108067,2.03145,0,4294967295,0,13,13,0
8,8,147.879,5484.74,2561.5,63216.4,-2.20756,0,0.108067,2.31892,0,4294967295,0,13,13,0
8,8,277.902,9507.11,3375.33,500771,-2.50065,0,0.108067,2.00063,0,4294967295,0,13,13,0
8,8,4.44509,76.9802,43.9937,1.51124e+007,-2.35147,10,0.108067,3.499,0,4294967295,0,2,2,0
8,8,4.07743,166.748,13.8263,364518,-2.34468,11,0.108067,3.42976,0,4294967295,0,1,1,0
8,8,68.656,704.319,146.236,963.48,-2.46243,11,0.108067,3.5014,0,4294967295,0,1,1,0
8,8,4.27562,76.5246,4.27562,5.06434e+007,-2.35147,12,0.108067,2.5,0,4294967295,0,0,0,0
8,8,3.8602,182.344,3.8602,294113,-2.34468,12,0.108067,2.5,0,4294967295,0,0,0,0
8,8,76.0462,732.666,76.0462,637.79,-2.46243,12,0.108067,2.5,0,4294967295,0,0,0,0
8,8,26.6955,914.545,26.6955,1435.74,-2.71651,12,0.108067,2.5,0,4294967295,0,0,0,0
9,0,32.8611,1938.66,1938.66,278.864,-2.34468,0,0.5,2,931.814,6,1,13,7,6
9,0,132.407,4872.34,4872.34,551970,-2.18799,0,0.5,2,0,7,1,13,8,5
9,0,14720.4,316964,138223,4822.64,-2.30151,0,0.5,2,0,4294967295,0,13,13,0
9,0,2297.05,106768,57162.6,7707.78,-2.50065,0,0.5,2,0,4294967295,0,13,13,0
9,0,29566.7,851309,202266,282456,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
9,0,33.7319,1997.54,1127.27,27812.6,-2.34468,7,0.5,2,0,4294967295,0,5,5,0
9,0,6.28502,162.776,162.776,61896,-2.20756,8,0.5,2,1.66404e-015,12,1,4,4,0
9,0,134.293,5061.71,1387.48,2.6064e+007,-2.18799,8,0.5,2,0,4294967295,0,4,4,0
9,0,31.7638,2073.19,368.594,32473.3,-2.34468,9,0.5,2,0,4294967295,0,3,3,0
9,0,5.75177,155.068,61.241,65370,-2.20756,10,0.5,2,0,4294967295,0,2,2,0
9,0,15.988,160.52,118.057,1.61532e+007,-2.30426,10,0.5,2,0,4294967295,0,2,2,0
9,0,132.407,4872.34,509.9,2.83106e+006,-2.18799,10,0.5,2,0,4294967295,0,2,2,0
9,0,641.519,24771,24771,42801.5,-2.50065,0,0.5,2,8197.88,11,1,13,12,1
9,0,5.72105,153.418,21.4149,621877,-2.20756,11,0.5,2,0,4294967295,0,1,1,0
9,0,32.4557,1972.71,85.508,24014.9,-2.34468,11,0.5,2,0,4294967295,0,1,1,0
9,0,3608.89,63764.4,63764.4,112565,-2.30151,0,0.5,2,5146.64,12,1,13,13,0
9,0,132.407,4872.34,132.407,1.78187e+007,-2.18799,12,0.5,2,0,4294967295,0,0,0,0
9,0,6.45014,164.424,6.45014,1.84038e+006,-2.20756,12,0.5,2,0,4294967295,0,0,0,0
9,0,15.9399,172.282,15.9399,8.3763e+006,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,21596.4,86.5675,-0.0344828,0,0.5,3.48255,0,4294967295,0,13,13,0
9,1,575.793,7890.5,7890.5,1454.35,-2.30151,0,0.5,3.03898,0,2,1,13,3,10
9,1,2768.59,53790.6,13688.4,545.642,-0.0148822,10,0.5,3.61392,0,4294967295,0,2,2,0
9,1,568.529,7597.41,568.529,1.31095e+006,-2.30151,12,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,13706.6,50472,-2.71651,0,0.5,2.02744,0,4294967295,0,13,13,0
9,2,162.829,12150.9,7711.24,3.32474e+006,-2.34468,0,0.5,2.02174,0,4294967295,0,13,13,0
9,2,43.8769,2240.66,2240.66,78.5012,-2.24328,0,0.5,2.00153,222.297,12,1,13,13,0
9,2,1545.17,81297,36135.6,4044.04,-2.18799,0,0.5,2.02293,0,4294967295,0,13,13,0
9,2,480.946,21342.8,17315.8,7591.55,-2.18799,0,0.5,2.02624,0,4294967295,0,13,13,0
9,2,112.967,1348.76,804.755,6.02637e+006,-2.30426,6,0.5,2.0006,0,4294967295,0,6,6,0
9,2,25.2338,731.16,731.16,13616.1,-2.18799,0,0.5,2.00136,211.257,7,1,13,8,5
9,2,78.1887,817.977,566.422,2.48377e+006,-2.30151,8,0.5,2.00086,0,4294967295,0,4,4,0
9,2,106.197,1397.9,360.415,1.93225e+006,-2.30426,9,0.5,2.00113,0,4294967295,0,3,3,0
9,2,26.8516,755.792,319.259,45375.1,-2.18799,9,0.5,2.0139,0,4294967295,0,3,3,0
9,2,25.1546,737.815,145.311,318514,-2.18799,11,0.5,2.98912,0,4294967295,0,1,1,0
9,2,80.9014,775.732,80.9014,278946,-2.30151,12,0.5,2.5,0,4294967295,0,0,0,0
9,2,109.238,1411.55,109.238,1.14986e+007,-2.30426,12,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.1271,401.937,401.937,13049.5,-2.30426,6,0.104608,2,29.3844,12,1,6,6,0
9,3,0.247252,3.67912,3.67912,4587.01,-2.20756,8,0.104608,2,1.41951,11,1,4,3,1
9,3,2.16591,49.6914,25.9482,2.27844e+007,-2.71651,9,0.104608,2,0,4294967295,0,3,3,0
9,3,0.764399,5.18706,5.18706,2.79183e+009,-2.20265,10,0.104608,2,1.58434,12,1,2,2,0
9,3,0.58219,17.6648,5.59322,572819,-2.24328,10,0.104608,2,0,4294967295,0,2,2,0
9,3,0.2152,6.16095,0.912267,1.56764e+011,-2.34468,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.966526,6.2661,3.04444,5.75244e+007,-2.30151,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.212263,2.20717,0.823588,6.35224e+011,-2.50065,11,0.104608,2,0,4294967295,0,1,1,0
9,3,0.609508,11.6573,2.10672,8.48461e+009,-2.18799,11,0.104608,2,0,4294967295,0,1,1,0
9,3,1.15234,16.4399,3.5023,5.23386e+007,-2.35147,11,0.104608,2,0,4294967295,0,1,1,0
9,4,28.6229,955.16,870.448,7893.04,-2.71651,0,0.104608,3.00785,0,4294967295,0,13,13,0
9,4,13.5446,582.768,582.768,21268.2,-2.24328,0,0.104608,3.00175,67.3159,12,1,13,13,0
9,4,43.5355,421.425,421.425,27271.7,-2.30151,0,0.104608,3.01383,121.887,10,1,13,11,2
9,4,1.08607,16.0787,4.92452,443.833,-2.50065,8,0.104608,3,0,4294967295,0,4,4,0
9,4,7.41108,60.1956,27.353,1.70012e+006,-2.30426,11,0.104608,3.00001,0,4294967295,0,1,1,0
9,4,4.09524,91.5357,4.09524,549545,-2.20756,12,0.104608,3,0,4294967295,0,0,0,0
9,5,17.8128,960.772,869.407,27283.4,-2.34468,0,0.104608,2.00068,0,4294967295,0,13,13,0
9,5,1.84282,59.3967,59.3967,14122.3,-2.24328,6,0.104608,2.98282,9.91914,11,1,6,5,1
9,5,39.6379,426.958,233.983,4126.33,-2.30151,7,0.104608,2.00053,0,4294967295,0,5,5,0
9,5,0.693979,12.4289,12.4289,13868.5,-2.50065,9,0.104608,2.99965,2.37786,12,1,3,3,0
9,5,1.84282,59.3967,7.83068,4.51029e+007,-2.24328,11,0.104608,2.99973,0,4294967295,0,1,1,0
9,5,12.2871,309.196,34.7823,962901,-2.20756,11,0.104608,2.99852,0,4294967295,0,1,1,0
9,5,4.665,101.837,16.1252,1.09293e+007,-2.35147,11,0.104608,2.99944,0,4294967295,0,1,1,0
9,5,0.472345,3.09293,2.6565,2.31448e+009,-2.20265,11,0.104608,2.98652,0,4294967295,0,1,1,0
9,5,39.5143,961.326,39.5143,655676,-2.35147,12,0.104608,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,10879.2,141189,-2.35147,0,0.104608,2,0,4294967295,0,13,13,0
9,6,1339.54,20571.3,11036.2,127607,-2.46243,0,0.104608,2,0,4294967295,0,13,13,0
9,6,52.8231,3340.93,2698.03,94472.7,-2.34468,0,0.104608,2,0,4294967295,0,13,13,0
9,6,187.397,2646.21,2646.21,1.93367,-2.20265,0,0.104608,2,0,10,1,13,11,2
9,6,7.88263,63.0387,63.0387,287962,-2.30426,6,0.104608,2,3.55271e-015,10,1,6,4,2
9,6,8.04122,246.222,139.455,643868,-2.71651,7,0.104608,2,1.96836,4294967295,0,5,5,0
9,6,2.84765,65.5497,52.4444,5.50057e+006,-2.20756,8,0.104608,2,0,4294967295,0,4,4,0
9,6,8.11018,233.349,57.2353,492657,-2.71651,9,0.104608,2,0,4294967295,0,3,3,0
9,6,2.75141,62.3966,29.8005,369541,-2.20756,9,0.104608,2,0,4294967295,0,3,3,0
9,6,2.93179,60.741,16.2262,1.66345e+007,-2.20756,10,0.104608,2,0,4294967295,0,2,2,0
9,6,8.56121,218.504,18.0971,442693,-2.71651,11,0.104608,2,0,4294967295,0,1,1,0
9,6,7.62623,62.1173,16.4234,8.90075e+006,-2.30426,11,0.104608,2,0,4294967295,0,1,1,0
9,6,191.682,2748.71,191.682,17.3723,-2.20265,12,0.104608,2,0,4294967295,0,0,0,0
9,6,7.48661,67.7074,7.48661,2.11995e+006,-2.30426,12,0.104608,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,45525.6,3712.84,-2.35147,0,0.104608,3.81389,457.738,4294967295,0,13,13,0
9,7,463.809,23192.4,2723.6,1.02491e+007,-2.71651,0,0.104608,3.06401,0,4294967295,0,13,13,0
9,7,13.0956,675.276,303.448,38276.1,-2.34468,0,0.104608,3.05134,0,4294967295,0,13,13,0
9,7,100.629,1285.85,738.147,10628.5,-2.30426,0,0.104608,3.00252,0,4294967295,0,13,13,0
9,7,172.212,2403.73,717.525,163.6,-2.20265,0,0.104608,3.00151,0,4294967295,0,13,13,0
9,7,208.018,8172.57,767.699,22.3312,-2.18799,0,0.104608,3.00124,0,4294967295,0,13,13,0
9,7,1241.58,18912.6,18912.6,4905.41,-2.30151,0,0.104608,3.53814,8799.82,8,1,13,9,4
9,7,1295.8,20488.4,1677.9,60248,-2.30151,10,0.104608,3.1283,0,4294967295,0,2,2,0
9,7,1540.69,24180.5,17921.9,25093.1,-2.30151,0,0.108067,3.04685,0,4294967295,0,13,13,0
9,8,15.5952,319.629,319.629,16538.8,-2.35147,0,0.104608,2.00106,82.7817,7,1,13,8,5
9,8,23.3878,208.2,208.2,41887,-2.46243,0,0.104608,2.00092,0,5,1,13,6,7
9,8,91.3205,6259.19,1950.17,306.454,-2.34468,0,0.104608,2.00028,0,4294967295,0,13,13,0
9,8,60.6735,734.59,734.59,15632,-2.20265,0,0.104608,2.00147,296.526,8,1,13,9,4
9,8,343.583,14519.1,3640.6,48671.6,-2.18799,0,0.104608,2.00685,0,4294967295,0,13,13,0
9,8,42.9811,1333.67,1333.67,16680.2,-2.20756,0,0.104608,2.00024,104.714,12,1,13,13,0
9,8,2850.98,48742.2,12878.8,54032.3,-2.30151,0,0.104608,2.02721,0,4294967295,0,13,13,0
9,8,4.06657,110.053,110.053,60.7484,-2.71651,7,0.104608,2.69923,48.4673,12,1,5,5,0
9,8,10.5301,94.0015,94.0015,21891.9,-2.30426,7,0.104608,2.06532,0.0386769,11,1,5,4,1
9,8,713.708,54868.3,5861.1,4.55546e+006,-2.24328,0,0.104608,2.01954,0,4294967295,0,13,13,0
9,8,14.353,334.628,90.4467,394515,-2.35147,9,0.104608,2.37953,0,4294967295,0,3,3,0
9,8,61.2436,746.794,173.069,150904,-2.20265,10,0.104608,2.24387,0,4294967295,0,2,2,0
9,8,4.21782,119.073,25.6896,126.394,-2.71651,10,0.104608,2.99994,0,4294967295,0,2,2,0
9,8,23.3878,208.2,66.4649,17590.6,-2.46243,10,0.104608,2.47222,0,4294967295,0,2,2,0
9,8,15.5952,319.629,29.1565,244938,-2.35147,11,0.104608,2.49317,0,4294967295,0,1,1,0
9,8,22.2289,223.514,22.2289,315808,-2.46243,12,0.104608,2.5,0,4294967295,0,0,0,0
9,8,10.5301,94.0015,10.5301,89860.8,-2.30426,12,0.104608,2.5,0,4294967295,0,0,0,0
10,0,459.557,6092.01,6092.01,3.8141e+006,-2.46243,0,0.5,2,0,6,1,13,7,6
10,0,12.0331,143.331,143.331,1.11204e+006,-2.30426,5,0.5,2,-5.64285e-015,8,1,7,3,4
10,0,16990.3,451875,149251,12471.7,-2.20265,0,0.5,2,0,4294967295,0,13,13,0
10,0,190.054,2060.22,2060.22,1.08819e+006,-2.30151,6,0.5,2,0,11,1,6,5,1
10,0,42.8275,951.544,951.544,142849,-2.35147,6,0.5,2,36.2084,11,1,6,5,1
10,0,6.17476,195.511,195.511,5096.79,-2.24328,7,0.5,2,-1.42109e-014,11,1,5,4,1
10,0,178.455,2162.03,621.035,2.96511e+007,-2.30151,10,0.5,2,0,4294967295,0,2,2,0
10,0,6.35939,208.79,64.9614,16753.5,-2.24328,10,0.5,2,0,4294967295,0,2,2,0
10,0,468.104,5778.87,1190.41,2.63246e+007,-2.46243,10,0.5,2,0,4294967295,0,2,2,0
10,0,17.2372,231.922,123.934,2.23512e+006,-2.20265,10,0.5,2,1.14581e-015,4294967295,0,2,2,0
10,0,12.4386,143.756,39.3778,1.4348e+006,-2.30426,11,0.5,2,0,4294967295,0,1,1,0
10,0,6.17476,195.511,22.6662,152485,-2.24328,11,0.5,2,0,4294967295,0,1,1,0
10,0,450.261,5936.07,450.261,8.95811e+007,-2.46243,12,0.5,2,0,4294967295,0,0,0,0
10,0,12.0518,146.028,12.0518,2.0377e+007,-2.30426,12,0.5,2,0,4294967295,0,0,0,0
10,0,20.7174,219.018,20.7174,4.52937e+006,-2.20265,12,0.5,2,0,4294967295,0,0,0,0
10,0,6.49432,197.447,6.49432,168484,-2.24328,12,0.5,2,0,4294967295,0,0,0,0
10,0,196.886,1941.67,196.886,1.00184e+007,-2.30151,12,0.5,2,0,4294967295,0,0,0,0
10,0,41.5681,900.985,41.5681,1.41199e+006,-2.35147,12,0.5,2,0,4294967295,0,0,0,0
10,1,1747.83,78069.7,78069.7,134856,-0.0181313,0,0.5,3.99996,20422.8,7,1,13,8,5
10,1,2845.82,48525.4,48525.4,119442,-0.0148822,5,0.5,3.99873,-1.60881e-013,9,1,7,4,3
10,1,4512.56,82263.8,82263.8,177962,0.000107742,0,0.5,3.99994,0,5,1,13,6,7
10,1,1479.55,135684,7820.45,6.01171e+006,0.00609166,10,0.5,3.36869,0,4294967295,0,2,2,0
