GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,5,5.72243,36.3216,5.72243,3.9297e+007,-2.46243,17,0.201965,2.5,0,4294967295,0,0,0,0
7,5,0.647372,3.12214,0.647372,8.94311e+010,-2.30426,17,0.201965,2.5,0.0577852,4294967295,0,0,0,0
7,5,1.56114,56.4315,1.56114,4.6231e+010,-2.34468,17,0.201965,2.5,0,4294967295,0,0,0,0
7,6,501.421,6726.65,6726.65,2332.52,-2.46243,0,0.201965,2,1949.28,10,1,18,11,7
7,6,309.645,14597.2,14597.2,34546.2,-2.71651,0,0.201965,2,2894.14,17,1,18,18,0
7,6,78.1171,2641.92,2641.92,30788.4,-2.20756,0,0.201965,2,0,9,1,18,10,8
7,6,6.04947,109.064,109.064,59916.3,-2.50065,5,0.201965,2,0,9,1,12,4,8
7,6,72.8455,2619.63,695.498,2.01033e+006,-2.20756,12,0.201965,2,0,4294967295,0,5,5,0
7,6,27.3404,670.575,670.575,2590,-2.50065,0,0.201965,2,0,7,1,18,8,10
7,6,127.093,1418.85,1418.85,8286.9,-2.30151,0,0.201965,2,0,6,1,18,7,11
7,6,118.925,1470.13,363.836,134126,-2.30151,15,0.201965,2,0,4294967295,0,2,2,0
7,6,78.1171,2641.92,265.536,1.14769e+006,-2.20756,15,0.201965,2,0,4294967295,0,2,2,0
7,6,137.676,8311.38,8311.38,445618,-2.24328,0,0.201965,2,1335.04,17,1,18,18,0
7,6,6.17511,101.797,21.224,2.43426e+008,-2.50065,16,0.201965,2,0,4294967295,0,1,1,0
7,6,504.957,6224.68,828.876,115272,-2.46243,16,0.201965,2,0,4294967295,0,1,1,0
7,6,27.6542,681.585,70.5163,359485,-2.50065,16,0.201965,2,0,4294967295,0,1,1,0
7,6,6.0161,104.292,6.0161,1.78776e+006,-2.50065,17,0.201965,2,0,4294967295,0,0,0,0
7,6,127.093,1418.85,127.093,105029,-2.30151,17,0.201965,2,0,4294967295,0,0,0,0
7,6,72.1539,2809.3,72.1539,892404,-2.20756,17,0.201965,2,0,4294967295,0,0,0,0
7,6,27.3404,670.575,27.3404,50642.5,-2.50065,17,0.201965,2,0,4294967295,0,0,0,0
7,7,1755.5,27988.4,27988.4,11300.5,-2.46243,0,0.201965,3.42189,7454.11,7,1,18,8,10
7,7,297.615,10282.8,10282.8,849128,-2.50065,0,0.201965,3.01866,3324.8,17,1,18,18,0
7,7,5.58932,254.549,254.549,5.3449e+006,-2.34468,13,0.201965,3.78673,0,17,1,4,4,0
7,7,40.2378,933.034,400.847,2.88662e+006,-2.35147,15,0.201965,3.38138,0,4294967295,0,2,2,0
7,7,4.87264,117.417,112.198,1.22585e+008,-2.18799,15,0.201965,3.05633,3.78325e-015,4294967295,0,2,2,0
7,7,109.866,1202.81,766.875,1.66729e+006,-2.30151,15,0.201965,3.64503,0,4294967295,0,2,2,0
7,7,45.606,1627.84,184.214,1.34009e+006,-2.71651,16,0.201965,3.00389,0,4294967295,0,1,1,0
7,7,8.5076,78.4281,51.2921,4.80066e+007,-2.30426,16,0.201965,3.00157,0,4294967295,0,1,1,0
7,7,5.58806,120.895,33.9673,1.29372e+009,-2.18799,16,0.201965,3.00212,0,4294967295,0,1,1,0
7,7,121.54,1136.94,397.306,988510,-2.30151,16,0.201965,3.06311,0,4294967295,0,1,1,0
7,7,41.3897,978.09,41.3897,505368,-2.35147,17,0.201965,3,0,4294967295,0,0,0,0
7,7,4.95682,117.532,4.95682,3.75135e+009,-2.18799,17,0.201965,3,0,4294967295,0,0,0,0
7,7,5.58932,254.549,5.58932,3.58008e+008,-2.34468,17,0.201965,3,0,4294967295,0,0,0,0
7,7,109.866,1202.81,109.866,1.41872e+006,-2.30151,17,0.201965,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,11054.5,77201.4,-2.35147,0,0.201965,2.02561,0,4294967295,0,18,18,0
7,8,631.638,47693.7,12731.1,48358,-2.24328,0,0.201965,2.00513,0,4294967295,0,18,18,0
7,8,144.35,5378.66,5378.66,202884,-2.18799,0,0.201965,2.07914,2174.89,15,1,18,16,2
7,8,6.75864,194.869,194.869,12719.4,-2.71651,12,0.201965,3.44875,2.84217e-014,16,1,5,4,1
7,8,7.85819,91.9016,91.9016,2.64922e+006,-2.20265,14,0.201965,2.99622,0,17,1,3,3,0
7,8,1425.09,26674.9,17301.9,2.95346e+006,-2.20265,0,0.201965,2.00388,0,4294967295,0,18,18,0
7,8,2.55868,100.246,56.2416,3.68225e+007,-2.34468,15,0.201965,3.00368,23.5243,4294967295,0,2,2,0
7,8,55.6561,785.597,342.418,2.72641e+006,-2.30426,15,0.201965,3.25098,5.59247,4294967295,0,2,2,0
7,8,120.017,1359.09,1294.15,256380,-2.30426,12,0.201965,3.48735,20.9449,4294967295,0,5,5,0
7,8,2.83182,106.996,18.5234,3.20241e+008,-2.34468,16,0.201965,3.00018,0,4294967295,0,1,1,0
7,8,24.6974,242.049,96.9926,1.33578e+007,-2.30426,16,0.201965,3.08617,-1.09089e-021,4294967295,0,1,1,0
7,8,7.43944,93.4029,7.43944,3.44463e+007,-2.20265,17,0.201965,2.5,0,4294967295,0,0,0,0
7,8,24.3701,176.918,24.3701,1.78323e+007,-2.46243,17,0.201965,2.5,0,4294967295,0,0,0,0
8,0,2.03149,68.8289,68.8289,6.12414e+008,-2.24328,10,0.5,2,0,13,1,7,3,4
8,0,24.1676,811.117,811.117,3.90104e+006,-2.71651,11,0.5,2,0,16,1,6,5,1
8,0,66.0779,4071.19,2306.14,6.7822e+006,-2.34468,11,0.5,2,29.7555,4294967295,0,6,6,0
8,0,217.778,6498.46,1867.45,2.5093e+007,-2.35147,13,0.5,2,0,4294967295,0,4,4,0
8,0,67.2904,4229.05,965.804,1.45684e+006,-2.34468,13,0.5,2,0,4294967295,0,4,4,0
8,0,9.68018,236.856,186.782,1.71835e+007,-2.20756,14,0.5,2,0,4294967295,0,3,3,0
8,0,24.2376,797.195,151.864,9.97875e+007,-2.71651,15,0.5,2,0,4294967295,0,2,2,0
8,0,63.8262,4150.52,300.299,1.11863e+006,-2.34468,15,0.5,2,0,4294967295,0,2,2,0
8,0,9.89286,230.064,84.8836,1.14424e+007,-2.20756,15,0.5,2,0,4294967295,0,2,2,0
8,0,9.92706,231.391,32.3917,4.57762e+007,-2.20756,16,0.5,2,0,4294967295,0,1,1,0
8,0,1.8134,73.0888,1.8134,3.23504e+010,-2.24328,17,0.5,2,0,4294967295,0,0,0,0
8,0,24.0851,798.315,24.0851,1.20883e+008,-2.71651,17,0.5,2,0,4294967295,0,0,0,0
8,0,641.519,24771,24771,19900.7,-2.50065,0,0.5,2,5528.05,11,1,18,12,6
8,0,38.5862,312.115,96.6544,2.10913e+008,-2.46243,16,0.5,2,0,4294967295,0,1,1,0
8,1,826.496,33146.7,22734.2,80.3772,-0.0181313,5,0.5,3.49628,0,4294967295,0,12,12,0
8,1,317.691,13136.8,13136.8,77549.2,-2.18799,9,0.5,3.49739,0,14,1,8,5,3
8,1,317.691,13136.8,4137.38,6.38228e+006,-2.18799,15,0.5,3.99083,0,4294967295,0,2,2,0
8,1,303.265,12793.4,1732.21,4.52588e+006,-2.18799,16,0.5,3.178,0,4294967295,0,1,1,0
8,1,342.392,13768.1,342.392,4.00783e+006,-2.18799,17,0.5,3,0,4294967295,0,0,0,0
8,1,3194.45,55488.2,55488.2,1181.8,0.000107742,0,0.5,3.6547,16851.7,4,1,18,5,13
8,2,1241.03,22439,22439,8636.18,-2.30426,0,0.5,2.15693,7982.21,10,1,18,11,7
8,2,325.19,13521.7,13521.7,65272.3,-2.20756,0,0.5,2.24482,4833.45,15,1,18,16,2
8,2,204.771,6703.27,6703.27,122051,-2.50065,0,0.5,2.83983,2429.95,13,1,18,14,4
8,2,2754.84,46761.7,46761.7,23914.5,-2.46243,0,0.5,2.48842,15563.6,14,1,18,15,3
8,2,290.48,3736.35,3736.35,600357,-2.46243,10,0.5,3.65928,0,14,1,7,4,3
8,2,1226.12,22810.3,6077.99,143006,-2.30426,14,0.5,3.4454,0,4294967295,0,3,3,0
8,2,28.5155,572.629,572.629,2.75333e+006,-2.35147,14,0.5,3.88464,196.058,16,1,3,2,1
8,2,121.84,1255.2,1255.2,1.42849e+008,-2.30151,15,0.5,3.77443,97.8705,17,1,2,2,0
8,2,290.48,3736.35,1412.29,5.42335e+006,-2.46243,16,0.5,3.01379,0,4294967295,0,1,1,0
8,2,114.77,1361.72,474.455,2.58715e+008,-2.30151,16,0.5,3.00058,0,4294967295,0,1,1,0
8,2,27.637,580.268,161.787,6.7012e+006,-2.35147,16,0.5,3.48974,0,4294967295,0,1,1,0
8,2,206.51,6836.4,1099.33,2.93178e+006,-2.50065,16,0.5,3.00163,0,4294967295,0,1,1,0
8,2,29.9457,560.928,29.9457,1.30919e+007,-2.35147,17,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.713,1375.14,121.713,2.57724e+008,-2.30151,17,0.5,2.5,0,4294967295,0,0,0,0
8,2,289.682,4164.02,289.682,8.86169e+006,-2.46243,17,0.5,2.5,0,4294967295,0,0,0,0
8,3,9.6228,408.946,408.946,1.92802e+006,-2.24328,8,0.112869,2,200.266,16,1,9,8,1
8,3,4.21955,46.958,46.958,7.57475e+006,-2.30426,13,0.112869,2,22.1432,17,1,4,4,0
8,3,1.48951,24.4007,20.7085,1.4518e+010,-2.50065,14,0.112869,2,3.93725,4294967295,0,3,3,0
8,3,3.96649,108.733,3.96649,1.32163e+009,-2.71651,17,0.112869,2,0,4294967295,0,0,0,0
8,3,0.665225,11.1466,0.665225,1.05487e+012,-2.35147,17,0.112869,2,0,4294967295,0,0,0,0
8,3,8.90702,182.005,107.171,7.07655e+007,-2.20756,13,0.115046,2,0,4294967295,0,4,4,0
8,4,26.1334,575.795,575.795,2.07098e+007,-2.35147,13,0.112869,3.20072,227.536,17,1,4,4,0
8,4,20.023,184.847,92.4237,8525.01,-2.30426,14,0.112869,3.0007,0,17,1,3,3,0
8,4,102.693,1078.9,297.499,6.84981e+006,-2.20265,16,0.112869,3.00005,0,4294967295,0,1,1,0
8,4,19.4896,175.559,19.4896,2.34935e+009,-2.30426,17,0.112869,3,0,4294967295,0,0,0,0
8,4,3.19912,71.8624,3.19912,2.34281e+011,-2.50065,17,0.112869,3,0,4294967295,0,0,0,0
8,5,0.208206,2.54248,2.54248,304046,-2.50065,13,0.112869,2,0.606348,16,1,4,3,1
8,5,1.04836,8.43452,4.21726,2.92446e+007,-2.30426,14,0.112869,3.49974,0,16,1,3,2,1
8,5,0.352417,12.3218,1.43945,7.94347e+011,-2.34468,14,0.112869,2.00954,0,4294967295,0,3,3,0
8,5,0.395754,7.13841,3.36316,9.73373e+008,-2.71651,15,0.112869,2.48808,0,4294967295,0,2,2,0
8,5,18.9446,159.018,52.0319,6.81134e+006,-2.30151,16,0.112869,3.48912,0,4294967295,0,1,1,0
8,5,28.4364,310.881,72.4271,4.07367e+006,-2.20265,16,0.112869,3.48487,0,4294967295,0,1,1,0
8,5,0.362406,7.16816,1.14979,2.81653e+008,-2.71651,16,0.112869,2,0,4294967295,0,1,1,0
8,5,1.04836,8.43452,1.04836,5.11125e+008,-2.30426,17,0.112869,2.5,0,4294967295,0,0,0,0
8,5,0.38384,7.04187,0.38384,2.75304e+008,-2.71651,17,0.112869,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,47335.8,-2.46243,0,0.112869,2,1222.89,10,1,18,11,7
8,6,42.1372,1486.92,1486.92,14.4674,-2.71651,0,0.112869,2,730.162,10,1,18,11,7
8,6,85.51,4814.29,4814.29,649.49,-2.24328,0,0.112869,2,2133.81,15,1,18,16,2
8,6,554.356,7557.36,7557.36,125964,-2.30151,0,0.112869,2,1145.21,13,1,18,14,4
8,6,25.7299,625.642,625.642,71.356,-2.50065,0,0.112869,2,0,7,1,18,8,10
8,6,3.21383,67.119,59.9936,1.43968e+008,-2.18799,13,0.112869,2,0,4294967295,0,4,4,0
8,6,12.3335,135.385,78.6312,2.34434e+006,-2.20265,14,0.112869,2,0,4294967295,0,3,3,0
8,6,25.3228,693.184,79.9159,150964,-2.50065,15,0.112869,2,0,4294967295,0,2,2,0
8,6,40.3818,1590.51,114.022,600.401,-2.71651,15,0.112869,2,0,4294967295,0,2,2,0
8,6,256.097,3135.2,501.394,2.19269e+006,-2.46243,15,0.112869,2,0,4294967295,0,2,2,0
8,6,554.356,7557.36,742.521,1.16424e+006,-2.30151,16,0.112869,2,0,4294967295,0,1,1,0
8,6,12.9384,122.313,26.6221,6.38126e+006,-2.20265,16,0.112869,2,0,4294967295,0,1,1,0
8,6,25.982,627.388,25.982,1493.71,-2.50065,17,0.112869,2,0,4294967295,0,0,0,0
8,6,13.5325,133.492,13.5325,5.41755e+006,-2.20265,17,0.112869,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,30306.7,-2.35147,0,0.112869,3.99054,-1.42109e-014,7,1,18,8,10
8,7,601.208,8268.24,8268.24,167844,-2.46243,0,0.112869,3.50848,0,14,1,18,15,3
8,7,84.5713,2893.17,2893.17,206.429,-2.20756,0,0.112869,3.95151,0,13,1,18,14,4
8,7,1080.11,40609.1,35264.7,67963.2,-2.35147,0,0.112869,3.47326,0,4294967295,0,18,18,0
8,7,2391.27,39893.2,39893.2,31829.3,-2.30151,0,0.112869,3.47202,0,14,1,18,15,3
8,7,32.3896,337.331,337.331,33.675,-2.30426,8,0.112869,3.13546,0,11,1,9,3,6
8,7,40.9368,1438.54,597.61,75850.8,-2.71651,14,0.112869,3.00111,-3.18238e-016,4294967295,0,3,3,0
8,7,90.7185,2780.82,819.627,6702.01,-2.20756,14,0.112869,3.80728,0,4294967295,0,3,3,0
8,7,623.174,8491.61,1890.55,1.81956e+006,-2.46243,15,0.112869,3.99079,0,4294967295,0,2,2,0
8,7,34.7779,804.437,249.604,1.25277e+006,-2.35147,15,0.112869,3.0038,0,4294967295,0,2,2,0
8,7,670.972,61687.9,21061.9,1.21839e+006,-2.34468,0,0.112869,3.38128,0,4294967295,0,18,18,0
8,7,30.9409,336.848,89.762,2.09861e+007,-2.30426,16,0.112869,3.45283,0,4294967295,0,1,1,0
8,7,1575.94,94244.4,76800.9,330148,-2.71651,0,0.112869,3.42062,0,4294967295,0,18,18,0
8,7,84.5713,2893.17,84.5713,29015.8,-2.20756,17,0.112869,3,0,4294967295,0,0,0,0
8,7,2353.01,39486.9,2353.01,396421,-2.30151,17,0.112869,3,0,4294967295,0,0,0,0
8,7,29.1338,721.233,29.1338,1.05103e+006,-2.35147,17,0.112869,3,0,4294967295,0,0,0,0
8,7,580.065,7920.88,580.065,1.9583e+006,-2.46243,17,0.112869,3,0,4294967295,0,0,0,0
8,7,29.0148,362.476,29.0148,772.773,-2.30426,17,0.112869,3,0,4294967295,0,0,0,0
8,8,1002.89,17600.9,12045.2,197545,-2.30426,0,0.112869,2.50932,0,4294967295,0,18,18,0
8,8,382.338,26814.9,7171.15,72073.5,-2.24328,0,0.112869,2.9157,0,4294967295,0,18,18,0
8,8,147.879,5484.74,5473.5,590620,-2.20756,0,0.112869,2.97737,0,4294967295,0,18,18,0
8,8,4.44509,76.9802,76.9802,4.20127e+008,-2.35147,10,0.112869,2.99993,22.8952,13,1,7,3,4
8,8,76.0462,732.666,732.666,1925.6,-2.46243,12,0.112869,3.98209,0,16,1,5,4,1
8,8,28.2393,852.272,587.503,3549.63,-2.71651,13,0.112869,3.00123,0,4294967295,0,4,4,0
8,8,61.7712,3316.18,3316.18,53625,-2.24328,0,0.112869,3.56978,0,16,1,18,17,1
8,8,4.09006,188.052,100.308,1.44941e+006,-2.34468,14,0.112869,3.37999,29.1408,4294967295,0,3,3,0
8,8,27.7619,949.957,343.435,29414.6,-2.71651,14,0.112869,2.99994,0,4294967295,0,3,3,0
8,8,26.6065,991.33,68.5497,1716.2,-2.71651,16,0.112869,3.49999,0,4294967295,0,1,1,0
8,8,4.44509,76.9802,16.394,1.08881e+009,-2.35147,16,0.112869,3.49948,0,4294967295,0,1,1,0
8,8,76.0462,732.666,76.0462,17027.4,-2.46243,17,0.112869,2.5,0,4294967295,0,0,0,0
8,8,4.57245,78.4855,4.57245,1.12452e+009,-2.35147,17,0.112869,2.5,0,4294967295,0,0,0,0
8,8,61.7712,3316.18,61.7712,1.76841e+006,-2.24328,17,0.112869,2.5,0,4294967295,0,0,0,0
8,8,28.6223,960.98,28.6223,421.093,-2.71651,17,0.112869,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,248469,4150.89,-2.30151,0,0.5,2,0,4294967295,0,18,18,0
9,0,2297.05,106768,106768,6063.12,-2.50065,0,0.5,2,12813.7,17,1,18,18,0
9,0,29566.7,851309,340638,243112,-2.20265,0,0.5,2,0,4294967295,0,18,18,0
9,0,32.4557,1972.71,1730,49239.7,-2.34468,11,0.5,2,0,4294967295,0,6,6,0
9,0,3608.89,63764.4,63764.4,53671.5,-2.30151,0,0.5,2,21427.9,12,1,18,13,5
9,0,132.407,4872.34,2134.17,5.16469e+007,-2.18799,12,0.5,2,774.441,4294967295,0,5,5,0
9,0,15.9399,172.282,172.282,732380,-2.30426,12,0.5,2,0,15,1,5,3,2
9,0,626.579,25137.3,3581.95,810141,-2.50065,13,0.5,2,0,4294967295,0,4,4,0
9,0,32.8611,1938.66,666.952,5373,-2.34468,13,0.5,2,0,4294967295,0,4,4,0
9,0,6.26074,163.563,147.71,965379,-2.20756,14,0.5,2,1.67181e-017,4294967295,0,3,3,0
9,0,135.692,4855.1,884.443,954753,-2.18799,14,0.5,2,0,4294967295,0,3,3,0
9,0,32.9387,2076.08,190.089,287081,-2.34468,15,0.5,2,0,4294967295,0,2,2,0
9,0,5.72105,153.418,60.1127,1.03009e+007,-2.20756,15,0.5,2,0,4294967295,0,2,2,0
9,0,3540.66,63797.8,6743.14,860111,-2.30151,15,0.5,2,0,4294967295,0,2,2,0
9,0,622.397,25180.4,1041.1,713936,-2.50065,16,0.5,2,0,4294967295,0,1,1,0
9,0,15.9007,169.005,45.355,4.84344e+008,-2.30426,16,0.5,2,0,4294967295,0,1,1,0
9,0,6.06331,151.408,21.7802,3.4186e+007,-2.20756,16,0.5,2,0,4294967295,0,1,1,0
9,0,15.9399,172.282,15.9399,2.68334e+007,-2.30426,17,0.5,2,0,4294967295,0,0,0,0
9,0,5.72105,153.418,5.72105,2.95999e+007,-2.20756,17,0.5,2,0,4294967295,0,0,0,0
9,0,35.494,2104.91,35.494,2.09341e+006,-2.34468,17,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,41547.6,74.5092,-0.0344828,0,0.5,3.47189,0,4294967295,0,18,18,0
9,1,2768.59,53790.6,40799,469.638,-0.0148822,10,0.5,3.46699,0,4294967295,0,7,7,0
9,1,513.146,8551.04,2780.25,1.55136e+006,-2.30151,14,0.5,3.49221,0,4294967295,0,3,3,0
9,2,915.7,50575.4,23767,43437.4,-2.71651,0,0.5,2.06182,0,4294967295,0,18,18,0
9,2,162.829,12150.9,12150.9,2.37464e+006,-2.34468,0,0.5,2.04118,2061.64,16,1,18,17,1
9,2,43.8769,2240.66,2240.66,38.5797,-2.24328,0,0.5,2.00803,0,12,1,18,13,5
9,2,1545.17,81297,60456.7,3480.71,-2.18799,0,0.5,2.33823,0,4294967295,0,18,18,0
9,2,480.946,21342.8,21342.8,4395.6,-2.18799,0,0.5,2.24545,8881.72,14,1,18,15,3
9,2,46.4896,2197.11,586.902,603.009,-2.24328,14,0.5,2.16354,0,4294967295,0,3,3,0
9,2,25.7867,748.753,664.804,282735,-2.18799,15,0.5,3.00073,199.733,4294967295,0,2,2,0
9,2,80.9014,775.732,385.486,2.59349e+007,-2.30151,16,0.5,3.05832,48.8741,4294967295,0,1,1,0
9,2,43.8769,2240.66,43.8769,1443.13,-2.24328,17,0.5,2.5,0,4294967295,0,0,0,0
9,3,36.1271,401.937,160.307,137573,-2.30426,14,0.115548,2,0,4294967295,0,3,3,0
9,3,1.95943,51.0232,25.9779,2.21357e+008,-2.71651,14,0.115548,2,0,4294967295,0,3,3,0
9,3,0.517947,18.6159,4.32452,1.81834e+011,-2.24328,15,0.115548,2,0,4294967295,0,2,2,0
9,3,1.15234,16.4399,9.25919,9.00497e+008,-2.35147,15,0.115548,2,0,4294967295,0,2,2,0
9,3,0.213094,2.01196,0.52019,1.92141e+012,-2.50065,15,0.115548,2,0,4294967295,0,2,2,0
9,3,1.01694,5.45195,2.59505,3.33306e+011,-2.30151,16,0.115548,2,0.13078,4294967295,0,1,1,0
9,3,0.2508,3.51645,0.346654,1.05753e+012,-2.20756,16,0.115548,2,0,4294967295,0,1,1,0
9,3,0.2152,6.16095,0.2152,77.6141,-2.34468,17,0.115548,2,0,4294967295,0,0,0,0
9,4,1.08607,16.0787,8.03934,217596,-2.50065,14,0.115548,3.00382,0,16,1,3,2,1
9,4,13.5446,582.768,266.032,626099,-2.24328,14,0.115548,3.48578,0,4294967295,0,3,3,0
9,4,43.5355,421.425,421.425,274853,-2.30151,14,0.115548,3.45158,134.085,17,1,3,3,0
9,4,28.6229,955.16,200.44,235376,-2.71651,15,0.115548,3.158,0,4294967295,0,2,2,0
9,4,3.86172,83.5173,17.8764,2.24544e+007,-2.20756,16,0.115548,3.00005,0,4294967295,0,1,1,0
9,4,7.41108,60.1956,7.41108,2.76078e+008,-2.30426,17,0.115548,3,0,4294967295,0,0,0,0
9,4,1.0143,16.1971,1.0143,322357,-2.50065,17,0.115548,3,0,4294967295,0,0,0,0
9,5,1.84282,59.3967,29.6983,9.04833e+008,-2.24328,13,0.115548,3.183,0,17,1,4,4,0
9,5,0.479273,3.17769,1.58885,5.94483e+011,-2.20265,15,0.115548,3,0,17,1,2,2,0
9,5,4.665,101.837,47.3603,8.00892e+007,-2.35147,15,0.115548,3.29506,0,4294967295,0,2,2,0
9,5,0.694528,12.8305,4.05805,1.53115e+007,-2.50065,16,0.115548,2.99982,0,4294967295,0,1,1,0
9,5,18.7973,969.142,52.4931,1.02076e+006,-2.34468,16,0.115548,3.40585,0,4294967295,0,1,1,0
9,5,33.7792,409.992,33.7792,5.63492e+006,-2.30151,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,12.11,319.01,12.11,1.25848e+007,-2.20756,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,0.479273,3.17769,0.479273,3.56437e+012,-2.20265,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,0.694528,12.8305,0.694528,8.52956e+006,-2.50065,17,0.115548,2.5,0,4294967295,0,0,0,0
9,5,1.91797,62.2141,1.91797,2.01963e+007,-2.24328,17,0.115548,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,18995.6,121487,-2.35147,0,0.115548,2,0,4294967295,0,18,18,0
9,6,1339.54,20571.3,19226.3,109798,-2.46243,0,0.115548,2,0,4294967295,0,18,18,0
9,6,52.8231,3340.93,3340.93,54152.8,-2.34468,0,0.115548,2,0,14,1,18,15,3
9,6,2.93179,60.741,60.741,5.00807e+006,-2.20756,10,0.115548,2,3.55271e-015,15,1,7,5,2
9,6,8.56121,218.504,218.504,702536,-2.71651,11,0.115548,2,34.1705,17,1,6,6,0
9,6,191.682,2748.71,898.528,14.9524,-2.20265,12,0.115548,2,0,4294967295,0,5,5,0
9,6,7.88094,62.9631,62.9631,7.76727e+006,-2.30426,13,0.115548,2,-3.55271e-015,17,1,4,4,0
9,6,180.095,2660.16,377.088,9.2602,-2.20265,15,0.115548,2,0,4294967295,0,2,2,0
9,6,8.33779,253.885,35.5987,6.24558e+006,-2.71651,15,0.115548,2,0,4294967295,0,2,2,0
9,6,2.93179,60.741,7.88951,2.33325e+008,-2.20756,16,0.115548,2,0,4294967295,0,1,1,0
9,6,3.02029,62.1341,3.02029,9.43561e+007,-2.20756,17,0.115548,2,0,4294967295,0,0,0,0
9,6,54.0497,3107.84,54.0497,2.69338e+006,-2.34468,17,0.115548,2,0,4294967295,0,0,0,0
9,6,7.94987,60.3453,7.94987,4.4134e+007,-2.30426,17,0.115548,2,0,4294967295,0,0,0,0
9,6,42.1372,1486.92,360.819,739.029,-2.71651,12,0.112869,2,0,4294967295,0,5,5,0
9,7,1383.83,53930.7,53930.7,2149.95,-2.35147,0,0.115548,3.12702,14571.5,14,1,18,15,3
9,7,463.809,23192.4,4432.26,8.7485e+006,-2.71651,0,0.115548,3.42218,0,4294967295,0,18,18,0
9,7,13.0956,675.276,675.276,21808.6,-2.34468,0,0.115548,3.45951,0,14,1,18,15,3
9,7,100.629,1285.85,1285.85,7588.34,-2.30426,0,0.115548,3.08249,0,16,1,18,17,1
9,7,172.212,2403.73,1896.59,140.766,-2.20265,0,0.115548,3.48896,0,4294967295,0,18,18,0
9,7,208.018,8172.57,2494.02,19.2134,-2.18799,0,0.115548,3.11198,0,4294967295,0,18,18,0
9,7,12.2338,687.094,116.333,1.31316e+006,-2.34468,15,0.115548,3.19534,0,4294967295,0,2,2,0
9,7,1497.9,25940.7,2321.07,449841,-2.30151,16,0.115548,3.07745,0,4294967295,0,1,1,0
9,7,13.4198,680.554,13.4198,1.43157e+006,-2.34468,17,0.115548,3,0,4294967295,0,0,0,0
9,7,100.629,1285.85,100.629,83799.9,-2.30426,17,0.115548,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,3734.53,263.768,-2.34468,0,0.115548,2.03367,0,4294967295,0,18,18,0
9,8,60.6735,734.59,734.59,89185.2,-2.20265,0,0.115548,2.75194,251.578,8,1,18,9,9
9,8,343.583,14519.1,6291.88,41891.1,-2.18799,0,0.115548,2.01228,0,4294967295,0,18,18,0
9,8,42.9811,1333.67,1333.67,8196.5,-2.20756,0,0.115548,2.17063,496.326,12,1,18,13,5
9,8,2850.98,48742.2,18958.8,46503,-2.30151,0,0.115548,2.06659,0,4294967295,0,18,18,0
9,8,713.708,54868.3,9455.24,3.91533e+006,-2.24328,0,0.115548,2.01669,0,4294967295,0,18,18,0
9,8,23.3878,208.2,208.2,292078,-2.46243,10,0.115548,3.00197,0,14,1,7,4,3
9,8,15.8889,332.265,332.265,633842,-2.35147,13,0.115548,3.00194,44.5501,17,1,4,4,0
9,8,3.92895,118.764,118.764,2224.66,-2.71651,13,0.115548,3.348,27.2759,17,1,4,4,0
9,8,9.80277,101.121,101.121,839551,-2.30426,14,0.115548,3.22142,-6.85868e-016,17,1,3,3,0
9,8,44.2901,1395.07,210.765,183929,-2.20756,15,0.115548,3.05205,0,4294967295,0,2,2,0
9,8,4.06657,110.053,43.4991,4741.55,-2.71651,15,0.115548,3.01385,0,4294967295,0,2,2,0
9,8,55.3598,756.462,126.932,554918,-2.20265,16,0.115548,3.45656,0,4294967295,0,1,1,0
9,8,4.06657,110.053,15.6363,3137.81,-2.71651,16,0.115548,3.0009,0,4294967295,0,1,1,0
9,8,10.1248,96.9067,32.0021,1.56875e+006,-2.30426,16,0.115548,3.04836,0,4294967295,0,1,1,0
9,8,9.80277,101.121,9.80277,3.10526e+006,-2.30426,17,0.115548,2.5,0,4294967295,0,0,0,0
9,8,23.2613,211.241,23.2613,414708,-2.46243,17,0.115548,2.5,0,4294967295,0,0,0,0
9,8,3.88863,101.012,3.88863,2577.12,-2.71651,17,0.115548,2.5,0,4294967295,0,0,0,0
10,0,6.17476,195.511,195.511,160514,-2.24328,11,0.5,2,-3.10174e-015,15,1,6,4,2
10,0,196.886,1941.67,1941.67,306638,-2.30151,12,0.5,2,686.199,17,1,5,5,0
