GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,27.3404,670.575,670.575,4619.76,-2.50065,0,0.119984,2,230.083,7,1,16,8,8
7,6,6.11838,108.89,14.8687,5.87905e+007,-2.50065,14,0.119984,2,0,4294967295,0,1,1,0
7,6,28.1705,691.714,53.5595,104421,-2.50065,14,0.119984,2,0,4294967295,0,1,1,0
7,6,127.093,1418.85,1418.85,17202.8,-2.30151,0,0.119984,2,0,6,1,16,7,9
7,6,6.25572,107.889,6.25572,2.0927e+006,-2.50065,15,0.119984,2,0,4294967295,0,0,0,0
7,6,118.925,1470.13,118.925,143365,-2.30151,15,0.119984,2,0,4294967295,0,0,0,0
7,6,78.1171,2641.92,78.1171,1.21895e+006,-2.20756,15,0.119984,2,0,4294967295,0,0,0,0
7,6,137.676,8311.38,6325.65,518103,-2.24328,0,0.106855,2,0,4294967295,0,16,16,0
7,7,40.7859,957.863,957.863,18672.4,-2.35147,0,0.119984,3.08248,0,13,1,16,14,2
7,7,1755.5,27988.4,27988.4,20143.6,-2.46243,0,0.119984,3.75689,916.078,7,1,16,8,8
7,7,45.606,1627.84,1627.84,40169.9,-2.71651,0,0.119984,3.0908,0,13,1,16,14,2
7,7,290.938,19601.8,4072.01,287264,-2.24328,0,0.119984,3.04295,0,4294967295,0,16,16,0
7,7,109.866,1202.81,1202.81,125159,-2.30151,0,0.119984,3.04072,0,14,1,16,15,1
7,7,297.615,10282.8,5699.97,773718,-2.50065,0,0.119984,3.13288,0,4294967295,0,16,16,0
7,7,5.45653,256.557,180.228,4.68994e+006,-2.34468,12,0.119984,3.54537,0,4294967295,0,3,3,0
7,7,8.4598,77.0867,77.0867,2.6183e+006,-2.30426,13,0.119984,3.01338,31.2266,15,1,2,2,0
7,7,5.13871,118.627,70.1127,9.35949e+007,-2.18799,13,0.119984,3.05028,12.6502,4294967295,0,2,2,0
7,7,5.58932,254.549,73.9242,769646,-2.34468,13,0.119984,3.01626,0,4294967295,0,2,2,0
7,7,5.13723,118.293,22.9105,4.5749e+006,-2.18799,14,0.119984,3.00019,0,4294967295,0,1,1,0
7,7,40.7859,957.863,115.948,467690,-2.35147,14,0.119984,3.5422,0,4294967295,0,1,1,0
7,7,7.97973,80.1308,32.182,70385,-2.30426,14,0.119984,3.00204,0,4294967295,0,1,1,0
7,7,5.91962,243.474,5.91962,580239,-2.34468,15,0.119984,3,0,4294967295,0,0,0,0
7,7,40.2378,933.034,40.2378,2.158e+006,-2.35147,15,0.119984,3,0,4294967295,0,0,0,0
7,7,4.87264,117.417,4.87264,3.84038e+006,-2.18799,15,0.119984,3,0,4294967295,0,0,0,0
7,7,109.866,1202.81,109.866,1.6351e+006,-2.30151,15,0.119984,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,8286.76,81977.3,-2.35147,0,0.119984,2.00113,0,4294967295,0,16,16,0
7,8,61.5633,735.922,735.922,23828.6,-2.30426,0,0.119984,2.12715,0,6,1,16,7,9
7,8,631.638,47693.7,9686.96,51348.7,-2.24328,0,0.119984,2.00108,0,4294967295,0,16,16,0
7,8,144.35,5378.66,5378.66,262484,-2.18799,0,0.119984,2.00223,168.484,15,1,16,16,0
7,8,21.7534,209.615,178.067,1.68043e+006,-2.46243,12,0.119984,2.57712,0,4294967295,0,3,3,0
7,8,2.83182,106.996,75.4823,839101,-2.34468,12,0.119984,2.98208,0,4294967295,0,3,3,0
7,8,58.9133,770.782,263.403,1.23716e+006,-2.30426,12,0.119984,2.24712,0,4294967295,0,3,3,0
7,8,6.75864,194.869,96.0316,16503.7,-2.71651,12,0.119984,2.89185,0,4294967295,0,3,3,0
7,8,5.05267,93.5702,93.5702,7.70602e+006,-2.20756,12,0.119984,2.94799,10.6879,15,1,3,3,0
7,8,2.54251,103.257,14.8406,6.47989e+006,-2.34468,13,0.119984,2.68417,0,4294967295,0,2,2,0
7,8,7.85819,91.9016,17.5272,3.08368e+006,-2.20265,14,0.119984,2.50783,0,4294967295,0,1,1,0
7,8,23.9435,206.572,64.0206,790087,-2.46243,14,0.119984,2.98287,0,4294967295,0,1,1,0
7,8,1425.09,26674.9,13516.1,3.13619e+006,-2.20265,0,0.119984,2.00017,0,4294967295,0,16,16,0
7,8,2.55868,100.246,2.55868,60188.2,-2.34468,15,0.119984,2.5,0,4294967295,0,0,0,0
7,8,55.6561,785.597,55.6561,291510,-2.30426,15,0.119984,2.5,0,4294967295,0,0,0,0
7,8,22.3298,232.956,232.956,1.85753,-2.30426,0,0.10816,2.04344,70.3533,5,1,16,6,10
7,8,120.017,1359.09,540.978,272989,-2.30426,12,0.11214,2.99723,20.9449,4294967295,0,3,3,0
8,0,8240.78,554113,150965,80557.2,-2.18799,0,0.5,2,0,4294967295,0,16,16,0
8,0,74215.4,2.40143e+006,469847,52272,-2.30426,0,0.5,2,0,4294967295,0,16,16,0
8,0,53.68,4291.56,2117.06,3.29204e+006,-2.34468,9,0.5,2,0,4294967295,0,6,6,0
8,0,9.89286,230.064,230.064,2.25881e+006,-2.20756,9,0.5,2,0,13,1,6,4,2
8,0,2.03149,68.8289,68.8289,1.08243e+009,-2.24328,10,0.5,2,0,13,1,5,3,2
8,0,24.1676,811.117,572.658,5.38646e+006,-2.71651,11,0.5,2,0,4294967295,0,4,4,0
8,0,217.778,6498.46,1859.11,1.41339e+007,-2.35147,11,0.5,2,0,4294967295,0,4,4,0
8,0,66.0779,4071.19,959.85,2.16537e+006,-2.34468,11,0.5,2,0,4294967295,0,4,4,0
8,0,9.47951,227.129,83.7062,3.81318e+006,-2.20756,13,0.5,2,0,4294967295,0,2,2,0
8,0,217.778,6498.46,736.418,1.87567e+006,-2.35147,13,0.5,2,0,4294967295,0,2,2,0
8,0,24.2376,797.195,154.818,1.19653e+007,-2.71651,13,0.5,2,0,4294967295,0,2,2,0
8,0,67.2904,4229.05,313.464,1.55947e+006,-2.34468,13,0.5,2,0,4294967295,0,2,2,0
8,0,22.8864,772.39,64.1031,1.74507e+007,-2.71651,14,0.5,2,0,4294967295,0,1,1,0
8,0,9.68018,236.856,32.2135,5.24984e+006,-2.20756,14,0.5,2,0,4294967295,0,1,1,0
8,0,24.2376,797.195,24.2376,1.32737e+007,-2.71651,15,0.5,2,0,4294967295,0,0,0,0
8,0,63.8262,4150.52,63.8262,1.20464e+006,-2.34468,15,0.5,2,0,4294967295,0,0,0,0
8,0,2.03149,68.8289,2.03149,2.3252e+011,-2.24328,15,0.5,2,0,4294967295,0,0,0,0
8,0,9.89286,230.064,9.89286,1.21588e+007,-2.20756,15,0.5,2,0,4294967295,0,0,0,0
8,1,826.496,33146.7,9429.53,85.3478,-0.0181313,5,0.5,3.12712,0,4294967295,0,10,10,0
8,1,317.691,13136.8,13136.8,108302,-2.18799,9,0.5,3.3269,0,14,1,6,5,1
8,1,317.691,13136.8,317.691,7.85326e+006,-2.18799,15,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22439,12498.7,-2.30426,0,0.5,2.06585,2492.17,10,1,16,11,5
8,2,325.19,13521.7,13521.7,84375.2,-2.20756,0,0.5,2.1091,920.551,15,1,16,16,0
8,2,121.014,1342.12,1342.12,1.60895e+007,-2.30151,0,0.5,3.8762,61.5098,4,1,16,5,11
8,2,204.771,6703.27,6703.27,162785,-2.50065,0,0.5,2.03267,2910.75,13,1,16,14,2
8,2,2754.84,46761.7,46761.7,31344.1,-2.46243,0,0.5,2.01912,4978.05,14,1,16,15,1
8,2,290.48,3736.35,3736.35,863259,-2.46243,10,0.5,2.08681,1179.37,14,1,5,4,1
8,2,29.6463,571.61,571.61,151237,-2.35147,13,0.5,3.05272,78.7456,15,1,2,2,0
8,2,1226.12,22810.3,3039.83,152445,-2.30426,14,0.5,3.87386,0,4294967295,0,1,1,0
8,2,28.5155,572.629,165.652,195798,-2.35147,14,0.5,3.39775,0,4294967295,0,1,1,0
8,2,121.014,1342.12,494.465,1.24226e+007,-2.30151,14,0.5,3.01024,0,4294967295,0,1,1,0
8,2,28.9595,556.079,28.9595,3.02934e+006,-2.35147,15,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.84,1255.2,121.84,1.68681e+008,-2.30151,15,0.5,2.5,0,4294967295,0,0,0,0
8,3,9.6228,408.946,330.746,2.48581e+006,-2.24328,8,0.10597,2,0,4294967295,0,7,7,0
8,3,3.80562,107.241,63.5605,4.98443e+007,-2.71651,11,0.10597,2,0,4294967295,0,4,4,0
8,3,1.50197,24.9723,19.7318,1.73781e+010,-2.50065,12,0.10597,2,0,4294967295,0,3,3,0
8,3,0.665225,11.1466,8.91544,7.10191e+010,-2.35147,12,0.10597,2,0,4294967295,0,3,3,0
8,3,0.292653,8.11048,8.11048,3.17771e+008,-2.34468,12,0.10597,2,0.675386,15,1,3,3,0
8,3,4.21955,46.958,20.8771,9.07385e+006,-2.30426,13,0.10597,2,0,4294967295,0,2,2,0
8,3,1.48951,24.4007,4.32843,413.486,-2.50065,14,0.10597,2,0,4294967295,0,1,1,0
8,4,20.023,184.847,184.847,730.72,-2.30426,11,0.10597,3.00207,25.3952,14,1,4,3,1
8,4,100.604,1167.44,1167.44,511129,-2.20265,11,0.10597,3.92435,277.498,15,1,4,4,0
8,4,26.1334,575.795,175.921,2.46661e+007,-2.35147,13,0.10597,3.0004,0,4294967295,0,2,2,0
8,4,3.47087,73.6757,39.9058,1.34761e+010,-2.50065,13,0.10597,3.47651,0,4294967295,0,2,2,0
8,4,20.023,184.847,60.3798,1.55812e+008,-2.30426,14,0.10597,3.48245,0,4294967295,0,1,1,0
8,5,0.38384,7.04187,3.52093,1.19776e+007,-2.71651,12,0.10597,3.49996,0,15,1,3,3,0
8,5,28.4364,310.881,275.251,365055,-2.20265,12,0.10597,3.0518,0,4294967295,0,3,3,0
8,5,127.024,1420.19,720.319,421256,-2.46243,12,0.10597,3.71414,0,4294967295,0,3,3,0
8,5,17.6481,157.959,157.959,496306,-2.30151,12,0.10597,3.00423,49.6024,15,1,3,3,0
8,5,0.208206,2.54248,1.90969,2.93511e+008,-2.50065,13,0.10597,2,-1.37805e-016,4294967295,0,2,2,0
8,5,1.04836,8.43452,5.06536,6.92976e+007,-2.30426,14,0.10597,3.48664,0,4294967295,0,1,1,0
8,5,0.352417,12.3218,0.702511,1.64964e+012,-2.34468,14,0.10597,2,0,4294967295,0,1,1,0
8,5,0.395754,7.13841,0.395754,2.57171e+008,-2.71651,15,0.10597,2.5,0,4294967295,0,0,0,0
8,5,0.206732,2.59216,0.206732,1.81637e+010,-2.50065,15,0.10597,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,68540.5,-2.46243,0,0.10597,2,0,10,1,16,11,5
8,6,42.1372,1486.92,1486.92,20.9379,-2.71651,0,0.10597,2,0,10,1,16,11,5
8,6,85.51,4814.29,4814.29,839.561,-2.24328,0,0.10597,2,489.025,15,1,16,16,0
8,6,554.356,7557.36,7557.36,171365,-2.30151,0,0.10597,2,2792.86,13,1,16,14,2
8,6,25.7299,625.642,625.642,127.672,-2.50065,0,0.10597,2,0,7,1,16,8,8
8,6,12.7486,119.654,119.654,1.30309e+006,-2.20265,11,0.10597,2,3.14574,15,1,4,4,0
8,6,42.1372,1486.92,171.954,784.779,-2.71651,12,0.10597,2,0,4294967295,0,3,3,0
8,6,256.097,3135.2,648.773,761589,-2.46243,12,0.10597,2,0,4294967295,0,3,3,0
8,6,3.35136,66.9203,33.843,6.96122e+007,-2.18799,12,0.10597,2,0,4294967295,0,3,3,0
8,6,26.045,607.755,78.5809,58658.3,-2.50065,13,0.10597,2,0,4294967295,0,2,2,0
8,6,3.21383,67.119,17.29,3.01529e+007,-2.18799,13,0.10597,2,0,4294967295,0,2,2,0
8,6,12.3335,135.385,24.7839,959833,-2.20265,14,0.10597,2,0,4294967295,0,1,1,0
8,6,25.3228,693.184,25.3228,2467.58,-2.50065,15,0.10597,2,0,4294967295,0,0,0,0
8,6,40.3818,1590.51,40.3818,637.593,-2.71651,15,0.10597,2,0,4294967295,0,0,0,0
8,6,256.097,3135.2,256.097,550903,-2.46243,15,0.10597,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,55801.4,-2.35147,0,0.10597,3.92375,-1.42109e-014,7,1,16,8,8
8,7,601.208,8268.24,8268.24,224519,-2.46243,0,0.10597,3.38018,0,14,1,16,15,1
8,7,40.9368,1438.54,1438.54,2485.63,-2.71651,0,0.10597,3.92502,-1.42109e-014,10,1,16,11,5
8,7,84.5713,2893.17,2893.17,275.17,-2.20756,0,0.10597,3.03935,1231.22,13,1,16,14,2
8,7,1080.11,40609.1,22653.2,72165.9,-2.35147,0,0.10597,3.25225,0,4294967295,0,16,16,0
8,7,2391.27,39893.2,39893.2,41718,-2.30151,0,0.10597,3.37619,8485.06,14,1,16,15,1
8,7,32.3896,337.331,337.331,74.7658,-2.30426,8,0.10597,3.62742,0,11,1,7,3,4
8,7,40.9368,1438.54,107.658,76214.7,-2.71651,14,0.10597,3.40275,0,4294967295,0,1,1,0
8,7,30.4673,725.702,84.7543,32897.6,-2.35147,14,0.10597,3.35431,0,4294967295,0,1,1,0
8,7,90.7185,2780.82,207.015,7116.8,-2.20756,14,0.10597,3.00334,0,4294967295,0,1,1,0
8,7,31.2947,308.196,86.6105,3.26637e+006,-2.30426,14,0.10597,3.29165,0,4294967295,0,1,1,0
8,7,40.8432,1408,40.8432,57368.2,-2.71651,15,0.10597,3,0,4294967295,0,0,0,0
8,7,31.3288,336.578,31.3288,921.805,-2.30426,15,0.10597,3,0,4294967295,0,0,0,0
8,7,623.174,8491.61,623.174,1.96901e+006,-2.46243,15,0.10597,3,0,4294967295,0,0,0,0
8,7,34.7779,804.437,34.7779,1.19746e+006,-2.35147,15,0.10597,3,0,4294967295,0,0,0,0
8,7,670.972,61687.9,12846.7,1.29389e+006,-2.34468,0,0.11214,3.80243,0,4294967295,0,16,16,0
8,8,27.0555,895.546,895.546,28.5308,-2.71651,0,0.10597,3.90208,0,10,1,16,11,5
8,8,1002.89,17600.9,9884.36,209781,-2.30426,0,0.10597,2.06666,0,4294967295,0,16,16,0
8,8,382.338,26814.9,5518.15,76625,-2.24328,0,0.10597,2.0258,0,4294967295,0,16,16,0
8,8,147.879,5484.74,3792.03,57666.7,-2.20756,0,0.10597,2.04711,0,4294967295,0,16,16,0
8,8,277.902,9507.11,4846.64,451312,-2.50065,0,0.10597,2.05089,0,4294967295,0,16,16,0
8,8,4.44509,76.9802,76.9802,5.19249e+007,-2.35147,10,0.10597,3.00025,14.5806,13,1,5,3,2
8,8,76.0462,732.666,531.098,2522.46,-2.46243,12,0.10597,3.39637,0,4294967295,0,3,3,0
8,8,3.77126,170.729,37.302,868428,-2.34468,13,0.10597,3.49808,0,4294967295,0,2,2,0
8,8,28.2393,852.272,145.226,3737.86,-2.71651,13,0.10597,2.99962,0,4294967295,0,2,2,0
8,8,61.7712,3316.18,3214.78,69257.8,-2.24328,0,0.10597,2.12078,0,4294967295,0,16,16,0
8,8,4.37856,76.4733,15.492,3.24635e+008,-2.35147,14,0.10597,3.49997,0,4294967295,0,1,1,0
8,8,4.09006,188.052,14.7144,193816,-2.34468,14,0.10597,3.49997,0,4294967295,0,1,1,0
8,8,27.7619,949.957,68.099,625.703,-2.71651,14,0.10597,3.18077,0,4294967295,0,1,1,0
8,8,67.2982,735.853,67.2982,30912.2,-2.46243,15,0.10597,2.5,0,4294967295,0,0,0,0
8,8,26.5643,903.617,26.5643,575.096,-2.71651,15,0.10597,2.5,0,4294967295,0,0,0,0
8,8,4.66314,79.514,4.66314,2.11532e+008,-2.35147,15,0.10597,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,198852,4407.56,-2.30151,0,0.5,2,0,4294967295,0,16,16,0
9,0,2297.05,106768,90678.8,7044.35,-2.50065,0,0.5,2,0,4294967295,0,16,16,0
9,0,29566.7,851309,279618,258145,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
9,0,33.7319,1997.54,1997.54,46202.5,-2.34468,7,0.5,2,0,14,1,8,7,1
9,0,134.293,5061.71,4228.12,2.3895e+007,-2.18799,8,0.5,2,0,4294967295,0,7,7,0
9,0,132.407,4872.34,2147.57,2.5646e+006,-2.18799,10,0.5,2,0,4294967295,0,5,5,0
9,0,641.519,24771,24771,27820.8,-2.50065,0,0.5,2,11087.7,11,1,16,12,4
9,0,5.72105,153.418,153.418,1.53401e+006,-2.20756,11,0.5,2,3.97676e-017,15,1,4,4,0
9,0,32.4557,1972.71,666.292,11527.9,-2.34468,11,0.5,2,0,4294967295,0,4,4,0
9,0,3608.89,63764.4,63764.4,74549.3,-2.30151,0,0.5,2,0,12,1,16,13,3
9,0,132.407,4872.34,874.907,2.75166e+006,-2.18799,12,0.5,2,0,4294967295,0,3,3,0
9,0,15.9399,172.282,172.282,3.33274e+007,-2.30426,12,0.5,2,76.5209,15,1,3,3,0
9,0,626.579,25137.3,1652.47,862730,-2.50065,13,0.5,2,0,4294967295,0,2,2,0
9,0,6.28502,162.776,64.5402,1.43835e+006,-2.20756,13,0.5,2,0,4294967295,0,2,2,0
9,0,32.8611,1938.66,191.521,5714.85,-2.34468,13,0.5,2,0,4294967295,0,2,2,0
9,0,6.26074,163.563,22.8728,679405,-2.20756,14,0.5,2,0,4294967295,0,1,1,0
9,0,135.692,4855.1,279.836,1.55913e+006,-2.18799,14,0.5,2,0,4294967295,0,1,1,0
9,0,16.5679,182.008,49.4784,1.25784e+007,-2.30426,14,0.5,2,0,4294967295,0,1,1,0
9,0,32.9387,2076.08,32.9387,1.15236e+006,-2.34468,15,0.5,2,0,4294967295,0,0,0,0
9,0,5.72105,153.418,5.72105,1.22839e+007,-2.20756,15,0.5,2,0,4294967295,0,0,0,0
9,0,3540.66,63797.8,3540.66,914777,-2.30151,15,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,37753.9,79.1167,-0.0344828,0,0.5,3.48533,0,4294967295,0,16,16,0
9,1,575.793,7890.5,7890.5,5.18406,-2.30151,0,0.5,3.30528,0,2,1,16,3,13
9,1,2768.59,53790.6,36986.5,498.679,-0.0148822,10,0.5,3.48604,0,4294967295,0,5,5,0
9,1,513.146,8551.04,1942.77,2.31907e+006,-2.30151,14,0.5,3.00005,0,4294967295,0,1,1,0
9,1,554.913,8217.19,554.913,797.651,-2.30151,15,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,19226.9,46125.8,-2.71651,0,0.5,2.01698,0,4294967295,0,16,16,0
9,2,162.829,12150.9,11312.3,3.03547e+006,-2.34468,0,0.5,2.01632,0,4294967295,0,16,16,0
9,2,43.8769,2240.66,2240.66,52.5162,-2.24328,0,0.5,2.00093,461.769,12,1,16,13,3
9,2,1545.17,81297,47555.5,3695.97,-2.18799,0,0.5,2.09799,0,4294967295,0,16,16,0
9,2,480.946,21342.8,21342.8,5761.49,-2.18799,0,0.5,2.11734,2935.93,14,1,16,15,1
9,2,80.9014,775.732,775.732,1.21737e+007,-2.30151,12,0.5,2.0096,336.706,15,1,3,3,0
9,2,26.4197,672.924,589.906,504835,-2.18799,13,0.5,2.96379,0,4294967295,0,2,2,0
9,2,46.4896,2197.11,302.944,1659.02,-2.24328,14,0.5,3.00806,0,4294967295,0,1,1,0
9,2,25.7867,748.753,25.7867,116853,-2.18799,15,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.2152,6.16095,3.08047,1.47258,-2.34468,11,0.10472,2,0,15,1,4,4,0
9,3,0.237373,3.62764,3.08996,153955,-2.20756,13,0.10472,2,0,4294967295,0,2,2,0
9,3,36.1271,401.937,62.1159,153381,-2.30426,14,0.10472,2,0,4294967295,0,1,1,0
9,3,1.95943,51.0232,5.35321,2.35473e+008,-2.71651,14,0.10472,2,0,4294967295,0,1,1,0
9,3,1.01694,5.45195,3.16074,5.07539e+010,-2.30151,14,0.10472,2,0.748936,4294967295,0,1,1,0
9,3,0.2152,6.16095,0.2152,5.24687e+012,-2.34468,15,0.10472,2,0,4294967295,0,0,0,0
9,3,0.517947,18.6159,0.517947,3.00103e+007,-2.24328,15,0.10472,2,0,4294967295,0,0,0,0
9,3,1.15234,16.4399,1.15234,9.56817e+008,-2.35147,15,0.10472,2,0,4294967295,0,0,0,0
9,3,0.213094,2.01196,0.213094,1.07829e+013,-2.50065,15,0.10472,2,0,4294967295,0,0,0,0
9,3,0.621879,11.7805,0.621879,1.90525e+011,-2.18799,15,0.10472,2,0,4294967295,0,0,0,0
9,4,4.09524,91.5357,91.5357,442409,-2.20756,12,0.10472,3.01259,38.3471,15,1,3,3,0
9,4,1.08607,16.0787,6.30371,15757.9,-2.50065,14,0.10472,3,0,4294967295,0,1,1,0
9,4,13.5446,582.768,43.9725,1.11346e+006,-2.24328,14,0.10472,3.00235,0,4294967295,0,1,1,0
9,4,7.41108,60.1956,27.3752,2.22952e+007,-2.30426,14,0.10472,3.00006,0,4294967295,0,1,1,0
9,4,43.5355,421.425,128.235,382923,-2.30151,14,0.10472,3.01824,0,4294967295,0,1,1,0
9,4,28.6229,955.16,28.6229,255662,-2.71651,15,0.10472,3,0,4294967295,0,0,0,0
9,5,17.8128,960.772,960.772,18300.5,-2.34468,0,0.10472,2.00639,418.33,13,1,16,14,2
9,5,39.6379,426.958,426.958,3441.63,-2.30151,7,0.10472,2.71653,107.45,15,1,8,8,0
9,5,12.2871,309.196,296.538,511231,-2.20756,11,0.10472,2.9984,0,4294967295,0,4,4,0
9,5,39.5143,961.326,334.297,352385,-2.35147,12,0.10472,2.9834,0,4294967295,0,3,3,0
9,5,1.84282,59.3967,16.4308,614716,-2.24328,13,0.10472,3.00001,0,4294967295,0,2,2,0
9,5,0.694528,12.8305,7.77315,582722,-2.50065,13,0.10472,3,0,4294967295,0,2,2,0
9,5,0.472345,3.09293,1.54647,3.58771e+010,-2.20265,13,0.10472,3,0,15,1,2,2,0
9,5,1.84141,61.3192,1.84141,1.08467e+009,-2.24328,15,0.10472,2.5,0,4294967295,0,0,0,0
9,5,0.479273,3.17769,0.479273,3.42686e+011,-2.20265,15,0.10472,2.5,0,4294967295,0,0,0,0
9,5,4.665,101.837,4.665,1.06126e+008,-2.35147,15,0.10472,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,15189.3,129018,-2.35147,0,0.10472,2,0,4294967295,0,16,16,0
9,6,1339.54,20571.3,15387.4,116605,-2.46243,0,0.10472,2,0,4294967295,0,16,16,0
9,6,52.8231,3340.93,3340.93,71698.1,-2.34468,0,0.10472,2,1027.22,14,1,16,15,1
9,6,187.397,2646.21,2646.21,1.2113,-2.20265,0,0.10472,2,0,10,1,16,11,5
9,6,8.11018,233.349,207.645,782099,-2.71651,9,0.10472,2,0,4294967295,0,6,6,0
9,6,2.93179,60.741,60.741,1.08321e+007,-2.20756,10,0.10472,2,30.0813,15,1,5,5,0
9,6,8.56121,218.504,94.0644,351220,-2.71651,11,0.10472,2,0,4294967295,0,4,4,0
9,6,191.682,2748.71,508.033,15.877,-2.20265,12,0.10472,2,0,4294967295,0,3,3,0
9,6,7.88094,62.9631,31.6576,1.24759e+007,-2.30426,13,0.10472,2,7.71337,4294967295,0,2,2,0
9,6,180.095,2660.16,180.095,11.9542,-2.20265,15,0.10472,2,0,4294967295,0,0,0,0
9,6,8.33779,253.885,8.33779,6.63394e+006,-2.71651,15,0.10472,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,2817.9,-2.35147,0,0.10472,3.22154,18816.7,14,1,16,15,1
9,7,463.809,23192.4,3680.27,9.32189e+006,-2.71651,0,0.10472,3.21893,0,4294967295,0,16,16,0
9,7,13.0956,675.276,675.276,28942.2,-2.34468,0,0.10472,3.01804,0,14,1,16,15,1
9,7,100.629,1285.85,1262.63,9712.86,-2.30426,0,0.10472,3.07852,0,4294967295,0,16,16,0
9,7,172.212,2403.73,1234.09,149.506,-2.20265,0,0.10472,3.00681,0,4294967295,0,16,16,0
9,7,208.018,8172.57,1640.04,20.4078,-2.18799,0,0.10472,3.00103,0,4294967295,0,16,16,0
9,7,1540.69,24180.5,24180.5,21770.4,-2.30151,0,0.10472,3.13304,8631.83,14,1,16,15,1
9,7,1241.58,18912.6,2057.81,142419,-2.30151,13,0.10472,3.00099,0,4294967295,0,2,2,0
9,7,12.2338,687.094,12.2338,1.39682e+006,-2.34468,15,0.10472,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,2880.99,280.078,-2.34468,0,0.10472,2.00172,0,4294967295,0,16,16,0
9,8,60.6735,734.59,734.59,88639.1,-2.20265,0,0.10472,2.00939,289.185,8,1,16,9,7
9,8,343.583,14519.1,5046.73,44481.8,-2.18799,0,0.10472,2.00746,0,4294967295,0,16,16,0
9,8,42.9811,1333.67,1333.67,11158.4,-2.20756,0,0.10472,2.00246,0,12,1,16,13,3
9,8,2850.98,48742.2,16176,49380.1,-2.30151,0,0.10472,2.04017,0,4294967295,0,16,16,0
9,8,4.06657,110.053,110.053,125.185,-2.71651,7,0.10472,2.99896,1.33227e-014,12,1,8,5,3
9,8,713.708,54868.3,7789.5,4.15852e+006,-2.24328,0,0.10472,2.01147,0,4294967295,0,16,16,0
9,8,23.3878,208.2,208.2,51287.4,-2.46243,10,0.10472,2.96499,-7.10543e-015,14,1,5,4,1
9,8,15.5952,319.629,266.576,711592,-2.35147,11,0.10472,2.97396,33.4854,4294967295,0,4,4,0
9,8,57.9144,772.113,234.561,93451.8,-2.20265,13,0.10472,2.9789,0,4294967295,0,2,2,0
9,8,10.1248,96.9067,77.7133,254731,-2.30426,13,0.10472,3.10339,-1.30568e-015,4294967295,0,2,2,0
9,8,15.8889,332.265,94.4389,158666,-2.35147,13,0.10472,3.05981,0,4294967295,0,2,2,0
9,8,3.92895,118.764,26.0173,2179.64,-2.71651,13,0.10472,3.00014,0,4294967295,0,2,2,0
9,8,4.06657,110.053,14.5107,1224.27,-2.71651,14,0.10472,3,0,4294967295,0,1,1,0
9,8,9.80277,101.121,29.1008,164235,-2.30426,14,0.10472,3.00933,0,4294967295,0,1,1,0
9,8,22.8839,226.283,22.8839,544511,-2.46243,15,0.10472,2.5,0,4294967295,0,0,0,0
9,8,10.8463,96.8264,10.8463,657160,-2.30426,15,0.10472,2.5,0,4294967295,0,0,0,0
9,8,44.2901,1395.07,44.2901,219888,-2.20756,15,0.10472,2.5,0,4294967295,0,0,0,0
9,8,4.06657,110.053,4.06657,5034.79,-2.71651,15,0.10472,2.5,0,4294967295,0,0,0,0
10,0,16990.3,451875,213075,11254.7,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
10,0,190.054,2060.22,2060.22,7.01273e+006,-2.30151,6,0.5,2,956.285,11,1,9,5,4
10,0,42.8275,951.544,951.544,15186.8,-2.35147,6,0.5,2,2.84217e-014,11,1,9,5,4
10,0,468.104,5778.87,3858.88,5.32395e+006,-2.46243,10,0.5,2,0,4294967295,0,5,5,0
10,0,6.17476,195.511,195.511,19567.6,-2.24328,11,0.5,2,-3.10174e-015,15,1,4,4,0
10,0,450.261,5936.07,1883.33,1.1437e+007,-2.46243,12,0.5,2,0,4294967295,0,3,3,0
10,0,12.0518,146.028,146.028,2.09625e+006,-2.30426,12,0.5,2,66.9513,15,1,3,3,0
10,0,20.7174,219.018,219.018,2.38488e+006,-2.20265,12,0.5,2,68.7901,15,1,3,3,0
10,0,196.886,1941.67,1126.26,6.35418e+006,-2.30151,12,0.5,2,0,4294967295,0,3,3,0
10,0,6.17343,195.276,63.8712,136620,-2.24328,13,0.5,2,0,4294967295,0,2,2,0
