GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,0,42.8275,951.544,42.8275,1.37119e+006,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
10,0,6.30791,194.841,6.30791,180592,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
10,0,190.054,2060.22,190.054,4.91608e+006,-2.30151,14,0.5,2,0,4294967295,0,0,0,0
10,0,16.53,232.289,16.53,2.79799e+007,-2.20265,14,0.5,2,0,4294967295,0,0,0,0
10,0,420.296,6217.24,420.296,1.55607e+007,-2.46243,14,0.5,2,0,4294967295,0,0,0,0
10,0,11.5432,147.016,11.5432,7.25284e+006,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
10,1,2845.82,48525.4,48525.4,61734.9,-0.0148822,5,0.5,3.99642,-1.60881e-013,9,1,9,4,5
10,1,4512.56,82263.8,82263.8,56351.5,0.000107742,0,0.5,3.99991,35713.1,5,1,15,6,9
10,1,1479.55,135684,28589.3,501328,0.00609166,10,0.5,3.85696,0,4294967295,0,4,4,0
10,1,1798.35,78997.3,39413.2,135390,-0.0181313,10,0.5,3.91895,0,4294967295,0,4,4,0
10,1,872.554,83392.4,83392.4,514522,-0.00413064,0,0.5,3.99978,0,6,1,15,7,8
10,1,2650.5,47966.5,13852.8,767201,-0.0148822,12,0.5,3.55119,0,4294967295,0,2,2,0
10,1,4512.56,82263.8,18448.2,5.16616e+006,0.000107742,12,0.5,3.65318,0,4294967295,0,2,2,0
10,1,896.49,82273.4,7534.09,137045,-0.00413064,12,0.5,3.08724,0,4294967295,0,2,2,0
10,1,4332.26,81112.7,9930.07,760284,0.000107742,13,0.5,3.14162,0,4294967295,0,1,1,0
10,1,1780.75,81156,4713.8,3.79585e+006,-0.0181313,13,0.5,3.04108,0,4294967295,0,1,1,0
10,1,2877.5,52281.3,7318.86,852774,-0.0148822,13,0.5,3.03973,0,4294967295,0,1,1,0
10,1,2869.19,48639,2869.19,962238,-0.0148822,14,0.5,3,0,4294967295,0,0,0,0
10,1,876.559,79447.8,876.559,4.21317e+007,-0.00413064,14,0.5,3,0,4294967295,0,0,0,0
10,2,619.673,8557.6,8557.6,234531,-2.46243,0,0.5,2.32686,3830.79,4,1,15,5,10
10,2,13.2405,683.849,683.849,2131.55,-2.34468,0,0.5,2.00025,0,8,1,15,9,6
10,2,144.508,1969.11,1969.11,305978,-2.20265,0,0.5,2.08149,915.225,7,1,15,8,7
10,2,62.8656,3383.61,3383.61,383.15,-2.24328,0,0.5,2.23887,0,12,1,15,13,2
10,2,184.271,5941.13,5941.13,1.14467e+006,-2.50065,0,0.5,2.21929,0,12,1,15,13,2
10,2,660.674,9112.58,4653.16,1.29851e+006,-2.30151,6,0.5,2.26304,0,4294967295,0,8,8,0
10,2,25.2338,731.16,480.705,178908,-2.18799,7,0.5,2.00006,0,4294967295,0,7,7,0
10,2,60.7231,739.361,739.361,2.90255e+006,-2.30426,7,0.5,2.00024,22.3135,14,1,7,7,0
10,2,10.9108,316.906,160.076,394118,-2.71651,10,0.5,2.55131,0,4294967295,0,4,4,0
10,2,634.172,9057.31,1047.04,1.90887e+007,-2.46243,12,0.5,2.00117,0,4294967295,0,2,2,0
10,2,60.8517,736.84,171.439,1.21061e+006,-2.30426,12,0.5,2.22875,0,4294967295,0,2,2,0
10,2,138.504,2072.89,292.874,1.82123e+007,-2.20265,12,0.5,2.01169,0,4294967295,0,2,2,0
10,2,11.2648,306.685,44.181,159495,-2.71651,12,0.5,2.11893,0,4294967295,0,2,2,0
10,2,10.1414,327.458,10.1414,4.87065e+006,-2.71651,14,0.5,2.5,0,4294967295,0,0,0,0
10,2,62.8656,3383.61,62.8656,12432.1,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
10,2,13.2405,683.849,13.2405,78831.8,-2.34468,14,0.5,2.5,0,4294967295,0,0,0,0
10,2,193.001,5979.7,193.001,2.44195e+007,-2.50065,14,0.5,2.5,0,4294967295,0,0,0,0
10,3,14.8208,332.144,332.144,384508,-2.35147,7,0.100669,2,37.6752,14,1,7,7,0
10,3,9.84757,501,101.097,324734,-2.34468,10,0.100669,2,0,4294967295,0,4,4,0
10,3,0.390623,5.2924,5.2924,29.0484,-2.50065,10,0.100669,2,1.37261,13,1,4,3,1
10,3,4.9211,35.8597,35.8597,635358,-2.46243,11,0.100669,2,4.71163,14,1,3,3,0
10,3,0.947603,14.954,14.954,2.14956e+007,-2.20756,11,0.100669,2,0.687649,14,1,3,3,0
10,3,1.5268,9.69584,4.25559,2.2393e+009,-2.30151,13,0.100669,2,0,4294967295,0,1,1,0
10,3,3.8902,126.778,9.15027,4.58698e+007,-2.71651,13,0.100669,2,0,4294967295,0,1,1,0
10,3,0.390623,5.2924,1.44355,2.71186e+008,-2.50065,13,0.100669,2,0,4294967295,0,1,1,0
10,4,22.651,646.232,367.177,3784.44,-2.18799,0,0.100669,3.00009,0,4294967295,0,15,15,0
10,4,36.8243,348.683,259.447,30084.5,-2.30151,0,0.100669,3.00039,0,4294967295,0,15,15,0
10,5,9.82876,178.451,166.838,92.2707,-2.35147,7,0.100669,2.14493,0,4294967295,0,7,7,0
10,5,37.2827,1292.54,1292.54,27240.7,-2.71651,0,0.100669,2.00214,543.38,12,1,15,13,2
10,5,1.89312,39.4175,24.9716,277471,-2.20756,10,0.100669,2.17208,0,4294967295,0,4,4,0
10,5,35.254,410.222,149.321,207794,-2.30426,10,0.100669,2.18874,0,4294967295,0,4,4,0
10,5,0.650152,10.4576,3.83492,4.88845e+007,-2.18799,12,0.100669,2,0,4294967295,0,2,2,0
10,5,101.307,1090.02,185.259,312740,-2.46243,12,0.100669,2.14515,0,4294967295,0,2,2,0
10,6,86.6187,2264.79,2264.79,6721.19,-2.35147,0,0.100669,2,438.19,11,1,15,12,3
10,6,550.241,49129,9016.48,730129,-2.34468,0,0.100669,2,0,4294967295,0,15,15,0
10,6,264.348,17561.4,6646.53,847289,-2.24328,0,0.100669,2,0,4294967295,0,15,15,0
10,6,812.456,32465.1,10789.2,879020,-2.50065,0,0.100669,2,0,4294967295,0,15,15,0
10,6,7.02485,63.8187,63.8187,125250,-2.20265,6,0.100669,2,0,10,1,8,4,4
10,6,11.6048,293.665,293.665,214994,-2.18799,7,0.100669,2,42.0554,14,1,7,7,0
10,6,11.251,278.947,109.045,283875,-2.18799,10,0.100669,2,0,4294967295,0,4,4,0
10,6,24.298,244.721,171.623,484438,-2.30426,10,0.100669,2,39.8192,4294967295,0,4,4,0
10,6,10.4847,310.742,38.3299,191487,-2.18799,12,0.100669,2,0,4294967295,0,2,2,0
10,6,7.02485,63.8187,14.9724,1.38036e+007,-2.20265,13,0.100669,2,0,4294967295,0,1,1,0
10,6,83.2845,2334.79,127.776,135393,-2.35147,13,0.100669,2,0,4294967295,0,1,1,0
10,6,33.82,313.326,57.5906,1.03741e+006,-2.46243,13,0.100669,2,0,4294967295,0,1,1,0
10,6,7.02485,63.8187,7.02485,884791,-2.20265,14,0.100669,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,395.178,1853.01,-2.35147,0,0.100669,3.00002,0,4294967295,0,15,15,0
10,7,290.906,3623.46,3623.46,863907,-2.46243,0,0.100669,3.89522,0,11,1,15,12,3
10,7,495.244,7878.3,7878.3,771706,-2.30426,0,0.100669,3.48326,0,6,1,15,7,8
10,7,34.4218,386.082,337.363,5082.3,-2.20265,0,0.100669,3.00001,0,4294967295,0,15,15,0
10,7,372.16,25997.8,10815.4,595019,-2.24328,0,0.100669,3.26068,0,4294967295,0,15,15,0
10,7,137.672,4256.25,491.77,1.83201e+007,-2.50065,0,0.100669,3.01334,0,4294967295,0,15,15,0
10,7,495.244,7878.3,495.244,6.70524e+007,-2.30426,14,0.100669,3,0,4294967295,0,0,0,0
10,8,43.6568,1035.25,1035.25,3136.57,-2.35147,0,0.100669,2.00497,177.657,10,1,15,11,4
10,8,339.657,28244.7,5022.03,2.47347e+006,-2.34468,0,0.100669,2.21132,0,4294967295,0,15,15,0
10,8,1901.28,37059.2,14209.5,964466,-2.20265,0,0.100669,2.17535,0,4294967295,0,15,15,0
10,8,4.64625,171.159,171.159,45.7487,-2.24328,0,0.100669,2.01828,0,6,1,15,7,8
10,8,127.037,1418.14,1418.14,57479.2,-2.30151,0,0.100669,2.02063,221.365,10,1,15,11,4
10,8,14.4885,324.688,324.688,16679.5,-2.50065,0,0.100669,2.00052,-1.42109e-014,7,1,15,8,7
10,8,4.91818,177.118,46.1111,5464.21,-2.24328,10,0.100669,2.48705,0,4294967295,0,4,4,0
10,8,157.556,4966.46,3183.22,23804.8,-2.50065,0,0.100669,2.06758,0,4294967295,0,15,15,0
10,8,14.4885,324.688,38.9349,758700,-2.50065,12,0.100669,2.27536,0,4294967295,0,2,2,0
10,8,4.98832,162.457,16.4275,1955.48,-2.24328,12,0.100669,2.02308,0,4294967295,0,2,2,0
10,8,25.381,260.946,65.4145,24494.5,-2.30426,12,0.100669,2.56279,0,4294967295,0,2,2,0
10,8,127.037,1418.14,170.729,461409,-2.30151,13,0.100669,2.10164,0,4294967295,0,1,1,0
10,8,46.2851,1022.46,75.416,46244.1,-2.35147,13,0.100669,2.5614,0,4294967295,0,1,1,0
10,8,15.0937,307.637,15.0937,276436,-2.50065,14,0.100669,2.5,0,4294967295,0,0,0,0
10,8,4.83608,179.158,4.83608,1298.57,-2.24328,14,0.100669,2.5,0,4294967295,0,0,0,0
11,0,87.172,5934.18,5934.18,382006,-2.34468,0,0.5,2,0,8,1,15,9,6
11,0,5766.64,108804,108804,392578,-2.30151,0,0.5,2,3509.95,14,1,15,15,0
11,0,715.24,28056.8,28056.8,429637,-2.50065,0,0.5,2,0,12,1,15,13,2
11,0,6.15505,234.04,234.04,438488,-2.24328,4,0.5,2,0,8,1,10,4,6
11,0,33.1349,1022.56,1022.56,9981.1,-2.18799,5,0.5,2,0,10,1,9,5,4
11,0,3642.34,181072,93268.3,179352,-2.50065,0,0.5,2,0,4294967295,0,15,15,0
11,0,47.3745,462.682,462.682,655260,-2.46243,10,0.5,2,1.77636e-015,13,1,4,3,1
11,0,6.24067,51.2214,51.2214,1.44504e+009,-2.30426,12,0.5,2,1.26198,14,1,2,2,0
11,0,87.172,5934.18,375.344,1.39418e+007,-2.34468,12,0.5,2,0,4294967295,0,2,2,0
11,0,47.9184,466.132,247.732,3.51225e+006,-2.46243,12,0.5,2,0,4294967295,0,2,2,0
11,0,6852.14,444746,122747,15703.6,-2.20756,0,0.5,2,0,4294967295,0,15,15,0
11,0,6.51988,63.2134,17.1287,1.06504e+010,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
11,0,6.53502,231.008,23.5607,1.81775e+008,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
11,0,81.0247,6131.78,81.0247,2.41648e+007,-2.34468,14,0.5,2,0,4294967295,0,0,0,0
11,0,745.118,26583.4,745.118,1.36075e+007,-2.50065,14,0.5,2,0,4294967295,0,0,0,0
11,0,6.15505,234.04,6.15505,6.36055e+007,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
11,0,33.1349,1022.56,33.1349,5.33499e+006,-2.18799,14,0.5,2,0,4294967295,0,0,0,0
11,0,43.9644,473.174,43.9644,2.9992e+007,-2.46243,14,0.5,2,0,4294967295,0,0,0,0
11,0,217.778,6498.46,6498.46,64759,-2.35147,0,0.5,2,2170.94,7,1,15,8,7
11,1,877.746,12715.5,12715.5,4.82035,-2.46243,0,0.5,3.98027,0,2,1,15,3,12
11,1,795.31,31681.8,31681.8,2.65868e+006,-0.0181313,0,0.5,3.86315,4334.87,4,1,15,5,10
11,1,2841.19,49536,15992.5,77437,-0.0148822,12,0.5,3.90368,0,4294967295,0,2,2,0
11,1,1659.64,29226.3,5525.72,1.12051e+007,0.0104548,12,0.5,3.92228,0,4294967295,0,2,2,0
11,1,387.227,16515.2,4675.32,3.59531e+006,-2.20756,12,0.5,3.00868,0,4294967295,0,2,2,0
11,1,387.227,16515.2,1558.43,14966.1,-2.20756,13,0.5,3.00076,0,4294967295,0,1,1,0
11,1,841.736,12735.6,841.736,690.858,-2.46243,14,0.5,3,0,4294967295,0,0,0,0
11,1,802.179,28986.2,802.179,2.91072e+007,-0.0181313,14,0.5,3,0,4294967295,0,0,0,0
11,2,92.2955,3648.57,3648.57,113778,-2.71651,0,0.5,2.08269,723.398,10,1,15,11,4
11,2,267.46,21471.6,12633.7,2.72864e+006,-2.34468,0,0.5,2.1254,0,4294967295,0,15,15,0
11,2,586.916,9705.07,9705.07,205442,-2.20265,0,0.5,2.00339,1288.23,6,1,15,7,8
11,2,399.591,4537.55,2647.96,1.93712e+006,-2.30151,10,0.5,2.13682,681.658,4294967295,0,4,4,0
11,2,32.5974,339.743,339.743,570570,-2.30426,10,0.5,2.95415,1.42109e-014,12,1,4,2,2
11,2,7.62065,296.781,289.507,414960,-2.24328,12,0.5,2.99536,-1.77447e-016,4294967295,0,2,2,0
11,2,69.5938,1715.58,542.125,626266,-2.35147,12,0.5,2.97279,0,4294967295,0,2,2,0
11,2,586.916,9705.07,1508.8,83093.9,-2.20265,13,0.5,2.92142,0,4294967295,0,1,1,0
11,2,7.40252,293.278,58.7911,7.88983e+007,-2.24328,13,0.5,3.00092,0,4294967295,0,1,1,0
11,2,94.3677,3717.29,403.794,2.75407e+006,-2.71651,13,0.5,2.99453,0,4294967295,0,1,1,0
11,2,32.4737,323.321,181.076,6.94115e+006,-2.30426,13,0.5,3.00145,0,4294967295,0,1,1,0
11,2,30.3959,325.8,30.3959,1.11004e+008,-2.30426,14,0.5,2.5,0,4294967295,0,0,0,0
11,2,7.53851,308.139,7.53851,1.21675e+008,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
11,2,67.3289,1616.86,67.3289,635539,-2.35147,14,0.5,2.5,0,4294967295,0,0,0,0
11,2,913.768,33533,32167.5,596620,-2.35147,0,0.5,2.01057,0,4294967295,0,15,15,0
11,3,19.5372,187.955,161.163,1.88721e+007,-2.20265,10,0.105604,2,0,4294967295,0,4,4,0
11,3,0.688241,9.22026,9.22026,1.61519e+008,-2.35147,10,0.105604,2,1.63002,13,1,4,3,1
11,3,1.63842,30.2347,30.2347,1.82069e+008,-2.50065,10,0.105604,2,12.6216,14,1,4,4,0
11,3,5.51475,119.199,25.1326,1.51197e+008,-2.18799,12,0.105604,2,0,4294967295,0,2,2,0
11,3,0.688241,9.22026,2.22246,9.2219e+010,-2.35147,13,0.105604,2,0,4294967295,0,1,1,0
11,3,0.39721,2.04511,1.3412,3.18827e+011,-2.30151,13,0.105604,2,0,4294967295,0,1,1,0
11,4,2.77424,58.6866,58.6866,5.44841e+007,-2.18799,10,0.105604,3.00013,22.2211,13,1,4,3,1
11,4,42.2384,1303.53,242.568,54054.2,-2.20756,12,0.105604,3.00009,0,4294967295,0,2,2,0
11,4,3.16977,24.7095,14.2499,9.66367e+007,-2.30426,13,0.105604,3.05078,0,4294967295,0,1,1,0
11,4,6.09335,44.2099,6.09335,1.32652e+008,-2.30151,14,0.105604,3,0,4294967295,0,0,0,0
11,4,4.88536,118.861,4.88536,86649.6,-2.50065,14,0.105604,3,0,4294967295,0,0,0,0
11,4,3.33611,25.3901,3.33611,1.22343e+007,-2.30426,14,0.105604,3,0,4294967295,0,0,0,0
11,4,10.7444,206.935,10.7444,1.27425e+008,-2.35147,14,0.105604,3,0,4294967295,0,0,0,0
11,5,7.09747,286.373,217.358,307796,-2.24328,10,0.105604,2.99226,0,4294967295,0,4,4,0
11,5,1.12726,41.3886,16.3477,1.39242e+008,-2.34468,12,0.105604,3.22063,0,4294967295,0,2,2,0
11,5,4.49141,90.5335,42.6796,694660,-2.20756,12,0.105604,3.04724,0,4294967295,0,2,2,0
11,5,25.2446,772.681,122.927,55884.8,-2.71651,12,0.105604,2.98149,0,4294967295,0,2,2,0
11,5,157.428,1732.18,354.321,625464,-2.46243,12,0.105604,2.91225,0,4294967295,0,2,2,0
11,5,19.7583,275.751,51.4763,3.18236e+006,-2.30426,13,0.105604,3.02538,0,4294967295,0,1,1,0
11,5,0.194273,1.88444,0.653639,1.39568e+011,-2.35147,13,0.105604,2,0,4294967295,0,1,1,0
11,5,1.59597,26.6306,1.59597,5.56211e+009,-2.50065,14,0.105604,2.5,0,4294967295,0,0,0,0
11,6,3533.48,62099.1,27148.2,569888,-2.46243,0,0.105604,2,0,4294967295,0,15,15,0
11,6,805.76,76108.6,13015.9,1.64034e+006,-2.34468,0,0.105604,2,0,4294967295,0,15,15,0
11,6,283.182,4232.74,4232.74,116857,-2.20265,0,0.105604,2,713.464,10,1,15,11,4
11,6,36.1474,1102.89,1102.89,6857.38,-2.18799,0,0.105604,2,5.68434e-014,8,1,15,9,6
11,6,187.957,2211.83,2211.83,27935.5,-2.30151,0,0.105604,2,455.967,7,1,15,8,7
11,6,1471.7,22951.5,16977.8,1.33131e+006,-2.30151,0,0.105604,2,0,4294967295,0,15,15,0
11,6,98.3227,3437.62,3437.62,56093.5,-2.20756,0,0.105604,2,0,12,1,15,13,2
11,6,14.4698,309.784,309.784,173357,-2.35147,6,0.105604,2,0,12,1,8,6,2
11,6,328.472,27180.1,10574.5,1.01373e+006,-2.34468,0,0.105604,2,0,4294967295,0,15,15,0
11,6,2.8805,83.4323,56.719,1.62295e+007,-2.24328,10,0.105604,2,2.2252e-017,4294967295,0,4,4,0
11,6,14.4772,305.764,135.443,2.51433e+006,-2.35147,10,0.105604,2,0,4294967295,0,4,4,0
11,6,18.5144,509.06,60.6011,368159,-2.20756,12,0.105604,2,0,4294967295,0,2,2,0
11,6,193.389,2363.87,277.729,741606,-2.30151,13,0.105604,2,0,4294967295,0,1,1,0
11,6,2.4899,87.167,6.54404,1.25773e+008,-2.24328,13,0.105604,2,0,4294967295,0,1,1,0
11,6,283.182,4232.74,393.044,1.03697e+006,-2.20265,13,0.105604,2,0,4294967295,0,1,1,0
11,6,98.3227,3437.62,98.3227,1.17985e+006,-2.20756,14,0.105604,2,0,4294967295,0,0,0,0
11,6,36.4443,1105.47,36.4443,3.37283e+006,-2.18799,14,0.105604,2,0,4294967295,0,0,0,0
11,6,14.4698,309.784,14.4698,5.37932e+006,-2.35147,14,0.105604,2,0,4294967295,0,0,0,0
11,7,421.031,20758,9296.97,46055.3,-2.71651,0,0.105604,3.93695,0,4294967295,0,15,15,0
11,7,670.972,61687.9,10072.9,3.63053e+006,-2.34468,0,0.105604,3.86569,0,4294967295,0,15,15,0
11,7,342.297,5173.77,5173.77,35086.9,-2.30426,0,0.105604,3.72569,626.142,14,1,15,15,0
11,7,12.8032,558.897,488.844,111979,-2.24328,10,0.105604,3.00013,0,4294967295,0,4,4,0
11,7,117.404,6924.01,4975.85,117805,-2.24328,0,0.105604,3.80656,0,4294967295,0,15,15,0
11,7,46.4415,453.407,258.545,1.64964e+006,-2.30151,12,0.105604,3.00009,0,4294967295,0,2,2,0
11,7,1575.94,94244.4,45608.6,656389,-2.71651,0,0.105604,3.97602,0,4294967295,0,15,15,0
11,7,13.0536,516.451,42.9435,2.55079e+007,-2.24328,13,0.105604,3.01345,0,4294967295,0,1,1,0
11,7,46.6547,431.96,46.6547,3.02871e+007,-2.30151,14,0.105604,3,0,4294967295,0,0,0,0
11,8,291.98,9087.86,5135.65,122917,-2.35147,0,0.105604,2.00696,0,4294967295,0,15,15,0
11,8,110.467,1429.61,1429.61,16547.5,-2.30426,0,0.105604,2.52548,0,8,1,15,9,6
11,8,4.0615,90.6816,90.6816,147.927,-2.18799,10,0.105604,2.99035,-3.55271e-015,14,1,4,4,0
11,8,5.6007,258.849,181.66,3.46029e+006,-2.34468,10,0.105604,2.98507,2.22589,4294967295,0,4,4,0
11,8,4.28159,84.2068,40.9802,31.7298,-2.18799,12,0.105604,2.99243,0,4294967295,0,2,2,0
11,8,5.72959,254.43,49.8109,5.30747e+006,-2.34468,12,0.105604,3.00573,0,4294967295,0,2,2,0
11,8,120.017,1359.09,311.361,249102,-2.30426,12,0.105604,2.99427,0,4294967295,0,2,2,0
11,8,12.9032,109.482,81.6102,1.00572e+007,-2.30151,12,0.105604,3.00069,0,4294967295,0,2,2,0
11,8,13.9952,111.583,13.9952,2.21922e+007,-2.30151,14,0.105604,2.5,0,4294967295,0,0,0,0
11,8,3.84732,95.1156,3.84732,3157.37,-2.18799,14,0.105604,2.5,0,4294967295,0,0,0,0
11,8,113.203,1346.93,113.203,129344,-2.30426,14,0.105604,2.5,0,4294967295,0,0,0,0
12,0,13.1725,679.827,679.827,458.897,-2.34468,0,0.5,2,1.41049e-014,4,1,15,5,10
12,0,75917.9,2.50352e+006,435580,51397.6,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
12,0,455.151,16722.3,16722.3,161106,-2.50065,0,0.5,2,-9.09495e-013,10,1,15,11,4
12,0,35.0701,947.972,947.972,224646,-2.35147,7,0.5,2,0,12,1,7,5,2
12,0,74.7074,2105.21,1629.14,794961,-2.20756,9,0.5,2,451.883,4294967295,0,5,5,0
12,0,38.5862,312.115,312.115,926046,-2.46243,9,0.5,2,0,12,1,5,3,2
12,0,2.68067,81.9962,81.9962,2.20897e+009,-2.24328,10,0.5,2,7.10543e-015,13,1,4,3,1
12,0,65.2139,2282.91,565.302,282790,-2.20756,11,0.5,2,0,4294967295,0,3,3,0
12,0,6.74871,190.786,154.488,1.38561e+008,-2.71651,11,0.5,2,0,4294967295,0,3,3,0
12,0,2.73742,87.3733,37.8681,4.74614e+008,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
12,0,455.151,16722.3,1287.34,4.78207e+006,-2.50065,12,0.5,2,0,4294967295,0,2,2,0
12,0,118.105,1101.23,470.496,3.52047e+006,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
12,0,25.5503,573.064,70.4295,12753.5,-2.50065,13,0.5,2,0,4294967295,0,1,1,0
12,0,13.1725,679.827,41.3662,1.33146e+008,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
12,0,2.26182,90.1838,8.76527,1.51285e+010,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
12,0,6.69195,183.553,24.0456,3.55553e+008,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
12,0,460.494,17132.1,460.494,3.44548e+006,-2.50065,14,0.5,2,0,4294967295,0,0,0,0
12,0,35.1857,1041.22,35.1857,2.37352e+007,-2.35147,14,0.5,2,0,4294967295,0,0,0,0
12,0,40.7854,332.479,40.7854,3.47039e+007,-2.46243,14,0.5,2,0,4294967295,0,0,0,0
12,0,13.1725,679.827,13.1725,26121.9,-2.34468,14,0.5,2,0,4294967295,0,0,0,0
12,0,2.52523,82.8211,2.52523,4.84964e+010,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
12,0,13137.5,336800,166654,39931.9,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
12,1,3194.45,55488.2,55488.2,9988.93,0.000107742,0,0.5,3.71512,8362.08,4,1,15,5,10
12,1,1032.03,42696.8,42696.8,16286.7,-0.0181313,0,0.5,3.64803,9944.66,4,1,15,5,10
12,1,359.721,5263.69,5263.69,16964.2,-2.20265,7,0.5,3.50142,0,12,1,7,5,2
12,1,400.507,5204.31,1638.17,17483.6,-2.20265,13,0.5,3.04441,0,4294967295,0,1,1,0
12,1,375.978,5278,375.978,16488.8,-2.20265,14,0.5,3,0,4294967295,0,0,0,0
12,2,569.897,7780.4,7780.4,19698.9,-2.46243,0,0.5,2.01123,1118.1,10,1,15,11,4
12,2,27.5079,1581.12,1581.12,338399,-2.34468,0,0.5,2.90857,383.478,7,1,15,8,7
12,2,2852.26,57969.2,37693.5,375501,-2.30426,0,0.5,2.00005,0,4294967295,0,15,15,0
12,2,377.009,16148.1,13458,52697.4,-2.18799,0,0.5,2.00214,0,4294967295,0,15,15,0
12,2,1438.31,22359.7,22359.7,182451,-2.30151,0,0.5,2.00067,3497.04,13,1,15,14,1
12,2,98.3555,1098.22,1098.22,432049,-2.20265,9,0.5,2.89123,0,12,1,5,3,2
12,2,21.1032,501.137,235.379,2.00156e+007,-2.20756,11,0.5,2.63135,6.76254e-016,4294967295,0,3,3,0
12,2,38.7672,411.381,411.381,5.65868e+006,-2.30426,11,0.5,2.90169,181.224,14,1,3,3,0
12,2,569.897,7780.4,1456.18,176806,-2.46243,13,0.5,2.93766,0,4294967295,0,1,1,0
12,2,98.3555,1098.22,405.255,1.96157e+007,-2.20265,13,0.5,2.99354,0,4294967295,0,1,1,0
12,2,28.0084,1532.45,161.41,1.11158e+006,-2.34468,13,0.5,3.01536,0,4294967295,0,1,1,0
12,2,19.0287,487.476,118.342,2.03661e+007,-2.20756,13,0.5,3.0162,0,4294967295,0,1,1,0
12,2,650.023,29894.5,21327.1,83531.4,-2.20756,0,0.5,2.00077,0,4294967295,0,15,15,0
12,2,18.8208,499.756,18.8208,2.31935e+007,-2.20756,14,0.5,2.5,0,4294967295,0,0,0,0
12,2,94.2569,1111.85,94.2569,7.59586e+006,-2.20265,14,0.5,2.5,0,4294967295,0,0,0,0
12,2,27.8283,1531.72,27.8283,338386,-2.34468,14,0.5,2.5,0,4294967295,0,0,0,0
12,2,266.804,3134.18,1413.21,531931,-2.30151,8,0.5,2.01662,0,4294967295,0,6,6,0
12,3,0.367212,6.61762,4.26962,3.19659e+008,-2.18799,12,0.107121,2,0,4294967295,0,2,2,0
12,3,8.90702,182.005,18.9946,7.9007e+007,-2.20756,13,0.107121,2,0,4294967295,0,1,1,0
12,3,0.41275,6.37522,0.41275,5.75821e+009,-2.18799,14,0.107121,2,0,4294967295,0,0,0,0
12,3,0.160153,2.2328,0.160153,2.71724e+009,-2.71651,14,0.107121,2,0,4294967295,0,0,0,0
12,3,0.431272,2.28071,0.431272,4.7971e+009,-2.46243,14,0.107121,2,7.64163e-022,4294967295,0,0,0,0
12,3,0.742333,22.2215,0.742333,1.21683e+009,-2.34468,14,0.107121,2,0,4294967295,0,0,0,0
12,4,21.3513,1264.9,1159.97,192604,-2.34468,9,0.107121,3.01334,0,4294967295,0,5,5,0
12,4,2.66279,78.4489,39.2245,1.56001,-2.24328,10,0.107121,3.27753,0,14,1,4,4,0
12,4,18.0601,479.679,479.679,4866.54,-2.71651,10,0.107121,3.26138,108.343,14,1,4,4,0
12,4,66.2003,737.885,635.165,2.55224e+006,-2.30426,11,0.107121,3.10086,0,4294967295,0,3,3,0
12,4,3.12711,21.2864,3.16803,5.3241e+009,-2.46243,13,0.107121,3,0,4294967295,0,1,1,0
12,4,2.69879,77.2765,2.69879,1.64809e+010,-2.24328,14,0.107121,3,0,4294967295,0,0,0,0
12,5,13.2141,292.395,292.395,113454,-2.35147,7,0.107121,2.94503,100.504,14,1,7,7,0
12,5,0.499045,16.1425,13.62,1.5751e+008,-2.34468,10,0.107121,2.50581,0,4294967295,0,4,4,0
12,5,3.44946,24.9133,12.4567,56031.1,-2.30151,11,0.107121,3.01635,0,14,1,3,3,0
12,5,0.23979,4.7326,4.7326,328292,-2.24328,11,0.107121,2.07064,0.185995,14,1,3,3,0
12,5,15.8688,155.632,65.8311,832982,-2.20265,12,0.107121,3.01355,0,4294967295,0,2,2,0
12,5,3.48353,75.5017,14.5967,1.05763e+008,-2.20756,12,0.107121,2.37744,0,4294967295,0,2,2,0
12,5,0.398494,7.04128,2.9707,1.91304e+008,-2.71651,12,0.107121,2.00014,0,4294967295,0,2,2,0
12,5,31.9959,350.604,31.9959,2.13637e+006,-2.20265,14,0.107121,2.5,0,4294967295,0,0,0,0
12,5,3.44946,24.9133,3.44946,1.07467e+007,-2.30151,14,0.107121,2.5,0,4294967295,0,0,0,0
