GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,27.6542,681.585,251.969,337505,-2.50065,16,0.150055,2,0,4294967295,0,3,3,0
7,6,6.0161,104.292,45.5398,1.68322e+006,-2.50065,17,0.150055,2,0,4294967295,0,2,2,0
7,6,127.093,1418.85,391.195,98875.4,-2.30151,17,0.150055,2,0,4294967295,0,2,2,0
7,6,72.1539,2809.3,256.254,838683,-2.20756,17,0.150055,2,0,4294967295,0,2,2,0
7,6,27.3404,670.575,127.389,47666.8,-2.50065,17,0.150055,2,0,4294967295,0,2,2,0
7,6,3.88532,64.2277,64.2277,3.20903e+006,-2.35147,14,0.150055,2,68.0906,18,1,5,4,1
7,7,1755.5,27988.4,27988.4,5572.77,-2.46243,0,0.150055,3.36099,31325.4,7,1,20,8,12
7,7,297.615,10282.8,10282.8,651493,-2.50065,0,0.150055,3.75162,16351.8,17,1,20,18,2
7,7,5.58932,254.549,254.549,3.69045e+006,-2.34468,13,0.150055,3.87971,1225.13,17,1,6,4,2
7,7,40.2378,933.034,933.034,2.18236e+006,-2.35147,15,0.150055,3.71019,1718.34,18,1,4,3,1
7,7,4.87264,117.417,117.417,8.0286e+007,-2.18799,15,0.150055,3.88968,533.21,18,1,4,3,1
7,7,109.866,1202.81,1202.81,1.2712e+006,-2.30151,15,0.150055,3.61166,2489.03,18,1,4,3,1
7,7,45.606,1627.84,1491.61,1.26016e+006,-2.71651,16,0.150055,3.71399,0,4294967295,0,3,3,0
7,7,8.5076,78.4281,78.4281,3.50138e+007,-2.30426,16,0.150055,3.41011,354.414,18,1,3,2,1
7,7,5.58806,120.895,120.895,7.65429e+008,-2.18799,16,0.150055,3.59876,273.173,18,1,3,2,1
7,7,121.54,1136.94,1136.94,734270,-2.30151,16,0.150055,3.5411,1818.6,18,1,3,2,1
7,7,41.3897,978.09,833.163,454546,-2.35147,17,0.150055,3.77081,0,4294967295,0,2,2,0
7,7,4.95682,117.532,44.888,2.25312e+009,-2.18799,17,0.150055,3.23935,0,4294967295,0,2,2,0
7,7,5.58932,254.549,254.549,2.77043e+008,-2.34468,17,0.150055,3.91251,83.6816,19,1,2,2,0
7,7,109.866,1202.81,998.017,1.33392e+006,-2.30151,17,0.150055,3.79443,0,4294967295,0,2,2,0
7,8,464.401,15454.2,15057.5,72705.5,-2.35147,0,0.150055,2.59493,0,4294967295,0,20,20,0
7,8,631.638,47693.7,16764.5,45541.8,-2.24328,0,0.150055,2.25319,0,4294967295,0,20,20,0
7,8,144.35,5378.66,5378.66,153125,-2.18799,0,0.150055,3.33426,5279.14,15,1,20,16,4
7,8,6.75864,194.869,194.869,8666.57,-2.71651,12,0.150055,3.83176,637.028,16,1,7,4,3
7,8,7.85819,91.9016,91.9016,1.82604e+006,-2.20265,14,0.150055,3.40524,399.946,17,1,5,3,2
7,8,1425.09,26674.9,22059.9,2.78146e+006,-2.20265,0,0.150055,2.14971,0,4294967295,0,20,20,0
7,8,2.55868,100.246,100.246,2.67174e+007,-2.34468,15,0.150055,3.535,351.363,18,1,4,3,1
7,8,55.6561,785.597,785.597,2.0706e+006,-2.30426,15,0.150055,3.56734,926.461,18,1,4,3,1
7,8,120.017,1359.09,1359.09,198708,-2.30426,12,0.150055,3.59189,2182.87,18,1,7,6,1
7,8,2.83182,106.996,106.996,2.26956e+008,-2.34468,16,0.150055,3.54159,224.275,18,1,3,2,1
7,8,24.6974,242.049,242.049,9.85825e+006,-2.30426,16,0.150055,3.8994,703.298,18,1,3,2,1
7,8,7.43944,93.4029,93.4029,2.92844e+007,-2.20265,17,0.150055,3.1751,21.9604,19,1,2,2,0
7,8,24.3701,176.918,176.918,1.31596e+007,-2.46243,17,0.150055,3.89897,299.681,18,1,2,1,1
8,0,2.03149,68.8289,68.8289,2.55358e+006,-2.24328,10,0.5,2,172.961,13,1,9,3,6
8,0,24.1676,811.117,811.117,2.55774e+006,-2.71651,11,0.5,2,987.237,16,1,8,5,3
8,0,66.0779,4071.19,4071.19,4.84865e+006,-2.34468,11,0.5,2,549.6,19,1,8,8,0
8,0,217.778,6498.46,3666.99,1.99223e+007,-2.35147,13,0.5,2,0,4294967295,0,6,6,0
8,0,67.2904,4229.05,2300.64,1.35664e+006,-2.34468,13,0.5,2,0,4294967295,0,6,6,0
8,0,9.68018,236.856,236.856,745138,-2.20756,14,0.5,2,332.538,18,1,5,4,1
8,0,24.2376,797.195,545.271,8.45329e+006,-2.71651,15,0.5,2,0,4294967295,0,4,4,0
8,0,63.8262,4150.52,921.197,897113,-2.34468,15,0.5,2,0,4294967295,0,4,4,0
8,0,9.89286,230.064,230.064,17773.1,-2.20756,15,0.5,2,134.365,19,1,4,4,0
8,0,9.92706,231.391,181.098,6.43291e+006,-2.20756,16,0.5,2,0,4294967295,0,3,3,0
8,0,1.8134,73.0888,2.37772,1.39621e+007,-2.24328,17,0.5,2,0,4294967295,0,2,2,0
8,0,24.0851,798.315,145.734,2.44846e+007,-2.71651,17,0.5,2,0,4294967295,0,2,2,0
8,0,641.519,24771,24771,13599.1,-2.50065,0,0.5,2,16553.4,11,1,20,12,8
8,0,38.5862,312.115,312.115,6.4556e+006,-2.46243,16,0.5,2,67.8917,19,1,3,3,0
8,1,317.691,13136.8,13136.8,49445.3,-2.18799,9,0.5,3.49425,35416.8,14,1,10,5,5
8,1,317.691,13136.8,13136.8,5.22789e+006,-2.18799,15,0.5,3.49897,8767.27,19,1,4,4,0
8,1,303.265,12793.4,12793.4,3.80887e+006,-2.18799,16,0.5,3.52195,769.38,19,1,3,3,0
8,1,342.392,13768.1,4194.03,3.6472e+006,-2.18799,17,0.5,3.26573,0,4294967295,0,2,2,0
8,1,3194.45,55488.2,55488.2,144.047,0.000107742,0,0.5,3.99861,35432.8,4,1,20,5,15
8,2,1241.03,22439,22439,5641.31,-2.30426,0,0.5,3.29183,33675.4,10,1,20,11,9
8,2,325.19,13521.7,13521.7,49258.1,-2.20756,0,0.5,3.28528,26381.5,15,1,20,16,4
8,2,204.771,6703.27,6703.27,87672.4,-2.50065,0,0.5,3.28718,12496.6,13,1,20,14,6
8,2,2754.84,46761.7,46761.7,17740.2,-2.46243,0,0.5,3.13016,42750.7,14,1,20,15,5
8,2,1226.12,22810.3,21095.3,134616,-2.30426,14,0.5,3.44096,0,4294967295,0,5,5,0
8,2,121.84,1255.2,1255.2,3.43114e+007,-2.30151,15,0.5,3.55146,446.947,17,1,4,2,2
8,2,290.48,3736.35,3736.35,4.19434e+006,-2.46243,16,0.5,2.51279,1427.66,18,1,3,2,1
8,2,114.77,1361.72,1361.72,3.4897e+007,-2.30151,16,0.5,2.50207,739.171,18,1,3,2,1
8,2,27.637,580.268,580.268,2.98852e+006,-2.35147,16,0.5,2.99027,2375.12,18,1,3,2,1
8,2,206.51,6836.4,3485.07,2.64905e+006,-2.50065,16,0.5,2.15218,0,4294967295,0,3,3,0
8,2,29.9457,560.928,560.928,5.89064e+006,-2.35147,17,0.5,3.98514,94.1246,19,1,2,2,0
8,2,121.713,1375.14,1375.14,4.57791e+006,-2.30151,17,0.5,3.00344,781.863,19,1,2,2,0
8,2,289.682,4164.02,2667.57,2.4225e+006,-2.46243,17,0.5,3.28096,0,4294967295,0,2,2,0
8,3,9.6228,408.946,408.946,1.33606e+006,-2.24328,8,0.106462,2,499.67,16,1,11,8,3
8,3,4.21955,46.958,46.958,5.20536e+006,-2.30426,13,0.106462,2,88.3698,17,1,6,4,2
8,3,1.48951,24.4007,24.4007,1.5989e+009,-2.50065,14,0.106462,2,34.9303,18,1,5,4,1
8,3,3.96649,108.733,20.3958,1.07641e+009,-2.71651,17,0.106462,2,0,4294967295,0,2,2,0
8,3,0.665225,11.1466,6.12172,31.667,-2.35147,17,0.106462,2,0,4294967295,0,2,2,0
8,3,8.90702,182.005,182.005,6.60123e+006,-2.20756,13,0.106462,2,63.6122,19,1,6,6,0
8,4,26.1334,575.795,575.795,9.63755e+006,-2.35147,13,0.106462,3.0097,1402.1,17,1,6,4,2
8,4,20.023,184.847,184.847,1979.1,-2.30426,14,0.106462,3.97259,231.895,17,1,5,3,2
8,4,102.693,1078.9,1078.9,4.85735e+006,-2.20265,16,0.106462,3.00767,268.721,19,1,3,3,0
8,4,19.4896,175.559,150.495,8.33789e+006,-2.30426,17,0.106462,3.92197,0,4294967295,0,2,2,0
8,4,3.19912,71.8624,10.0071,2.11321e+011,-2.50065,17,0.106462,3.5,0,4294967295,0,2,2,0
8,5,0.208206,2.54248,2.54248,16184.4,-2.50065,13,0.106462,2,6.57881,16,1,6,3,3
8,5,1.04836,8.43452,8.43452,1.8094e+007,-2.30426,14,0.106462,3.50051,25.5022,16,1,5,2,3
8,5,0.352417,12.3218,2.41009,1.74636e+010,-2.34468,14,0.106462,2,0,4294967295,0,5,5,0
8,5,0.395754,7.13841,7.13841,7.38675e+008,-2.71651,15,0.106462,3.49933,15.6524,18,1,4,3,1
8,5,18.9446,159.018,159.018,3.11207e+006,-2.30151,16,0.106462,3.99597,76.5003,19,1,3,3,0
8,5,28.4364,310.881,298.898,2.05905e+006,-2.20265,16,0.106462,3.98427,0,4294967295,0,3,3,0
8,5,0.362406,7.16816,6.06842,1.94747e+008,-2.71651,16,0.106462,2,0,4294967295,0,3,3,0
8,5,1.04836,8.43452,8.43452,4.39855e+008,-2.30426,17,0.106462,3.49989,10.2014,19,1,2,2,0
8,5,0.38384,7.04187,2.82352,17.1758,-2.71651,17,0.106462,2,0,4294967295,0,2,2,0
8,6,256.097,3135.2,3135.2,30910.5,-2.46243,0,0.106462,2,2453.77,10,1,20,11,9
8,6,42.1372,1486.92,1486.92,9.45052,-2.71651,0,0.106462,2,1464.42,10,1,20,11,9
8,6,85.51,4814.29,4814.29,490.26,-2.24328,0,0.106462,2,3790.42,15,1,20,16,4
8,6,554.356,7557.36,7557.36,89587.6,-2.30151,0,0.106462,2,3405.34,13,1,20,14,6
8,6,25.7299,625.642,625.642,34.8358,-2.50065,0,0.106462,2,402.558,7,1,20,8,12
8,6,3.21383,67.119,67.119,2.01568e+007,-2.18799,13,0.106462,2,74.0916,18,1,6,5,1
8,6,12.3335,135.385,135.385,1.67169e+006,-2.20265,14,0.106462,2,56.3645,19,1,5,5,0
8,6,25.3228,693.184,194.277,120722,-2.50065,15,0.106462,2,0,4294967295,0,4,4,0
8,6,40.3818,1590.51,258.744,563.351,-2.71651,15,0.106462,2,0,4294967295,0,4,4,0
8,6,256.097,3135.2,884.951,1.96714e+006,-2.46243,15,0.106462,2,0,4294967295,0,4,4,0
8,6,554.356,7557.36,1240.89,1.06591e+006,-2.30151,16,0.106462,2,0,4294967295,0,3,3,0
8,6,12.9384,122.313,82.8608,4.87295e+006,-2.20265,16,0.106462,2,0,4294967295,0,3,3,0
8,6,25.982,627.388,81.459,605.68,-2.50065,17,0.106462,2,0,4294967295,0,2,2,0
8,6,13.5325,133.492,49.9956,3.8736e+006,-2.20265,17,0.106462,2,0,4294967295,0,2,2,0
8,7,32.0907,728.421,728.421,14423.3,-2.35147,0,0.106462,3.02989,1801.95,7,1,20,8,12
8,7,601.208,8268.24,8268.24,121927,-2.46243,0,0.106462,3.50735,6734.6,14,1,20,15,5
8,7,84.5713,2893.17,2893.17,146.883,-2.20756,0,0.106462,3.52084,3209.05,13,1,20,14,6
8,7,1080.11,40609.1,40609.1,53206.7,-2.35147,0,0.106462,3.40665,13634.7,18,1,20,19,1
8,7,2391.27,39893.2,39893.2,23610.5,-2.30151,0,0.106462,3.43973,20386.1,14,1,20,15,5
8,7,32.3896,337.331,337.331,8.78986,-2.30426,8,0.106462,3.01024,1016.51,11,1,11,3,8
8,7,40.9368,1438.54,1438.54,65076.8,-2.71651,14,0.106462,3.02506,1200.74,19,1,5,5,0
8,7,90.7185,2780.82,2322.45,6265.2,-2.20756,14,0.106462,3.46956,0,4294967295,0,5,5,0
8,7,623.174,8491.61,4437.5,1.68654e+006,-2.46243,15,0.106462,3.47438,0,4294967295,0,4,4,0
8,7,34.7779,804.437,804.437,1.03408e+006,-2.35147,15,0.106462,3.00887,343.721,19,1,4,4,0
8,7,670.972,61687.9,35113.4,1.14631e+006,-2.34468,0,0.106462,3.27518,0,4294967295,0,20,20,0
8,7,30.9409,336.848,336.848,6.00515e+006,-2.30426,16,0.106462,3.96119,98.6189,19,1,3,3,0
8,7,1575.94,94244.4,94244.4,283985,-2.71651,0,0.106462,3.27639,12895.9,19,1,20,20,0
8,7,84.5713,2893.17,428.008,17546.6,-2.20756,17,0.106462,3.85869,0,4294967295,0,2,2,0
8,7,2353.01,39486.9,5458.45,369840,-2.30151,17,0.106462,3.50286,0,4294967295,0,2,2,0
8,7,29.1338,721.233,201.291,947761,-2.35147,17,0.106462,3.9277,0,4294967295,0,2,2,0
8,7,580.065,7920.88,2192.8,1.8249e+006,-2.46243,17,0.106462,3.01879,0,4294967295,0,2,2,0
8,7,29.0148,362.476,200.765,493.587,-2.30426,17,0.106462,3.97951,0,4294967295,0,2,2,0
8,7,421.031,20758,20758,9804.3,-2.71651,0,0.132161,3.53989,17329.4,17,1,20,18,2
8,8,1002.89,17600.9,17600.9,169968,-2.30426,0,0.106462,3.31151,454.791,19,1,20,20,0
8,8,382.338,26814.9,11158.6,67853.4,-2.24328,0,0.106462,3.28825,0,4294967295,0,20,20,0
8,8,147.879,5484.74,5484.74,459886,-2.20756,0,0.106462,3.04288,2573.72,18,1,20,19,1
8,8,4.44509,76.9802,76.9802,5.74244e+006,-2.35147,10,0.106462,3.88812,197.042,13,1,9,3,6
8,8,76.0462,732.666,732.666,1332.14,-2.46243,12,0.106462,2.97171,1139.73,16,1,7,4,3
8,8,28.2393,852.272,852.272,2745.97,-2.71651,13,0.106462,2.99009,998.099,18,1,6,5,1
8,8,61.7712,3316.18,3316.18,40228.8,-2.24328,0,0.106462,2.87662,1609.91,16,1,20,17,3
8,8,4.09006,188.052,188.052,946594,-2.34468,14,0.106462,3.97575,206.862,18,1,5,4,1
8,8,27.7619,949.957,949.957,25305.5,-2.71651,14,0.106462,3.19137,232.001,19,1,5,5,0
8,8,26.6065,991.33,286.422,132.092,-2.71651,16,0.106462,3.9884,0,4294967295,0,3,3,0
8,8,4.44509,76.9802,76.9802,7.53782e+007,-2.35147,16,0.106462,3.69185,28.0323,19,1,3,3,0
8,8,76.0462,732.666,309.233,833.773,-2.46243,17,0.106462,3.98557,0,4294967295,0,2,2,0
8,8,4.57245,78.4855,45.72,8.65724e+008,-2.35147,17,0.106462,3.51025,0,4294967295,0,2,2,0
8,8,61.7712,3316.18,266.073,1.38112e+006,-2.24328,17,0.106462,3.99657,0,4294967295,0,2,2,0
8,8,28.6223,960.98,155.339,274.609,-2.71651,17,0.106462,3.73433,0,4294967295,0,2,2,0
9,0,14720.4,316964,306192,3909.16,-2.30151,0,0.5,2,0,4294967295,0,20,20,0
9,0,2297.05,106768,106768,4699.09,-2.50065,0,0.5,2,43565.2,17,1,20,18,2
9,0,29566.7,851309,409252,228954,-2.20265,0,0.5,2,0,4294967295,0,20,20,0
9,0,3608.89,63764.4,63764.4,37194.5,-2.30151,0,0.5,2,10647.7,12,1,20,13,7
9,0,132.407,4872.34,3788.85,4.32496e+007,-2.18799,12,0.5,2,774.441,4294967295,0,7,7,0
9,0,15.9399,172.282,172.282,8.09796e+007,-2.30426,12,0.5,2,0,15,1,7,3,4
9,0,626.579,25137.3,6783.47,762793,-2.50065,13,0.5,2,0,4294967295,0,6,6,0
9,0,135.692,4855.1,2152.05,891332,-2.18799,14,0.5,2,0,4294967295,0,5,5,0
9,0,32.9387,2076.08,657.097,485790,-2.34468,15,0.5,2,48.743,4294967295,0,4,4,0
9,0,3540.66,63797.8,11598.3,809988,-2.30151,15,0.5,2,0,4294967295,0,4,4,0
9,0,622.397,25180.4,2451.77,665712,-2.50065,16,0.5,2,0,4294967295,0,3,3,0
9,0,5.72105,153.418,55.5314,7.82466e+007,-2.20756,17,0.5,2,9.08793e-020,4294967295,0,2,2,0
9,0,35.494,2104.91,192.6,1.27385e+006,-2.34468,17,0.5,2,0,4294967295,0,2,2,0
9,0,3608.89,63764.4,5018.94,452879,-2.30151,18,0.5,2,0,4294967295,0,1,1,0
9,0,6.0986,174.174,20.6714,2.05392e+007,-2.20756,18,0.5,2,0,4294967295,0,1,1,0
9,0,16.9689,182.475,16.9689,1.1669e+009,-2.30426,19,0.5,2,0,4294967295,0,0,0,0
9,1,2768.59,53790.6,43486.8,437.488,-0.0148822,10,0.5,3.47154,0,4294967295,0,9,9,0
9,1,513.146,8551.04,8551.04,1.33355e+006,-2.30151,14,0.5,3.48919,0,19,1,5,5,0
9,1,826.496,33146.7,33146.7,157.561,-0.0181313,5,0.5,3.62875,10227.5,19,1,14,14,0
9,1,513.146,8551.04,513.146,1.52035e+007,-2.30151,19,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,41716.6,40905.1,-2.71651,0,0.5,2.70416,0,4294967295,0,20,20,0
9,2,162.829,12150.9,12150.9,1.78169e+006,-2.34468,0,0.5,2.29687,0,16,1,20,17,3
9,2,480.946,21342.8,21342.8,3260.9,-2.18799,0,0.5,2.76795,8778.97,14,1,20,15,5
9,2,46.4896,2197.11,2197.11,549.951,-2.24328,14,0.5,2.81812,-2.13163e-014,19,1,5,5,0
9,2,25.7867,748.753,748.753,1.18996e+007,-2.18799,15,0.5,2.75364,2.84217e-014,18,1,4,3,1
9,2,43.8769,2240.66,941.271,1226.33,-2.24328,17,0.5,3.00032,0,4294967295,0,2,2,0
9,2,462.887,20932.9,1423.58,77492.8,-2.18799,18,0.5,2.99911,0,4294967295,0,1,1,0
9,2,27.1333,786.788,203.146,8.61214e+006,-2.18799,18,0.5,3.28096,0,4294967295,0,1,1,0
9,2,80.9014,775.732,390.026,3.51428e+007,-2.30151,18,0.5,3.10342,0,4294967295,0,1,1,0
9,2,153.7,12041,153.7,9.95015e+007,-2.34468,19,0.5,2.5,0,4294967295,0,0,0,0
9,2,46.4896,2197.11,46.4896,16463.1,-2.24328,19,0.5,2.5,0,4294967295,0,0,0,0
9,2,25.7867,748.753,25.7867,3.14244e+008,-2.18799,19,0.5,2.5,0,4294967295,0,0,0,0
9,2,1545.17,81297,72413,3277.51,-2.18799,0,0.5,2.02619,0,4294967295,0,20,20,0
9,3,36.1271,401.937,348.155,129101,-2.30426,14,0.109664,2,0,4294967295,0,5,5,0
9,3,0.517947,18.6159,9.90648,1.59176e+011,-2.24328,15,0.109664,2,0,4294967295,0,4,4,0
9,3,0.213094,2.01196,2.01196,2.95255e+011,-2.50065,15,0.109664,2,0.609205,19,1,4,4,0
9,3,1.01694,5.45195,5.45195,2.6589e+011,-2.30151,16,0.109664,2,0.200889,19,1,3,3,0
9,3,0.2152,6.16095,3.09191,73.0942,-2.34468,17,0.109664,2,0,4294967295,0,2,2,0
9,3,1.97888,50.764,1.97888,6.14364e+009,-2.71651,19,0.109664,2,0,4294967295,0,0,0,0
9,3,1.15234,16.4399,1.15234,1.8345e+010,-2.35147,19,0.109664,2,0,4294967295,0,0,0,0
9,4,1.08607,16.0787,8.03934,333165,-2.50065,14,0.109664,3.3626,0,16,1,5,2,3
9,4,28.6229,955.16,791.202,219638,-2.71651,15,0.109664,3.00037,0,4294967295,0,4,4,0
9,4,3.86172,83.5173,41.7587,151468,-2.20756,16,0.109664,3.15305,0,19,1,3,3,0
9,4,7.41108,60.1956,30.0978,1.92902e+008,-2.30426,17,0.109664,3.2801,0,19,1,2,2,0
9,4,1.0638,16.326,0.960796,1.55556e+007,-2.50065,18,0.109664,3,0,4294967295,0,1,1,0
9,4,43.5355,421.425,128.963,4.3793e+006,-2.30151,18,0.109664,3.2792,0,4294967295,0,1,1,0
9,4,3.90225,84.2986,3.90225,6.71605e+008,-2.20756,19,0.109664,3,0,4294967295,0,0,0,0
9,4,7.70887,62.5683,7.70887,2.41997e+009,-2.30426,19,0.109664,3,0,4294967295,0,0,0,0
9,4,13.5446,582.768,13.5446,3.04485e+007,-2.24328,19,0.109664,3,0,4294967295,0,0,0,0
9,5,0.479273,3.17769,3.17769,3.85263e+011,-2.20265,15,0.109664,3.3233,1.09204,17,1,4,2,2
9,5,18.7973,969.142,265.094,913156,-2.34468,16,0.109664,3.02124,0,4294967295,0,3,3,0
9,5,33.7792,409.992,202.303,3.07562e+006,-2.30151,17,0.109664,3.04835,0,4294967295,0,2,2,0
9,5,12.11,319.01,109.785,7.22899e+006,-2.20756,17,0.109664,3.26637,0,4294967295,0,2,2,0
9,5,0.694528,12.8305,4.43117,8.03281e+006,-2.50065,17,0.109664,2,0,4294967295,0,2,2,0
9,5,1.91797,62.2141,29.4044,1.87477e+007,-2.24328,17,0.109664,3.17889,0,4294967295,0,2,2,0
9,5,0.694528,12.8305,0.694528,7.04455e+008,-2.50065,19,0.109664,2.5,0,4294967295,0,0,0,0
9,5,1.938,59.3431,1.938,5.15435e+010,-2.24328,19,0.109664,2.5,0,4294967295,0,0,0,0
9,5,4.77461,108.803,4.77461,1.61306e+009,-2.35147,19,0.109664,2.5,0,4294967295,0,0,0,0
9,6,1339.54,20571.3,20571.3,216974,-2.46243,0,0.109664,2,3188.72,18,1,20,19,1
9,6,52.8231,3340.93,3340.93,40172,-2.34468,0,0.109664,2,1329.63,14,1,20,15,5
9,6,2.93179,60.741,60.741,3.24686e+006,-2.20756,10,0.109664,2,3.55271e-015,15,1,9,5,4
9,6,180.095,2660.16,707.448,38.2816,-2.20265,15,0.109664,2,0,4294967295,0,4,4,0
9,6,8.33779,253.885,105.99,6.71415e+006,-2.71651,15,0.109664,2,7.23037,4294967295,0,4,4,0
9,6,3.02029,62.1341,17.6013,5.55016e+008,-2.20756,17,0.109664,2,0,4294967295,0,2,2,0
9,6,54.0497,3107.84,146.481,2.50049e+006,-2.34468,17,0.109664,2,0,4294967295,0,2,2,0
9,6,7.94987,60.3453,35.1013,4.86161e+007,-2.30426,17,0.109664,2,-3.89498e-016,4294967295,0,2,2,0
9,6,42.1372,1486.92,680.757,695.977,-2.71651,12,0.109664,2,0,4294967295,0,7,7,0
9,6,8.71514,221.257,18.6135,1.03881e+007,-2.71651,18,0.109664,2,0,4294967295,0,1,1,0
9,6,2.917,59.6179,7.35634,7.16912e+007,-2.20756,18,0.109664,2,0,4294967295,0,1,1,0
9,6,7.88094,62.9631,17.0985,4.08724e+007,-2.30426,18,0.109664,2,0,4294967295,0,1,1,0
9,6,2.89079,60.5262,2.89079,5.59279e+007,-2.20756,19,0.109664,2,0,4294967295,0,0,0,0
9,6,7.88094,62.9631,7.88094,3.33553e+007,-2.30426,19,0.109664,2,0,4294967295,0,0,0,0
9,6,2391.61,48147.5,31669.2,1.22545e+006,-2.20265,0,0.109001,2,0,4294967295,0,20,20,0
9,7,1383.83,53930.7,53930.7,1594.98,-2.35147,0,0.109664,3.05929,12242.6,14,1,20,15,5
9,7,463.809,23192.4,7664.83,8.22808e+006,-2.71651,0,0.109664,3.42957,0,4294967295,0,20,20,0
9,7,100.629,1285.85,1285.85,5810.14,-2.30426,0,0.109664,3.45585,0,16,1,20,17,3
9,7,172.212,2403.73,2403.73,110.123,-2.20265,0,0.109664,3.11295,0,18,1,20,19,1
9,7,208.018,8172.57,5352.78,18.0836,-2.18799,0,0.109664,3.09681,0,4294967295,0,20,20,0
9,7,12.2338,687.094,537.2,1.23114e+006,-2.34468,15,0.109664,3.0002,0,4294967295,0,4,4,0
9,7,1497.9,25940.7,5055.65,423118,-2.30151,16,0.109664,3.0527,0,4294967295,0,3,3,0
9,7,13.4198,680.554,148.195,1.33978e+006,-2.34468,17,0.109664,3.22262,0,4294967295,0,2,2,0
9,7,100.629,1285.85,485.663,76457.3,-2.30426,17,0.109664,3.00013,0,4294967295,0,2,2,0
9,7,1344.8,47716.5,2399.67,44352.2,-2.35147,18,0.109664,3.41444,0,4294967295,0,1,1,0
9,7,13.4588,646.393,55.3978,1.19081e+006,-2.34468,18,0.109664,3.21627,0,4294967295,0,1,1,0
9,7,164.971,2567.88,164.971,1378.77,-2.20265,19,0.109664,3,0,4294967295,0,0,0,0
9,7,93.7703,1307.9,93.7703,227515,-2.30426,19,0.109664,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,4911.37,248.407,-2.34468,0,0.109664,2.33476,0,4294967295,0,20,20,0
9,8,343.583,14519.1,7895.64,39451,-2.18799,0,0.109664,2.18849,0,4294967295,0,20,20,0
9,8,42.9811,1333.67,1333.67,5795.4,-2.20756,0,0.109664,3.16183,533.056,12,1,20,13,7
9,8,2850.98,48742.2,24773,43793.2,-2.30151,0,0.109664,2.74187,0,4294967295,0,20,20,0
9,8,713.708,54868.3,11916,3.68639e+006,-2.24328,0,0.109664,2.32467,0,4294967295,0,20,20,0
9,8,15.8889,332.265,332.265,460968,-2.35147,13,0.109664,3.00059,-7.10543e-015,17,1,6,4,2
9,8,55.3598,756.462,461.153,948017,-2.20265,16,0.109664,3.00032,0,4294967295,0,3,3,0
9,8,23.2613,211.241,163.53,1.02569e+006,-2.46243,17,0.109664,3.15751,0,4294967295,0,2,2,0
9,8,3.88863,101.012,45.7157,1.69996e+007,-2.71651,17,0.109664,3.18605,7.65114,4294967295,0,2,2,0
9,8,14.8975,302.355,50.0438,9.56648e+006,-2.35147,18,0.109664,3.22498,0,4294967295,0,1,1,0
9,8,63.1532,694.905,145.773,753720,-2.20265,18,0.109664,3.18739,0,4294967295,0,1,1,0
9,8,43.5934,1265.17,110.951,167405,-2.20756,18,0.109664,3.23103,0,4294967295,0,1,1,0
9,8,23.3878,208.2,72.0656,2.29707e+006,-2.46243,18,0.109664,3.29592,0,4294967295,0,1,1,0
9,8,3.81768,133.549,14.3073,94319.2,-2.71651,18,0.109664,3.49861,0,4294967295,0,1,1,0
9,8,4.05491,103.702,4.05491,5.20271e+007,-2.71651,19,0.109664,2.5,0,4294967295,0,0,0,0
9,8,15.7545,354.976,15.7545,8.19976e+006,-2.35147,19,0.109664,2.5,0,4294967295,0,0,0,0
9,8,157.556,4966.46,4966.46,16389.1,-2.50065,0,0.112737,2.02952,879.15,18,1,20,19,1
10,0,42.8614,982.283,982.283,777904,-2.35147,13,0.5,2,0,18,1,6,5,1
10,0,420.296,6217.24,3983.26,43960.3,-2.46243,14,0.5,2,0,4294967295,0,5,5,0
10,0,12.0518,146.028,146.028,1.81062e+007,-2.30426,16,0.5,2,66.461,19,1,3,3,0
10,0,193.675,2129.05,1103.35,9.63523e+006,-2.30151,16,0.5,2,50.5572,4294967295,0,3,3,0
10,0,40.7399,1007.82,425.782,4.77691e+006,-2.35147,16,0.5,2,0,4294967295,0,3,3,0
10,0,20.7383,223.536,223.536,1.95668e+007,-2.20265,16,0.5,2,63.3722,19,1,3,3,0
10,0,5.58078,184.635,141.656,1.06482e+006,-2.24328,16,0.5,2,-3.15918e-016,4294967295,0,3,3,0
10,0,6.17476,195.511,63.9888,3.2474e+006,-2.24328,17,0.5,2,0,4294967295,0,2,2,0
10,0,6.4603,185.692,23.5308,4.46553e+006,-2.24328,18,0.5,2,0,4294967295,0,1,1,0
10,0,196.886,1941.67,384.393,1.95667e+006,-2.30151,18,0.5,2,0,4294967295,0,1,1,0
10,0,11.9197,147.856,38.0115,1.0588e+008,-2.30426,18,0.5,2,0,4294967295,0,1,1,0
10,0,42.816,1019.98,42.816,2.0787e+007,-2.35147,19,0.5,2,0,4294967295,0,0,0,0
10,0,6.02989,201.554,6.02989,7.31929e+006,-2.24328,19,0.5,2,0,4294967295,0,0,0,0
