GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,7,5.58806,120.895,117.719,2.99483e+007,-2.18799,16,0.113328,3.45538,435.265,18,1,6,2,4
7,7,121.54,1136.94,1136.94,302435,-2.30151,16,0.113328,3.45057,8219.3,18,1,6,2,4
7,7,41.3897,978.09,978.09,284226,-2.35147,17,0.113328,3.52085,5440.36,20,1,5,3,2
7,7,4.95682,117.532,79.8133,5.87683e+006,-2.18799,17,0.113328,3.42014,0,4294967295,0,5,5,0
7,7,5.58932,254.549,254.549,1.10745e+008,-2.34468,17,0.113328,3.39083,711.174,19,1,5,2,3
7,7,109.866,1202.81,1202.81,850296,-2.30151,17,0.113328,3.46845,6240.18,20,1,5,3,2
7,8,464.401,15454.2,15454.2,49084.6,-2.35147,0,0.113328,2.61162,5339.33,20,1,23,21,2
7,8,631.638,47693.7,22099.3,41622.1,-2.24328,0,0.113328,2.26339,0,4294967295,0,23,23,0
7,8,144.35,5378.66,5378.66,95246.9,-2.18799,0,0.113328,3.23626,11217.5,15,1,23,16,7
7,8,6.75864,194.869,194.869,3592.82,-2.71651,12,0.113328,2.00001,983.32,16,1,10,4,6
7,8,7.85819,91.9016,91.9016,87823.2,-2.20265,14,0.113328,2,515.733,17,1,8,3,5
7,8,2.55868,100.246,100.246,1.12174e+006,-2.34468,15,0.113328,2,535.458,18,1,7,3,4
7,8,55.6561,785.597,785.597,1.03216e+006,-2.30426,15,0.113328,2.77066,2625.33,18,1,7,3,4
7,8,120.017,1359.09,1359.09,116059,-2.30426,12,0.113328,3.36691,5409.64,18,1,10,6,4
7,8,2.83182,106.996,106.996,1.53409e+007,-2.34468,16,0.113328,2.00001,401.676,18,1,6,2,4
7,8,24.6974,242.049,242.049,4.08328e+006,-2.30426,16,0.113328,2.01377,947.01,18,1,6,2,4
7,8,7.43944,93.4029,93.4029,1.56316e+006,-2.20265,17,0.113328,2.00001,164.406,19,1,5,2,3
7,8,24.3701,176.918,176.918,3.16397e+006,-2.46243,17,0.113328,2.00014,638.48,18,1,5,1,4
8,0,217.778,6498.46,6498.46,5.29145e+006,-2.35147,13,0.5,2,2247.91,21,1,9,8,1
8,0,9.68018,236.856,236.856,2.94251e+006,-2.20756,14,0.5,2,0,18,1,8,4,4
8,0,63.8262,4150.52,3171.07,8.26961e+006,-2.34468,15,0.5,2,-2.78322e-014,4294967295,0,7,7,0
8,0,24.0851,798.315,798.315,1.35665e+007,-2.71651,17,0.5,2,96.544,22,1,5,5,0
8,0,641.519,24771,24771,6931.09,-2.50065,0,0.5,2,11048.6,11,1,23,12,11
8,0,38.5862,312.115,312.115,1.44778e+006,-2.46243,16,0.5,2,0,19,1,6,3,3
8,0,2.10395,65.8019,29.8944,2.10794e+008,-2.24328,20,0.5,2,0.0176066,4294967295,0,2,2,0
8,0,70.6789,3943.36,312.291,1.84436e+007,-2.34468,20,0.5,2,0,4294967295,0,2,2,0
8,0,618.071,23397.7,1622.94,430784,-2.50065,20,0.5,2,0,4294967295,0,2,2,0
8,0,24.2376,797.195,65.4997,2.53498e+007,-2.71651,21,0.5,2,0,4294967295,0,1,1,0
8,0,40.4671,314.84,99.8059,1.66831e+007,-2.46243,21,0.5,2,0,4294967295,0,1,1,0
8,0,38.2109,322.901,38.2109,1.2291e+007,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
8,0,2.18779,73.2549,2.18779,2.44518e+007,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
8,0,9.68018,236.856,9.68018,3.79707e+008,-2.20756,22,0.5,2,0,4294967295,0,0,0,0
8,1,342.392,13768.1,13768.1,8.07303e+006,-2.18799,17,0.5,3.97134,0,21,1,5,4,1
8,1,3240.15,59476.8,17417.5,2630.46,0.000107742,20,0.5,3.62392,0,4294967295,0,2,2,0
8,1,1659.64,29226.3,29226.3,111130,0.0104548,12,0.5,3.99319,0,21,1,10,9,1
8,1,1551.34,31503.2,1551.34,2.86187e+006,0.0104548,22,0.5,3,0,4294967295,0,0,0,0
8,1,309.212,13877.5,309.212,1.19977e+009,-2.18799,22,0.5,3,0,4294967295,0,0,0,0
8,2,325.19,13521.7,13521.7,30320.6,-2.20756,0,0.5,3.64957,0,15,1,23,16,7
8,2,2754.84,46761.7,46761.7,10665.1,-2.46243,0,0.5,2.52384,11411.9,14,1,23,15,8
8,2,1226.12,22810.3,22810.3,92075,-2.30426,14,0.5,3.48972,0,20,1,8,6,2
8,2,27.637,580.268,580.268,1.3772e+006,-2.35147,16,0.5,2.4018,2.1572e-014,18,1,6,2,4
8,2,205.123,7536.33,1487.13,1.09042e+007,-2.50065,20,0.5,3.1046,0,4294967295,0,2,2,0
8,2,124.304,1323.86,1065.56,1.65924e+008,-2.30151,20,0.5,3.93642,0,4294967295,0,2,2,0
8,2,2741.05,47184.1,8485.13,293005,-2.46243,20,0.5,3.60456,0,4294967295,0,2,2,0
8,2,292.992,3683.52,1855.74,2.93894e+007,-2.46243,20,0.5,3.12486,3.70905e-014,4294967295,0,2,2,0
8,2,29.8287,531.807,256.573,5.52668e+007,-2.35147,20,0.5,3.96572,0,4294967295,0,2,2,0
8,2,1278.64,23000.7,4543.61,150129,-2.30426,20,0.5,3.50651,0,4294967295,0,2,2,0
8,2,121.066,1418.48,494.414,1.10667e+007,-2.30151,21,0.5,3.99968,0,4294967295,0,1,1,0
8,2,27.4426,295.351,159.76,9.7295e+006,-2.30151,21,0.5,3.99679,0,4294967295,0,1,1,0
8,2,25.6795,292.91,25.6795,6.3937e+006,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,299.169,4139.31,299.169,8.70456e+007,-2.46243,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,1226.12,22810.3,1226.12,1.15934e+006,-2.30426,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,325.987,14705.9,325.987,1.15965e+006,-2.20756,22,0.5,2.5,0,4294967295,0,0,0,0
8,2,28.3225,598.766,28.3225,1.05491e+008,-2.35147,22,0.5,2.5,0,4294967295,0,0,0,0
8,3,3.96649,108.733,99.183,7.73257e+006,-2.71651,17,0.106248,2,0,4294967295,0,5,5,0
8,3,4.12568,45.6425,19.8344,1.11878e+008,-2.30426,20,0.106248,2,0,4294967295,0,2,2,0
8,3,9.14096,178.185,35.0484,1.52885e+008,-2.20756,20,0.106248,2,0,4294967295,0,2,2,0
8,3,0.656686,11.3739,2.21617,768.326,-2.35147,21,0.106248,2,0,4294967295,0,1,1,0
8,4,3.19912,71.8624,9.3065,1.25862e+009,-2.50065,17,0.106248,3.48834,0,4294967295,0,5,5,0
8,4,98.6719,980.051,425.068,2.38715e+006,-2.20265,20,0.106248,3.39262,0,4294967295,0,2,2,0
8,4,27.191,565.694,174.078,4.38834e+006,-2.35147,20,0.106248,3.99992,0,4294967295,0,2,2,0
8,5,1.04836,8.43452,5.33376,62010.7,-2.30426,20,0.106248,2,0,4294967295,0,2,2,0
8,5,0.364616,6.80428,2.5765,1.96159,-2.71651,20,0.106248,2,0,4294967295,0,2,2,0
8,5,18.9446,159.018,84.8137,4.15887e+007,-2.30151,20,0.106248,3.44112,0,4294967295,0,2,2,0
8,5,0.394662,6.84864,0.394662,712.222,-2.71651,22,0.106248,2.5,0,4294967295,0,0,0,0
8,6,42.1372,1486.92,1486.92,3.67361,-2.71651,0,0.106248,2,680.274,10,1,23,11,12
8,6,85.51,4814.29,4814.29,295.898,-2.24328,0,0.106248,2,1531.96,15,1,23,16,7
8,6,554.356,7557.36,7557.36,50009.1,-2.30151,0,0.106248,2,2089.85,13,1,23,14,9
8,6,3.21383,67.119,67.119,8.40096e+006,-2.18799,13,0.106248,2,0,18,1,9,5,4
8,6,12.3335,135.385,135.385,5.17057e+006,-2.20265,14,0.106248,2,0,19,1,8,5,3
8,6,40.3818,1590.51,640.16,512.543,-2.71651,15,0.106248,2,0,4294967295,0,7,7,0
8,6,256.097,3135.2,1721.39,1.39612e+006,-2.46243,15,0.106248,2,7.22383,4294967295,0,7,7,0
8,6,25.982,627.388,267.026,224053,-2.50065,17,0.106248,2,0,4294967295,0,5,5,0
8,6,41.9008,1547.4,111.006,362.343,-2.71651,20,0.106248,2,0,4294967295,0,2,2,0
8,6,89.9896,4580.43,203.727,4.76984e+006,-2.24328,20,0.106248,2,0,4294967295,0,2,2,0
8,6,255.729,3300.73,482.138,341405,-2.46243,20,0.106248,2,0,4294967295,0,2,2,0
8,6,12.3335,135.385,43.765,1.40386e+007,-2.20265,20,0.106248,2,0,4294967295,0,2,2,0
8,6,25.9648,590.917,76.6528,605.871,-2.50065,20,0.106248,2,0,4294967295,0,2,2,0
8,6,554.356,7557.36,932.719,2.83729e+006,-2.30151,20,0.106248,2,0,4294967295,0,2,2,0
8,6,11.9127,140.734,11.9127,7.90913e+007,-2.20265,22,0.106248,2,0,4294967295,0,0,0,0
8,6,3.35929,68.3501,3.35929,1.80503e+009,-2.18799,22,0.106248,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,1.77482e+006,-2.46243,0,0.106248,3.83001,0,14,1,23,15,8
8,7,1080.11,40609.1,40609.1,34787.4,-2.35147,0,0.106248,3.48242,16240.9,18,1,23,19,4
8,7,40.9368,1438.54,1438.54,40101.4,-2.71651,14,0.106248,3.25237,0,19,1,8,5,3
8,7,1575.94,94244.4,94244.4,192772,-2.71651,0,0.106248,3.52971,0,19,1,23,20,3
8,7,84.5713,2893.17,1999.23,18478,-2.20756,17,0.106248,3.74512,2.15938e-014,4294967295,0,5,5,0
8,7,29.1338,721.233,721.233,1.3987e+006,-2.35147,17,0.106248,3.18805,-1.07748e-015,22,1,5,5,0
8,7,29.0148,362.476,362.476,2.12616e+006,-2.30426,17,0.106248,3.98239,0,20,1,5,3,2
8,7,421.031,20758,20758,6418.08,-2.71651,0,0.106248,3.88373,10004.4,17,1,23,18,5
8,7,2391.27,39893.2,4960.26,1.33912e+006,-2.30151,20,0.106248,3.79701,168.365,4294967295,0,2,2,0
8,7,1049.85,35572.1,2582.51,1.02003e+006,-2.35147,20,0.106248,3.78802,0,4294967295,0,2,2,0
8,7,423.171,21651,1250.85,465672,-2.71651,20,0.106248,3.38429,0,4294967295,0,2,2,0
8,7,40.9212,1493.41,231.564,2.65843e+006,-2.71651,20,0.106248,3.97183,0,4294967295,0,2,2,0
8,7,217.605,6492.55,6492.55,9871.82,-2.35147,0,0.106248,3.83845,2282.01,15,1,23,16,7
8,7,211.222,6906.55,421.407,575409,-2.35147,21,0.106248,3.99934,0,4294967295,0,1,1,0
8,7,84.5713,2893.17,195.579,114813,-2.20756,21,0.106248,3.99992,0,4294967295,0,1,1,0
8,7,29.6862,335.109,82.4335,1.18118e+007,-2.30426,21,0.106248,3.99985,0,4294967295,0,1,1,0
8,7,29.7768,372.633,29.7768,5.15565e+007,-2.30426,22,0.106248,3,0,4294967295,0,0,0,0
8,7,601.208,8268.24,601.208,1.32148e+007,-2.46243,22,0.106248,3,0,4294967295,0,0,0,0
8,7,1423.11,93650.3,1423.11,8.53161e+006,-2.71651,22,0.106248,3,0,4294967295,0,0,0,0
8,7,39.4531,1390.02,39.4531,897950,-2.71651,22,0.106248,3,0,4294967295,0,0,0,0
8,8,1002.89,17600.9,17600.9,115176,-2.30426,0,0.106248,3.61647,7673.9,19,1,23,20,3
8,8,382.338,26814.9,16332.2,61943.1,-2.24328,0,0.106248,3.289,0,4294967295,0,23,23,0
8,8,147.879,5484.74,5484.74,302177,-2.20756,0,0.106248,3.71215,2726.73,18,1,23,19,4
8,8,61.7712,3316.18,3316.18,24887.9,-2.24328,0,0.106248,3.52429,0,16,1,23,17,6
8,8,4.09006,188.052,188.052,481394,-2.34468,14,0.106248,3.34909,0,18,1,8,4,4
8,8,76.0462,732.666,732.666,1681.99,-2.46243,17,0.106248,2.23325,247.233,21,1,5,4,1
8,8,4.57245,78.4855,78.4855,1.77626e+007,-2.35147,17,0.106248,3.61658,0,20,1,5,3,2
8,8,61.7712,3316.18,886.436,1.14693e+006,-2.24328,17,0.106248,2.23965,0,4294967295,0,5,5,0
8,8,76.9651,695.146,258.959,26130.6,-2.46243,20,0.106248,3.61,0,4294967295,0,2,2,0
8,8,28.2393,852.272,112.974,434838,-2.71651,20,0.106248,3.37644,0,4294967295,0,2,2,0
8,8,147.879,5484.74,382.871,8.80806e+006,-2.20756,20,0.106248,2.86635,0,4294967295,0,2,2,0
8,8,60.1842,3308.96,243.793,1.25532e+006,-2.24328,20,0.106248,3.99972,0,4294967295,0,2,2,0
8,8,4.26151,185.613,8.39429,1.83669e+007,-2.34468,21,0.106248,2,0,4294967295,0,1,1,0
8,8,64.8325,3270.14,64.8325,797149,-2.24328,22,0.106248,2.5,0,4294967295,0,0,0,0
8,8,4.09006,188.052,4.09006,1.58955e+007,-2.34468,22,0.106248,2.5,0,4294967295,0,0,0,0
8,8,4.57245,78.4855,4.57245,2.74408e+008,-2.35147,22,0.106248,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,316964,2692.77,-2.30151,0,0.5,2,86788.5,20,1,23,21,2
9,0,2297.05,106768,106768,3076.49,-2.50065,0,0.5,2,30600.7,17,1,23,18,5
9,0,29566.7,851309,526039,209248,-2.20265,0,0.5,2,0,4294967295,0,23,23,0
9,0,3608.89,63764.4,63764.4,19718.3,-2.30151,0,0.5,2,0,12,1,23,13,10
9,0,622.397,25180.4,6632.48,2.15459e+006,-2.50065,16,0.5,2,0,4294967295,0,6,6,0
9,0,35.494,2104.91,1049.06,2.06436e+006,-2.34468,17,0.5,2,9.75235,4294967295,0,5,5,0
9,0,3608.89,63764.4,11502.3,1.92943e+006,-2.30151,18,0.5,2,0,4294967295,0,4,4,0
9,0,6.0986,174.174,174.174,7.15169e+007,-2.20756,18,0.5,2,63.3551,22,1,4,4,0
9,0,16.862,163.322,71.5178,6.6079e+008,-2.30426,20,0.5,2,0,4294967295,0,2,2,0
9,0,15.9399,172.282,15.9399,9.87399e+008,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
9,0,3497.27,63557.7,3497.27,448375,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
9,1,2768.59,53790.6,53790.6,300.84,-0.0148822,10,0.5,3.79714,1.81899e-012,20,1,12,10,2
9,1,826.496,33146.7,33146.7,105.725,-0.0181313,5,0.5,3.84791,0,19,1,17,14,3
9,1,513.146,8551.04,8551.04,6.03064e+006,-2.30151,19,0.5,3.5129,1891.39,22,1,3,3,0
9,1,513.146,8551.04,4638.36,1.43982e+007,-2.30151,20,0.5,3.32579,0,4294967295,0,2,2,0
9,1,805.007,32549.2,2709.65,17449.6,-0.0181313,21,0.5,3.52645,0,4294967295,0,1,1,0
9,1,553.282,8061.43,2031.46,1.65801e+007,-2.30151,21,0.5,3.02188,0,4294967295,0,1,1,0
9,1,2892.29,55656.1,2892.29,3770.09,-0.0148822,22,0.5,3,0,4294967295,0,0,0,0
9,1,799.256,35705.2,799.256,3716.18,-0.0181313,22,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,50575.4,27893.2,-2.71651,0,0.5,3.37691,0,20,1,23,21,2
9,2,162.829,12150.9,12150.9,1.10549e+006,-2.34468,0,0.5,3.45788,0,16,1,23,17,6
9,2,153.7,12041,3223.41,2.52485e+007,-2.34468,19,0.5,3.41901,0,4294967295,0,3,3,0
9,2,46.4896,2197.11,2197.11,15154.4,-2.24328,19,0.5,3.4551,583.989,22,1,3,3,0
9,2,25.7867,748.753,748.753,1.2306e+008,-2.18799,19,0.5,3.09483,4.48524e-016,22,1,3,3,0
9,2,1545.17,81297,81297,2257.66,-2.18799,0,0.5,3.29167,37522.4,20,1,23,21,2
9,2,477.84,22870.3,3498.83,270857,-2.18799,20,0.5,3.28645,0,4294967295,0,2,2,0
9,2,80.9128,774.127,359.741,1.58924e+008,-2.30151,21,0.5,3.00026,98.3015,4294967295,0,1,1,0
9,2,26.2797,744.032,148.508,7.63289e+007,-2.18799,21,0.5,3,0,4294967295,0,1,1,0
9,2,47.6198,2102.94,244.417,52863.7,-2.24328,21,0.5,3,0,4294967295,0,1,1,0
9,2,81.6924,756.919,81.6924,2.29325e+007,-2.30151,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,170.198,11564.8,170.198,1.08281e+008,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,22.6234,760.625,22.6234,3.29663e+009,-2.18799,22,0.5,2.5,0,4294967295,0,0,0,0
9,2,966.712,50046,966.712,944009,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.517947,18.6159,18.6159,5.09033e+010,-2.24328,15,0.103159,2,0.133456,22,1,7,7,0
9,3,1.97888,50.764,19.8004,3.13428e+009,-2.71651,19,0.103159,2,0,4294967295,0,3,3,0
9,3,1.15234,16.4399,13.541,9.49652e+009,-2.35147,19,0.103159,2,0,4294967295,0,3,3,0
9,3,0.2187,2.08034,2.08034,1.94553e+010,-2.50065,20,0.103159,2,0.250385,22,1,2,2,0
9,3,9.84757,501,19.2987,1.33805e+007,-2.34468,21,0.103159,2,0,4294967295,0,1,1,0
9,3,1.00804,5.63947,1.32319,9.01307e+011,-2.30151,21,0.103159,2,0,4294967295,0,1,1,0
9,3,0.21893,6.10939,0.776997,2921.68,-2.34468,21,0.103159,2,0,4294967295,0,1,1,0
9,3,36.5263,380.777,36.5263,1.43332e+006,-2.30426,22,0.103159,2,0,4294967295,0,0,0,0
9,4,3.86172,83.5173,83.5173,4.82189,-2.20756,16,0.103159,3.00005,24.03,19,1,6,3,3
9,4,1.0638,16.326,4.78828,7.22527e+006,-2.50065,18,0.103159,3.5,0,4294967295,0,4,4,0
9,4,13.5446,582.768,319.245,2.22596e+007,-2.24328,19,0.103159,3.00065,0,4294967295,0,3,3,0
9,4,3.86172,83.5173,48.4336,1.43956e+009,-2.20756,20,0.103159,3.02642,0,4294967295,0,2,2,0
9,4,3.74604,82.7328,15.9503,22594,-2.20756,21,0.103159,3.48917,0,4294967295,0,1,1,0
9,4,30.4952,981.258,83.2796,5.92087e+006,-2.71651,21,0.103159,3.02912,0,4294967295,0,1,1,0
9,4,20.023,184.847,142.432,3.7231e+007,-2.30426,20,0.103159,3.0002,0,4294967295,0,2,2,0
9,4,7.57851,59.218,7.57851,2.99171e+010,-2.30426,22,0.103159,3,0,4294967295,0,0,0,0
9,4,43.5355,421.425,43.5355,5.30366e+007,-2.30151,22,0.103159,3,0,4294967295,0,0,0,0
9,4,4.14793,77.119,4.14793,8.94604e+009,-2.20756,22,0.103159,3,0,4294967295,0,0,0,0
9,4,1.08607,16.0787,1.08607,2.65004e+006,-2.50065,22,0.103159,3,0,4294967295,0,0,0,0
9,5,18.7973,969.142,969.142,733250,-2.34468,16,0.103159,3.00902,135.624,22,1,6,6,0
9,5,4.77461,108.803,108.803,5.0391e+008,-2.35147,19,0.103159,3.00015,19.1589,22,1,3,3,0
9,5,0.431495,2.99498,0.478069,2.66821e+012,-2.20265,21,0.103159,2,0,4294967295,0,1,1,0
9,5,0.694528,12.8305,3.67232,3.825e+008,-2.50065,21,0.103159,3.49821,0,4294967295,0,1,1,0
9,5,1.91797,62.2141,7.9769,9.48451e+008,-2.24328,21,0.103159,3.49941,0,4294967295,0,1,1,0
9,5,32.5024,439.996,32.5024,4.36118e+007,-2.30151,22,0.103159,2.5,0,4294967295,0,0,0,0
9,5,11.7059,313.273,11.7059,1.9642e+008,-2.20756,22,0.103159,2.5,0,4294967295,0,0,0,0
9,6,1339.54,20571.3,20571.3,144855,-2.46243,0,0.103159,2,9215.8,18,1,23,19,4
9,6,52.8231,3340.93,3340.93,23667.8,-2.34468,0,0.103159,2,1141.09,14,1,23,15,8
9,6,180.095,2660.16,1406.25,34.9847,-2.20265,15,0.103159,2,0,4294967295,0,7,7,0
9,6,8.33779,253.885,253.885,5.17312e+006,-2.71651,15,0.103159,2,67.8031,22,1,7,7,0
9,6,54.0497,3107.84,401.876,2.13605e+006,-2.34468,17,0.103159,2,0,4294967295,0,5,5,0
9,6,42.1372,1486.92,1361.95,636.02,-2.71651,12,0.103159,2,0,4294967295,0,10,10,0
9,6,8.71514,221.257,89.335,7.08505e+006,-2.71651,18,0.103159,2,0,4294967295,0,4,4,0
9,6,2.917,59.6179,47.4261,1.00893e+009,-2.20756,18,0.103159,2,1.53323e-015,4294967295,0,4,4,0
9,6,52.1921,3431.42,126.536,1.378e+006,-2.34468,20,0.103159,2,0,4294967295,0,2,2,0
9,6,2.82568,59.5069,13.8916,1.60978e+008,-2.20756,20,0.103159,2,0,4294967295,0,2,2,0
9,6,3.03734,61.5224,7.01427,2.58324e+007,-2.20756,21,0.103159,2,0,4294967295,0,1,1,0
9,7,1383.83,53930.7,53930.7,958.995,-2.35147,0,0.103159,3.74442,9672.92,14,1,23,15,8
9,7,463.809,23192.4,14669.3,7.50728e+006,-2.71651,0,0.103159,3.506,0,4294967295,0,23,23,0
9,7,100.629,1285.85,1285.85,38181.1,-2.30426,0,0.103159,3.13718,0,16,1,23,17,6
9,7,208.018,8172.57,8172.57,13.7338,-2.18799,0,0.103159,3.50954,3986.17,21,1,23,22,1
9,7,1497.9,25940.7,11811.7,386420,-2.30151,16,0.103159,3.53092,0,4294967295,0,6,6,0
9,7,1344.8,47716.5,6691.72,40514.3,-2.35147,18,0.103159,3.50412,0,4294967295,0,4,4,0
9,7,13.4588,646.393,603.184,5.01835e+006,-2.34468,18,0.103159,3.00195,0,4294967295,0,4,4,0
9,7,164.971,2567.88,1065.27,1421.95,-2.20265,19,0.103159,3.21682,57.5377,4294967295,0,3,3,0
9,7,108.666,1372.38,237.676,1.17351e+006,-2.30426,21,0.103159,3.00015,0,4294967295,0,1,1,0
9,7,1424.3,48983.9,2193.33,29846.5,-2.35147,21,0.103159,3.46872,0,4294967295,0,1,1,0
9,7,12.616,683.766,41.1083,5.10349e+007,-2.34468,21,0.103159,3.17823,0,4294967295,0,1,1,0
9,7,95.4062,1325.09,95.4062,334934,-2.30426,22,0.103159,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,6259.19,10247.3,-2.34468,0,0.103159,3.4537,0,21,1,23,22,1
9,8,343.583,14519.1,13724.9,36054,-2.18799,0,0.103159,3.44194,0,4294967295,0,23,23,0
9,8,42.9811,1333.67,1333.67,3165.41,-2.20756,0,0.103159,3.31903,0,12,1,23,13,10
9,8,2850.98,48742.2,34648,40022.4,-2.30151,0,0.103159,3.38199,0,4294967295,0,23,23,0
9,8,713.708,54868.3,17858.4,3.36692e+006,-2.24328,0,0.103159,3.1392,0,4294967295,0,23,23,0
9,8,23.2613,211.241,211.241,1.76037e+006,-2.46243,17,0.103159,3.00024,0,20,1,5,3,2
9,8,63.1532,694.905,694.905,2.65378e+006,-2.20265,18,0.103159,3.01358,52.1072,22,1,4,4,0
9,8,3.81768,133.549,133.549,7.48283e+006,-2.71651,18,0.103159,3.00023,0,22,1,4,4,0
9,8,4.05491,103.702,56.0222,4.75015e+007,-2.71651,19,0.103159,3.09163,0,4294967295,0,3,3,0
9,8,42.9811,1333.67,186.767,129750,-2.20756,20,0.103159,3.00047,0,4294967295,0,2,2,0
9,8,16.8414,334.526,96.7296,6.26653e+007,-2.35147,20,0.103159,3.00001,-2.6542e-017,4294967295,0,2,2,0
9,8,16.1134,329.267,42.9976,4.78922e+006,-2.35147,21,0.103159,3.08068,0,4294967295,0,1,1,0
9,8,3.7865,104.387,13.5395,4.45842e+008,-2.71651,21,0.103159,3.49859,0,4294967295,0,1,1,0
9,8,42.7803,1379.7,42.7803,100154,-2.20756,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,23.2613,211.241,23.2613,8.55817e+007,-2.46243,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,96.3613,5958.76,96.3613,486044,-2.34468,22,0.103159,2.5,0,4294967295,0,0,0,0
9,8,3.81768,133.549,3.81768,2.35859e+008,-2.71651,22,0.103159,2.5,0,4294967295,0,0,0,0
10,0,42.8614,982.283,982.283,2.01984e+006,-2.35147,13,0.5,2,0,18,1,9,5,4
10,0,420.296,6217.24,6217.24,31443.9,-2.46243,14,0.5,2,0,21,1,8,7,1
10,0,20.7383,223.536,223.536,9.18465e+006,-2.20265,16,0.5,2,0,19,1,6,3,3
10,0,6.17476,195.511,195.511,9.13478e+006,-2.24328,17,0.5,2,0,21,1,5,4,1
10,0,196.886,1941.67,1769.45,1.0122e+006,-2.30151,18,0.5,2,0,4294967295,0,4,4,0
10,0,11.9197,147.856,147.856,3.51809e+007,-2.30426,18,0.5,2,0,21,1,4,3,1
10,0,42.816,1019.98,436.512,1.03621e+007,-2.35147,19,0.5,2,0,4294967295,0,3,3,0
10,0,41.0798,1023.8,41.0798,6.11097e+007,-2.35147,22,0.5,2,0,4294967295,0,0,0,0
10,0,12.0518,146.028,12.0518,1.16037e+009,-2.30426,22,0.5,2,0,4294967295,0,0,0,0
10,0,5.47047,177.049,5.47047,2.47493e+008,-2.24328,22,0.5,2,0,4294967295,0,0,0,0
10,0,420.296,6217.24,420.296,290838,-2.46243,22,0.5,2,0,4294967295,0,0,0,0
10,0,20.7863,231.151,20.7863,3.88738e+008,-2.20265,22,0.5,2,0,4294967295,0,0,0,0
10,0,193.675,2129.05,193.675,3.35165e+006,-2.30151,22,0.5,2,0,4294967295,0,0,0,0
10,0,34852,846053,584870,38921.9,-2.46243,0,0.5,2,0,4294967295,0,23,23,0
10,0,10105.3,700155,354494,34887.2,-2.18799,0,0.5,2,0,4294967295,0,23,23,0
10,1,1780.75,81156,34067.5,8489.76,-0.0181313,13,0.5,3.0299,0,4294967295,0,9,9,0
10,1,876.559,79447.8,2746.42,5.80596e+006,-0.00413064,14,0.5,3.52939,0,4294967295,0,8,8,0
10,1,4429.3,84661.1,12282.7,59717,0.000107742,15,0.5,3.34562,0,4294967295,0,7,7,0
10,1,2845.82,48525.4,8484.61,49868.1,-0.0148822,15,0.5,3.45978,0,4294967295,0,7,7,0
10,2,619.673,8557.6,8557.6,129.035,-2.46243,0,0.5,2.04036,3629.4,4,1,23,5,18
10,2,62.8656,3383.61,3383.61,86.5968,-2.24328,0,0.5,2.09583,0,12,1,23,13,10
10,2,184.271,5941.13,5941.13,112610,-2.50065,0,0.5,2.06599,0,12,1,23,13,10
10,2,60.8517,736.84,736.84,3.0624e+006,-2.30426,12,0.5,2.01709,14.5729,19,1,10,7,3
10,2,138.504,2072.89,2072.89,417286,-2.20265,12,0.5,2.07536,284.243,22,1,10,10,0
10,2,10.1414,327.458,327.458,4.72301e+007,-2.71651,14,0.5,2.821,0,18,1,8,4,4
10,2,142.371,1964.27,1213.7,133071,-2.20265,15,0.5,2.02824,0,4294967295,0,7,7,0
10,2,628.9,8427.77,3053.99,256689,-2.46243,15,0.5,2.11046,0,4294967295,0,7,7,0
10,2,188.759,5994.3,1146.16,2.21485e+006,-2.50065,17,0.5,2.06374,0,4294967295,0,5,5,0
10,2,60.6891,3013.56,880.581,12309.6,-2.24328,17,0.5,2.02614,0,4294967295,0,5,5,0
10,2,144.508,1969.11,620.336,776099,-2.20265,18,0.5,2.01321,0,4294967295,0,4,4,0
10,2,13.9468,671.618,671.618,1.70311e+006,-2.34468,18,0.5,2.01837,356.651,22,1,4,4,0
10,2,667.026,8823.74,1412.84,4391.9,-2.46243,19,0.5,2.02479,0,4294967295,0,3,3,0
10,2,12.0238,700.865,12.0238,52510.5,-2.34468,22,0.5,2.5,0,4294967295,0,0,0,0
10,2,9.6077,350.112,9.6077,2.00299e+009,-2.71651,22,0.5,2.5,0,4294967295,0,0,0,0
