GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,179.344,5697.53,356.918,3.73756e+006,-2.50065,22,0.5,2.58098,0,4294967295,0,1,1,0
10,2,58.3116,3202.87,283.574,5856.02,-2.24328,22,0.5,2.99972,0,4294967295,0,1,1,0
10,2,583.729,8719.77,583.729,1069,-2.46243,23,0.5,2.5,0,4294967295,0,0,0,0
10,2,9.62171,326.539,9.62171,1.95818e+009,-2.71651,23,0.5,2.5,0,4294967295,0,0,0,0
10,2,58.7556,753.099,58.7556,4.82044e+007,-2.30426,23,0.5,2.5,0,4294967295,0,0,0,0
10,2,14.3935,685.091,14.3935,1.43678e+008,-2.34468,23,0.5,2.5,0,4294967295,0,0,0,0
10,3,14.8208,332.144,332.144,4.6388e+006,-2.35147,16,0.106309,2,88.1014,23,1,7,7,0
10,3,1.49591,9.45662,9.45662,45.332,-2.30151,19,0.106309,2,1.65615,22,1,4,3,1
10,3,0.396805,5.51428,5.51428,1.58799e+009,-2.50065,19,0.106309,2,1.61001,22,1,4,3,1
10,3,3.88092,128.05,9.44847,1.7013e+008,-2.71651,22,0.106309,2,0,4294967295,0,1,1,0
10,3,1.61988,9.62872,3.39306,3.97606e+011,-2.30151,22,0.106309,2,0,4294967295,0,1,1,0
10,3,0.393494,5.32941,1.34871,3.15967e+011,-2.50065,22,0.106309,2,0,4294967295,0,1,1,0
10,3,4.89964,39.264,4.89964,3.16318e+008,-2.46243,23,0.106309,2,0,4294967295,0,0,0,0
10,3,0.943348,15.7676,0.943348,2.4696e+010,-2.20756,23,0.106309,2,0,4294967295,0,0,0,0
10,4,182.712,1912.48,1912.48,394961,-2.30151,19,0.106309,3.2536,559.684,23,1,4,4,0
10,4,21.1282,658.116,63.2692,3.57894e+006,-2.18799,22,0.106309,3.00006,0,4294967295,0,1,1,0
10,4,35.0718,346.616,95.0876,8.3896e+006,-2.30151,22,0.106309,3.00002,0,4294967295,0,1,1,0
10,5,101.307,1090.02,1090.02,174183,-2.46243,12,0.106309,2.37144,289.644,22,1,11,10,1
10,5,35.4254,1166.54,984.772,773459,-2.71651,15,0.106309,3.27104,0,4294967295,0,8,8,0
10,5,0.639752,10.4793,1.70777,5.56079e+010,-2.18799,22,0.106309,2,0,4294967295,0,1,1,0
10,5,35.2721,431.076,83.1729,2.77454e+006,-2.30426,22,0.106309,2.99994,0,4294967295,0,1,1,0
10,5,1.66401,39.6008,6.27598,2.63372e+008,-2.20756,22,0.106309,3.21885,0,4294967295,0,1,1,0
10,5,9.3899,203.095,28.4147,46953.9,-2.35147,22,0.106309,3.00192,0,4294967295,0,1,1,0
10,6,264.348,17561.4,17561.4,160689,-2.24328,0,0.106309,2,2229.2,22,1,24,23,1
10,6,33.82,313.326,313.326,1.17614e+006,-2.46243,13,0.106309,2,223.293,18,1,10,5,5
10,6,11.4431,318.713,318.713,2.36451e+006,-2.18799,15,0.106309,2,0,22,1,8,7,1
10,6,94.3155,2316.6,1014.84,235259,-2.35147,16,0.106309,2,0,4294967295,0,7,7,0
10,6,81.7954,2435.05,370.886,56053.1,-2.35147,19,0.106309,2,0,4294967295,0,4,4,0
10,6,6.7117,62.8483,62.8483,6.78678e+007,-2.20265,19,0.106309,2,28.0395,23,1,4,4,0
10,6,38.3488,1137.92,1069.11,307235,-2.18799,14,0.106309,2,0,4294967295,0,9,9,0
10,6,2391.61,48147.5,43577.3,1.03921e+006,-2.20265,0,0.106309,2,0,4294967295,0,24,24,0
10,6,25.6273,254.421,46.416,1.43071e+007,-2.30426,22,0.106309,2,0,4294967295,0,1,1,0
10,6,10.1912,284.438,21.1155,4.82581e+007,-2.18799,22,0.106309,2,0,4294967295,0,1,1,0
10,6,7.09679,61.9261,15.5736,7.90191e+007,-2.20265,22,0.106309,2,0,4294967295,0,1,1,0
10,6,79.7256,2135.49,125.543,29262.6,-2.35147,22,0.106309,2,0,4294967295,0,1,1,0
10,6,11.325,340.428,11.325,4.29958e+007,-2.18799,23,0.106309,2,0,4294967295,0,0,0,0
10,7,35.4177,815.276,815.276,12855,-2.35147,0,0.106309,3.45645,0,17,1,24,18,6
10,7,495.244,7878.3,7878.3,51919.4,-2.30426,0,0.106309,3.39757,2075.73,6,1,24,7,17
10,7,34.4218,386.082,386.082,55930.2,-2.20265,0,0.106309,3.38301,0,15,1,24,16,8
10,7,372.16,25997.8,25997.8,63188,-2.24328,0,0.106309,3.55501,387.619,18,1,24,19,5
10,7,137.672,4256.25,4256.25,17797.3,-2.50065,0,0.106309,3.40827,1620.19,21,1,24,22,2
10,7,1540.69,24180.5,24180.5,5218.1,-2.30151,0,0.106309,3.50301,628.095,14,1,24,15,9
10,7,457.027,6940.09,4870.72,187206,-2.30426,18,0.106309,3.44697,0,4294967295,0,5,5,0
10,7,294.661,3177.19,3177.19,543975,-2.46243,18,0.106309,3.46271,4.90463,23,1,5,5,0
10,7,34.1478,418.434,93.0709,1.48579e+006,-2.20265,22,0.106309,3,0,4294967295,0,1,1,0
10,7,372.16,25997.8,681.172,4.88783e+006,-2.24328,22,0.106309,3.37686,0,4294967295,0,1,1,0
10,7,1544.42,24223.9,2382.47,87635.5,-2.30151,22,0.106309,3.44135,0,4294967295,0,1,1,0
10,7,37.6994,838.779,100.841,13136.7,-2.35147,22,0.106309,3.00001,0,4294967295,0,1,1,0
10,7,524.259,7644.13,919.94,410835,-2.30426,22,0.106309,3.41888,0,4294967295,0,1,1,0
10,7,135.67,3991.76,310.313,509822,-2.50065,22,0.106309,3.03413,0,4294967295,0,1,1,0
10,7,290.906,3623.46,290.906,4.15223e+006,-2.46243,23,0.106309,3,0,4294967295,0,0,0,0
10,7,35.0544,387.483,35.0544,849634,-2.20265,23,0.106309,3,0,4294967295,0,0,0,0
10,8,339.657,28244.7,12000.9,333731,-2.34468,0,0.106309,2.0079,0,4294967295,0,24,24,0
10,8,4.98832,162.457,162.457,129417,-2.24328,12,0.106309,2.99676,0,18,1,11,6,5
10,8,25.381,260.946,260.946,85229.6,-2.30426,12,0.106309,3.082,0,18,1,11,6,5
10,8,127.037,1418.14,1416.69,488281,-2.30151,13,0.106309,3.14333,0,4294967295,0,10,10,0
10,8,15.0937,307.637,307.637,585695,-2.50065,14,0.106309,3.05682,151.515,19,1,9,5,4
10,8,43.6568,1035.25,513.668,88648,-2.35147,19,0.106309,3.16941,139.957,4294967295,0,4,4,0
10,8,43.6568,1035.25,99.2253,8860.53,-2.35147,22,0.106309,2.99975,0,4294967295,0,1,1,0
10,8,25.381,260.946,63.4628,160633,-2.30426,22,0.106309,3.00414,0,4294967295,0,1,1,0
10,8,127.037,1418.14,219.962,111660,-2.30151,22,0.106309,3.01318,0,4294967295,0,1,1,0
10,8,4.76423,172.316,16.6004,264408,-2.24328,22,0.106309,3.00317,0,4294967295,0,1,1,0
10,8,15.4863,354.398,42.4514,2.20454e+007,-2.50065,22,0.106309,3.00056,0,4294967295,0,1,1,0
10,8,4.69266,172.924,4.69266,118307,-2.24328,23,0.106309,2.5,0,4294967295,0,0,0,0
10,8,26.5043,266.915,26.5043,560889,-2.30426,23,0.106309,2.5,0,4294967295,0,0,0,0
10,8,2850.98,48742.2,38603.5,38839.3,-2.30151,0,0.106162,3.36326,0,4294967295,0,24,24,0
11,0,5766.64,108804,108804,65746.2,-2.30151,0,0.5,2,15439.9,14,1,24,15,9
11,0,715.24,28056.8,28056.8,34521.3,-2.50065,0,0.5,2,6005.22,12,1,24,13,11
11,0,6.24067,51.2214,51.2214,40902.3,-2.30426,12,0.5,2,69.381,14,1,11,2,9
11,0,217.778,6498.46,6498.46,279.564,-2.35147,0,0.5,2,2140.71,7,1,24,8,16
11,0,89.237,5967.91,3493.89,1.38357e+006,-2.34468,16,0.5,2,0,4294967295,0,7,7,0
11,0,715.24,28056.8,7098.89,226571,-2.50065,17,0.5,2,0,4294967295,0,6,6,0
11,0,89.8577,5874.81,1667.17,2.00273e+006,-2.34468,18,0.5,2,0,4294967295,0,5,5,0
11,0,33.1349,1022.56,975.357,4.78322e+007,-2.18799,18,0.5,2,0,4294967295,0,5,5,0
11,0,48.9212,465.616,465.616,4.40809e+007,-2.46243,18,0.5,2,296.306,22,1,5,4,1
11,0,6270.7,112285,21622.4,298645,-2.30151,18,0.5,2,0,4294967295,0,5,5,0
11,0,5.89559,240.07,240.07,9.10406e+007,-2.24328,18,0.5,2,200.464,22,1,5,4,1
11,0,97145.5,3.31958e+006,1.01952e+006,84892.3,-2.20265,0,0.5,2,0,4294967295,0,24,24,0
11,0,6.17104,50.4403,21.2876,3.5183e+007,-2.30426,22,0.5,2,0,4294967295,0,1,1,0
11,0,671.43,26243.3,1101.7,2.36032e+006,-2.50065,22,0.5,2,0,4294967295,0,1,1,0
11,0,223.864,6598.61,421.223,61481.6,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
11,0,6.03495,244.609,6.57952,1.47969e+007,-2.24328,22,0.5,2,0,4294967295,0,1,1,0
11,0,54.0961,491.461,108.873,3.50271e+008,-2.46243,22,0.5,2,0,4294967295,0,1,1,0
11,0,5433.81,106945,7297.16,683591,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
11,0,32.7875,1078.93,83.1713,6765.75,-2.18799,22,0.5,2,0,4294967295,0,1,1,0
11,0,87.172,5934.18,187.679,469827,-2.34468,22,0.5,2,0,4294967295,0,1,1,0
11,1,795.31,31681.8,29521.7,26.8348,-0.0181313,0,0.5,3.24049,10732,4,1,24,5,19
11,1,2841.19,49536,40277.5,4086.9,-0.0148822,12,0.5,3.17014,16740.4,16,1,11,4,7
11,1,387.227,16515.2,16515.2,118451,-2.20756,12,0.5,3.27915,16253.2,16,1,11,4,7
11,1,802.179,28986.2,7204.53,7.56993e+006,-0.0181313,14,0.5,3.69647,0,4294967295,0,9,9,0
11,1,1479.55,135684,74429.8,11550.2,0.00609166,10,0.5,3.01063,0,4294967295,0,13,13,0
11,1,377.182,16870,1301.13,1.48982e+007,-2.20756,22,0.5,3.64223,0,4294967295,0,1,1,0
11,2,267.46,21471.6,21471.6,141322,-2.34468,0,0.5,2.21483,2729.87,19,1,24,20,4
11,2,399.591,4537.55,4537.55,59269.4,-2.30151,10,0.5,3.2975,3890.01,17,1,13,7,6
11,2,913.768,33533,33533,53938,-2.35147,0,0.5,2.45807,4383.76,15,1,24,16,8
11,2,7.40252,293.278,293.278,1.62716e+008,-2.24328,16,0.5,3.36864,30.6762,19,1,7,3,4
11,2,33.2311,291.24,291.24,17348.4,-2.30426,17,0.5,3.44209,499.681,23,1,6,6,0
11,2,69.1236,1754.79,1754.79,1.82862e+006,-2.35147,18,0.5,3.39638,2029.46,22,1,5,4,1
11,2,96.1026,3963.47,3963.47,435003,-2.71651,18,0.5,3.3241,1901.23,23,1,5,5,0
11,2,267.46,21471.6,444.789,7.81944e+006,-2.34468,22,0.5,2.58631,0,4294967295,0,1,1,0
11,2,397.846,4761.3,1139.26,5.97873e+006,-2.30151,22,0.5,3.34172,0,4294967295,0,1,1,0
11,2,94.3677,3717.29,409.028,2.85281e+006,-2.71651,22,0.5,3.31984,0,4294967295,0,1,1,0
11,2,66.5202,1835.14,96.1302,8.91172e+007,-2.35147,22,0.5,2.2977,0,4294967295,0,1,1,0
11,2,879.924,33844.5,2234.39,1.98313e+006,-2.35147,22,0.5,3.57308,0,4294967295,0,1,1,0
11,2,123.888,3946.01,1461.22,7.54851e+006,-2.50065,19,0.5,2.05387,0,4294967295,0,4,4,0
11,3,5.47987,117.282,117.282,686.074,-2.18799,18,0.112345,2,13.3254,23,1,5,5,0
11,3,0.634479,9.79237,2.17393,14968,-2.35147,22,0.112345,2,0,4294967295,0,1,1,0
11,3,18.081,198.073,34.5056,777342,-2.20265,22,0.112345,2,0,4294967295,0,1,1,0
11,4,10.8499,211.495,181.14,2.17986e+006,-2.35147,18,0.112345,3.32969,0,4294967295,0,5,5,0
11,4,42.191,1252.2,1252.2,1.49917e+006,-2.20756,18,0.112345,3.8036,915.886,22,1,5,4,1
11,4,2.98435,62.4008,8.21629,3.9075e+006,-2.18799,18,0.112345,3.0644,0,4294967295,0,5,5,0
11,4,2.8441,64.9298,2.63434,6.66947e+006,-2.18799,22,0.112345,3.5,0,4294967295,0,1,1,0
11,4,3.34881,25.3068,11.9562,2.67553e+007,-2.30426,22,0.112345,3.16278,0,4294967295,0,1,1,0
11,4,5.35932,41.5263,5.01986,2.09243e+007,-2.30151,22,0.112345,3.69565,0,4294967295,0,1,1,0
11,5,7.18847,297.677,297.677,9.63712e+006,-2.24328,16,0.112345,3.60422,358.824,21,1,7,5,2
11,5,19.9356,270.845,270.845,2.73863e+007,-2.30426,17,0.112345,3.3147,286.812,21,1,6,4,2
11,5,1.55809,26.3405,26.3405,554146,-2.50065,18,0.112345,2.07452,10.8286,23,1,5,5,0
11,5,25.2446,772.681,462.576,218431,-2.71651,18,0.112345,3.4779,0,4294967295,0,5,5,0
11,5,132.051,1513.46,893.383,8.37701e+006,-2.46243,18,0.112345,3.22618,0,4294967295,0,5,5,0
11,5,0.187404,1.87543,0.619121,2.79568e+006,-2.35147,22,0.112345,2,0,4294967295,0,1,1,0
11,5,1.59597,26.6306,3.9484,2.44912e+006,-2.50065,22,0.112345,2.33379,0,4294967295,0,1,1,0
11,5,4.56064,91.3523,8.96362,3.99277e+007,-2.20756,22,0.112345,2.00001,0,4294967295,0,1,1,0
11,6,3533.48,62099.1,62099.1,97252.2,-2.46243,0,0.112345,2,1494.94,23,1,24,24,0
11,6,805.76,76108.6,36558.3,141033,-2.34468,0,0.112345,2,0,4294967295,0,24,24,0
11,6,283.182,4232.74,4232.74,9602.82,-2.20265,0,0.112345,2,758.856,10,1,24,11,13
11,6,36.1474,1102.89,1102.89,386.671,-2.18799,0,0.112345,2,298.527,8,1,24,9,15
11,6,187.957,2211.83,2211.83,790.873,-2.30151,0,0.112345,2,484.875,7,1,24,8,16
11,6,98.3227,3437.62,3437.62,8161.44,-2.20756,0,0.112345,2,658.014,12,1,24,13,11
11,6,328.472,27180.1,27180.1,108631,-2.34468,0,0.112345,2,4150.43,22,1,24,23,1
11,6,14.8307,306.558,306.558,2.72772e+007,-2.35147,16,0.112345,2,204.788,22,1,7,6,1
11,6,33.8303,969.64,768.584,8.24532e+006,-2.18799,16,0.112345,2,0,4294967295,0,7,7,0
11,6,3.06053,84.2829,84.2829,2.14238e+006,-2.24328,16,0.112345,2,49.4121,20,1,7,4,3
11,6,107.429,3482.47,992.165,3.44524e+006,-2.20756,17,0.112345,2,0,4294967295,0,6,6,0
11,6,193.453,2106.64,974.257,5.4798e+006,-2.30151,18,0.112345,2,0,4294967295,0,5,5,0
11,6,14.4698,309.784,214.725,1.56332e+006,-2.35147,18,0.112345,2,0,4294967295,0,5,5,0
11,6,34.0098,1064.7,341.271,45346.2,-2.18799,18,0.112345,2,0,4294967295,0,5,5,0
11,6,812.456,32465.1,29078,177692,-2.50065,0,0.112345,2,0,4294967295,0,24,24,0
11,6,36.1474,1102.89,63.4127,30222.8,-2.18799,22,0.112345,2,0,4294967295,0,1,1,0
11,6,1587.18,24222.6,1972.2,764153,-2.30151,22,0.112345,2,0,4294967295,0,1,1,0
11,6,203.382,2450.15,295.172,277448,-2.30151,22,0.112345,2,0,4294967295,0,1,1,0
11,6,107.091,3502.31,165.565,429323,-2.20756,22,0.112345,2,0,4294967295,0,1,1,0
11,6,2.95767,82.1732,7.60157,3.91612e+007,-2.24328,22,0.112345,2,0,4294967295,0,1,1,0
11,6,501.421,6726.65,6726.65,495.602,-2.46243,0,0.116893,2,9580.91,10,1,24,11,13
11,7,12.882,569.929,569.929,3.36152e+006,-2.24328,16,0.112345,3.37355,436.327,20,1,7,4,3
11,7,345.474,4861.13,4861.13,30951.9,-2.30426,16,0.112345,3.47424,2173.2,20,1,7,4,3
11,7,46.9259,493.973,493.973,5.62131e+007,-2.30151,17,0.112345,3.71683,350.492,20,1,6,3,3
11,7,124.068,6956.89,4921.23,622312,-2.24328,18,0.112345,3.44884,0,4294967295,0,5,5,0
11,7,13.3709,535.852,146.317,79408.1,-2.24328,18,0.112345,3.31787,0,4294967295,0,5,5,0
11,7,46.5924,454.275,306.988,246635,-2.30151,18,0.112345,3.17586,0,4294967295,0,5,5,0
11,7,12.7267,586.95,19.4271,4.0518e+006,-2.24328,22,0.112345,3.08716,0,4294967295,0,1,1,0
11,7,47.5826,459.659,87.2438,2.38408e+008,-2.30151,22,0.112345,3.0132,0,4294967295,0,1,1,0
11,7,127.698,6892.8,259.923,2.78005e+006,-2.24328,22,0.112345,3.15096,0,4294967295,0,1,1,0
11,7,40.9368,1438.54,1438.54,30519.9,-2.71651,14,0.108476,3.48095,411.248,19,1,9,5,4
11,7,1555.69,21508.6,10170.3,55676.9,-2.30151,18,0.106309,3.43001,0,4294967295,0,5,5,0
11,8,291.98,9087.86,9087.86,25698.7,-2.35147,0,0.112345,3.10457,1678.25,18,1,24,19,5
11,8,113.203,1346.93,1346.93,32325.5,-2.30426,14,0.112345,3.1804,600.489,18,1,9,4,5
11,8,4.17217,81.32,81.32,135631,-2.18799,18,0.112345,3.2202,47.5517,23,1,5,5,0
11,8,13.364,107.773,107.773,4.96066e+006,-2.30151,18,0.112345,3.04335,126.314,22,1,5,4,1
11,8,5.72959,254.43,167.591,3.42996e+007,-2.34468,18,0.112345,2.62525,0,4294967295,0,5,5,0
11,8,4.2056,76.9008,8.39133,10855.5,-2.18799,22,0.112345,2,0,4294967295,0,1,1,0
11,8,6.13134,253.559,11.5784,4.74108e+007,-2.34468,22,0.112345,2.00001,0,4294967295,0,1,1,0
11,8,12.124,124.157,20.9713,9.1225e+007,-2.30151,22,0.112345,2.0058,0,4294967295,0,1,1,0
11,8,283.479,8584.56,496.996,1.60138e+006,-2.35147,22,0.112345,3.5419,0,4294967295,0,1,1,0
11,8,113.203,1346.93,207.732,1.51878e+006,-2.30426,22,0.112345,3.49171,0,4294967295,0,1,1,0
11,8,26.6065,991.33,991.33,35003.7,-2.71651,16,0.112345,3.5684,661.167,22,1,7,6,1
12,0,455.151,16722.3,16722.3,148903,-2.50065,12,0.5,2,3947.59,23,1,11,11,0
12,0,13137.5,336800,336800,22985.8,-2.20265,0,0.5,2,87260.7,21,1,24,22,2
12,0,35.0701,947.972,947.972,1.13793e+007,-2.35147,16,0.5,2,0,21,1,7,5,2
12,0,71.0904,2126.15,2126.15,7.44715e+006,-2.20756,16,0.5,2,0,22,1,7,6,1
12,0,2.50492,93.2108,93.2108,8.82515e+006,-2.24328,17,0.5,2,0.487537,21,1,6,4,2
12,0,2632.1,149707,149707,70318.5,-2.18799,0,0.5,2,0,19,1,24,20,4
12,0,6.69195,183.553,183.553,1.39196e+006,-2.71651,19,0.5,2,50.0462,23,1,4,4,0
12,0,63.8321,2373.33,933.298,8.137e+006,-2.20756,19,0.5,2,0,4294967295,0,4,4,0
12,0,13.1725,679.827,426.173,1.0174e+007,-2.34468,19,0.5,2,0,4294967295,0,4,4,0
12,0,12.9493,733.506,220.295,7.7756,-2.34468,20,0.5,2,0,4294967295,0,3,3,0
12,0,124.523,1095.01,826.869,3.31446e+007,-2.30151,20,0.5,2,0,4294967295,0,3,3,0
12,0,36.0998,317.222,203.044,3.94075e+006,-2.46243,21,0.5,2,0,4294967295,0,2,2,0
12,0,59.4985,2352.98,286.334,1.28195e+007,-2.20756,21,0.5,2,0,4294967295,0,2,2,0
12,0,2.35135,105.461,34.2274,4.43287e+007,-2.24328,21,0.5,2,0,4294967295,0,2,2,0
12,0,2.5297,92.3456,11.1205,7.16554e+008,-2.24328,22,0.5,2,0,4294967295,0,1,1,0
12,0,30.9797,949.932,30.9797,2.43394e+008,-2.35147,23,0.5,2,0,4294967295,0,0,0,0
12,0,116.677,1082.91,116.677,8.98795e+007,-2.30151,23,0.5,2,0,4294967295,0,0,0,0
12,0,2591.48,144874,2591.48,2.66285e+006,-2.18799,23,0.5,2,0,4294967295,0,0,0,0
12,0,2.58272,94.7815,2.58272,4.31082e+008,-2.24328,23,0.5,2,0,4294967295,0,0,0,0
12,0,79.9717,1947.94,79.9717,1.26548e+008,-2.20756,23,0.5,2,0,4294967295,0,0,0,0
12,0,41.796,319.315,41.796,900945,-2.46243,23,0.5,2,0,4294967295,0,0,0,0
12,0,13.5409,646.458,13.5409,2.94525e+008,-2.34468,23,0.5,2,0,4294967295,0,0,0,0
12,1,389.865,5636.59,5636.59,939165,-2.20265,17,0.5,3.4098,0,20,1,6,3,3
12,1,2648.38,50643.2,50643.2,233.147,-0.000167489,12,0.5,3.89521,14922.6,23,1,11,11,0
12,1,950.325,45841,16240.2,154200,-0.0181313,20,0.5,3.78564,4.66498e-013,4294967295,0,3,3,0
12,1,394.978,5876.08,227.366,4.57343e+007,-2.20265,21,0.5,3.52508,0,4294967295,0,2,2,0
12,1,512.261,39254.2,15913.4,3.26632e+006,0.00609166,16,0.5,3.51639,0,4294967295,0,7,7,0
12,1,990.544,39577.6,990.544,1.67354e+006,-0.0181313,23,0.5,3,0,4294967295,0,0,0,0
12,1,2397.1,145675,25780.5,314379,0.0120688,20,0.5,3.8168,0,4294967295,0,3,3,0
12,2,2852.26,57969.2,57969.2,183271,-2.30426,0,0.5,2.04839,16979.2,20,1,24,21,3
12,2,377.009,16148.1,16148.1,8506.2,-2.18799,0,0.5,2.31559,6596.95,16,1,24,17,7
12,2,569.897,7780.4,7780.4,56783,-2.46243,13,0.5,2.54447,-4.54747e-013,18,1,10,5,5
12,2,650.023,29894.5,29894.5,32093.2,-2.20756,0,0.5,2.13615,3259.98,18,1,24,19,5
12,2,1455,21078.9,19126.2,148912,-2.30151,17,0.5,2.38128,637.944,4294967295,0,6,6,0
12,2,383.18,15234,4794.36,578563,-2.18799,18,0.5,2.39786,0,4294967295,0,5,5,0
12,2,18.1933,522.493,346.313,3.22727e+007,-2.20756,19,0.5,2.01903,-6.06617e-015,4294967295,0,4,4,0
12,2,25.9525,1652.56,826.606,5.51182e+007,-2.34468,19,0.5,2.02185,0,4294967295,0,4,4,0
12,2,283.869,3240.11,2336.02,2.57485e+007,-2.30151,19,0.5,2.30298,0,4294967295,0,4,4,0
12,2,214.838,9602.56,9602.56,3273.38,-2.71651,0,0.5,2.49239,4703.67,13,1,24,14,10
12,2,1417.16,23769.9,4386.97,574763,-2.30151,20,0.5,2.35068,0,4294967295,0,3,3,0
12,2,95.7448,1093.33,408.133,8.75301e+007,-2.20265,20,0.5,2.01788,68.9766,4294967295,0,3,3,0
12,2,96.2292,1169.9,162.538,5.96927e+007,-2.20265,21,0.5,2.03011,0,4294967295,0,2,2,0
12,2,401.959,16777.3,856.711,544948,-2.18799,21,0.5,2.17735,0,4294967295,0,2,2,0
12,2,27.188,1663.96,88.835,7159.09,-2.34468,21,0.5,2.18058,0,4294967295,0,2,2,0
12,2,216.966,9240.21,424.056,50253.9,-2.71651,21,0.5,2.00725,0,4294967295,0,2,2,0
12,2,19.0287,487.476,73.6874,3.58886e+006,-2.20756,21,0.5,2.19108,0,4294967295,0,2,2,0
12,2,654.727,31133.3,856.972,777959,-2.20756,22,0.5,2.04038,0,4294967295,0,1,1,0
12,2,560.498,8260.9,560.498,1.46081e+007,-2.46243,23,0.5,2.5,0,4294967295,0,0,0,0
12,3,0.742333,22.2215,15.5269,363406,-2.34468,20,0.11165,2,0,4294967295,0,3,3,0
12,3,0.457147,6.3055,1.76841,5.44856e+006,-2.18799,22,0.11165,2,0,4294967295,0,1,1,0
12,3,0.7704,22.9308,0.7704,3.80962e+008,-2.34468,23,0.11165,2,0,4294967295,0,0,0,0
12,3,0.160153,2.2328,0.160153,2.0908e+008,-2.71651,23,0.11165,2,0,4294967295,0,0,0,0
12,3,0.440617,5.9653,0.440617,7.31699e+007,-2.18799,23,0.11165,2,0,4294967295,0,0,0,0
12,4,18.0601,479.679,223.326,3.7666e+006,-2.71651,20,0.11165,3.69469,0,4294967295,0,3,3,0
12,4,65.2488,775.154,244.117,85895.5,-2.30426,21,0.11165,3.55028,0,4294967295,0,2,2,0
12,4,2.69879,77.2765,2.31895,3.16416e+008,-2.24328,21,0.11165,3,0,4294967295,0,2,2,0
12,4,19.1301,1209.08,43.2637,274521,-2.34468,22,0.11165,3.97452,0,4294967295,0,1,1,0
12,5,31.5157,361.434,361.434,1.11624e+007,-2.20265,18,0.11165,2.02305,74.2623,23,1,5,5,0
12,5,3.76512,25.9641,24.8568,2.10238e+006,-2.30151,20,0.11165,2.03438,0,4294967295,0,3,3,0
12,5,15.5953,160.443,69.7206,5.48686e+006,-2.20265,20,0.11165,2.3248,0,4294967295,0,3,3,0
12,5,3.87902,25.2003,3.87902,271200,-2.30151,23,0.11165,2.5,0,4294967295,0,0,0,0
12,6,2751.98,46706.5,46706.5,150603,-2.46243,0,0.11165,2,3469.12,23,1,24,24,0
12,6,1350.27,25083.9,25083.9,44114.6,-2.20265,0,0.11165,2,11343.2,19,1,24,20,4
12,6,107.211,3826.49,3826.49,4966.74,-2.18799,0,0.11165,2,0,12,1,24,13,11
12,6,24.4121,698.356,698.356,71.8356,-2.20756,0,0.11165,2,2.84217e-014,7,1,24,8,16
12,6,8.31969,182.371,182.371,1.67924e+007,-2.35147,11,0.11165,2,86.1931,17,1,12,6,6
12,6,1.75028,69.2911,69.2911,2.42627e+006,-2.34468,17,0.11165,2,0,22,1,6,5,1
12,6,24.4121,698.356,190.146,4.94325e+006,-2.20756,19,0.11165,2,0,4294967295,0,4,4,0
12,6,8.2274,177.34,61.7941,1.02033e+006,-2.35147,20,0.11165,2,0,4294967295,0,3,3,0
12,6,99.6875,4004.85,331.713,228885,-2.18799,20,0.11165,2,0,4294967295,0,3,3,0
12,6,1.70923,60.5163,24.4677,1.36561e+007,-2.34468,20,0.11165,2,0,4294967295,0,3,3,0
12,6,24.6589,643.266,78.2835,376.364,-2.20756,21,0.11165,2,0,4294967295,0,2,2,0
12,6,7.85781,185.471,17.4787,5.39335e+007,-2.35147,22,0.11165,2,0,4294967295,0,1,1,0
12,6,25.999,629.799,25.999,2096.22,-2.20756,23,0.11165,2,0,4294967295,0,0,0,0
12,6,1.75028,69.2911,1.75028,9.30541e+007,-2.34468,23,0.11165,2,0,4294967295,0,0,0,0
12,6,103.368,4118.68,103.368,127953,-2.18799,23,0.11165,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,92893.7,-2.46243,0,0.11165,3.49665,0,17,1,24,18,6
12,7,1176.99,67440.1,67440.1,324528,-2.71651,0,0.11165,3.44622,13037.5,22,1,24,23,1
12,7,343.998,23754.2,23754.2,73869.9,-2.24328,0,0.11165,3.42314,11696.4,17,1,24,18,6
12,7,3.99842,142.708,142.708,6.48554e+006,-2.34468,13,0.11165,3.42989,0,18,1,10,5,5
12,7,21.5435,211.328,211.328,1.34583e+007,-2.30426,17,0.11165,3.75462,0,21,1,6,4,2
12,7,284.56,4370.93,3794.25,110639,-2.20265,18,0.11165,3.47398,-1.62005e-013,4294967295,0,5,5,0
12,7,343.998,23754.2,2743.69,1.45888e+006,-2.24328,19,0.11165,3.46732,0,4294967295,0,4,4,0
12,7,408.14,6320.93,5173.05,935961,-2.30426,18,0.11165,3.46531,0,4294967295,0,5,5,0
12,7,343.998,23754.2,704.036,6.52779e+006,-2.24328,21,0.11165,3.43076,0,4294967295,0,2,2,0
12,7,21.5435,211.328,61.3836,6.86191e+006,-2.30426,22,0.11165,3.22423,0,4294967295,0,1,1,0
12,7,21.5435,211.328,21.5435,1.6161e+008,-2.30426,23,0.11165,3,0,4294967295,0,0,0,0
